Interval=	0.01 s
ExcelDateTime=	3.9770535271233697e+004	18/11/2008 12:50:47.434592
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
7.37	-9.428	-3.267	114.9
7.38	-9.379	-8.769	112.0
7.39	-9.331	-12.639	100.1
7.4	-9.283	-14.880	80.5
7.41	-9.238	-15.711	25.4
7.42	-9.196	-15.634	-15.3
7.43	-9.155	-15.150	-21.0
7.44	-9.111	-14.800	-31.7
7.45	-9.066	-15.014	-69.6
7.46	-9.024	-15.720	-108.7
7.47	-8.982	-16.702	-118.8
7.48	-8.938	-18.131	-114.0
7.49	-8.891	-19.792	-100.7
7.5	-8.842	-20.689	-84.5
7.51	-8.796	-20.344	-86.2
7.52	-8.751	-18.853	-71.0
7.53	-8.708	-16.586	-60.5
7.54	-8.666	-14.214	-76.5
7.55	-8.625	-11.972	-85.8
7.56	-8.586	-9.913	-91.4
7.57	-8.545	-8.261	-88.6
7.58	-8.504	-7.048	-79.0
7.59	-8.464	-6.592	-54.6
7.6	-8.426	-7.034	-53.7
7.61	-8.390	-7.831	-61.3
7.62	-8.355	-9.178	-35.0
7.63	-8.323	-11.734	-57.6
7.64	-8.294	-14.828	-102.1
7.65	-8.267	-17.194	-86.5
7.66	-8.242	-18.556	-50.7
7.67	-8.217	-19.398	-44.5
7.68	-8.194	-20.298	-40.6
7.69	-8.172	-21.414	-34.6
7.7	-8.151	-22.136	-34.0
7.71	-8.131	-21.814	-23.4
7.72	-8.111	-20.802	-26.5
7.73	-8.092	-20.094	-27.3
7.74	-8.076	-20.288	-19.3
7.75	-8.059	-21.011	-55.3
7.76	-8.043	-21.372	-80.3
7.77	-8.026	-20.925	-55.2
7.78	-8.011	-20.181	-43.2
7.79	-7.994	-20.047	-56.5
7.8	-7.975	-20.589	-54.5
7.81	-7.955	-21.088	14.7
7.82	-7.937	-20.933	114.9
7.83	-7.924	-20.356	106.9
7.84	-7.918	-20.241	-9.8
7.85	-7.913	-20.489	-57.9
7.86	-7.907	-20.167	-39.3
7.87	-7.898	-19.203	-24.7
7.88	-7.888	-18.361	-40.5
7.89	-7.876	-18.342	-80.1
7.9	-7.861	-18.727	-54.8
7.91	-7.846	-18.020	-31.3
7.92	-7.829	-15.125	-51.9
7.93	-7.811	-9.255	-31.6
7.94	-7.792	1.056	2.6
7.95	-7.774	15.663	-7.0
7.96	-7.758	30.597	-8.8
7.97	-7.741	40.970	11.3
7.98	-7.725	44.642	7.1
7.99	-7.711	42.231	7.2
8.0	-7.698	35.619	39.2
8.01	-7.686	27.198	51.2
8.02	-7.674	18.577	55.9
8.03	-7.661	10.175	103.7
8.04	-7.650	2.605	143.1
8.05	-7.641	-3.472	153.7
8.06	-7.634	-8.213	133.8
8.07	-7.629	-11.992	113.6
8.08	-7.626	-14.689	105.6
8.09	-7.623	-16.070	54.8
8.1	-7.619	-16.428	6.2
8.11	-7.614	-16.298	-18.2
8.12	-7.608	-15.902	-44.4
8.13	-7.602	-15.277	-77.3
8.14	-7.598	-14.747	-107.6
8.15	-7.597	-14.933	-110.9
8.16	-7.595	-16.355	-83.2
8.17	-7.591	-18.809	-70.2
8.18	-7.588	-21.186	-79.9
8.19	-7.583	-22.348	-75.1
8.2	-7.572	-21.925	-66.2
8.21	-7.558	-20.153	-65.6
8.22	-7.553	-17.572	-80.6
8.23	-7.556	-15.006	-97.8
8.24	-7.558	-13.069	-79.9
8.25	-7.558	-11.805	-68.7
8.26	-7.559	-10.917	-76.2
8.27	-7.560	-10.091	-67.9
8.28	-7.561	-9.358	-53.9
8.29	-7.562	-9.222	-38.9
8.3	-7.563	-10.019	-53.2
8.31	-7.563	-11.467	-88.3
8.32	-7.564	-13.102	-90.9
8.33	-7.566	-14.777	-96.3
8.34	-7.567	-16.728	-87.7
8.35	-7.570	-18.887	-46.6
8.36	-7.573	-20.597	-41.3
8.37	-7.576	-21.477	-43.3
8.38	-7.579	-21.661	-29.5
8.39	-7.581	-21.572	-40.5
8.4	-7.584	-21.573	-41.3
8.41	-7.588	-21.567	-32.4
8.42	-7.594	-21.294	-48.2
8.43	-7.600	-20.727	-52.1
8.44	-7.606	-20.380	-32.2
8.45	-7.612	-20.734	-20.4
8.46	-7.617	-21.298	-28.6
8.47	-7.623	-21.467	-47.9
8.48	-7.628	-21.366	-71.9
8.49	-7.631	-21.150	-81.0
8.5	-7.633	-20.631	-65.4
8.51	-7.637	-19.848	19.6
8.52	-7.646	-19.203	164.3
8.53	-7.658	-18.814	161.4
8.54	-7.671	-18.358	10.1
8.55	-7.684	-17.702	-63.5
8.56	-7.694	-17.033	-53.0
8.57	-7.702	-16.459	-57.9
8.58	-7.708	-16.264	-67.8
8.59	-7.713	-16.920	-42.8
8.6	-7.719	-17.966	-13.4
8.61	-7.726	-18.091	-15.0
8.62	-7.734	-16.017	-23.5
8.63	-7.744	-9.955	-3.8
8.64	-7.753	1.617	8.7
8.65	-7.763	17.548	-15.8
8.66	-7.774	33.661	-13.1
8.67	-7.786	45.022	-1.4
8.68	-7.802	49.038	0.6
8.69	-7.823	46.545	23.3
8.7	-7.850	39.786	46.9
8.71	-7.884	30.856	81.6
8.72	-7.921	21.470	113.8
8.73	-7.959	12.530	126.8
8.74	-7.999	4.245	129.7
8.75	-8.039	-3.213	130.5
8.76	-8.081	-9.267	147.7
8.77	-8.126	-13.277	158.4
8.78	-8.171	-15.614	136.0
8.79	-8.216	-17.025	75.7
8.8	-8.262	-17.438	-0.1
8.81	-8.309	-16.930	-39.1
8.82	-8.354	-15.900	-36.6
8.83	-8.400	-14.589	-48.7
8.84	-8.448	-13.536	-83.7
8.85	-8.499	-13.423	-102.8
8.86	-8.551	-14.339	-100.6
8.87	-8.601	-15.691	-77.6
8.88	-8.650	-16.870	-47.6
8.89	-8.699	-17.577	-52.6
8.9	-8.749	-17.769	-67.1
8.91	-8.801	-17.538	-63.0
8.92	-8.854	-16.700	-58.4
8.93	-8.909	-15.075	-52.9
8.94	-8.964	-12.781	-60.2
8.95	-9.018	-10.256	-86.3
8.96	-9.073	-8.209	-78.9
8.97	-9.128	-7.072	-39.8
8.98	-9.183	-6.872	-36.6
8.99	-9.236	-7.592	-51.3
9.0	-9.286	-9.105	-50.7
9.01	-9.334	-11.089	-58.4
9.02	-9.381	-13.014	-73.1
9.03	-9.428	-14.380	-83.6
9.04	-9.474	-15.184	-64.2
9.05	-9.521	-15.922	-39.1
9.06	-9.568	-17.050	-48.9
9.07	-9.614	-18.395	-63.0
9.08	-9.658	-19.616	-45.8
9.09	-9.700	-20.525	-12.1
9.1	-9.742	-20.914	-16.2
9.11	-9.786	-20.744	-27.2
9.12	-9.832	-19.973	-3.0
9.13	-9.879	-18.803	-15.5
9.14	-9.924	-17.936	-57.3
9.15	-9.965	-18.042	-61.7
9.16	-10.005	-18.989	-46.7
9.17	-10.047	-19.741	-36.6
9.18	-10.090	-19.686	-29.5
9.19	-10.130	-18.983	-39.5
9.2	-10.166	-17.650	-34.4
9.21	-10.204	-16.183	37.2
9.22	-10.244	-15.723	133.0
9.23	-10.285	-16.069	117.9
9.24	-10.323	-16.122	-15.0
9.25	-10.356	-15.888	-109.5
9.26	-10.381	-15.808	-96.7
9.27	-10.403	-15.802	-41.7
9.28	-10.425	-15.730	-20.8
9.29	-10.448	-15.725	-28.2
9.3	-10.471	-15.925	-18.2
9.31	-10.498	-16.503	-16.4
9.32	-10.528	-17.113	-34.1
9.33	-10.559	-15.945	-35.7
9.34	-10.590	-10.389	-28.4
9.35	-10.620	1.048	-8.0
9.36	-10.646	16.705	10.8
9.37	-10.673	31.822	12.7
9.38	-10.706	42.106	10.6
9.39	-10.740	46.300	28.2
9.4	-10.769	45.153	53.3
9.41	-10.795	39.689	58.8
9.42	-10.822	30.966	72.0
9.43	-10.849	20.403	89.5
9.44	-10.875	9.475	116.7
9.45	-10.899	-0.439	118.8
9.46	-10.924	-8.617	117.7
9.47	-10.953	-15.053	140.9
9.48	-10.985	-19.858	103.9
9.49	-11.022	-23.167	36.7
9.5	-11.056	-24.689	-4.3
9.51	-11.086	-24.255	-21.4
9.52	-11.119	-22.844	-40.0
9.53	-11.150	-21.661	-73.2
9.54	-11.172	-20.970	-95.5
9.55	-11.193	-20.875	-116.5
9.56	-11.214	-21.294	-101.0
9.57	-11.237	-21.458	-64.3
9.58	-11.261	-20.933	-94.2
9.59	-11.286	-19.608	-108.9
9.6	-11.312	-17.586	-71.4
9.61	-11.338	-15.669	-70.4
9.62	-11.360	-14.202	-60.9
9.63	-11.380	-12.472	-40.5
9.64	-11.398	-9.966	-74.1
9.65	-11.414	-6.916	-91.3
9.66	-11.431	-4.028	-64.2
9.67	-11.447	-2.020	-59.4
9.68	-11.464	-1.094	-69.1
9.69	-11.481	-1.242	-73.0
9.7	-11.499	-3.133	-80.1
9.71	-11.524	-7.005	-68.9
9.72	-11.551	-11.352	-47.9
9.73	-11.571	-14.727	-54.3
9.74	-11.583	-17.161	-66.6
9.75	-11.594	-19.150	-61.9
9.76	-11.605	-20.497	-38.9
9.77	-11.616	-20.922	-26.9
9.78	-11.622	-20.856	-38.2
9.79	-11.624	-20.691	-42.8
9.8	-11.621	-20.392	-30.5
9.81	-11.611	-19.545	-22.5
9.82	-11.593	-18.044	-57.0
9.83	-11.569	-16.522	-86.7
9.84	-11.543	-15.416	-61.3
9.85	-11.510	-14.511	-45.3
9.86	-11.470	-13.406	-60.8
9.87	-11.425	-12.063	-42.2
9.88	-11.380	-10.780	49.2
9.89	-11.338	-9.850	142.4
9.9	-11.296	-9.450	81.8
9.91	-11.248	-9.563	-69.5
9.92	-11.191	-10.098	-112.5
9.93	-11.125	-11.105	-73.6
9.94	-11.044	-12.111	-31.7
9.95	-10.948	-12.722	-11.4
9.96	-10.839	-13.417	-20.3
9.97	-10.728	-13.972	-37.7
9.98	-10.618	-13.823	-41.7
9.99	-10.514	-12.902	-34.1
10.0	-10.419	-10.297	-33.0
10.01	-10.331	-4.333	-27.6
10.02	-10.250	5.888	-10.9
10.03	-10.172	18.786	2.4
10.04	-10.099	30.402	10.2
10.05	-10.027	37.272	13.5
10.06	-9.956	38.709	24.2
10.07	-9.883	35.747	42.9
10.08	-9.808	29.564	57.3
10.09	-9.733	21.281	71.3
10.1	-9.659	12.030	90.1
10.11	-9.585	3.150	91.8
10.12	-9.513	-4.339	112.6
10.13	-9.444	-10.238	145.3
10.14	-9.377	-14.784	130.4
10.15	-9.312	-18.208	94.1
10.16	-9.250	-20.367	36.8
10.17	-9.191	-20.955	-12.5
10.18	-9.134	-20.355	-40.3
10.19	-9.078	-19.333	-70.9
10.2	-9.025	-18.656	-103.4
10.21	-8.974	-19.117	-110.1
10.22	-8.925	-20.841	-62.3
10.23	-8.876	-23.175	-52.2
10.24	-8.829	-25.022	-85.6
10.25	-8.784	-25.642	-85.3
10.26	-8.744	-25.014	-61.2
10.27	-8.709	-23.356	-66.0
10.28	-8.676	-21.006	-84.4
10.29	-8.644	-18.186	-71.2
10.3	-8.613	-15.233	-69.0
10.31	-8.583	-12.634	-52.1
10.32	-8.553	-10.581	-31.2
10.33	-8.523	-9.498	-62.7
10.34	-8.493	-9.975	-66.4
10.35	-8.465	-11.664	-47.0
10.36	-8.442	-13.730	-52.7
10.37	-8.421	-15.753	-59.9
10.38	-8.402	-17.502	-65.7
10.39	-8.385	-18.981	-59.6
10.4	-8.367	-20.300	-55.4
10.41	-8.348	-21.427	-49.4
10.42	-8.329	-22.263	-42.6
10.43	-8.313	-22.775	-52.3
10.44	-8.296	-23.073	-47.6
10.45	-8.279	-23.353	-36.0
10.46	-8.263	-23.563	-44.1
10.47	-8.249	-23.484	-28.1
10.48	-8.236	-23.338	6.6
10.49	-8.222	-23.394	-19.3
10.5	-8.207	-23.445	-40.0
10.51	-8.191	-23.084	-27.7
10.52	-8.176	-22.294	-37.4
10.53	-8.161	-21.511	-40.3
10.54	-8.149	-21.055	-50.8
10.55	-8.139	-20.730	-55.6
10.56	-8.127	-20.498	-38.7
10.57	-8.115	-20.511	-21.6
10.58	-8.106	-20.628	51.9
10.59	-8.100	-20.823	131.4
10.6	-8.095	-20.973	84.6
10.61	-8.090	-20.892	-10.3
10.62	-8.084	-20.636	-37.9
10.63	-8.076	-20.167	-44.5
10.64	-8.066	-19.691	-43.2
10.65	-8.054	-19.642	-34.9
10.66	-8.038	-20.031	-40.1
10.67	-8.016	-20.139	-38.2
10.68	-7.986	-18.713	-22.9
10.69	-7.956	-14.363	-1.7
10.7	-7.938	-5.588	-11.0
10.71	-7.925	8.256	-29.0
10.72	-7.911	24.878	-11.2
10.73	-7.895	39.398	-4.4
10.74	-7.879	47.673	2.8
10.75	-7.861	48.691	25.2
10.76	-7.843	43.972	47.7
10.77	-7.826	35.820	66.3
10.78	-7.810	26.486	65.2
10.79	-7.797	17.594	78.3
10.8	-7.786	9.680	116.4
10.81	-7.777	2.688	135.3
10.82	-7.768	-3.427	133.3
10.83	-7.760	-8.772	139.8
10.84	-7.754	-13.117	133.7
10.85	-7.748	-15.816	98.5
10.86	-7.744	-16.736	65.2
10.87	-7.743	-16.550	10.7
10.88	-7.739	-16.081	-48.4
10.89	-7.736	-15.753	-76.2
10.9	-7.732	-15.683	-97.6
10.91	-7.732	-15.772	-97.3
10.92	-7.731	-16.083	-88.2
10.93	-7.729	-16.753	-77.4
10.94	-7.728	-17.563	-67.3
10.95	-7.727	-18.145	-70.8
10.96	-7.728	-18.095	-62.4
10.97	-7.730	-17.405	-48.9
10.98	-7.731	-16.583	-61.3
10.99	-7.732	-15.797	-78.8
11.0	-7.732	-14.630	-72.7
11.01	-7.733	-12.798	-78.0
11.02	-7.732	-10.645	-80.2
11.03	-7.730	-8.787	-56.9
11.04	-7.729	-7.748	-46.9
11.05	-7.729	-8.173	-49.8
11.06	-7.729	-10.256	-47.3
11.07	-7.729	-12.956	-47.0
11.08	-7.731	-14.980	-67.5
11.09	-7.732	-16.048	-71.2
11.1	-7.734	-16.659	-49.5
11.11	-7.735	-17.489	-71.2
11.12	-7.736	-19.036	-76.1
11.13	-7.737	-21.008	-39.6
11.14	-7.738	-22.867	-30.1
11.15	-7.738	-24.395	-30.8
11.16	-7.738	-25.170	-17.8
11.17	-7.740	-24.991	-19.7
11.18	-7.744	-24.255	-40.7
11.19	-7.748	-23.477	-45.8
11.2	-7.754	-22.972	-30.8
11.21	-7.759	-22.963	-30.0
11.22	-7.764	-23.242	-48.8
11.23	-7.770	-23.077	-44.6
11.24	-7.776	-22.128	-37.4
11.25	-7.781	-20.792	-49.8
11.26	-7.783	-19.594	-52.1
11.27	-7.782	-18.841	-53.5
11.28	-7.784	-18.813	1.7
11.29	-7.789	-19.336	138.3
11.3	-7.799	-19.477	157.1
11.31	-7.808	-18.753	26.6
11.32	-7.817	-17.508	-60.6
11.33	-7.826	-16.177	-62.8
11.34	-7.831	-15.513	-48.5
11.35	-7.836	-16.108	-50.6
11.36	-7.843	-17.367	-35.3
11.37	-7.859	-18.209	-6.5
11.38	-7.885	-17.723	-0.4
11.39	-7.916	-14.622	-19.9
11.4	-7.947	-7.359	-18.1
11.41	-7.977	4.359	11.8
11.42	-8.008	19.094	7.0
11.43	-8.041	33.984	-16.3
11.44	-8.074	44.986	-8.0
11.45	-8.111	49.844	15.6
11.46	-8.151	49.569	36.2
11.47	-8.194	45.628	57.1
11.48	-8.240	39.297	75.6
11.49	-8.288	32.269	98.1
11.5	-8.338	25.772	136.2
11.51	-8.387	20.445	151.3
11.52	-8.437	16.625	138.1
11.53	-8.488	14.377	132.5
11.54	-8.538	13.714	142.2
11.55	-8.586	14.717	123.0
11.56	-8.633	16.742	64.2
11.57	-8.681	18.395	37.7
11.58	-8.730	18.672	20.2
11.59	-8.779	17.930	-43.9
11.6	-8.831	17.434	-94.2
11.61	-8.884	17.709	-91.0
11.62	-8.936	18.345	-89.8
11.63	-8.986	19.038	-91.5
11.64	-9.036	19.917	-64.8
11.65	-9.088	20.577	-62.5
11.66	-9.143	20.156	-87.2
11.67	-9.199	18.131	-65.6
11.68	-9.259	14.366	-35.5
11.69	-9.318	10.356	-60.5
11.7	-9.376	8.075	-79.5
11.71	-9.434	7.930	-71.8
11.72	-9.491	9.355	-60.2
11.73	-9.546	11.348	-51.8
11.74	-9.600	12.622	-57.9
11.75	-9.655	11.969	-34.8
11.76	-9.713	9.248	-21.4
11.77	-9.771	5.438	-63.3
11.78	-9.831	1.494	-88.6
11.79	-9.890	-2.081	-61.0
11.8	-9.948	-5.105	-46.5
11.81	-10.006	-7.503	-67.5
11.82	-10.064	-9.534	-66.3
11.83	-10.122	-11.534	-44.6
11.84	-10.179	-13.719	-14.8
11.85	-10.233	-16.703	0.4
11.86	-10.283	-20.419	-22.8
11.87	-10.328	-23.513	-33.7
11.88	-10.372	-25.109	-21.1
11.89	-10.416	-25.147	-14.3
11.9	-10.458	-23.925	-26.3
11.91	-10.501	-22.534	-68.3
11.92	-10.549	-22.384	-73.7
11.93	-10.601	-23.350	-43.2
11.94	-10.651	-24.083	-32.9
11.95	-10.696	-24.014	-28.2
11.96	-10.738	-23.400	-11.6
11.97	-10.780	-22.972	61.3
11.98	-10.826	-23.522	130.2
11.99	-10.871	-24.755	47.2
12.0	-10.911	-25.677	-73.8
12.01	-10.945	-25.805	-87.8
12.02	-10.978	-25.664	-64.8
12.03	-11.011	-26.044	-32.0
12.04	-11.042	-26.358	-10.4
12.05	-11.069	-25.778	-20.8
12.06	-11.095	-24.742	-35.4
12.07	-11.125	-24.431	-52.3
12.08	-11.159	-25.513	-34.5
12.09	-11.193	-25.628	0.1
12.1	-11.225	-20.584	-13.8
12.11	-11.255	-8.928	-28.3
12.12	-11.283	5.853	13.4
12.13	-11.308	18.702	35.1
12.14	-11.334	27.584	-1.6
12.15	-11.361	32.256	5.7
12.16	-11.388	32.511	65.8
12.17	-11.415	29.041	79.0
12.18	-11.443	22.925	64.3
12.19	-11.475	14.678	92.3
12.2	-11.513	5.448	110.2
12.21	-11.547	-3.019	103.2
12.22	-11.571	-10.483	132.4
12.23	-11.594	-17.533	146.6
12.24	-11.621	-23.505	99.1
12.25	-11.655	-26.786	25.7
12.26	-11.688	-26.919	-20.1
12.27	-11.713	-25.408	-44.7
12.28	-11.736	-23.753	-73.3
12.29	-11.759	-22.605	-85.8
12.3	-11.786	-22.491	-85.8
12.31	-11.813	-23.300	-67.0
12.32	-11.839	-24.108	-65.9
12.33	-11.868	-24.198	-88.2
12.34	-11.899	-23.748	-83.6
12.35	-11.933	-22.423	-55.9
12.36	-11.966	-19.270	-54.8
12.37	-11.992	-14.611	-66.5
12.38	-12.009	-9.564	-54.1
12.39	-12.025	-5.031	-62.4
12.4	-12.041	-2.188	-74.5
12.41	-12.058	-1.691	-66.1
12.42	-12.075	-2.806	-52.6
12.43	-12.092	-4.698	-48.3
12.44	-12.109	-6.777	-56.3
12.45	-12.126	-8.494	-47.8
12.46	-12.144	-10.405	-37.5
12.47	-12.159	-12.970	-56.4
12.48	-12.174	-15.503	-66.9
12.49	-12.188	-17.772	-57.8
12.5	-12.204	-20.014	-38.8
12.51	-12.224	-22.378	-28.3
12.52	-12.244	-24.881	-39.0
12.53	-12.259	-27.177	-28.9
12.54	-12.261	-28.777	-26.2
12.55	-12.253	-29.423	-33.7
12.56	-12.235	-29.147	-24.0
12.57	-12.207	-27.858	-46.4
12.58	-12.170	-25.328	-72.1
12.59	-12.130	-21.705	-57.0
12.6	-12.087	-17.584	-45.8
12.61	-12.043	-13.805	-47.3
12.62	-11.998	-11.428	-44.7
12.63	-11.950	-10.716	-4.3
12.64	-11.902	-10.731	93.8
12.65	-11.856	-10.753	106.2
12.66	-11.808	-10.617	-8.1
12.67	-11.752	-10.011	-82.6
12.68	-11.693	-9.111	-66.7
12.69	-11.627	-8.627	-40.3
12.7	-11.549	-8.630	-40.8
12.71	-11.456	-8.772	-49.3
12.72	-11.357	-8.659	-46.3
12.73	-11.256	-8.042	-42.0
12.74	-11.158	-6.778	-34.7
12.75	-11.064	-4.741	-6.5
12.76	-10.975	-1.203	4.4
12.77	-10.891	5.900	-11.2
12.78	-10.811	17.098	-7.8
12.79	-10.735	29.308	6.3
12.8	-10.660	38.706	9.1
12.81	-10.582	43.691	16.4
12.82	-10.501	44.489	50.0
12.83	-10.418	41.483	65.1
12.84	-10.334	34.867	72.4
12.85	-10.251	25.589	93.9
12.86	-10.169	15.622	86.0
12.87	-10.090	6.738	113.3
12.88	-10.012	-0.239	153.3
12.89	-9.934	-4.978	146.1
12.9	-9.859	-7.772	118.9
12.91	-9.789	-9.414	44.2
12.92	-9.725	-10.492	-11.4
12.93	-9.662	-11.453	-31.6
12.94	-9.598	-12.117	-68.3
12.95	-9.533	-12.273	-77.2
12.96	-9.471	-12.639	-71.2
12.97	-9.410	-14.038	-71.8
12.98	-9.348	-16.448	-63.5
12.99	-9.284	-18.930	-59.9
13.0	-9.221	-20.911	-63.2
13.01	-9.159	-22.392	-67.5
13.02	-9.099	-23.056	-75.3
13.03	-9.040	-22.581	-68.1
13.04	-8.978	-21.261	-55.8
13.05	-8.912	-19.834	-55.3
13.06	-8.849	-18.863	-48.6
13.07	-8.800	-18.955	-58.8
13.08	-8.756	-20.178	-54.7
13.09	-8.711	-21.495	-24.9
13.1	-8.665	-22.008	-38.9
13.11	-8.620	-22.097	-64.5
13.12	-8.576	-22.309	-66.8
13.13	-8.532	-22.128	-62.5
13.14	-8.488	-21.425	-57.9
13.15	-8.446	-20.720	-55.8
13.16	-8.406	-20.208	-47.8
13.17	-8.369	-20.092	-50.6
13.18	-8.335	-20.739	-60.5
13.19	-8.303	-21.802	-38.9
13.2	-8.272	-22.327	-2.3
13.21	-8.239	-22.228	-8.2
13.22	-8.199	-22.205	-32.2
13.23	-8.154	-22.438	-30.2
13.24	-8.123	-22.648	-20.1
13.25	-8.104	-22.606	-34.1
13.26	-8.086	-22.172	-52.9
13.27	-8.065	-21.817	-61.1
13.28	-8.043	-21.878	-64.7
13.29	-8.021	-21.598	-56.9
13.3	-7.998	-20.436	-46.4
13.31	-7.975	-18.887	-25.8
13.32	-7.955	-17.861	47.7
13.33	-7.938	-18.020	136.4
13.34	-7.921	-19.595	103.1
13.35	-7.906	-21.789	-10.7
13.36	-7.894	-23.403	-64.2
13.37	-7.881	-24.686	-60.0
13.38	-7.865	-26.161	-68.5
13.39	-7.851	-27.172	-57.1
13.4	-7.838	-27.425	-22.3
13.41	-7.824	-26.833	-23.9
13.42	-7.810	-24.670	-33.9
13.43	-7.796	-20.322	-30.6
13.44	-7.782	-12.889	-18.1
13.45	-7.771	-1.106	-16.8
13.46	-7.761	13.961	-21.6
13.47	-7.751	28.223	-0.0
13.48	-7.741	37.933	12.4
13.49	-7.731	41.489	0.6
13.5	-7.721	39.300	3.8
13.51	-7.711	32.916	40.8
13.52	-7.701	24.267	84.5
13.53	-7.692	15.253	97.7
13.54	-7.684	6.967	113.4
13.55	-7.677	0.083	143.2
13.56	-7.671	-4.930	129.8
13.57	-7.665	-8.348	116.5
13.58	-7.659	-10.663	142.4
13.59	-7.644	-12.286	99.2
13.6	-7.624	-13.733	6.3
13.61	-7.616	-14.703	-14.7
13.62	-7.623	-14.370	-3.0
13.63	-7.628	-13.047	-64.3
13.64	-7.629	-12.092	-125.2
13.65	-7.631	-12.311	-84.6
13.66	-7.631	-13.730	-43.5
13.67	-7.631	-15.889	-80.5
13.68	-7.631	-17.719	-100.9
13.69	-7.633	-18.663	-53.9
13.7	-7.635	-19.034	-44.5
13.71	-7.637	-19.052	-75.6
13.72	-7.639	-18.534	-68.4
13.73	-7.641	-17.125	-63.2
13.74	-7.643	-15.058	-56.2
13.75	-7.643	-13.369	-42.7
13.76	-7.641	-12.381	-51.3
13.77	-7.639	-11.666	-53.2
13.78	-7.636	-11.264	-44.6
13.79	-7.634	-11.483	-37.4
13.8	-7.633	-12.283	-53.8
13.81	-7.631	-13.342	-81.3
13.82	-7.631	-14.695	-62.2
13.83	-7.633	-16.391	-29.8
13.84	-7.633	-17.970	-18.7
13.85	-7.633	-19.228	-31.8
13.86	-7.633	-20.259	-70.5
13.87	-7.631	-20.853	-62.1
13.88	-7.630	-21.102	-44.3
13.89	-7.629	-21.436	-43.5
13.9	-7.628	-21.695	-25.4
13.91	-7.629	-21.680	-26.3
13.92	-7.629	-22.180	-19.8
13.93	-7.630	-23.620	4.0
13.94	-7.631	-24.808	5.5
13.95	-7.633	-24.664	-16.8
13.96	-7.634	-23.569	-49.5
13.97	-7.636	-22.556	-61.7
13.98	-7.638	-22.097	-42.6
13.99	-7.641	-21.877	-40.6
14.0	-7.642	-21.759	-37.9
14.01	-7.641	-22.159	-27.8
14.02	-7.638	-23.288	-19.0
14.03	-7.639	-24.484	41.2
14.04	-7.646	-24.861	146.6
14.05	-7.653	-24.247	141.6
14.06	-7.659	-23.169	12.7
14.07	-7.665	-22.259	-62.9
14.08	-7.672	-21.575	-51.6
14.09	-7.675	-20.777	-29.2
14.1	-7.673	-19.663	-32.5
14.11	-7.665	-18.491	-37.5
14.12	-7.659	-17.600	-28.5
14.13	-7.656	-16.898	-24.2
14.14	-7.655	-15.344	-31.9
14.15	-7.649	-10.317	-27.9
14.16	-7.636	0.306	-9.6
14.17	-7.632	15.027	8.7
14.18	-7.639	29.375	21.3
14.19	-7.646	39.664	8.8
14.2	-7.648	44.653	11.8
14.21	-7.650	44.275	42.5
14.22	-7.652	39.327	58.8
14.23	-7.656	31.486	80.4
14.24	-7.660	22.542	96.6
14.25	-7.665	13.805	118.6
14.26	-7.669	5.986	135.7
14.27	-7.673	-0.473	150.1
14.28	-7.678	-5.291	181.9
14.29	-7.684	-8.427	169.2
14.3	-7.691	-10.194	114.2
14.31	-7.697	-10.958	65.4
14.32	-7.704	-11.252	14.5
14.33	-7.710	-11.867	-49.7
14.34	-7.715	-12.908	-71.1
14.35	-7.721	-14.058	-65.7
14.36	-7.728	-15.648	-67.8
14.37	-7.737	-17.967	-66.2
14.38	-7.746	-20.406	-67.4
14.39	-7.754	-21.995	-66.5
14.4	-7.764	-22.209	-75.1
14.41	-7.774	-21.169	-77.5
14.42	-7.786	-19.347	-72.4
14.43	-7.799	-17.097	-63.8
14.44	-7.811	-14.844	-52.5
14.45	-7.823	-13.050	-62.2
14.46	-7.833	-11.677	-51.0
14.47	-7.841	-10.472	-38.8
14.48	-7.850	-9.444	-61.3
14.49	-7.859	-8.991	-64.8
14.5	-7.871	-9.270	-51.3
14.51	-7.884	-9.927	-57.8
14.52	-7.899	-10.741	-59.3
14.53	-7.913	-11.584	-40.1
14.54	-7.928	-12.233	-33.3
14.55	-7.941	-12.567	-48.3
14.56	-7.955	-12.947	-51.1
14.57	-7.970	-14.258	-49.2
14.58	-7.987	-16.544	-69.4
14.59	-8.006	-18.798	-72.1
14.6	-8.026	-20.541	-44.3
14.61	-8.047	-22.009	-48.0
14.62	-8.068	-23.427	-39.3
14.63	-8.087	-24.436	-12.4
14.64	-8.107	-24.570	-34.5
14.65	-8.127	-23.908	-36.9
14.66	-8.148	-22.817	-27.0
14.67	-8.170	-22.052	-35.4
14.68	-8.194	-22.058	-6.3
14.69	-8.219	-22.398	11.3
14.7	-8.244	-22.491	-11.2
14.71	-8.271	-22.242	4.5
14.72	-8.298	-22.106	-4.0
14.73	-8.326	-22.230	-51.9
14.74	-8.356	-22.150	-69.1
14.75	-8.387	-21.409	-57.3
14.76	-8.420	-20.309	-33.8
14.77	-8.453	-19.620	-38.8
14.78	-8.485	-19.502	-10.0
14.79	-8.521	-19.539	128.7
14.8	-8.561	-19.322	222.6
14.81	-8.603	-19.264	116.6
14.82	-8.647	-19.811	-44.3
14.83	-8.694	-20.438	-92.1
