Interval=	0.01 s
ExcelDateTime=	3.9770525854335690e+004	18/11/2008 12:37:13.814604
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
3.8	-7.496	-23.450	-74.3
3.81	-7.504	-23.002	-57.3
3.82	-7.511	-22.522	-33.9
3.83	-7.519	-22.208	-23.7
3.84	-7.525	-21.966	-27.2
3.85	-7.531	-21.700	-37.7
3.86	-7.537	-21.461	-65.0
3.87	-7.543	-21.261	-84.8
3.88	-7.550	-21.119	-88.3
3.89	-7.559	-20.963	-82.7
3.9	-7.569	-20.688	-75.2
3.91	-7.574	-20.681	-64.3
3.92	-7.578	-21.133	-32.0
3.93	-7.581	-21.364	85.2
3.94	-7.590	-20.922	197.4
3.95	-7.603	-20.194	116.7
3.96	-7.615	-19.709	-37.6
3.97	-7.626	-19.591	-92.8
3.98	-7.636	-19.675	-83.8
3.99	-7.642	-19.859	-63.7
4.0	-7.645	-19.973	-63.5
4.01	-7.648	-19.898	-74.1
4.02	-7.652	-19.781	-71.7
4.03	-7.661	-19.580	-56.3
4.04	-7.674	-19.145	-42.3
4.05	-7.691	-18.512	-47.2
4.06	-7.706	-17.141	-46.2
4.07	-7.721	-11.573	-28.4
4.08	-7.734	-0.136	-26.9
4.09	-7.746	11.866	-26.9
4.1	-7.757	21.175	-15.5
4.11	-7.767	31.044	-8.9
4.12	-7.777	41.922	-0.1
4.13	-7.788	48.973	20.8
4.14	-7.799	50.345	50.8
4.15	-7.813	47.483	86.9
4.16	-7.829	41.055	116.6
4.17	-7.849	32.280	137.6
4.18	-7.869	22.975	147.9
4.19	-7.891	14.461	143.5
4.2	-7.911	7.063	129.8
4.21	-7.931	0.911	82.0
4.22	-7.954	-3.503	1.6
4.23	-7.979	-6.305	-65.8
4.24	-8.004	-8.322	-107.8
4.25	-8.026	-9.983	-126.5
4.26	-8.045	-10.039	-140.3
4.27	-8.064	-8.853	-151.9
4.28	-8.082	-9.495	-149.5
4.29	-8.098	-11.775	-154.0
4.3	-8.114	-13.419	-154.5
4.31	-8.133	-14.352	-142.5
4.32	-8.154	-15.377	-138.7
4.33	-8.175	-16.502	-135.2
4.34	-8.196	-16.953	-123.4
4.35	-8.216	-16.602	-122.8
4.36	-8.234	-15.663	-135.9
4.37	-8.252	-14.095	-129.8
4.38	-8.270	-12.320	-116.5
4.39	-8.289	-10.856	-116.3
4.4	-8.308	-10.041	-119.0
4.41	-8.326	-10.058	-112.4
4.42	-8.343	-10.727	-96.7
4.43	-8.360	-11.758	-93.5
4.44	-8.376	-13.006	-107.4
4.45	-8.390	-14.267	-112.4
4.46	-8.403	-15.358	-106.6
4.47	-8.416	-16.630	-107.6
4.48	-8.428	-18.350	-102.7
4.49	-8.439	-20.002	-82.0
4.5	-8.451	-20.991	-76.4
4.51	-8.464	-21.539	-83.0
4.52	-8.476	-22.211	-89.1
4.53	-8.488	-22.947	-84.5
4.54	-8.499	-23.263	-70.3
4.55	-8.509	-23.209	-71.5
4.56	-8.519	-23.320	-76.3
4.57	-8.529	-23.477	-67.6
4.58	-8.540	-23.392	-59.6
4.59	-8.552	-23.336	-56.9
4.6	-8.563	-23.153	-60.6
4.61	-8.574	-22.530	-67.3
4.62	-8.584	-22.073	-59.4
4.63	-8.594	-22.120	-51.4
4.64	-8.603	-21.944	-50.5
4.65	-8.613	-21.583	-44.7
4.66	-8.622	-21.750	-34.6
4.67	-8.633	-22.031	-18.5
4.68	-8.642	-21.706	-6.2
4.69	-8.651	-21.125	3.3
4.7	-8.659	-20.816	6.8
4.71	-8.666	-20.602	5.5
4.72	-8.672	-20.389	-6.9
4.73	-8.678	-20.495	-31.6
4.74	-8.685	-20.706	-40.6
4.75	-8.694	-20.572	-27.4
4.76	-8.705	-20.384	-28.8
4.77	-8.714	-20.639	-44.6
4.78	-8.721	-21.305	-33.1
4.79	-8.726	-21.914	34.9
4.8	-8.733	-21.864	168.9
4.81	-8.744	-21.117	230.9
4.82	-8.757	-20.558	114.9
4.83	-8.770	-20.763	-19.5
4.84	-8.780	-20.950	-51.1
4.85	-8.785	-20.258	-39.2
4.86	-8.787	-19.489	-28.8
4.87	-8.789	-19.553	-22.7
4.88	-8.790	-19.917	-32.1
4.89	-8.791	-19.928	-29.8
4.9	-8.793	-19.648	-18.1
4.91	-8.796	-19.067	-11.6
4.92	-8.801	-16.791	2.1
4.93	-8.806	-11.075	9.5
4.94	-8.812	-2.125	3.9
4.95	-8.816	8.823	2.5
4.96	-8.821	21.267	14.7
4.97	-8.824	34.356	39.1
4.98	-8.826	44.947	59.9
4.99	-8.828	50.048	73.8
5.0	-8.830	51.080	96.2
5.01	-8.834	50.523	125.3
5.02	-8.840	46.977	150.0
5.03	-8.846	38.861	178.0
5.04	-8.853	28.342	211.0
5.05	-8.860	18.270	225.1
5.06	-8.866	10.080	210.7
5.07	-8.871	4.333	169.2
5.08	-8.876	0.313	102.6
5.09	-8.883	-2.909	47.5
5.1	-8.892	-5.413	-4.2
5.11	-8.901	-6.753	-54.6
5.12	-8.907	-6.538	-73.5
5.13	-8.911	-5.719	-80.0
5.14	-8.913	-5.984	-82.5
5.15	-8.915	-7.406	-78.9
5.16	-8.915	-9.225	-80.3
5.17	-8.916	-11.411	-77.9
5.18	-8.921	-13.488	-79.4
5.19	-8.929	-14.598	-82.0
5.2	-8.938	-14.886	-73.9
5.21	-8.949	-14.798	-68.1
5.22	-8.959	-14.608	-65.2
5.23	-8.969	-14.319	-54.9
5.24	-8.980	-13.245	-48.4
5.25	-8.992	-11.572	-51.4
5.26	-9.006	-10.553	-57.8
5.27	-9.024	-10.598	-58.2
5.28	-9.046	-11.228	-53.4
5.29	-9.067	-12.059	-55.2
5.3	-9.088	-12.872	-58.5
5.31	-9.106	-13.650	-59.5
5.32	-9.122	-14.925	-60.9
5.33	-9.138	-16.667	-55.2
5.34	-9.153	-17.831	-43.8
5.35	-9.170	-18.377	-40.2
5.36	-9.188	-19.088	-50.7
5.37	-9.205	-20.067	-57.1
5.38	-9.222	-21.141	-50.8
5.39	-9.238	-22.019	-43.5
5.4	-9.252	-22.441	-47.6
5.41	-9.266	-22.511	-54.8
5.42	-9.280	-22.511	-44.8
5.43	-9.295	-22.694	-37.3
5.44	-9.310	-23.108	-42.9
5.45	-9.325	-23.573	-44.5
5.46	-9.339	-23.656	-48.7
5.47	-9.353	-23.063	-50.3
5.48	-9.367	-22.270	-42.7
5.49	-9.382	-21.791	-36.2
5.5	-9.396	-21.489	-23.3
5.51	-9.411	-21.361	-20.8
5.52	-9.426	-21.536	-45.4
5.53	-9.440	-21.567	-49.2
5.54	-9.454	-21.142	-34.1
5.55	-9.469	-20.908	-30.0
5.56	-9.484	-21.188	-28.6
5.57	-9.500	-21.448	-27.2
5.58	-9.516	-21.509	-24.8
5.59	-9.532	-21.517	-9.1
5.6	-9.547	-21.350	9.3
5.61	-9.563	-21.081	17.8
5.62	-9.580	-20.978	14.8
5.63	-9.596	-21.011	4.3
5.64	-9.612	-21.144	-7.7
5.65	-9.626	-21.338	-24.1
5.66	-9.641	-21.419	-26.8
5.67	-9.659	-21.491	-29.1
5.68	-9.677	-21.591	-45.3
5.69	-9.694	-21.292	-33.2
5.7	-9.707	-20.663	10.0
5.71	-9.719	-20.213	126.3
5.72	-9.734	-19.883	254.3
5.73	-9.752	-19.534	188.5
5.74	-9.771	-19.370	14.9
5.75	-9.789	-19.511	-57.3
5.76	-9.802	-19.902	-53.3
5.77	-9.810	-20.358	-44.9
5.78	-9.814	-20.509	-30.8
5.79	-9.817	-20.041	-18.5
5.8	-9.819	-19.208	-20.0
5.81	-9.825	-18.834	-22.0
5.82	-9.834	-18.909	-13.1
5.83	-9.845	-17.877	-2.2
5.84	-9.856	-14.292	-1.3
5.85	-9.866	-7.933	-3.8
5.86	-9.876	0.791	3.5
5.87	-9.884	11.381	15.6
5.88	-9.890	23.231	26.7
5.89	-9.895	35.358	51.6
5.9	-9.901	45.214	71.9
5.91	-9.906	50.075	82.3
5.92	-9.914	50.919	99.0
5.93	-9.923	49.023	126.8
5.94	-9.933	43.023	156.1
5.95	-9.943	33.739	180.3
5.96	-9.953	23.986	206.3
5.97	-9.963	15.169	206.3
5.98	-9.972	7.630	184.4
5.99	-9.979	1.633	143.9
6.0	-9.988	-2.750	69.3
6.01	-10.001	-6.033	7.3
6.02	-10.013	-8.552	-42.6
6.03	-10.021	-9.520	-75.9
6.04	-10.028	-9.528	-84.1
6.05	-10.034	-10.094	-85.3
6.06	-10.039	-9.548	-83.5
6.07	-10.043	-9.447	-85.9
6.08	-10.047	-11.956	-82.1
6.09	-10.053	-13.795	-79.1
6.1	-10.061	-13.625	-85.4
6.11	-10.069	-13.322	-80.8
6.12	-10.078	-13.553	-65.7
6.13	-10.086	-13.173	-72.6
6.14	-10.092	-11.988	-79.1
6.15	-10.099	-10.811	-57.1
6.16	-10.106	-9.998	-55.5
6.17	-10.113	-9.537	-64.2
6.18	-10.120	-9.683	-57.1
6.19	-10.127	-10.628	-49.8
6.2	-10.133	-11.936	-61.6
6.21	-10.136	-12.819	-73.4
6.22	-10.139	-13.284	-67.3
6.23	-10.141	-14.067	-65.6
6.24	-10.142	-14.989	-56.2
6.25	-10.143	-15.733	-38.3
6.26	-10.142	-16.661	-35.5
6.27	-10.141	-17.598	-50.1
6.28	-10.139	-18.222	-63.0
6.29	-10.137	-18.914	-62.4
6.3	-10.133	-20.052	-64.0
6.31	-10.126	-21.317	-57.1
6.32	-10.118	-22.219	-37.8
6.33	-10.109	-22.561	-41.0
6.34	-10.099	-22.341	-53.8
6.35	-10.089	-22.025	-56.2
6.36	-10.078	-22.028	-55.2
6.37	-10.066	-22.027	-52.1
6.38	-10.053	-21.953	-52.2
6.39	-10.040	-22.169	-44.9
6.4	-10.027	-22.470	-32.8
6.41	-10.015	-22.505	-32.2
6.42	-10.004	-22.452	-34.5
6.43	-9.994	-22.569	-22.3
6.44	-9.984	-22.498	-6.4
6.45	-9.973	-21.961	-0.2
6.46	-9.961	-21.286	3.6
6.47	-9.948	-20.619	-4.0
6.48	-9.935	-20.047	-29.0
6.49	-9.923	-19.972	-53.0
6.5	-9.914	-20.220	-56.0
6.51	-9.908	-20.169	-46.2
6.52	-9.902	-20.067	-48.6
6.53	-9.894	-20.347	-43.8
6.54	-9.880	-20.477	4.5
6.55	-9.865	-20.350	132.4
6.56	-9.853	-20.350	226.9
6.57	-9.845	-20.386	126.4
6.58	-9.836	-20.598	-30.9
6.59	-9.821	-21.053	-81.9
6.6	-9.807	-21.681	-66.7
6.61	-9.791	-22.219	-44.7
6.62	-9.769	-21.833	-40.6
6.63	-9.743	-21.197	-41.0
6.64	-9.718	-21.433	-38.5
6.65	-9.699	-21.466	-33.8
6.66	-9.686	-20.730	-26.7
6.67	-9.674	-19.839	-17.8
6.68	-9.661	-17.766	-9.4
6.69	-9.648	-13.452	5.5
6.7	-9.633	-7.320	10.2
6.71	-9.618	0.669	0.3
6.72	-9.605	10.720	13.1
6.73	-9.592	21.869	32.9
6.74	-9.581	32.348	43.2
6.75	-9.570	40.395	68.7
6.76	-9.561	44.777	106.4
6.77	-9.554	44.756	130.5
6.78	-9.548	40.258	154.1
6.79	-9.543	32.589	182.4
6.8	-9.540	24.202	193.5
6.81	-9.536	16.639	189.3
6.82	-9.531	9.398	166.6
6.83	-9.527	2.438	119.3
6.84	-9.527	-2.938	50.4
6.85	-9.531	-6.438	-17.5
6.86	-9.531	-8.877	-65.6
6.87	-9.527	-10.827	-99.4
6.88	-9.523	-12.317	-111.3
6.89	-9.519	-13.033	-98.9
6.9	-9.513	-13.289	-91.5
6.91	-9.506	-14.181	-97.2
6.92	-9.501	-15.875	-98.8
6.93	-9.498	-17.103	-91.7
6.94	-9.498	-17.100	-97.4
6.95	-9.499	-16.542	-109.0
6.96	-9.499	-15.955	-100.1
6.97	-9.498	-14.866	-79.4
6.98	-9.497	-13.106	-67.1
6.99	-9.496	-11.684	-66.9
7.0	-9.496	-11.244	-70.7
7.01	-9.494	-10.736	-80.9
7.02	-9.490	-9.450	-92.6
7.03	-9.486	-8.638	-90.8
7.04	-9.482	-9.147	-76.4
7.05	-9.478	-10.214	-58.1
7.06	-9.474	-11.378	-55.7
7.07	-9.470	-12.881	-65.9
7.08	-9.466	-14.753	-66.3
7.09	-9.463	-16.906	-71.5
7.1	-9.459	-18.963	-87.8
7.11	-9.456	-19.842	-75.8
7.12	-9.451	-19.733	-54.6
7.13	-9.447	-20.183	-53.7
7.14	-9.443	-21.109	-59.0
7.15	-9.438	-21.717	-58.8
7.16	-9.433	-22.342	-62.7
7.17	-9.428	-23.155	-68.2
7.18	-9.422	-23.606	-63.6
7.19	-9.416	-23.372	-63.1
7.2	-9.410	-22.927	-68.8
7.21	-9.405	-22.952	-58.6
7.22	-9.401	-23.320	-47.9
7.23	-9.396	-23.136	-51.7
7.24	-9.393	-22.133	-56.8
7.25	-9.389	-21.433	-51.3
