Interval=	0.01 s
ExcelDateTime=	3.9778669531488973e+004	26/11/2008 16:04:07.520647
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.42	-8.830	20.456	166.0
7.43	-8.854	20.451	191.8
7.44	-8.880	20.350	206.4
7.45	-8.907	18.486	198.2
7.46	-8.934	11.598	180.3
7.47	-8.960	0.453	140.7
7.48	-8.986	-10.309	83.8
7.49	-9.012	-17.372	29.2
7.5	-9.037	-20.073	-27.4
7.51	-9.062	-20.449	-88.7
7.52	-9.089	-20.455	-126.5
7.53	-9.118	-20.456	-129.8
7.54	-9.147	-20.456	-114.7
7.55	-9.172	-20.456	-102.9
7.56	-9.194	-20.456	-107.4
7.57	-9.219	-20.456	-104.3
7.58	-9.244	-20.456	-102.3
7.59	-9.269	-20.456	-107.6
7.6	-9.291	-20.456	-99.6
7.61	-9.310	-20.456	-92.7
7.62	-9.329	-20.456	-96.8
7.63	-9.347	-20.456	-97.3
7.64	-9.367	-20.456	-92.9
7.65	-9.389	-20.449	-87.0
7.66	-9.411	-20.256	-80.8
7.67	-9.434	-19.251	-80.5
7.68	-9.457	-17.283	-79.1
7.69	-9.480	-15.147	-76.6
7.7	-9.502	-13.444	-77.2
7.71	-9.525	-12.337	-87.1
7.72	-9.547	-11.849	-90.6
7.73	-9.568	-11.896	-76.1
7.74	-9.589	-12.400	-74.8
7.75	-9.610	-13.291	-81.8
7.76	-9.630	-14.456	-81.6
7.77	-9.650	-15.711	-79.6
7.78	-9.669	-16.852	-70.1
7.79	-9.688	-17.769	-64.5
7.8	-9.707	-18.501	-69.9
7.81	-9.726	-19.082	-65.8
7.82	-9.745	-19.457	-62.6
7.83	-9.764	-19.637	-66.5
7.84	-9.782	-19.671	-68.3
7.85	-9.799	-19.554	-69.1
7.86	-9.818	-19.296	-68.3
7.87	-9.835	-18.869	-58.9
7.88	-9.854	-18.267	-47.2
7.89	-9.874	-17.668	-44.9
7.9	-9.894	-17.264	-46.8
7.91	-9.914	-16.961	-54.3
7.92	-9.934	-16.564	-57.1
7.93	-9.952	-16.078	-55.1
7.94	-9.971	-15.581	-49.9
7.95	-9.989	-15.075	-38.6
7.96	-10.009	-14.584	-32.8
7.97	-10.028	-14.208	-13.9
7.98	-10.046	-14.028	9.8
7.99	-10.063	-13.997	2.7
8.0	-10.081	-13.976	-10.9
8.01	-10.098	-13.887	-22.9
8.02	-10.114	-13.704	-36.5
8.03	-10.131	-13.476	-41.1
8.04	-10.148	-13.398	-43.4
8.05	-10.164	-13.571	-44.0
8.06	-10.180	-13.792	-47.6
8.07	-10.196	-13.804	-49.9
8.08	-10.213	-13.627	-51.4
8.09	-10.227	-13.522	-74.5
8.1	-10.238	-13.606	-40.9
8.11	-10.251	-13.736	235.6
8.12	-10.266	-13.771	625.6
8.13	-10.281	-13.681	650.0
8.14	-10.293	-13.550	320.8
8.15	-10.303	-13.471	80.8
8.16	-10.312	-13.436	11.7
8.17	-10.318	-13.368	-11.8
8.18	-10.321	-13.317	-29.6
8.19	-10.320	-13.389	-40.3
8.2	-10.321	-13.486	-33.4
8.21	-10.324	-13.493	-17.7
8.22	-10.330	-13.392	-9.5
8.23	-10.337	-12.991	-9.3
8.24	-10.343	-11.758	-0.5
8.25	-10.349	-8.949	17.8
8.26	-10.356	-3.724	29.9
8.27	-10.363	4.533	52.8
8.28	-10.369	13.651	83.7
8.29	-10.376	19.094	96.3
8.3	-10.383	20.396	115.7
8.31	-10.392	20.453	151.6
8.32	-10.400	20.456	176.4
8.33	-10.408	20.449	192.5
8.34	-10.416	20.315	208.4
8.35	-10.422	18.287	204.1
8.36	-10.429	11.336	175.3
8.37	-10.436	0.562	124.2
8.38	-10.441	-9.769	48.9
8.39	-10.446	-16.885	-12.4
8.4	-10.448	-19.911	-54.3
8.41	-10.446	-20.439	-84.6
8.42	-10.448	-20.455	-103.5
8.43	-10.451	-20.456	-119.5
8.44	-10.451	-20.456	-124.2
8.45	-10.444	-20.456	-126.5
8.46	-10.434	-20.456	-125.2
8.47	-10.425	-20.456	-122.9
8.48	-10.415	-20.456	-115.0
8.49	-10.399	-20.456	-94.4
8.5	-10.376	-20.456	-79.2
8.51	-10.348	-20.456	-90.6
8.52	-10.317	-20.456	-109.5
8.53	-10.284	-20.456	-99.8
8.54	-10.250	-20.449	-92.5
8.55	-10.215	-20.254	-93.7
8.56	-10.181	-19.208	-86.9
8.57	-10.146	-17.052	-83.2
8.58	-10.111	-14.553	-80.4
8.59	-10.078	-12.371	-81.1
8.6	-10.045	-10.807	-87.2
8.61	-10.014	-10.073	-91.2
8.62	-9.986	-10.074	-94.6
8.63	-9.957	-10.585	-88.2
8.64	-9.930	-11.486	-72.5
8.65	-9.904	-12.736	-77.1
8.66	-9.877	-14.178	-85.3
8.67	-9.851	-15.533	-75.3
8.68	-9.825	-16.631	-62.4
8.69	-9.798	-17.512	-57.9
8.7	-9.772	-18.231	-81.1
8.71	-9.746	-18.769	-98.7
8.72	-9.721	-19.134	-78.1
8.73	-9.696	-19.331	-59.4
8.74	-9.669	-19.336	-61.3
8.75	-9.644	-19.151	-66.8
8.76	-9.619	-18.779	-75.9
8.77	-9.596	-18.227	-82.2
8.78	-9.573	-17.574	-68.1
8.79	-9.551	-16.970	-53.6
8.8	-9.531	-16.583	-53.1
8.81	-9.509	-16.431	-58.0
8.82	-9.489	-16.324	-60.3
8.83	-9.469	-16.081	-43.9
8.84	-9.451	-15.636	-31.7
8.85	-9.433	-15.021	-31.9
8.86	-9.414	-14.384	-16.6
8.87	-9.396	-13.889	-0.7
8.88	-9.377	-13.616	-15.3
8.89	-9.359	-13.565	-52.8
8.9	-9.341	-13.597	-66.9
8.91	-9.322	-13.614	-55.1
8.92	-9.304	-13.621	-55.1
8.93	-9.287	-13.431	-61.3
8.94	-9.269	-13.085	-58.3
8.95	-9.253	-13.020	-52.9
8.96	-9.235	-13.231	-61.6
8.97	-9.216	-13.370	-77.8
8.98	-9.196	-13.526	13.4
8.99	-9.178	-13.759	350.8
9.0	-9.163	-13.744	667.4
9.01	-9.149	-13.464	550.2
9.02	-9.133	-13.258	222.0
9.03	-9.117	-13.303	48.1
9.04	-9.104	-13.549	-2.7
9.05	-9.089	-13.873	-17.5
9.06	-9.072	-13.963	-29.3
9.07	-9.054	-13.918	-36.3
9.08	-9.036	-13.923	-29.3
9.09	-9.019	-13.662	-25.6
9.1	-9.004	-13.199	-24.7
9.11	-8.991	-12.606	-16.3
9.12	-8.979	-11.246	5.5
9.13	-8.970	-8.154	24.7
9.14	-8.963	-2.386	31.5
9.15	-8.956	6.349	40.1
9.16	-8.951	15.101	64.5
9.17	-8.948	19.596	97.0
9.18	-8.947	20.429	120.3
9.19	-8.947	20.453	144.1
9.2	-8.949	20.455	181.7
9.21	-8.951	20.448	220.5
9.22	-8.954	20.063	222.3
9.23	-8.957	16.877	191.5
9.24	-8.960	8.546	153.2
9.25	-8.963	-2.498	97.3
9.26	-8.963	-12.170	26.5
9.27	-8.963	-18.152	-38.0
9.28	-8.960	-20.214	-80.3
9.29	-8.957	-20.452	-100.2
9.3	-8.959	-20.456	-114.0
9.31	-8.963	-20.456	-126.1
9.32	-8.962	-20.456	-128.0
9.33	-8.957	-20.456	-125.5
9.34	-8.955	-20.456	-127.5
9.35	-8.956	-20.456	-121.5
9.36	-8.959	-20.456	-110.1
9.37	-8.961	-20.456	-118.4
9.38	-8.961	-20.456	-128.1
9.39	-8.962	-20.456	-116.6
9.4	-8.963	-20.456	-101.8
9.41	-8.966	-20.456	-102.4
9.42	-8.971	-20.444	-99.0
9.43	-8.979	-20.174	-89.9
9.44	-8.989	-19.003	-85.3
9.45	-9.006	-16.878	-80.3
9.46	-9.027	-14.643	-93.6
9.47	-9.057	-12.856	-100.1
9.48	-9.091	-11.636	-94.4
9.49	-9.128	-11.061	-92.1
9.5	-9.164	-11.074	-82.1
9.51	-9.200	-11.547	-67.3
9.52	-9.235	-12.411	-67.3
9.53	-9.269	-13.604	-83.4
9.54	-9.301	-14.954	-79.1
9.55	-9.332	-16.253	-78.3
9.56	-9.361	-17.382	-88.6
9.57	-9.389	-18.263	-80.9
9.58	-9.416	-18.830	-69.4
9.59	-9.441	-19.109	-64.6
9.6	-9.466	-19.225	-63.6
9.61	-9.491	-19.229	-64.1
9.62	-9.518	-19.075	-74.3
9.63	-9.544	-18.741	-65.8
9.64	-9.571	-18.234	-49.1
9.65	-9.598	-17.626	-57.5
9.66	-9.624	-17.081	-67.7
9.67	-9.649	-16.683	-68.6
9.68	-9.675	-16.308	-62.4
9.69	-9.700	-15.832	-56.2
9.7	-9.725	-15.348	-52.3
9.71	-9.750	-14.999	-45.9
9.72	-9.775	-14.742	-50.4
9.73	-9.800	-14.386	-59.4
9.74	-9.826	-13.952	-58.5
9.75	-9.851	-13.644	-62.3
9.76	-9.876	-13.496	-57.8
9.77	-9.899	-13.404	-31.6
9.78	-9.922	-13.348	-21.6
9.79	-9.945	-13.353	-21.2
9.8	-9.966	-13.383	-2.6
9.81	-9.986	-13.409	5.3
9.82	-10.008	-13.421	-12.2
9.83	-10.031	-13.343	-36.6
9.84	-10.054	-13.231	-45.3
9.85	-10.079	-13.236	-42.7
9.86	-10.104	-13.328	-52.3
9.87	-10.128	-13.433	-53.5
9.88	-10.152	-13.574	-42.3
9.89	-10.175	-13.681	-55.8
9.9	-10.198	-13.636	-76.7
9.91	-10.222	-13.495	-62.1
9.92	-10.246	-13.354	101.1
9.93	-10.272	-13.230	474.1
9.94	-10.299	-13.159	672.8
9.95	-10.323	-13.107	431.1
9.96	-10.345	-13.118	134.5
9.97	-10.366	-13.334	30.8
9.98	-10.386	-13.469	1.0
9.99	-10.402	-13.227	-20.6
10.0	-10.414	-12.953	-36.2
10.01	-10.426	-12.895	-43.1
10.02	-10.439	-12.884	-39.9
10.03	-10.454	-12.956	-27.6
10.04	-10.470	-12.821	-10.5
10.05	-10.486	-11.883	-5.3
10.06	-10.502	-9.729	-5.3
10.07	-10.519	-5.669	17.1
10.08	-10.537	1.385	43.7
10.09	-10.557	10.697	51.6
10.1	-10.578	17.783	56.5
10.11	-10.597	20.219	83.0
10.12	-10.617	20.448	129.1
10.13	-10.638	20.456	160.4
10.14	-10.660	20.453	169.3
10.15	-10.683	20.410	182.0
10.16	-10.706	19.279	184.6
10.17	-10.728	13.998	170.5
10.18	-10.749	4.023	141.5
10.19	-10.769	-6.734	79.8
10.2	-10.788	-14.971	14.6
10.21	-10.806	-19.281	-41.6
10.22	-10.822	-20.387	-92.4
10.23	-10.838	-20.453	-117.7
10.24	-10.857	-20.456	-131.5
10.25	-10.877	-20.456	-137.2
10.26	-10.893	-20.456	-132.4
10.27	-10.905	-20.456	-135.1
10.28	-10.918	-20.456	-126.7
10.29	-10.934	-20.456	-118.0
10.3	-10.949	-20.456	-113.3
10.31	-10.963	-20.456	-103.9
10.32	-10.975	-20.456	-105.2
10.33	-10.987	-20.456	-109.8
10.34	-10.998	-20.456	-117.6
10.35	-11.009	-20.454	-109.8
10.36	-11.019	-20.370	-91.0
10.37	-11.028	-19.678	-89.6
10.38	-11.038	-17.898	-94.8
10.39	-11.047	-15.583	-93.6
10.4	-11.057	-13.540	-86.8
10.41	-11.068	-12.010	-86.2
10.42	-11.079	-10.958	-94.1
10.43	-11.090	-10.368	-93.5
10.44	-11.099	-10.351	-92.5
10.45	-11.106	-10.887	-96.2
10.46	-11.111	-11.894	-87.2
10.47	-11.115	-13.299	-79.8
10.48	-11.117	-14.674	-84.1
10.49	-11.118	-15.737	-86.3
10.5	-11.118	-16.714	-83.8
10.51	-11.117	-17.543	-78.6
10.52	-11.114	-18.081	-77.4
10.53	-11.110	-18.466	-79.3
10.54	-11.103	-18.761	-73.5
10.55	-11.094	-18.907	-68.1
10.56	-11.081	-18.786	-75.8
10.57	-11.063	-18.419	-79.5
10.58	-11.043	-17.925	-60.1
10.59	-11.021	-17.374	-48.4
10.6	-10.999	-16.839	-54.8
10.61	-10.977	-16.421	-45.2
10.62	-10.952	-16.123	-25.4
10.63	-10.923	-15.874	-22.8
10.64	-10.891	-15.593	-27.5
10.65	-10.858	-15.201	-29.1
10.66	-10.824	-14.666	-41.8
10.67	-10.790	-14.043	-63.9
10.68	-10.756	-13.551	-77.8
10.69	-10.722	-13.361	-74.8
10.7	-10.688	-13.476	-69.6
10.71	-10.656	-13.774	-67.1
10.72	-10.622	-13.991	-71.6
10.73	-10.586	-13.683	-92.4
10.74	-10.549	-13.008	-14.8
10.75	-10.512	-12.666	282.2
10.76	-10.480	-12.774	588.6
10.77	-10.448	-13.031	521.4
10.78	-10.409	-13.227	208.0
10.79	-10.368	-13.416	28.3
10.8	-10.327	-13.638	-17.0
10.81	-10.284	-13.730	-26.8
10.82	-10.238	-13.625	-24.1
10.83	-10.189	-13.538	-26.1
10.84	-10.141	-13.679	-31.4
10.85	-10.097	-13.988	-31.3
10.86	-10.058	-14.164	-29.3
10.87	-10.022	-13.683	-21.0
10.88	-9.987	-12.431	-13.0
10.89	-9.951	-10.042	-6.4
10.9	-9.914	-5.320	22.6
10.91	-9.876	2.489	56.5
10.92	-9.838	11.843	81.2
10.93	-9.801	18.338	103.4
10.94	-9.764	20.311	118.2
10.95	-9.729	20.449	138.0
10.96	-9.694	20.456	168.7
10.97	-9.660	20.452	194.0
10.98	-9.627	20.380	205.6
10.99	-9.594	18.889	202.2
11.0	-9.563	12.934	169.8
11.01	-9.533	2.701	104.7
11.02	-9.502	-7.784	38.9
11.03	-9.474	-15.582	-30.6
11.04	-9.444	-19.483	-91.8
11.05	-9.415	-20.409	-113.0
11.06	-9.388	-20.454	-122.5
11.07	-9.364	-20.456	-130.3
11.08	-9.340	-20.456	-127.2
11.09	-9.313	-20.456	-121.1
11.1	-9.286	-20.456	-122.9
11.11	-9.260	-20.456	-121.5
11.12	-9.236	-20.456	-118.7
11.13	-9.215	-20.456	-119.2
11.14	-9.193	-20.456	-110.3
11.15	-9.171	-20.456	-106.3
11.16	-9.149	-20.456	-109.3
11.17	-9.127	-20.456	-103.0
11.18	-9.105	-20.456	-98.5
11.19	-9.084	-20.436	-100.2
11.2	-9.064	-20.064	-92.8
11.21	-9.044	-18.628	-77.6
11.22	-9.026	-16.284	-71.7
11.23	-9.009	-14.073	-80.8
11.24	-8.993	-12.461	-87.3
11.25	-8.978	-11.368	-88.3
11.26	-8.962	-10.805	-92.1
11.27	-8.946	-10.954	-87.7
11.28	-8.930	-11.821	-75.8
11.29	-8.914	-13.019	-67.6
11.3	-8.898	-14.145	-72.8
11.31	-8.881	-15.159	-80.0
11.32	-8.864	-16.213	-74.0
11.33	-8.848	-17.316	-75.7
11.34	-8.831	-18.241	-73.3
11.35	-8.814	-18.798	-64.3
11.36	-8.797	-19.093	-67.5
11.37	-8.780	-19.285	-72.2
11.38	-8.763	-19.355	-64.6
11.39	-8.747	-19.204	-62.0
11.4	-8.732	-18.844	-65.4
11.41	-8.717	-18.416	-51.1
11.42	-8.704	-18.015	-32.3
11.43	-8.692	-17.566	-16.9
11.44	-8.679	-17.029	-15.3
11.45	-8.665	-16.546	-18.6
11.46	-8.651	-16.156	-14.9
11.47	-8.639	-15.744	-33.4
11.48	-8.629	-15.306	-60.6
11.49	-8.620	-14.913	-58.3
11.5	-8.611	-14.569	-47.6
11.51	-8.603	-14.249	-51.9
11.52	-8.596	-13.999	-58.4
11.53	-8.589	-13.849	-55.7
11.54	-8.581	-13.752	-61.9
11.55	-8.572	-13.650	-84.6
11.56	-8.565	-13.528	1.5
11.57	-8.559	-13.388	349.1
11.58	-8.554	-13.208	706.9
11.59	-8.549	-13.063	632.6
11.6	-8.543	-13.133	289.5
11.61	-8.539	-13.420	79.3
11.62	-8.535	-13.689	7.4
11.63	-8.530	-13.827	-28.4
11.64	-8.523	-13.902	-43.1
11.65	-8.513	-13.924	-43.8
11.66	-8.504	-13.823	-40.1
11.67	-8.495	-13.619	-38.6
11.68	-8.486	-13.378	-29.6
11.69	-8.478	-12.794	-0.5
11.7	-8.468	-11.049	14.6
11.71	-8.459	-7.133	16.9
11.72	-8.450	-0.244	23.8
11.73	-8.441	9.086	35.1
11.74	-8.434	16.913	61.3
11.75	-8.429	20.060	88.4
11.76	-8.425	20.447	126.4
11.77	-8.423	20.455	161.7
11.78	-8.422	20.454	177.5
11.79	-8.423	20.447	199.8
11.8	-8.426	19.916	205.8
11.81	-8.429	16.133	186.8
11.82	-8.433	7.165	155.3
11.83	-8.438	-3.879	89.6
11.84	-8.443	-13.024	25.5
11.85	-8.448	-18.447	-28.1
11.86	-8.454	-20.251	-84.0
11.87	-8.459	-20.453	-115.3
11.88	-8.466	-20.456	-125.8
11.89	-8.476	-20.456	-119.4
11.9	-8.484	-20.456	-115.2
11.91	-8.489	-20.456	-123.3
11.92	-8.493	-20.449	-128.1
11.93	-8.502	-20.433	-117.4
11.94	-8.512	-20.431	-103.7
11.95	-8.522	-20.448	-108.4
11.96	-8.529	-20.456	-114.7
11.97	-8.536	-20.456	-106.8
11.98	-8.544	-20.456	-95.4
11.99	-8.553	-20.456	-96.0
12.0	-8.564	-20.456	-104.1
12.01	-8.578	-20.438	-109.6
12.02	-8.592	-20.131	-107.1
12.03	-8.609	-18.948	-95.9
12.04	-8.629	-16.925	-86.1
12.05	-8.651	-14.848	-88.3
12.06	-8.675	-13.212	-86.6
12.07	-8.700	-12.130	-81.5
12.08	-8.726	-11.707	-86.7
12.09	-8.752	-12.004	-86.9
12.1	-8.778	-12.884	-87.4
12.11	-8.805	-14.072	-99.1
12.12	-8.832	-15.276	-96.3
12.13	-8.861	-16.313	-77.4
12.14	-8.889	-17.145	-71.3
12.15	-8.917	-17.785	-78.5
12.16	-8.944	-18.302	-86.1
12.17	-8.971	-18.794	-82.7
12.18	-8.999	-19.221	-70.9
12.19	-9.026	-19.400	-65.5
12.2	-9.054	-19.255	-72.3
12.21	-9.081	-18.928	-75.7
12.22	-9.109	-18.538	-61.9
12.23	-9.137	-18.119	-51.3
12.24	-9.164	-17.779	-42.8
12.25	-9.191	-17.565	-24.4
12.26	-9.218	-17.300	-16.2
12.27	-9.246	-16.791	-23.1
12.28	-9.273	-16.096	-34.5
12.29	-9.302	-15.399	-56.3
12.3	-9.330	-14.852	-72.9
12.31	-9.359	-14.529	-58.0
12.32	-9.387	-14.335	-47.3
12.33	-9.414	-14.103	-57.0
12.34	-9.443	-13.803	-61.9
12.35	-9.472	-13.506	-69.0
12.36	-9.498	-13.234	-87.6
12.37	-9.522	-13.011	-76.4
12.38	-9.547	-12.941	113.2
12.39	-9.574	-13.059	513.7
12.4	-9.602	-13.209	722.8
12.41	-9.629	-13.239	480.6
12.42	-9.655	-13.191	160.3
12.43	-9.681	-13.195	29.5
12.44	-9.706	-13.326	-10.3
12.45	-9.727	-13.528	-27.7
12.46	-9.744	-13.644	-35.9
12.47	-9.760	-13.641	-47.3
12.48	-9.777	-13.634	-52.2
12.49	-9.795	-13.603	-39.0
12.5	-9.814	-13.273	-22.8
12.51	-9.832	-12.139	-14.9
12.52	-9.849	-9.386	-4.6
12.53	-9.866	-3.940	18.1
12.54	-9.883	4.763	37.8
12.55	-9.902	14.039	49.7
12.56	-9.922	19.261	79.8
12.57	-9.943	20.409	103.3
12.58	-9.964	20.453	121.8
12.59	-9.988	20.456	159.1
12.6	-10.012	20.453	181.1
12.61	-10.035	20.399	203.3
12.62	-10.056	19.134	208.0
12.63	-10.076	13.623	159.3
12.64	-10.095	3.647	112.1
12.65	-10.115	-6.861	64.9
12.66	-10.136	-14.883	-8.6
12.67	-10.156	-19.174	-73.9
12.68	-10.176	-20.361	-99.1
12.69	-10.196	-20.453	-105.3
12.7	-10.219	-20.456	-124.7
12.71	-10.241	-20.456	-129.4
12.72	-10.263	-20.442	-130.0
12.73	-10.281	-20.249	-138.9
12.74	-10.301	-19.791	-132.4
12.75	-10.321	-19.644	-125.3
12.76	-10.340	-20.054	-123.1
12.77	-10.357	-20.393	-118.3
12.78	-10.370	-20.455	-110.3
12.79	-10.382	-20.456	-113.4
12.8	-10.394	-20.456	-120.0
12.81	-10.408	-20.456	-105.9
12.82	-10.422	-20.453	-97.8
12.83	-10.436	-20.306	-100.1
12.84	-10.449	-19.388	-97.7
12.85	-10.463	-17.321	-101.7
12.86	-10.478	-14.855	-104.1
12.87	-10.494	-12.893	-101.2
12.88	-10.509	-11.719	-91.0
12.89	-10.523	-11.298	-87.1
12.9	-10.536	-11.468	-93.0
12.91	-10.549	-12.032	-81.3
12.92	-10.561	-12.799	-74.8
12.93	-10.570	-13.704	-82.3
12.94	-10.579	-14.808	-80.9
12.95	-10.586	-16.039	-82.4
12.96	-10.591	-17.127	-89.9
12.97	-10.595	-17.918	-85.8
12.98	-10.597	-18.461	-73.4
12.99	-10.596	-18.796	-68.2
13.0	-10.592	-18.963	-64.8
13.01	-10.584	-18.997	-57.4
13.02	-10.573	-18.948	-49.3
13.03	-10.556	-18.869	-30.3
13.04	-10.533	-18.686	-14.5
13.05	-10.503	-18.345	-23.8
13.06	-10.469	-17.912	-42.7
13.07	-10.432	-17.480	-53.5
13.08	-10.394	-17.108	-59.6
13.09	-10.358	-16.781	-75.4
13.1	-10.321	-16.441	-76.9
13.11	-10.284	-16.051	-67.9
13.12	-10.249	-15.581	-68.2
13.13	-10.215	-15.024	-63.8
13.14	-10.179	-14.503	-71.4
13.15	-10.141	-14.135	-80.8
13.16	-10.103	-13.861	34.5
13.17	-10.066	-13.621	388.8
13.18	-10.034	-13.476	656.6
13.19	-9.999	-13.439	479.8
13.2	-9.960	-13.531	168.8
13.21	-9.921	-13.778	25.0
13.22	-9.883	-14.085	-21.1
13.23	-9.842	-14.388	-23.7
13.24	-9.801	-14.651	-27.4
13.25	-9.758	-14.761	-40.9
13.26	-9.714	-14.701	-29.5
13.27	-9.671	-14.541	-24.3
13.28	-9.633	-14.188	-26.2
13.29	-9.598	-13.300	-2.2
13.3	-9.565	-11.225	17.3
13.31	-9.532	-6.947	22.1
13.32	-9.499	0.610	35.9
13.33	-9.468	10.459	62.5
13.34	-9.439	17.819	90.0
13.35	-9.411	20.247	115.3
13.36	-9.385	20.446	143.6
13.37	-9.362	20.456	176.2
13.38	-9.341	20.455	204.1
13.39	-9.318	20.448	218.8
13.4	-9.297	20.079	227.9
13.41	-9.277	17.063	208.7
13.42	-9.258	9.204	150.9
13.43	-9.239	-1.212	78.8
13.44	-9.219	-10.544	3.0
13.45	-9.200	-17.003	-56.6
13.46	-9.180	-19.878	-91.0
13.47	-9.160	-20.436	-108.1
13.48	-9.144	-20.455	-118.9
13.49	-9.129	-20.456	-129.2
13.5	-9.112	-20.456	-123.7
13.51	-9.094	-20.456	-118.5
13.52	-9.077	-20.456	-129.4
13.53	-9.062	-20.456	-134.8
13.54	-9.048	-20.456	-119.6
13.55	-9.034	-20.456	-109.7
13.56	-9.018	-20.456	-107.8
13.57	-9.002	-20.456	-105.4
13.58	-8.986	-20.456	-109.0
13.59	-8.969	-20.456	-100.8
13.6	-8.951	-20.454	-86.9
13.61	-8.933	-20.343	-90.0
13.62	-8.914	-19.510	-92.2
13.63	-8.899	-17.486	-87.7
13.64	-8.886	-15.033	-99.7
13.65	-8.874	-13.157	-101.7
13.66	-8.861	-12.047	-82.7
13.67	-8.849	-11.551	-83.5
13.68	-8.839	-11.622	-92.8
13.69	-8.829	-12.232	-83.3
13.7	-8.819	-13.217	-67.0
13.71	-8.809	-14.413	-62.3
13.72	-8.799	-15.782	-78.0
13.73	-8.790	-17.245	-87.0
13.74	-8.781	-18.546	-76.0
13.75	-8.772	-19.467	-71.8
13.76	-8.763	-19.984	-68.5
13.77	-8.755	-20.189	-68.8
13.78	-8.747	-20.236	-74.3
13.79	-8.738	-20.276	-63.5
13.8	-8.731	-20.315	-49.6
13.81	-8.723	-20.264	-51.0
13.82	-8.716	-20.072	-60.3
13.83	-8.709	-19.708	-57.5
13.84	-8.703	-19.200	-44.6
13.85	-8.697	-18.623	-41.0
13.86	-8.692	-18.071	-30.7
13.87	-8.686	-17.595	-14.2
13.88	-8.680	-17.113	-8.8
13.89	-8.674	-16.564	-17.5
13.9	-8.668	-16.064	-42.9
13.91	-8.662	-15.643	-58.3
13.92	-8.659	-15.202	-58.2
13.93	-8.656	-14.795	-53.8
13.94	-8.652	-14.537	-55.9
13.95	-8.650	-14.411	-60.1
13.96	-8.648	-14.345	-67.4
13.97	-8.646	-14.317	-77.1
13.98	-8.643	-14.318	-78.6
13.99	-8.640	-14.308	-24.4
14.0	-8.638	-14.258	273.0
14.01	-8.638	-14.186	677.4
14.02	-8.637	-14.124	684.3
14.03	-8.636	-14.197	344.9
14.04	-8.636	-14.487	99.4
14.05	-8.639	-14.853	12.0
14.06	-8.641	-15.068	-17.6
14.07	-8.638	-15.025	-29.6
14.08	-8.634	-14.785	-42.8
14.09	-8.628	-14.519	-51.2
14.1	-8.623	-14.315	-47.1
14.11	-8.619	-13.995	-24.6
14.12	-8.616	-13.055	-7.4
14.13	-8.611	-10.611	-8.7
14.14	-8.607	-5.550	-2.2
14.15	-8.603	2.869	26.6
14.16	-8.599	12.604	49.5
14.17	-8.597	18.774	63.8
14.18	-8.596	20.373	91.5
14.19	-8.596	20.451	118.2
14.2	-8.598	20.456	136.3
14.21	-8.601	20.456	169.8
14.22	-8.606	20.448	203.5
14.23	-8.613	20.204	198.1
14.24	-8.621	17.628	181.9
14.25	-8.629	10.011	154.7
14.26	-8.639	-0.759	92.8
14.27	-8.649	-10.495	25.7
14.28	-8.659	-17.051	-30.4
14.29	-8.670	-19.889	-76.7
14.3	-8.681	-20.436	-110.5
14.31	-8.695	-20.456	-123.8
14.32	-8.716	-20.456	-125.6
14.33	-8.737	-20.456	-128.5
14.34	-8.756	-20.454	-133.1
14.35	-8.777	-20.446	-136.2
14.36	-8.802	-20.442	-129.8
14.37	-8.829	-20.450	-117.1
14.38	-8.856	-20.456	-109.5
14.39	-8.883	-20.456	-109.6
14.4	-8.911	-20.456	-101.0
14.41	-8.941	-20.456	-87.8
14.42	-8.971	-20.456	-99.8
14.43	-9.002	-20.456	-119.3
14.44	-9.034	-20.454	-117.5
14.45	-9.067	-20.357	-104.5
14.46	-9.099	-19.566	-92.6
14.47	-9.130	-17.630	-93.7
14.48	-9.161	-15.379	-94.3
14.49	-9.190	-13.741	-97.5
14.5	-9.219	-12.843	-95.8
14.51	-9.249	-12.671	-79.8
14.52	-9.279	-13.029	-88.5
14.53	-9.309	-13.633	-98.9
14.54	-9.339	-14.482	-95.0
14.55	-9.367	-15.602	-93.6
14.56	-9.395	-16.787	-84.6
14.57	-9.422	-17.908	-78.5
14.58	-9.447	-18.955	-84.7
14.59	-9.472	-19.743	-90.0
14.6	-9.496	-20.114	-76.4
14.61	-9.520	-20.269	-57.0
14.62	-9.545	-20.391	-58.8
14.63	-9.571	-20.386	-76.8
14.64	-9.596	-20.156	-84.2
14.65	-9.619	-19.798	-72.8
14.66	-9.642	-19.494	-69.9
14.67	-9.664	-19.256	-78.8
14.68	-9.688	-18.957	-68.7
14.69	-9.711	-18.506	-46.1
14.7	-9.733	-17.911	-46.4
14.71	-9.757	-17.288	-49.9
14.72	-9.780	-16.746	-25.8
14.73	-9.803	-16.277	-10.8
14.74	-9.824	-15.891	-24.2
14.75	-9.844	-15.649	-48.3
14.76	-9.866	-15.501	-63.2
14.77	-9.888	-15.280	-67.8
14.78	-9.910	-14.926	-71.2
14.79	-9.933	-14.568	-69.9
14.8	-9.956	-14.354	-69.0
14.81	-9.982	-14.323	-70.2
14.82	-10.007	-14.379	-68.6
14.83	-10.031	-14.394	-79.7
14.84	-10.051	-14.368	-88.0
14.85	-10.069	-14.302	59.3
14.86	-10.089	-14.146	455.7
14.87	-10.111	-13.949	709.9
