Interval=	0.01 s
ExcelDateTime=	3.9778663073826996e+004	26/11/2008 15:54:49.578652
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	20.000 mV	1000.0 µV
7.32	-9.467	-13.538	-54.0
7.33	-9.468	-13.434	-44.6
7.34	-9.470	-13.292	-33.9
7.35	-9.472	-13.137	-16.8
7.36	-9.473	-13.019	-10.1
7.37	-9.472	-12.903	-21.6
7.38	-9.469	-12.705	-43.5
7.39	-9.466	-12.482	-67.3
7.4	-9.463	-12.342	-76.2
7.41	-9.460	-12.419	-69.7
7.42	-9.459	-12.672	-65.1
7.43	-9.460	-12.859	-58.2
7.44	-9.463	-12.918	-55.6
7.45	-9.465	-12.863	-71.5
7.46	-9.463	-12.668	-71.0
7.47	-9.458	-12.454	109.0
7.48	-9.455	-12.338	513.7
7.49	-9.457	-12.305	701.7
7.5	-9.462	-12.361	445.7
7.51	-9.469	-12.489	142.7
7.52	-9.476	-12.644	30.4
7.53	-9.478	-12.738	1.4
7.54	-9.469	-12.723	-25.1
7.55	-9.454	-12.666	-40.0
7.56	-9.436	-12.635	-43.3
7.57	-9.419	-12.681	-47.6
7.58	-9.402	-12.717	-33.3
7.59	-9.387	-12.486	-5.6
7.6	-9.372	-11.714	1.2
7.61	-9.357	-10.014	1.2
7.62	-9.345	-6.732	28.7
7.63	-9.334	-1.369	57.8
7.64	-9.326	5.824	78.3
7.65	-9.321	13.427	95.4
7.66	-9.319	18.605	110.0
7.67	-9.319	20.297	136.7
7.68	-9.322	20.444	161.6
7.69	-9.323	20.324	172.7
7.7	-9.323	18.514	179.7
7.71	-9.322	12.279	186.6
7.72	-9.321	2.224	169.2
7.73	-9.319	-8.202	107.4
7.74	-9.319	-16.068	40.3
7.75	-9.319	-19.713	-20.7
7.76	-9.318	-20.429	-80.2
7.77	-9.317	-20.455	-108.1
7.78	-9.321	-20.456	-118.0
7.79	-9.324	-20.456	-126.1
7.8	-9.324	-20.456	-121.4
7.81	-9.321	-20.456	-113.5
7.82	-9.321	-20.456	-113.8
7.83	-9.324	-20.456	-119.8
7.84	-9.329	-20.456	-113.4
7.85	-9.332	-20.456	-108.4
7.86	-9.334	-20.451	-119.8
7.87	-9.334	-20.317	-119.3
7.88	-9.335	-19.663	-112.5
7.89	-9.338	-18.374	-104.9
7.9	-9.342	-16.864	-89.6
7.91	-9.348	-15.413	-86.1
7.92	-9.353	-14.139	-91.9
7.93	-9.359	-13.129	-95.8
7.94	-9.367	-12.322	-82.9
7.95	-9.376	-11.597	-69.9
7.96	-9.386	-10.914	-84.2
7.97	-9.396	-10.528	-103.7
7.98	-9.406	-10.626	-100.7
7.99	-9.414	-11.103	-89.8
8.0	-9.422	-11.833	-85.1
8.01	-9.428	-12.629	-79.3
8.02	-9.433	-13.276	-78.8
8.03	-9.436	-13.713	-77.3
8.04	-9.440	-14.032	-69.5
8.05	-9.445	-14.379	-81.1
8.06	-9.452	-14.722	-87.1
8.07	-9.459	-14.888	-72.8
8.08	-9.467	-14.922	-75.4
8.09	-9.475	-14.934	-77.4
8.1	-9.482	-14.868	-65.7
8.11	-9.489	-14.700	-62.3
8.12	-9.496	-14.531	-69.3
8.13	-9.503	-14.470	-67.9
8.14	-9.511	-14.469	-61.1
8.15	-9.519	-14.294	-60.5
8.16	-9.528	-13.953	-51.3
8.17	-9.539	-13.655	-47.3
8.18	-9.550	-13.365	-51.2
8.19	-9.561	-13.129	-29.6
8.2	-9.571	-13.101	0.7
8.21	-9.582	-13.114	-4.3
8.22	-9.592	-13.019	-18.9
8.23	-9.601	-12.945	-34.7
8.24	-9.609	-12.938	-64.9
8.25	-9.617	-12.884	-65.3
8.26	-9.625	-12.741	-53.8
8.27	-9.632	-12.629	-65.3
8.28	-9.639	-12.634	-58.8
8.29	-9.649	-12.619	-50.4
8.3	-9.658	-12.510	-69.6
8.31	-9.666	-12.448	-85.5
8.32	-9.673	-12.525	32.3
8.33	-9.681	-12.629	400.8
8.34	-9.689	-12.616	708.9
8.35	-9.698	-12.456	550.1
8.36	-9.708	-12.276	202.3
8.37	-9.717	-12.270	50.4
8.38	-9.723	-12.441	7.2
8.39	-9.724	-12.622	-25.8
8.4	-9.723	-12.718	-37.9
8.41	-9.721	-12.755	-44.4
8.42	-9.719	-12.759	-41.5
8.43	-9.718	-12.690	-24.8
8.44	-9.718	-12.478	-14.3
8.45	-9.719	-11.968	-10.7
8.46	-9.719	-10.779	-1.8
8.47	-9.721	-8.238	25.5
8.48	-9.724	-3.754	48.0
8.49	-9.728	2.648	64.0
8.5	-9.734	10.311	99.1
8.51	-9.741	16.872	115.0
8.52	-9.748	19.911	125.6
8.53	-9.756	20.437	148.8
8.54	-9.763	20.416	166.3
8.55	-9.770	19.481	180.5
8.56	-9.775	15.083	176.5
8.57	-9.781	6.336	155.1
8.58	-9.787	-4.073	126.3
8.59	-9.794	-13.148	65.5
8.6	-9.801	-18.606	-4.4
8.61	-9.808	-20.297	-52.4
8.62	-9.816	-20.452	-104.3
8.63	-9.825	-20.456	-129.2
8.64	-9.835	-20.456	-117.4
8.65	-9.844	-20.456	-127.7
8.66	-9.853	-20.456	-138.2
8.67	-9.863	-20.456	-126.2
8.68	-9.873	-20.456	-115.0
8.69	-9.882	-20.456	-111.7
8.7	-9.892	-20.456	-121.9
8.71	-9.901	-20.455	-129.2
8.72	-9.911	-20.405	-118.3
8.73	-9.921	-19.988	-107.3
8.74	-9.931	-18.877	-105.4
8.75	-9.940	-17.296	-100.8
8.76	-9.950	-15.633	-93.9
8.77	-9.961	-14.113	-88.2
8.78	-9.973	-12.897	-92.0
8.79	-9.982	-12.009	-101.0
8.8	-9.992	-11.336	-99.5
8.81	-10.002	-10.770	-102.7
8.82	-10.012	-10.421	-105.1
8.83	-10.021	-10.461	-97.1
8.84	-10.027	-10.850	-85.9
8.85	-10.032	-11.429	-79.0
8.86	-10.037	-12.129	-85.1
8.87	-10.042	-12.888	-93.7
8.88	-10.047	-13.611	-97.7
8.89	-10.051	-14.149	-98.8
8.9	-10.054	-14.403	-87.4
8.91	-10.058	-14.491	-90.1
8.92	-10.061	-14.537	-92.8
8.93	-10.064	-14.494	-77.8
8.94	-10.068	-14.386	-79.2
8.95	-10.070	-14.412	-78.3
8.96	-10.073	-14.553	-72.7
8.97	-10.074	-14.600	-84.4
8.98	-10.074	-14.534	-86.4
8.99	-10.074	-14.411	-79.7
9.0	-10.072	-14.201	-82.2
9.01	-10.069	-13.938	-78.9
9.02	-10.064	-13.652	-71.2
9.03	-10.060	-13.391	-70.8
9.04	-10.055	-13.282	-55.3
9.05	-10.049	-13.257	-29.9
9.06	-10.043	-13.118	-21.2
9.07	-10.034	-12.907	-18.3
9.08	-10.023	-12.851	-35.5
9.09	-10.010	-12.894	-65.2
9.1	-9.994	-12.784	-69.9
9.11	-9.978	-12.589	-66.3
9.12	-9.960	-12.500	-59.3
9.13	-9.943	-12.446	-61.2
9.14	-9.928	-12.378	-70.8
9.15	-9.915	-12.315	-71.3
9.16	-9.901	-12.202	-86.2
9.17	-9.886	-12.184	-112.1
9.18	-9.867	-12.383	-33.9
9.19	-9.849	-12.517	292.5
9.2	-9.835	-12.419	644.2
9.21	-9.824	-12.327	561.4
9.22	-9.813	-12.356	210.9
9.23	-9.799	-12.389	32.3
9.24	-9.785	-12.421	-4.1
9.25	-9.766	-12.495	-22.1
9.26	-9.742	-12.516	-38.6
9.27	-9.716	-12.488	-39.7
9.28	-9.692	-12.491	-33.5
9.29	-9.671	-12.466	-38.8
9.3	-9.654	-12.324	-30.1
9.31	-9.638	-12.027	-11.4
9.32	-9.623	-11.335	8.4
9.33	-9.608	-9.626	23.1
9.34	-9.594	-6.113	33.3
9.35	-9.579	-0.438	56.7
9.36	-9.564	6.948	80.7
9.37	-9.551	14.351	97.4
9.38	-9.538	19.002	130.2
9.39	-9.527	20.355	160.2
9.4	-9.516	20.445	172.5
9.41	-9.506	20.043	178.3
9.42	-9.496	17.002	183.3
9.43	-9.488	9.333	171.4
9.44	-9.479	-1.027	129.1
9.45	-9.470	-10.801	55.9
9.46	-9.461	-17.490	-5.3
9.47	-9.451	-20.089	-47.0
9.48	-9.443	-20.450	-99.7
9.49	-9.436	-20.455	-126.6
9.5	-9.431	-20.456	-144.8
9.51	-9.423	-20.456	-148.0
9.52	-9.416	-20.456	-128.4
9.53	-9.411	-20.456	-131.0
9.54	-9.405	-20.456	-132.9
9.55	-9.399	-20.456	-139.4
9.56	-9.394	-20.456	-147.8
9.57	-9.388	-20.439	-132.6
9.58	-9.381	-20.276	-121.3
9.59	-9.376	-19.745	-126.9
9.6	-9.372	-18.754	-113.4
9.61	-9.367	-17.362	-91.5
9.62	-9.361	-15.744	-90.5
9.63	-9.356	-14.256	-110.7
9.64	-9.350	-13.043	-120.9
9.65	-9.346	-11.948	-112.2
9.66	-9.342	-10.983	-102.6
9.67	-9.339	-10.373	-96.5
9.68	-9.338	-10.258	-101.7
9.69	-9.335	-10.509	-95.3
9.7	-9.333	-10.868	-91.7
9.71	-9.331	-11.387	-106.7
9.72	-9.329	-12.151	-104.4
9.73	-9.326	-12.911	-98.6
9.74	-9.323	-13.543	-90.5
9.75	-9.320	-14.086	-83.4
9.76	-9.318	-14.441	-93.0
9.77	-9.316	-14.561	-96.8
9.78	-9.314	-14.520	-95.0
9.79	-9.313	-14.468	-90.8
9.8	-9.311	-14.572	-83.5
9.81	-9.308	-14.743	-85.9
9.82	-9.306	-14.786	-86.1
9.83	-9.303	-14.681	-79.4
9.84	-9.301	-14.448	-74.3
9.85	-9.299	-14.138	-74.9
9.86	-9.297	-13.903	-76.0
9.87	-9.295	-13.865	-78.8
9.88	-9.294	-13.918	-73.3
9.89	-9.293	-13.867	-56.7
9.9	-9.293	-13.655	-42.8
9.91	-9.291	-13.337	-32.1
9.92	-9.289	-13.038	-26.3
9.93	-9.286	-12.828	-35.7
9.94	-9.283	-12.687	-58.1
9.95	-9.280	-12.698	-71.4
9.96	-9.279	-12.818	-73.9
9.97	-9.279	-12.781	-81.4
9.98	-9.281	-12.591	-81.4
9.99	-9.282	-12.488	-71.6
10.0	-9.283	-12.496	-64.2
10.01	-9.283	-12.535	-77.8
10.02	-9.282	-12.547	-79.7
10.03	-9.279	-12.444	78.1
10.04	-9.277	-12.328	457.4
10.05	-9.279	-12.382	681.6
10.06	-9.283	-12.528	465.2
10.07	-9.288	-12.660	163.0
10.08	-9.294	-12.809	34.0
10.09	-9.296	-12.914	-16.4
10.1	-9.289	-12.853	-41.3
10.11	-9.277	-12.704	-49.9
10.12	-9.269	-12.636	-54.8
10.13	-9.268	-12.601	-51.0
10.14	-9.267	-12.572	-32.8
10.15	-9.263	-12.552	-20.5
10.16	-9.257	-12.116	-27.2
10.17	-9.251	-10.619	-14.6
10.18	-9.245	-7.545	20.1
10.19	-9.240	-2.480	36.8
10.2	-9.236	4.570	43.2
10.21	-9.231	12.391	62.6
10.22	-9.228	18.098	97.4
10.23	-9.225	20.204	135.9
10.24	-9.224	20.448	170.0
10.25	-9.224	20.403	172.9
10.26	-9.226	19.263	168.1
10.27	-9.228	14.316	167.1
10.28	-9.230	5.069	142.2
10.29	-9.232	-5.399	93.2
10.3	-9.235	-14.091	34.3
10.31	-9.238	-18.981	-22.2
10.32	-9.239	-20.350	-81.4
10.33	-9.239	-20.452	-119.4
10.34	-9.244	-20.456	-127.5
10.35	-9.253	-20.456	-133.6
10.36	-9.261	-20.456	-130.3
10.37	-9.264	-20.456	-117.6
10.38	-9.269	-20.456	-121.5
10.39	-9.279	-20.456	-133.3
10.4	-9.293	-20.456	-134.5
10.41	-9.306	-20.456	-133.7
10.42	-9.318	-20.456	-130.6
10.43	-9.328	-20.456	-130.0
10.44	-9.339	-20.403	-123.8
10.45	-9.351	-19.936	-107.6
10.46	-9.365	-18.609	-102.5
10.47	-9.380	-16.722	-104.8
10.48	-9.397	-14.961	-110.9
10.49	-9.414	-13.568	-109.5
10.5	-9.432	-12.525	-95.8
10.51	-9.451	-11.846	-102.2
10.52	-9.471	-11.443	-110.1
10.53	-9.490	-11.182	-107.8
10.54	-9.509	-11.099	-99.4
10.55	-9.527	-11.284	-94.4
10.56	-9.544	-11.740	-99.6
10.57	-9.559	-12.398	-92.0
10.58	-9.574	-13.105	-96.1
10.59	-9.587	-13.725	-104.6
10.6	-9.599	-14.218	-94.5
10.61	-9.612	-14.519	-90.6
10.62	-9.624	-14.644	-88.5
10.63	-9.636	-14.761	-90.2
10.64	-9.647	-14.884	-91.7
10.65	-9.657	-14.937	-83.5
10.66	-9.666	-14.935	-80.9
10.67	-9.674	-14.830	-89.3
10.68	-9.683	-14.553	-84.2
10.69	-9.692	-14.235	-61.4
10.7	-9.701	-14.129	-55.1
10.71	-9.711	-14.177	-72.2
10.72	-9.721	-14.108	-82.9
10.73	-9.731	-13.913	-76.8
10.74	-9.741	-13.701	-71.9
10.75	-9.750	-13.471	-62.9
10.76	-9.760	-13.208	-48.1
10.77	-9.769	-13.039	-50.5
10.78	-9.778	-13.043	-42.2
10.79	-9.787	-13.070	-23.3
10.8	-9.797	-13.012	-20.7
10.81	-9.807	-12.876	-30.6
10.82	-9.817	-12.664	-43.9
10.83	-9.827	-12.484	-48.5
10.84	-9.837	-12.439	-49.7
10.85	-9.846	-12.480	-59.9
10.86	-9.856	-12.561	-68.2
10.87	-9.864	-12.685	-71.4
10.88	-9.873	-12.764	-76.8
10.89	-9.882	-12.734	-86.6
10.9	-9.891	-12.682	-91.3
10.91	-9.900	-12.613	42.9
10.92	-9.909	-12.466	431.4
10.93	-9.919	-12.350	708.3
10.94	-9.928	-12.439	520.3
10.95	-9.938	-12.670	177.4
10.96	-9.947	-12.808	12.2
10.97	-9.954	-12.796	-26.5
10.98	-9.959	-12.716	-39.1
10.99	-9.961	-12.624	-45.9
11.0	-9.963	-12.586	-47.8
11.01	-9.967	-12.634	-47.6
11.02	-9.974	-12.681	-39.5
11.03	-9.982	-12.570	-28.4
11.04	-9.990	-12.035	-20.8
11.05	-9.996	-10.597	-11.4
11.06	-10.000	-7.695	9.4
11.07	-10.003	-2.878	31.5
11.08	-10.007	3.908	46.3
11.09	-10.013	11.702	70.8
11.1	-10.021	17.732	104.0
11.11	-10.029	20.136	127.8
11.12	-10.038	20.448	149.9
11.13	-10.047	20.423	162.4
11.14	-10.058	19.551	171.7
11.15	-10.068	15.074	175.2
11.16	-10.077	5.947	145.2
11.17	-10.086	-4.753	93.3
11.18	-10.093	-13.711	38.8
11.19	-10.101	-18.842	-15.5
11.2	-10.107	-20.331	-59.0
11.21	-10.113	-20.452	-91.7
11.22	-10.119	-20.456	-113.6
11.23	-10.128	-20.456	-133.0
11.24	-10.136	-20.456	-138.3
11.25	-10.143	-20.456	-142.7
11.26	-10.149	-20.456	-148.5
11.27	-10.156	-20.456	-138.1
11.28	-10.162	-20.456	-127.6
11.29	-10.166	-20.456	-115.5
11.3	-10.171	-20.456	-105.4
11.31	-10.175	-20.434	-118.3
11.32	-10.180	-20.200	-136.2
11.33	-10.185	-19.431	-130.9
11.34	-10.189	-18.100	-119.7
11.35	-10.192	-16.507	-115.1
11.36	-10.193	-14.956	-110.4
11.37	-10.193	-13.657	-108.8
11.38	-10.194	-12.598	-103.8
11.39	-10.196	-11.727	-105.4
11.4	-10.198	-11.123	-111.2
11.41	-10.198	-10.787	-114.0
11.42	-10.196	-10.745	-122.4
11.43	-10.191	-11.042	-123.6
11.44	-10.183	-11.563	-113.9
11.45	-10.171	-12.194	-103.3
11.46	-10.158	-12.810	-90.2
11.47	-10.142	-13.329	-97.5
11.48	-10.126	-13.804	-98.2
11.49	-10.109	-14.191	-92.7
11.5	-10.094	-14.409	-112.9
11.51	-10.079	-14.551	-114.5
11.52	-10.064	-14.736	-103.2
11.53	-10.049	-14.883	-90.2
11.54	-10.034	-14.836	-73.8
11.55	-10.018	-14.633	-81.1
11.56	-10.002	-14.391	-77.2
11.57	-9.986	-14.174	-72.7
11.58	-9.969	-14.053	-86.1
11.59	-9.954	-14.024	-90.7
11.6	-9.940	-13.976	-77.2
11.61	-9.926	-13.835	-60.6
11.62	-9.910	-13.670	-72.2
11.63	-9.894	-13.543	-79.8
11.64	-9.878	-13.377	-57.2
11.65	-9.863	-13.178	-32.5
11.66	-9.848	-13.065	-17.2
11.67	-9.832	-12.977	-4.8
11.68	-9.816	-12.769	-13.7
11.69	-9.801	-12.491	-46.3
11.7	-9.785	-12.278	-63.6
11.71	-9.770	-12.188	-62.0
11.72	-9.756	-12.219	-63.8
11.73	-9.742	-12.347	-76.1
11.74	-9.728	-12.572	-67.4
11.75	-9.716	-12.761	-49.8
11.76	-9.705	-12.696	-60.8
11.77	-9.693	-12.488	-74.0
11.78	-9.681	-12.381	38.5
11.79	-9.670	-12.261	387.1
11.8	-9.662	-12.033	671.9
11.81	-9.654	-12.019	496.9
11.82	-9.644	-12.312	158.1
11.83	-9.634	-12.564	25.6
11.84	-9.624	-12.646	11.9
11.85	-9.612	-12.709	2.8
11.86	-9.599	-12.779	-27.6
11.87	-9.586	-12.792	-35.5
11.88	-9.575	-12.775	-20.0
11.89	-9.564	-12.793	-16.8
11.9	-9.556	-12.731	-15.6
11.91	-9.549	-12.331	-3.5
11.92	-9.542	-11.273	27.9
11.93	-9.536	-9.013	46.8
11.94	-9.530	-5.058	52.6
11.95	-9.526	0.739	73.2
11.96	-9.521	8.389	97.8
11.97	-9.516	15.729	118.6
11.98	-9.512	19.581	147.3
11.99	-9.509	20.416	179.2
12.0	-9.507	20.448	199.6
12.01	-9.505	20.020	205.9
12.02	-9.502	16.801	210.8
12.03	-9.499	8.800	197.1
12.04	-9.496	-1.679	138.7
12.05	-9.492	-11.241	57.1
12.06	-9.489	-17.668	-5.1
12.07	-9.485	-20.125	-52.7
12.08	-9.482	-20.451	-98.2
12.09	-9.481	-20.456	-118.5
12.1	-9.481	-20.456	-105.1
12.11	-9.479	-20.456	-99.4
12.12	-9.473	-20.456	-121.8
12.13	-9.468	-20.456	-123.0
12.14	-9.466	-20.456	-110.7
12.15	-9.465	-20.456	-122.7
12.16	-9.463	-20.456	-125.9
12.17	-9.461	-20.456	-115.4
12.18	-9.457	-20.446	-105.4
12.19	-9.454	-20.248	-96.3
12.2	-9.451	-19.460	-81.2
12.21	-9.448	-18.035	-85.9
12.22	-9.447	-16.342	-100.5
12.23	-9.446	-14.716	-88.0
12.24	-9.446	-13.361	-88.5
12.25	-9.447	-12.305	-93.2
12.26	-9.449	-11.488	-83.3
12.27	-9.451	-10.880	-88.9
12.28	-9.454	-10.581	-82.4
12.29	-9.457	-10.680	-78.8
12.3	-9.461	-10.978	-90.8
12.31	-9.465	-11.296	-92.9
12.32	-9.469	-11.831	-95.6
12.33	-9.474	-12.680	-98.5
12.34	-9.481	-13.533	-84.6
12.35	-9.490	-14.149	-69.5
12.36	-9.502	-14.551	-77.2
12.37	-9.516	-14.755	-85.9
12.38	-9.534	-14.849	-83.5
12.39	-9.554	-15.006	-76.8
12.4	-9.576	-15.179	-70.4
12.41	-9.601	-15.212	-71.5
12.42	-9.627	-15.051	-68.6
12.43	-9.655	-14.684	-65.9
12.44	-9.684	-14.261	-71.9
12.45	-9.711	-14.043	-76.6
12.46	-9.736	-14.068	-66.5
12.47	-9.759	-14.206	-58.4
12.48	-9.781	-14.304	-58.2
12.49	-9.803	-14.206	-54.8
12.5	-9.822	-13.869	-53.9
12.51	-9.839	-13.413	-59.7
12.52	-9.854	-12.971	-66.3
12.53	-9.870	-12.664	-66.6
12.54	-9.887	-12.669	-54.5
12.55	-9.903	-12.922	-47.0
12.56	-9.919	-13.076	-59.1
12.57	-9.936	-13.057	-59.7
12.58	-9.951	-13.008	-44.5
12.59	-9.966	-12.901	-37.6
12.6	-9.981	-12.695	-21.9
12.61	-9.997	-12.504	-14.8
12.62	-10.013	-12.432	-22.0
12.63	-10.029	-12.524	-29.6
12.64	-10.043	-12.769	-33.9
12.65	-10.056	-12.929	-38.6
12.66	-10.070	-12.814	-59.7
12.67	-10.088	-12.620	-66.7
12.68	-10.104	-12.578	-55.0
12.69	-10.121	-12.644	-57.0
12.7	-10.135	-12.741	-70.5
12.71	-10.147	-12.835	-88.3
12.72	-10.158	-12.841	-47.4
12.73	-10.172	-12.696	206.9
12.74	-10.186	-12.397	587.3
12.75	-10.198	-12.144	638.4
12.76	-10.210	-12.235	321.3
12.77	-10.221	-12.622	75.5
12.78	-10.230	-12.913	14.8
12.79	-10.234	-12.896	-8.0
12.8	-10.236	-12.741	-31.8
12.81	-10.236	-12.598	-49.2
12.82	-10.239	-12.493	-44.8
12.83	-10.244	-12.474	-27.4
12.84	-10.250	-12.446	-24.5
12.85	-10.254	-12.214	-14.7
12.86	-10.258	-11.421	10.6
12.87	-10.260	-9.454	26.1
12.88	-10.263	-5.751	28.5
12.89	-10.265	0.033	32.4
12.9	-10.266	7.673	55.7
12.91	-10.265	15.123	90.1
12.92	-10.263	19.368	110.1
12.93	-10.261	20.404	122.2
12.94	-10.259	20.446	154.2
12.95	-10.256	20.294	180.4
12.96	-10.252	18.340	180.9
12.97	-10.245	11.916	171.2
12.98	-10.234	1.840	143.8
12.99	-10.219	-8.447	91.7
13.0	-10.199	-16.175	25.9
13.01	-10.177	-19.741	-41.1
13.02	-10.151	-20.431	-78.0
13.03	-10.124	-20.455	-100.1
13.04	-10.100	-20.456	-131.2
13.05	-10.079	-20.456	-132.4
13.06	-10.056	-20.456	-120.0
13.07	-10.028	-20.455	-123.6
13.08	-9.998	-20.413	-121.5
13.09	-9.970	-20.210	-118.5
13.1	-9.944	-19.949	-111.3
13.11	-9.920	-19.990	-117.3
13.12	-9.896	-20.269	-131.3
13.13	-9.873	-20.411	-119.7
13.14	-9.851	-20.174	-103.2
13.15	-9.830	-19.266	-104.8
13.16	-9.810	-17.685	-92.8
13.17	-9.792	-15.914	-76.5
13.18	-9.776	-14.321	-99.0
13.19	-9.760	-13.043	-113.3
13.2	-9.745	-12.128	-99.1
13.21	-9.731	-11.459	-93.3
13.22	-9.717	-10.969	-90.2
13.23	-9.703	-10.768	-87.7
13.24	-9.689	-10.833	-85.0
13.25	-9.675	-11.045	-81.1
13.26	-9.661	-11.473	-83.2
13.27	-9.648	-12.180	-92.3
13.28	-9.636	-12.985	-92.3
13.29	-9.624	-13.624	-86.4
13.3	-9.612	-14.052	-80.1
13.31	-9.599	-14.439	-81.5
13.32	-9.587	-14.541	-88.7
13.33	-9.575	-14.170	-82.6
13.34	-9.563	-14.364	-72.5
13.35	-9.550	-14.969	-76.3
13.36	-9.537	-14.996	-75.7
13.37	-9.526	-14.773	-66.8
13.38	-9.515	-14.397	-70.1
13.39	-9.505	-14.101	-72.7
13.4	-9.495	-14.123	-69.9
13.41	-9.485	-14.098	-62.6
13.42	-9.474	-14.008	-44.0
13.43	-9.464	-14.030	-19.5
13.44	-9.453	-14.033	-5.0
13.45	-9.443	-13.806	-18.6
13.46	-9.433	-13.361	-43.2
13.47	-9.424	-12.918	-68.8
13.48	-9.417	-12.711	-70.1
13.49	-9.409	-12.706	-57.8
13.5	-9.401	-12.653	-58.8
13.51	-9.392	-12.558	-54.2
13.52	-9.384	-12.585	-60.5
13.53	-9.375	-12.626	-79.6
13.54	-9.366	-12.528	-89.8
13.55	-9.357	-12.348	-16.7
13.56	-9.348	-12.226	285.3
13.57	-9.340	-12.229	642.4
13.58	-9.333	-12.298	605.9
13.59	-9.326	-12.372	277.1
13.6	-9.318	-12.504	78.1
13.61	-9.310	-12.690	10.3
13.62	-9.300	-12.859	-26.0
13.63	-9.287	-12.919	-32.9
13.64	-9.274	-12.773	-32.7
13.65	-9.261	-12.586	-37.8
13.66	-9.249	-12.541	-37.9
13.67	-9.236	-12.454	-21.3
13.68	-9.225	-12.117	3.8
13.69	-9.214	-11.401	8.9
13.7	-9.204	-9.863	8.4
13.71	-9.194	-6.848	30.3
13.72	-9.182	-1.869	58.4
13.73	-9.171	5.070	79.0
13.74	-9.161	12.748	101.1
13.75	-9.151	18.269	127.6
13.76	-9.140	20.239	162.1
13.77	-9.131	20.446	187.9
13.78	-9.124	20.357	198.3
13.79	-9.117	18.759	192.9
13.8	-9.110	12.896	171.4
13.81	-9.103	3.127	132.2
13.82	-9.097	-7.061	67.8
13.83	-9.092	-15.061	1.3
13.84	-9.088	-19.312	-47.8
13.85	-9.083	-20.394	-92.3
13.86	-9.078	-20.453	-123.4
13.87	-9.074	-20.456	-130.4
13.88	-9.071	-20.456	-121.9
13.89	-9.067	-20.456	-123.6
13.9	-9.063	-20.456	-136.7
13.91	-9.059	-20.456	-125.9
13.92	-9.056	-20.456	-118.0
13.93	-9.054	-20.456	-131.4
13.94	-9.052	-20.456	-136.0
13.95	-9.049	-20.456	-133.3
13.96	-9.049	-20.446	-109.2
13.97	-9.050	-20.262	-92.9
13.98	-9.052	-19.560	-104.6
13.99	-9.055	-18.319	-100.6
14.0	-9.058	-16.868	-100.4
14.01	-9.059	-15.360	-113.2
14.02	-9.060	-13.771	-97.0
14.03	-9.062	-12.303	-82.8
14.04	-9.064	-11.314	-92.5
14.05	-9.069	-10.867	-106.5
14.06	-9.076	-10.840	-99.5
14.07	-9.084	-11.099	-89.3
14.08	-9.092	-11.464	-99.2
14.09	-9.098	-11.916	-90.4
14.1	-9.101	-12.503	-82.6
14.11	-9.102	-13.067	-85.4
14.12	-9.102	-13.496	-70.6
14.13	-9.103	-13.938	-69.3
14.14	-9.104	-14.469	-83.1
14.15	-9.106	-14.997	-87.1
14.16	-9.109	-15.336	-88.8
14.17	-9.111	-15.335	-82.0
14.18	-9.111	-15.161	-68.9
14.19	-9.109	-14.998	-64.8
14.2	-9.107	-14.776	-64.8
14.21	-9.106	-14.544	-67.3
14.22	-9.106	-14.440	-72.3
14.23	-9.106	-14.388	-75.5
14.24	-9.106	-14.253	-69.1
14.25	-9.107	-14.054	-67.4
14.26	-9.106	-13.724	-61.2
14.27	-9.105	-13.493	-50.5
14.28	-9.104	-13.598	-38.9
14.29	-9.104	-13.445	-14.8
14.3	-9.104	-13.179	-8.8
14.31	-9.104	-13.286	-25.3
14.32	-9.103	-13.274	-35.4
14.33	-9.101	-12.933	-50.0
14.34	-9.100	-12.535	-59.2
14.35	-9.099	-12.394	-60.8
14.36	-9.098	-12.593	-54.6
14.37	-9.099	-12.753	-50.8
14.38	-9.101	-12.707	-63.4
14.39	-9.104	-12.738	-78.8
14.4	-9.104	-12.810	-100.7
14.41	-9.104	-12.665	-43.4
14.42	-9.104	-12.371	273.2
14.43	-9.104	-12.169	674.0
14.44	-9.105	-12.201	667.2
14.45	-9.107	-12.404	333.4
14.46	-9.110	-12.591	108.2
14.47	-9.113	-12.733	20.2
14.48	-9.111	-12.889	-31.0
14.49	-9.105	-12.936	-58.2
14.5	-9.101	-12.761	-58.6
14.51	-9.099	-12.553	-42.9
14.52	-9.096	-12.568	-23.3
14.53	-9.092	-12.651	-19.9
14.54	-9.089	-12.329	-19.3
14.55	-9.087	-11.146	-2.3
14.56	-9.083	-8.605	11.7
14.57	-9.079	-4.154	24.7
14.58	-9.076	2.440	44.7
14.59	-9.074	10.419	61.7
14.6	-9.072	17.046	85.1
14.61	-9.071	19.981	121.1
14.62	-9.069	20.445	159.8
14.63	-9.068	20.448	177.1
14.64	-9.068	20.223	166.8
14.65	-9.067	17.860	172.4
14.66	-9.066	10.715	167.4
14.67	-9.066	0.167	117.8
14.68	-9.066	-9.929	75.8
14.69	-9.067	-16.964	27.2
14.7	-9.068	-19.940	-39.6
14.71	-9.069	-20.441	-89.6
14.72	-9.068	-20.455	-116.1
14.73	-9.068	-20.456	-130.7
14.74	-9.069	-20.456	-133.3
14.75	-9.070	-20.456	-126.3
