Interval=	0.01 s
ExcelDateTime=	3.9769408107252995e+004	17/11/2008 9:47:40.466659
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.41	-8.089	51.122	0.079
7.42	-8.086	51.136	0.095
7.43	-8.083	51.131	0.125
7.44	-8.081	50.770	0.171
7.45	-8.078	47.517	0.172
7.46	-8.075	38.559	0.147
7.47	-8.072	26.300	0.109
7.48	-8.070	14.998	0.050
7.49	-8.069	5.928	-0.031
7.5	-8.068	-1.022	-0.074
7.51	-8.066	-6.155	-0.084
7.52	-8.065	-9.817	-0.114
7.53	-8.063	-12.511	-0.122
7.54	-8.061	-14.755	-0.116
7.55	-8.059	-17.053	-0.123
7.56	-8.058	-20.130	-0.108
7.57	-8.057	-24.622	-0.104
7.58	-8.055	-30.695	-0.103
7.59	-8.054	-37.706	-0.102
7.6	-8.053	-44.070	-0.100
7.61	-8.053	-48.070	-0.107
7.62	-8.052	-48.870	-0.082
7.63	-8.052	-46.625	-0.078
7.64	-8.052	-42.103	-0.088
7.65	-8.052	-36.322	-0.078
7.66	-8.052	-30.209	-0.073
7.67	-8.052	-24.530	-0.082
7.68	-8.052	-19.869	-0.085
7.69	-8.053	-16.472	-0.051
7.7	-8.053	-14.361	-0.057
7.71	-8.054	-13.463	-0.074
7.72	-8.055	-13.575	-0.065
7.73	-8.056	-14.397	-0.067
7.74	-8.057	-15.631	-0.072
7.75	-8.058	-17.031	-0.077
7.76	-8.059	-18.397	-0.072
7.77	-8.062	-19.589	-0.051
7.78	-8.064	-20.520	-0.047
7.79	-8.066	-21.109	-0.057
7.8	-8.068	-21.344	-0.051
7.81	-8.069	-21.325	-0.030
7.82	-8.071	-21.114	-0.036
7.83	-8.072	-20.745	-0.064
7.84	-8.073	-20.317	-0.013
7.85	-8.074	-19.869	-0.032
7.86	-8.076	-19.409	-0.030
7.87	-8.078	-18.977	-0.017
7.88	-8.079	-18.570	-0.044
7.89	-8.080	-18.234	-0.031
7.9	-8.081	-17.970	-0.020
7.91	-8.082	-17.703	-0.003
7.92	-8.084	-17.438	0.002
7.93	-8.086	-17.186	0.042
7.94	-8.088	-16.909	0.070
7.95	-8.089	-16.595	0.047
7.96	-8.092	-16.264	0.047
7.97	-8.095	-15.900	0.029
7.98	-8.098	-15.534	-0.007
7.99	-8.101	-15.194	-0.020
8.0	-8.105	-14.855	-0.038
8.01	-8.108	-14.523	-0.039
8.02	-8.111	-14.156	-0.064
8.03	-8.113	-13.780	-0.100
8.04	-8.116	-13.473	-0.072
8.05	-8.118	-13.275	-0.066
8.06	-8.121	-13.242	-0.063
8.07	-8.124	-13.369	-0.112
8.08	-8.127	-13.645	-0.044
8.09	-8.131	-14.066	0.433
8.1	-8.134	-14.517	1.088
8.11	-8.139	-14.916	0.944
8.12	-8.144	-15.233	0.230
8.13	-8.150	-15.450	0.047
8.14	-8.157	-15.614	0.009
8.15	-8.163	-15.792	-0.076
8.16	-8.170	-15.945	-0.068
8.17	-8.177	-15.970	-0.107
8.18	-8.184	-15.811	-0.104
8.19	-8.190	-15.383	-0.071
8.2	-8.196	-14.570	-0.077
8.21	-8.201	-13.195	-0.065
8.22	-8.205	-10.513	-0.050
8.23	-8.209	-5.056	-0.040
8.24	-8.214	4.663	-0.030
8.25	-8.219	19.141	-0.023
8.26	-8.225	35.539	0.004
8.27	-8.231	46.984	0.019
8.28	-8.238	50.772	0.053
8.29	-8.246	51.128	0.077
8.3	-8.254	51.139	0.103
8.31	-8.263	51.134	0.131
8.32	-8.273	51.059	0.166
8.33	-8.283	49.436	0.192
8.34	-8.292	42.848	0.175
8.35	-8.301	31.555	0.144
8.36	-8.311	20.075	0.071
8.37	-8.322	10.748	-0.002
8.38	-8.334	3.498	-0.051
8.39	-8.346	-2.002	-0.099
8.4	-8.358	-6.138	-0.123
8.41	-8.371	-9.311	-0.126
8.42	-8.384	-11.908	-0.116
8.43	-8.399	-14.327	-0.140
8.44	-8.414	-17.028	-0.135
8.45	-8.429	-20.592	-0.132
8.46	-8.444	-25.577	-0.122
8.47	-8.459	-32.172	-0.116
8.48	-8.474	-39.709	-0.137
8.49	-8.489	-46.325	-0.117
8.5	-8.505	-50.028	-0.118
8.51	-8.519	-50.706	-0.120
8.52	-8.533	-48.842	-0.097
8.53	-8.547	-44.267	-0.111
8.54	-8.562	-37.834	-0.091
8.55	-8.578	-30.948	-0.087
8.56	-8.594	-24.605	-0.113
8.57	-8.612	-19.534	-0.105
8.58	-8.629	-16.073	-0.104
8.59	-8.648	-14.161	-0.097
8.6	-8.664	-13.569	-0.085
8.61	-8.682	-14.033	-0.092
8.62	-8.699	-15.144	-0.090
8.63	-8.716	-16.505	-0.109
8.64	-8.734	-17.942	-0.107
8.65	-8.752	-19.294	-0.089
8.66	-8.770	-20.375	-0.089
8.67	-8.787	-21.159	-0.096
8.68	-8.803	-21.692	-0.094
8.69	-8.819	-21.916	-0.073
8.7	-8.836	-21.831	-0.096
8.71	-8.851	-21.564	-0.087
8.72	-8.866	-21.173	-0.080
8.73	-8.879	-20.663	-0.079
8.74	-8.893	-20.130	-0.078
8.75	-8.906	-19.639	-0.075
8.76	-8.920	-19.109	-0.064
8.77	-8.935	-18.595	-0.105
8.78	-8.950	-18.209	-0.067
8.79	-8.964	-17.834	-0.045
8.8	-8.977	-17.416	-0.059
8.81	-8.989	-17.061	-0.002
8.82	-9.000	-16.753	0.022
8.83	-9.012	-16.416	0.017
8.84	-9.023	-16.063	0.014
8.85	-9.034	-15.755	-0.011
8.86	-9.046	-15.488	-0.025
8.87	-9.058	-15.166	-0.040
8.88	-9.069	-14.800	-0.076
8.89	-9.078	-14.423	-0.062
8.9	-9.085	-14.002	-0.067
8.91	-9.091	-13.583	-0.101
8.92	-9.094	-13.253	-0.090
8.93	-9.098	-13.009	-0.121
8.94	-9.100	-12.905	-0.095
8.95	-9.103	-13.006	-0.075
8.96	-9.107	-13.225	-0.125
8.97	-9.111	-13.517	0.158
8.98	-9.115	-13.900	0.787
8.99	-9.121	-14.288	0.998
9.0	-9.127	-14.622	0.388
9.01	-9.133	-14.953	0.007
9.02	-9.138	-15.298	0.049
9.03	-9.141	-15.656	-0.049
9.04	-9.143	-15.991	-0.104
9.05	-9.144	-16.205	-0.095
9.06	-9.143	-16.167	-0.089
9.07	-9.140	-15.809	-0.098
9.08	-9.135	-15.206	-0.080
9.09	-9.130	-14.361	-0.068
9.1	-9.126	-13.066	-0.053
9.11	-9.121	-10.617	-0.043
9.12	-9.116	-5.606	-0.038
9.13	-9.111	3.414	-0.033
9.14	-9.105	16.836	-0.009
9.15	-9.098	32.698	0.026
9.16	-9.091	45.253	0.048
9.17	-9.085	50.419	0.076
9.18	-9.079	51.128	0.098
9.19	-9.072	51.136	0.147
9.2	-9.063	51.128	0.159
9.21	-9.053	50.627	0.184
9.22	-9.040	46.606	0.183
9.23	-9.024	36.384	0.166
9.24	-9.006	23.131	0.137
9.25	-8.984	11.281	0.019
9.26	-8.958	1.933	-0.028
9.27	-8.929	-5.033	-0.068
9.28	-8.898	-9.966	-0.112
9.29	-8.865	-13.330	-0.109
9.3	-8.833	-15.664	-0.130
9.31	-8.803	-17.583	-0.131
9.32	-8.773	-19.781	-0.121
9.33	-8.742	-23.094	-0.142
9.34	-8.711	-28.109	-0.114
9.35	-8.681	-34.663	-0.110
9.36	-8.650	-41.627	-0.141
9.37	-8.620	-47.145	-0.126
9.38	-8.591	-49.678	-0.092
9.39	-8.563	-48.822	-0.102
9.4	-8.534	-45.091	-0.112
9.41	-8.509	-39.422	-0.099
9.42	-8.485	-32.969	-0.085
9.43	-8.462	-26.717	-0.096
9.44	-8.441	-21.292	-0.100
9.45	-8.422	-17.173	-0.093
9.46	-8.402	-14.539	-0.086
9.47	-8.384	-13.192	-0.074
9.48	-8.366	-12.994	-0.089
9.49	-8.349	-13.683	-0.076
9.5	-8.333	-14.813	-0.086
9.51	-8.318	-16.156	-0.098
9.52	-8.304	-17.566	-0.097
9.53	-8.291	-18.845	-0.102
9.54	-8.279	-19.922	-0.083
9.55	-8.268	-20.709	-0.084
9.56	-8.256	-21.164	-0.093
9.57	-8.245	-21.364	-0.088
9.58	-8.234	-21.353	-0.078
9.59	-8.224	-21.128	-0.094
9.6	-8.215	-20.789	-0.085
9.61	-8.206	-20.428	-0.068
9.62	-8.197	-19.998	-0.083
9.63	-8.190	-19.516	-0.086
9.64	-8.184	-19.066	-0.068
9.65	-8.178	-18.627	-0.056
9.66	-8.172	-18.202	-0.068
9.67	-8.166	-17.845	-0.052
9.68	-8.161	-17.519	-0.037
9.69	-8.156	-17.188	-0.002
9.7	-8.152	-16.872	0.030
9.71	-8.149	-16.555	0.007
9.72	-8.145	-16.245	0.018
9.73	-8.143	-15.978	0.009
9.74	-8.141	-15.728	-0.037
9.75	-8.139	-15.459	-0.068
9.76	-8.137	-15.158	-0.087
9.77	-8.135	-14.778	-0.103
9.78	-8.133	-14.345	-0.073
9.79	-8.131	-13.928	-0.075
9.8	-8.129	-13.592	-0.093
9.81	-8.127	-13.392	-0.068
9.82	-8.126	-13.355	-0.084
9.83	-8.124	-13.494	-0.149
9.84	-8.124	-13.798	-0.054
9.85	-8.124	-14.198	0.461
9.86	-8.124	-14.589	1.067
9.87	-8.126	-14.897	0.844
9.88	-8.126	-15.130	0.173
9.89	-8.127	-15.366	0.025
9.9	-8.127	-15.628	-0.008
9.91	-8.128	-15.880	-0.087
9.92	-8.129	-16.105	-0.082
9.93	-8.130	-16.209	-0.113
9.94	-8.131	-16.061	-0.111
9.95	-8.131	-15.583	-0.051
9.96	-8.130	-14.775	-0.079
9.97	-8.129	-13.466	-0.097
9.98	-8.127	-11.025	-0.065
9.99	-8.124	-6.211	-0.036
10.0	-8.120	2.520	-0.024
10.01	-8.117	15.944	-0.027
10.02	-8.113	32.206	0.016
10.03	-8.108	45.136	0.041
10.04	-8.106	50.409	0.042
10.05	-8.104	51.128	0.068
10.06	-8.103	51.138	0.108
10.07	-8.101	51.136	0.142
10.08	-8.101	51.064	0.164
10.09	-8.101	49.463	0.189
10.1	-8.101	42.736	0.182
10.11	-8.101	30.930	0.135
10.12	-8.101	18.706	0.088
10.13	-8.101	8.709	0.001
10.14	-8.102	1.030	-0.065
10.15	-8.103	-4.642	-0.080
10.16	-8.103	-8.753	-0.095
10.17	-8.103	-11.763	-0.122
10.18	-8.103	-14.114	-0.108
10.19	-8.103	-16.269	-0.102
10.2	-8.104	-18.736	-0.115
10.21	-8.105	-22.122	-0.113
10.22	-8.107	-27.005	-0.122
10.23	-8.107	-33.453	-0.090
10.24	-8.109	-40.581	-0.092
10.25	-8.109	-46.613	-0.099
10.26	-8.111	-49.909	-0.082
10.27	-8.113	-49.995	-0.102
10.28	-8.114	-47.173	-0.113
10.29	-8.116	-42.094	-0.101
10.3	-8.118	-35.772	-0.071
10.31	-8.121	-29.269	-0.079
10.32	-8.123	-23.450	-0.078
10.33	-8.126	-18.873	-0.080
10.34	-8.129	-15.773	-0.090
10.35	-8.133	-14.056	-0.084
10.36	-8.137	-13.508	-0.100
10.37	-8.141	-13.889	-0.075
10.38	-8.144	-14.927	-0.078
10.39	-8.147	-16.330	-0.089
10.4	-8.151	-17.834	-0.088
10.41	-8.154	-19.263	-0.088
10.42	-8.158	-20.477	-0.088
10.43	-8.161	-21.330	-0.085
10.44	-8.165	-21.808	-0.068
10.45	-8.169	-21.956	-0.091
10.46	-8.174	-21.809	-0.082
10.47	-8.178	-21.448	-0.082
10.48	-8.183	-20.988	-0.109
10.49	-8.189	-20.459	-0.067
10.5	-8.194	-19.873	-0.064
10.51	-8.201	-19.328	-0.098
10.52	-8.209	-18.839	-0.067
10.53	-8.217	-18.381	-0.068
10.54	-8.224	-18.045	-0.090
10.55	-8.233	-17.811	-0.071
10.56	-8.242	-17.545	-0.031
10.57	-8.252	-17.227	-0.045
10.58	-8.262	-16.900	-0.022
10.59	-8.273	-16.544	0.050
10.6	-8.284	-16.181	0.005
10.61	-8.296	-15.855	-0.010
10.62	-8.308	-15.545	-0.006
10.63	-8.321	-15.261	-0.061
10.64	-8.335	-14.986	-0.062
10.65	-8.349	-14.647	-0.071
10.66	-8.364	-14.242	-0.084
10.67	-8.379	-13.820	-0.065
10.68	-8.394	-13.369	-0.114
10.69	-8.412	-12.939	-0.105
10.7	-8.430	-12.703	-0.099
10.71	-8.447	-12.714	-0.114
10.72	-8.466	-12.923	-0.144
10.73	-8.484	-13.292	-0.064
10.74	-8.504	-13.745	0.419
10.75	-8.523	-14.198	1.053
10.76	-8.541	-14.608	0.924
10.77	-8.562	-14.909	0.206
10.78	-8.582	-15.111	0.009
10.79	-8.603	-15.298	-0.018
10.8	-8.622	-15.463	-0.081
10.81	-8.641	-15.530	-0.098
10.82	-8.659	-15.452	-0.133
10.83	-8.675	-15.177	-0.096
10.84	-8.689	-14.641	-0.111
10.85	-8.700	-13.891	-0.093
10.86	-8.709	-12.825	-0.065
10.87	-8.716	-10.694	-0.064
10.88	-8.724	-6.166	-0.058
10.89	-8.732	2.277	-0.057
10.9	-8.740	15.489	-0.028
10.91	-8.749	31.752	-0.021
10.92	-8.758	44.905	-0.005
10.93	-8.769	50.372	0.046
10.94	-8.781	51.127	0.058
10.95	-8.793	51.138	0.084
10.96	-8.804	51.134	0.120
10.97	-8.817	51.033	0.137
10.98	-8.831	49.080	0.158
10.99	-8.844	41.738	0.186
11.0	-8.856	29.678	0.139
11.01	-8.869	17.627	0.057
11.02	-8.882	7.833	-0.016
11.03	-8.894	0.339	-0.061
11.04	-8.906	-5.070	-0.111
11.05	-8.917	-8.825	-0.140
11.06	-8.928	-11.425	-0.138
11.07	-8.939	-13.344	-0.145
11.08	-8.951	-15.105	-0.140
11.09	-8.964	-17.327	-0.152
11.1	-8.976	-20.650	-0.125
11.11	-8.987	-25.672	-0.130
11.12	-8.998	-32.520	-0.139
11.13	-9.009	-40.192	-0.120
11.14	-9.019	-46.658	-0.128
11.15	-9.029	-50.119	-0.123
11.16	-9.038	-50.323	-0.106
11.17	-9.047	-47.473	-0.115
11.18	-9.056	-41.880	-0.126
11.19	-9.064	-34.813	-0.105
11.2	-9.074	-27.698	-0.094
11.21	-9.084	-21.500	-0.109
11.22	-9.093	-16.788	-0.110
11.23	-9.101	-13.844	-0.107
11.24	-9.109	-12.527	-0.116
11.25	-9.117	-12.467	-0.103
11.26	-9.125	-13.334	-0.090
11.27	-9.133	-14.717	-0.093
11.28	-9.141	-16.272	-0.111
11.29	-9.149	-17.825	-0.104
11.3	-9.156	-19.200	-0.109
11.31	-9.165	-20.275	-0.114
11.32	-9.175	-21.063	-0.095
11.33	-9.184	-21.514	-0.093
11.34	-9.191	-21.642	-0.100
11.35	-9.197	-21.548	-0.069
11.36	-9.201	-21.259	-0.093
11.37	-9.205	-20.866	-0.114
11.38	-9.208	-20.430	-0.065
11.39	-9.211	-19.913	-0.082
11.4	-9.213	-19.388	-0.095
11.41	-9.215	-18.919	-0.070
11.42	-9.216	-18.467	-0.079
11.43	-9.216	-18.025	-0.068
11.44	-9.214	-17.623	-0.044
11.45	-9.213	-17.241	-0.012
11.46	-9.211	-16.842	0.006
11.47	-9.208	-16.427	-0.003
11.48	-9.204	-16.028	0.007
11.49	-9.199	-15.666	0.014
11.5	-9.192	-15.320	-0.024
11.51	-9.183	-14.994	-0.083
11.52	-9.171	-14.638	-0.071
11.53	-9.158	-14.217	-0.068
11.54	-9.143	-13.784	-0.088
11.55	-9.127	-13.381	-0.076
11.56	-9.110	-13.088	-0.111
11.57	-9.091	-12.972	-0.102
11.58	-9.071	-12.994	-0.074
11.59	-9.047	-13.169	-0.120
11.6	-9.023	-13.503	-0.100
11.61	-8.996	-13.856	0.260
11.62	-8.969	-14.133	0.856
11.63	-8.944	-14.372	0.882
11.64	-8.919	-14.608	0.218
11.65	-8.894	-14.869	0.035
11.66	-8.868	-15.191	0.040
11.67	-8.842	-15.545	-0.093
11.68	-8.816	-15.867	-0.058
11.69	-8.790	-16.042	-0.089
11.7	-8.763	-15.984	-0.090
11.71	-8.734	-15.647	-0.081
11.72	-8.704	-15.048	-0.064
11.73	-8.674	-14.277	-0.048
11.74	-8.644	-13.144	-0.066
11.75	-8.614	-10.964	-0.027
11.76	-8.586	-6.455	-0.006
11.77	-8.557	1.820	-0.013
11.78	-8.529	14.269	0.006
11.79	-8.502	29.503	0.028
11.8	-8.479	42.953	0.050
11.81	-8.458	49.716	0.078
11.82	-8.439	51.086	0.126
11.83	-8.421	51.133	0.159
11.84	-8.404	51.106	0.182
11.85	-8.387	50.111	0.207
11.86	-8.371	44.686	0.200
11.87	-8.356	33.422	0.168
11.88	-8.342	20.350	0.112
11.89	-8.331	9.055	0.040
11.9	-8.319	0.173	-0.033
11.91	-8.308	-6.444	-0.069
11.92	-8.296	-11.089	-0.088
11.93	-8.286	-14.256	-0.112
11.94	-8.276	-16.480	-0.124
11.95	-8.267	-18.322	-0.098
11.96	-8.258	-20.611	-0.120
11.97	-8.249	-24.091	-0.115
11.98	-8.241	-29.142	-0.108
11.99	-8.232	-35.473	-0.113
12.0	-8.224	-41.727	-0.103
12.01	-8.216	-46.094	-0.099
12.02	-8.209	-47.441	-0.105
12.03	-8.201	-45.645	-0.087
12.04	-8.194	-41.289	-0.079
12.05	-8.189	-35.417	-0.107
12.06	-8.185	-29.183	-0.087
12.07	-8.179	-23.428	-0.093
12.08	-8.175	-18.723	-0.088
12.09	-8.171	-15.381	-0.093
12.1	-8.168	-13.389	-0.084
12.11	-8.165	-12.534	-0.069
12.12	-8.162	-12.634	-0.107
12.13	-8.159	-13.464	-0.082
12.14	-8.157	-14.661	-0.075
12.15	-8.155	-15.941	-0.086
12.16	-8.154	-17.216	-0.081
12.17	-8.152	-18.389	-0.085
12.18	-8.151	-19.331	-0.103
12.19	-8.149	-20.027	-0.073
12.2	-8.148	-20.463	-0.065
12.21	-8.146	-20.577	-0.086
12.22	-8.144	-20.430	-0.077
12.23	-8.142	-20.134	-0.081
12.24	-8.141	-19.753	-0.063
12.25	-8.139	-19.380	-0.066
12.26	-8.138	-19.020	-0.087
12.27	-8.137	-18.627	-0.073
12.28	-8.136	-18.253	-0.058
12.29	-8.135	-17.913	-0.035
12.3	-8.134	-17.578	-0.057
12.31	-8.133	-17.291	-0.017
12.32	-8.133	-17.022	0.010
12.33	-8.133	-16.697	0.016
12.34	-8.134	-16.395	0.041
12.35	-8.134	-16.137	0.025
12.36	-8.135	-15.825	0.005
12.37	-8.136	-15.503	-0.039
12.38	-8.138	-15.192	-0.041
12.39	-8.139	-14.816	-0.061
12.4	-8.140	-14.367	-0.086
12.41	-8.141	-13.900	-0.056
12.42	-8.141	-13.463	-0.101
12.43	-8.142	-13.097	-0.105
12.44	-8.143	-12.864	-0.097
12.45	-8.143	-12.831	-0.129
12.46	-8.144	-13.013	-0.170
12.47	-8.144	-13.344	-0.053
12.48	-8.146	-13.773	0.412
12.49	-8.146	-14.236	1.043
12.5	-8.148	-14.644	0.873
12.51	-8.151	-14.958	0.148
12.52	-8.153	-15.172	-0.014
12.53	-8.155	-15.341	-0.036
12.54	-8.156	-15.545	-0.119
12.55	-8.158	-15.716	-0.113
12.56	-8.159	-15.764	-0.122
12.57	-8.162	-15.650	-0.138
12.58	-8.164	-15.250	-0.097
12.59	-8.164	-14.442	-0.085
12.6	-8.162	-13.094	-0.111
12.61	-8.160	-10.553	-0.056
12.62	-8.158	-5.397	-0.060
12.63	-8.156	3.838	-0.049
12.64	-8.154	17.556	-0.029
12.65	-8.151	33.577	0.000
12.66	-8.149	45.811	0.031
12.67	-8.146	50.542	0.026
12.68	-8.145	51.128	0.061
12.69	-8.144	51.138	0.099
12.7	-8.145	51.131	0.133
12.71	-8.146	50.966	0.168
12.72	-8.147	48.630	0.169
12.73	-8.148	40.881	0.187
12.74	-8.149	29.173	0.152
12.75	-8.151	18.080	0.049
12.76	-8.153	9.275	0.004
12.77	-8.155	2.553	-0.062
12.78	-8.157	-2.392	-0.107
12.79	-8.159	-5.991	-0.112
12.8	-8.160	-8.720	-0.149
12.81	-8.162	-10.920	-0.100
12.82	-8.164	-13.002	-0.116
12.83	-8.168	-15.456	-0.147
12.84	-8.171	-18.761	-0.109
12.85	-8.174	-23.439	-0.101
12.86	-8.178	-29.702	-0.109
12.87	-8.181	-36.928	-0.106
12.88	-8.185	-43.603	-0.102
12.89	-8.189	-48.031	-0.093
12.9	-8.194	-49.247	-0.112
12.91	-8.198	-47.286	-0.099
12.92	-8.203	-42.833	-0.077
12.93	-8.210	-36.863	-0.092
12.94	-8.217	-30.458	-0.092
12.95	-8.225	-24.584	-0.064
12.96	-8.233	-19.888	-0.068
12.97	-8.242	-16.608	-0.074
12.98	-8.253	-14.764	-0.073
12.99	-8.264	-14.191	-0.078
13.0	-8.276	-14.583	-0.060
13.01	-8.287	-15.570	-0.061
13.02	-8.299	-16.845	-0.075
13.03	-8.311	-18.200	-0.060
13.04	-8.322	-19.461	-0.054
13.05	-8.334	-20.488	-0.049
13.06	-8.346	-21.222	-0.063
13.07	-8.360	-21.658	-0.044
13.08	-8.375	-21.766	-0.066
13.09	-8.392	-21.538	-0.069
13.1	-8.409	-21.083	-0.062
13.11	-8.426	-20.516	-0.077
13.12	-8.442	-19.863	-0.044
13.13	-8.459	-19.200	-0.050
13.14	-8.476	-18.653	-0.082
13.15	-8.494	-18.222	-0.059
13.16	-8.513	-17.886	-0.044
13.17	-8.530	-17.670	-0.043
13.18	-8.547	-17.478	-0.023
13.19	-8.564	-17.219	-0.010
13.2	-8.581	-16.920	0.030
13.21	-8.599	-16.644	0.022
13.22	-8.619	-16.381	0.013
13.23	-8.639	-16.078	0.012
13.24	-8.659	-15.752	-0.035
13.25	-8.678	-15.419	-0.045
13.26	-8.696	-15.038	-0.071
13.27	-8.711	-14.600	-0.083
13.28	-8.726	-14.123	-0.071
13.29	-8.741	-13.572	-0.075
13.3	-8.756	-13.034	-0.110
13.31	-8.772	-12.698	-0.116
13.32	-8.789	-12.611	-0.071
13.33	-8.805	-12.772	-0.119
13.34	-8.821	-13.164	-0.087
13.35	-8.836	-13.633	0.398
13.36	-8.851	-14.116	0.996
13.37	-8.865	-14.563	0.878
13.38	-8.880	-14.836	0.215
13.39	-8.894	-15.008	0.002
13.4	-8.906	-15.211	-0.004
13.41	-8.919	-15.436	-0.066
13.42	-8.933	-15.633	-0.083
13.43	-8.944	-15.702	-0.113
13.44	-8.953	-15.542	-0.111
13.45	-8.958	-15.059	-0.086
13.46	-8.961	-14.292	-0.087
13.47	-8.964	-13.258	-0.089
13.48	-8.967	-11.431	-0.053
13.49	-8.970	-7.667	-0.043
13.5	-8.974	-0.488	-0.059
13.51	-8.976	11.116	-0.012
13.52	-8.981	26.375	0.000
13.53	-8.986	40.939	0.005
13.54	-8.992	49.083	0.054
13.55	-8.998	51.042	0.093
13.56	-9.006	51.134	0.110
13.57	-9.015	51.133	0.134
13.58	-9.024	51.022	0.167
13.59	-9.033	49.005	0.184
13.6	-9.043	41.633	0.180
13.61	-9.053	29.764	0.152
13.62	-9.063	18.005	0.098
13.63	-9.072	8.547	0.006
13.64	-9.081	1.406	-0.073
13.65	-9.088	-3.808	-0.065
13.66	-9.093	-7.444	-0.107
13.67	-9.098	-9.881	-0.143
13.68	-9.104	-11.725	-0.132
13.69	-9.112	-13.539	-0.127
13.7	-9.120	-15.864	-0.118
13.71	-9.126	-19.405	-0.141
13.72	-9.130	-24.747	-0.129
13.73	-9.135	-31.770	-0.101
13.74	-9.139	-39.264	-0.112
13.75	-9.143	-45.295	-0.127
13.76	-9.147	-48.325	-0.134
13.77	-9.151	-47.828	-0.107
13.78	-9.155	-44.223	-0.099
13.79	-9.158	-38.550	-0.104
13.8	-9.160	-31.992	-0.112
13.81	-9.162	-25.620	-0.099
13.82	-9.166	-20.327	-0.103
13.83	-9.168	-16.548	-0.108
13.84	-9.171	-14.239	-0.102
13.85	-9.172	-13.227	-0.109
13.86	-9.172	-13.306	-0.126
13.87	-9.172	-14.150	-0.082
13.88	-9.171	-15.416	-0.074
13.89	-9.168	-16.858	-0.107
13.9	-9.163	-18.264	-0.089
13.91	-9.156	-19.481	-0.122
13.92	-9.146	-20.450	-0.118
13.93	-9.132	-21.083	-0.078
13.94	-9.116	-21.338	-0.093
13.95	-9.099	-21.342	-0.079
13.96	-9.081	-21.186	-0.087
13.97	-9.062	-20.845	-0.084
13.98	-9.040	-20.392	-0.091
13.99	-9.016	-19.934	-0.101
14.0	-8.990	-19.483	-0.070
14.01	-8.963	-19.041	-0.063
14.02	-8.934	-18.630	-0.096
14.03	-8.905	-18.250	-0.056
14.04	-8.877	-17.895	-0.017
14.05	-8.849	-17.570	0.013
14.06	-8.823	-17.259	0.001
14.07	-8.797	-16.941	-0.006
14.08	-8.772	-16.630	0.016
14.09	-8.748	-16.330	-0.038
14.1	-8.723	-15.972	-0.082
14.11	-8.697	-15.522	-0.089
14.12	-8.672	-15.042	-0.088
14.13	-8.647	-14.581	-0.083
14.14	-8.623	-14.180	-0.110
14.15	-8.598	-13.898	-0.087
14.16	-8.574	-13.813	-0.101
14.17	-8.551	-13.888	-0.078
14.18	-8.528	-14.003	-0.152
14.19	-8.508	-14.208	-0.089
14.2	-8.489	-14.508	0.417
14.21	-8.472	-14.798	0.976
14.22	-8.456	-15.105	0.785
14.23	-8.440	-15.438	0.139
14.24	-8.424	-15.763	0.052
14.25	-8.409	-16.103	0.004
14.26	-8.393	-16.481	-0.105
14.27	-8.377	-16.750	-0.068
14.28	-8.361	-16.756	-0.102
14.29	-8.345	-16.534	-0.100
14.3	-8.329	-16.111	-0.066
14.31	-8.314	-15.459	-0.041
14.32	-8.298	-14.531	-0.066
14.33	-8.283	-12.953	-0.065
14.34	-8.267	-9.750	-0.038
14.35	-8.252	-3.527	-0.023
14.36	-8.238	6.788	-0.003
14.37	-8.224	21.052	0.003
14.38	-8.213	36.453	0.023
14.39	-8.202	47.123	0.079
14.4	-8.193	50.759	0.085
14.41	-8.184	51.130	0.101
14.42	-8.177	51.134	0.145
14.43	-8.171	51.052	0.180
14.44	-8.165	49.352	0.198
14.45	-8.161	42.613	0.183
14.46	-8.156	31.031	0.149
14.47	-8.153	19.033	0.087
14.48	-8.151	9.138	0.002
14.49	-8.148	1.516	-0.047
14.5	-8.145	-4.111	-0.106
14.51	-8.142	-8.144	-0.109
14.52	-8.138	-11.038	-0.114
14.53	-8.134	-13.263	-0.135
14.54	-8.131	-15.322	-0.124
14.55	-8.129	-17.861	-0.122
14.56	-8.128	-21.584	-0.121
14.57	-8.126	-27.034	-0.104
14.58	-8.123	-34.141	-0.126
14.59	-8.119	-41.670	-0.135
14.6	-8.117	-47.527	-0.108
14.61	-8.115	-50.133	-0.109
14.62	-8.114	-49.194	-0.108
14.63	-8.113	-45.131	-0.091
14.64	-8.111	-38.917	-0.094
14.65	-8.111	-31.900	-0.105
14.66	-8.111	-25.205	-0.108
14.67	-8.110	-19.572	-0.093
14.68	-8.110	-15.452	-0.105
14.69	-8.109	-13.005	-0.094
14.7	-8.109	-12.044	-0.086
14.71	-8.109	-12.211	-0.086
14.72	-8.109	-13.220	-0.096
14.73	-8.109	-14.741	-0.089
14.74	-8.109	-16.405	-0.082
14.75	-8.109	-17.975	-0.098
14.76	-8.110	-19.327	-0.097
14.77	-8.110	-20.375	-0.075
14.78	-8.111	-21.073	-0.086
14.79	-8.111	-21.417	-0.083
14.8	-8.112	-21.461	-0.087
14.81	-8.113	-21.252	-0.089
14.82	-8.114	-20.833	-0.080
14.83	-8.115	-20.295	-0.057
14.84	-8.116	-19.734	-0.088
14.85	-8.116	-19.248	-0.084
14.86	-8.116	-18.834	-0.054
14.87	-8.117	-18.430	-0.071
