Interval=	0.01 s
ExcelDateTime=	3.9769410811720234e+004	17/11/2008 9:51:34.132629
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
3.79	-7.615	-20.431	-0.046
3.8	-7.619	-19.936	-0.047
3.81	-7.624	-19.328	-0.054
3.82	-7.627	-18.403	-0.069
3.83	-7.629	-17.261	-0.075
3.84	-7.631	-16.361	-0.099
3.85	-7.633	-15.927	-0.088
3.86	-7.635	-15.788	-0.074
3.87	-7.638	-15.892	-0.099
3.88	-7.640	-16.297	-0.131
3.89	-7.643	-16.898	0.033
3.9	-7.647	-17.522	0.684
3.91	-7.652	-17.944	1.251
3.92	-7.657	-18.072	0.771
3.93	-7.663	-18.134	0.101
3.94	-7.668	-18.231	0.057
3.95	-7.674	-18.261	-0.039
3.96	-7.679	-18.336	-0.091
3.97	-7.685	-18.525	-0.086
3.98	-7.689	-18.578	-0.111
3.99	-7.692	-18.220	-0.102
4.0	-7.694	-17.288	-0.067
4.01	-7.692	-15.739	-0.069
4.02	-7.691	-13.484	-0.085
4.03	-7.689	-9.634	-0.023
4.04	-7.688	-2.331	-0.032
4.05	-7.684	10.444	-0.039
4.06	-7.682	28.247	0.018
4.07	-7.679	43.714	0.005
4.08	-7.679	50.245	0.030
4.09	-7.678	51.122	0.071
4.1	-7.678	51.138	0.099
4.11	-7.679	51.139	0.133
4.12	-7.681	51.139	0.170
4.13	-7.683	51.131	0.172
4.14	-7.686	50.861	0.172
4.15	-7.688	48.206	0.164
4.16	-7.691	40.673	0.085
4.17	-7.693	30.253	0.007
4.18	-7.696	20.714	-0.042
4.19	-7.699	13.173	-0.075
4.2	-7.701	7.250	-0.091
4.21	-7.703	2.381	-0.119
4.22	-7.704	-1.858	-0.116
4.23	-7.706	-5.795	-0.111
4.24	-7.709	-9.669	-0.106
4.25	-7.712	-13.858	-0.118
4.26	-7.714	-19.053	-0.099
4.27	-7.716	-25.803	-0.104
4.28	-7.719	-33.908	-0.111
4.29	-7.721	-42.191	-0.095
4.3	-7.724	-48.277	-0.103
4.31	-7.728	-50.758	-0.098
4.32	-7.731	-51.061	-0.084
4.33	-7.734	-50.091	-0.077
4.34	-7.737	-46.614	-0.083
4.35	-7.741	-40.705	-0.084
4.36	-7.745	-34.202	-0.082
4.37	-7.750	-28.413	-0.101
4.38	-7.756	-23.813	-0.074
4.39	-7.761	-20.681	-0.086
4.4	-7.767	-19.113	-0.076
4.41	-7.773	-18.758	-0.068
4.42	-7.779	-19.205	-0.099
4.43	-7.786	-20.172	-0.067
4.44	-7.794	-21.375	-0.063
4.45	-7.801	-22.684	-0.096
4.46	-7.810	-23.963	-0.070
4.47	-7.819	-24.914	-0.075
4.48	-7.829	-25.516	-0.079
4.49	-7.839	-25.913	-0.065
4.5	-7.849	-26.120	-0.076
4.51	-7.859	-26.172	-0.068
4.52	-7.870	-26.056	-0.075
