Interval=	0.01 s
ExcelDateTime=	3.9769402723814965e+004	17/11/2008 9:39:55.337613
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
3.63	-8.604	-9.630	-0.043
3.64	-8.582	-6.800	-0.025
3.65	-8.560	-1.503	-0.012
3.66	-8.538	7.122	0.005
3.67	-8.518	19.209	0.019
3.68	-8.498	33.214	0.049
3.69	-8.480	44.736	0.077
3.7	-8.463	50.098	0.111
3.71	-8.446	51.097	0.147
3.72	-8.429	50.713	0.173
3.73	-8.411	47.325	0.191
3.74	-8.395	38.308	0.203
3.75	-8.381	25.723	0.185
3.76	-8.367	13.477	0.138
3.77	-8.354	3.220	0.053
3.78	-8.341	-4.714	-0.018
3.79	-8.326	-10.386	-0.071
3.8	-8.312	-14.064	-0.103
3.81	-8.298	-16.195	-0.116
3.82	-8.287	-17.341	-0.112
3.83	-8.276	-18.116	-0.127
3.84	-8.264	-19.173	-0.126
3.85	-8.252	-21.086	-0.120
3.86	-8.240	-24.114	-0.125
3.87	-8.226	-27.986	-0.112
3.88	-8.212	-31.825	-0.107
3.89	-8.199	-34.445	-0.114
3.9	-8.188	-35.011	-0.104
3.91	-8.178	-33.414	-0.112
3.92	-8.170	-30.128	-0.097
3.93	-8.163	-25.875	-0.092
3.94	-8.158	-21.373	-0.093
3.95	-8.152	-17.208	-0.088
3.96	-8.146	-13.786	-0.087
3.97	-8.138	-11.367	-0.093
3.98	-8.132	-10.031	-0.089
3.99	-8.126	-9.663	-0.096
4.0	-8.122	-10.023	-0.090
4.01	-8.118	-10.863	-0.089
4.02	-8.114	-11.980	-0.079
4.03	-8.111	-13.214	-0.080
4.04	-8.107	-14.419	-0.083
4.05	-8.105	-15.484	-0.085
4.06	-8.103	-16.358	-0.082
4.07	-8.101	-17.031	-0.083
4.08	-8.098	-17.494	-0.078
4.09	-8.095	-17.741	-0.075
4.1	-8.090	-17.797	-0.063
4.11	-8.085	-17.700	-0.078
4.12	-8.081	-17.486	-0.071
4.13	-8.079	-17.178	-0.066
4.14	-8.078	-16.803	-0.071
4.15	-8.076	-16.403	-0.069
4.16	-8.074	-16.003	-0.073
4.17	-8.071	-15.619	-0.063
4.18	-8.070	-15.250	-0.052
4.19	-8.069	-14.878	-0.054
4.2	-8.069	-14.489	-0.024
4.21	-8.068	-14.098	-0.008
4.22	-8.067	-13.738	0.020
4.23	-8.067	-13.438	0.044
4.24	-8.067	-13.209	0.024
4.25	-8.066	-13.031	0.022
4.26	-8.064	-12.866	0.007
4.27	-8.063	-12.711	-0.053
4.28	-8.062	-12.580	-0.064
4.29	-8.061	-12.441	-0.065
4.3	-8.061	-12.248	-0.072
4.31	-8.061	-12.013	-0.086
4.32	-8.061	-11.797	-0.088
4.33	-8.059	-11.653	-0.105
4.34	-8.058	-11.581	-0.078
4.35	-8.056	-11.577	-0.116
4.36	-8.056	-11.653	-0.116
4.37	-8.059	-11.831	0.246
4.38	-8.061	-12.094	0.961
4.39	-8.061	-12.377	1.181
4.4	-8.061	-12.636	0.448
4.41	-8.058	-12.864	0.041
4.42	-8.053	-13.078	0.039
4.43	-8.049	-13.305	-0.077
4.44	-8.046	-13.500	-0.075
4.45	-8.043	-13.578	-0.106
4.46	-8.041	-13.481	-0.098
4.47	-8.042	-13.167	-0.081
4.48	-8.044	-12.606	-0.072
4.49	-8.046	-11.717	-0.064
4.5	-8.047	-10.108	-0.050
4.51	-8.049	-6.867	-0.038
4.52	-8.049	-0.850	-0.024
4.53	-8.050	8.745	-0.016
4.54	-8.051	21.934	0.009
4.55	-8.052	36.514	0.028
4.56	-8.054	46.992	0.050
4.57	-8.054	50.723	0.083
4.58	-8.056	51.128	0.110
4.59	-8.057	51.077	0.138
4.6	-8.058	49.705	0.173
4.61	-8.058	43.673	0.181
4.62	-8.059	32.523	0.192
4.63	-8.059	20.302	0.169
4.64	-8.059	9.798	0.104
4.65	-8.061	1.475	0.025
4.66	-8.062	-4.745	-0.045
4.67	-8.062	-9.172	-0.085
4.68	-8.061	-12.195	-0.098
4.69	-8.061	-14.202	-0.121
4.7	-8.063	-15.592	-0.124
4.71	-8.064	-16.770	-0.126
4.72	-8.064	-18.161	-0.121
4.73	-8.065	-20.230	-0.125
4.74	-8.066	-23.300	-0.111
4.75	-8.068	-27.313	-0.117
4.76	-8.069	-31.673	-0.115
4.77	-8.069	-35.323	-0.100
4.78	-8.068	-37.250	-0.099
4.79	-8.068	-37.034	-0.099
4.8	-8.069	-34.877	-0.097
4.81	-8.071	-31.298	-0.092
4.82	-8.074	-26.953	-0.090
4.83	-8.076	-22.473	-0.091
4.84	-8.078	-18.400	-0.087
4.85	-8.079	-15.148	-0.091
4.86	-8.081	-12.947	-0.083
4.87	-8.082	-11.814	-0.090
4.88	-8.083	-11.580	-0.088
4.89	-8.085	-11.995	-0.084
4.9	-8.086	-12.809	-0.080
4.91	-8.088	-13.816	-0.082
4.92	-8.090	-14.873	-0.079
4.93	-8.092	-15.892	-0.081
4.94	-8.094	-16.808	-0.075
4.95	-8.095	-17.566	-0.078
4.96	-8.096	-18.117	-0.075
4.97	-8.098	-18.442	-0.081
4.98	-8.099	-18.547	-0.072
4.99	-8.102	-18.448	-0.071
5.0	-8.104	-18.186	-0.072
5.01	-8.107	-17.814	-0.069
5.02	-8.111	-17.391	-0.071
5.03	-8.114	-16.945	-0.072
5.04	-8.116	-16.503	-0.067
5.05	-8.119	-16.084	-0.069
5.06	-8.121	-15.702	-0.059
5.07	-8.124	-15.363	-0.040
5.08	-8.126	-15.059	-0.023
5.09	-8.129	-14.777	0.003
5.1	-8.133	-14.509	0.040
5.11	-8.136	-14.270	0.031
5.12	-8.139	-14.053	0.027
5.13	-8.143	-13.839	0.020
5.14	-8.148	-13.614	-0.010
5.15	-8.151	-13.384	-0.048
5.16	-8.156	-13.155	-0.061
5.17	-8.160	-12.903	-0.072
5.18	-8.166	-12.609	-0.071
5.19	-8.172	-12.288	-0.091
5.2	-8.178	-11.970	-0.094
5.21	-8.184	-11.713	-0.084
5.22	-8.190	-11.577	-0.080
5.23	-8.196	-11.611	-0.136
5.24	-8.204	-11.798	-0.034
5.25	-8.215	-12.083	0.493
5.26	-8.226	-12.406	1.199
5.27	-8.236	-12.731	0.998
5.28	-8.246	-13.038	0.218
5.29	-8.255	-13.292	0.053
5.3	-8.262	-13.466	-0.005
5.31	-8.271	-13.583	-0.088
5.32	-8.279	-13.659	-0.086
5.33	-8.287	-13.644	-0.107
5.34	-8.296	-13.447	-0.089
5.35	-8.306	-12.986	-0.096
5.36	-8.317	-12.253	-0.075
5.37	-8.328	-11.169	-0.066
5.38	-8.338	-9.191	-0.055
5.39	-8.348	-5.195	-0.040
5.4	-8.357	2.028	-0.018
5.41	-8.367	13.161	-0.013
5.42	-8.379	27.652	0.009
5.43	-8.393	41.530	0.025
5.44	-8.407	49.242	0.056
5.45	-8.421	51.055	0.095
5.46	-8.436	51.127	0.122
5.47	-8.451	50.919	0.151
5.48	-8.467	48.383	0.186
5.49	-8.482	40.295	0.197
5.5	-8.496	28.058	0.188
5.51	-8.510	16.006	0.142
5.52	-8.524	5.958	0.071
5.53	-8.538	-1.902	-0.008
5.54	-8.551	-7.681	-0.062
5.55	-8.563	-11.675	-0.103
5.56	-8.574	-14.278	-0.121
5.57	-8.588	-15.939	-0.128
5.58	-8.600	-17.105	-0.124
5.59	-8.613	-18.203	-0.126
5.6	-8.626	-19.706	-0.128
5.61	-8.639	-22.095	-0.124
5.62	-8.654	-25.602	-0.125
5.63	-8.668	-29.916	-0.123
5.64	-8.683	-34.106	-0.112
5.65	-8.697	-36.981	-0.116
5.66	-8.711	-37.772	-0.108
5.67	-8.723	-36.417	-0.114
5.68	-8.736	-33.358	-0.096
5.69	-8.749	-29.238	-0.093
5.7	-8.763	-24.720	-0.093
5.71	-8.776	-20.405	-0.093
5.72	-8.789	-16.766	-0.091
5.73	-8.803	-14.097	-0.092
5.74	-8.816	-12.473	-0.099
5.75	-8.829	-11.805	-0.093
5.76	-8.843	-11.909	-0.085
5.77	-8.856	-12.569	-0.094
5.78	-8.869	-13.536	-0.083
5.79	-8.883	-14.600	-0.088
5.8	-8.896	-15.631	-0.086
5.81	-8.910	-16.569	-0.086
5.82	-8.924	-17.358	-0.093
5.83	-8.939	-17.953	-0.083
5.84	-8.952	-18.338	-0.077
5.85	-8.965	-18.531	-0.092
5.86	-8.979	-18.570	-0.080
5.87	-8.992	-18.475	-0.076
5.88	-9.006	-18.256	-0.077
5.89	-9.021	-17.938	-0.079
5.9	-9.037	-17.552	-0.081
5.91	-9.053	-17.125	-0.068
5.92	-9.068	-16.677	-0.064
5.93	-9.081	-16.219	-0.056
5.94	-9.095	-15.773	-0.030
5.95	-9.110	-15.364	-0.005
5.96	-9.124	-15.011	0.035
5.97	-9.138	-14.708	0.015
5.98	-9.152	-14.428	0.013
5.99	-9.165	-14.158	0.006
6.0	-9.179	-13.898	-0.038
6.01	-9.191	-13.645	-0.060
6.02	-9.203	-13.375	-0.062
6.03	-9.213	-13.061	-0.086
6.04	-9.221	-12.717	-0.082
6.05	-9.228	-12.378	-0.086
6.06	-9.236	-12.064	-0.097
6.07	-9.244	-11.805	-0.090
6.08	-9.251	-11.652	-0.094
6.09	-9.259	-11.658	-0.155
6.1	-9.273	-11.831	0.070
6.11	-9.291	-12.127	0.700
6.12	-9.309	-12.494	1.093
6.13	-9.324	-12.877	0.558
6.14	-9.336	-13.248	0.050
6.15	-9.346	-13.617	0.058
6.16	-9.354	-13.984	-0.044
6.17	-9.363	-14.311	-0.074
6.18	-9.373	-14.478	-0.071
6.19	-9.381	-14.380	-0.092
6.2	-9.388	-14.017	-0.079
6.21	-9.396	-13.480	-0.081
6.22	-9.404	-12.853	-0.059
6.23	-9.411	-12.092	-0.052
6.24	-9.417	-10.875	-0.041
6.25	-9.422	-8.463	-0.029
6.26	-9.428	-3.784	-0.017
6.27	-9.434	4.200	0.011
6.28	-9.441	15.917	0.032
6.29	-9.449	30.205	0.054
6.3	-9.458	42.900	0.084
6.31	-9.468	49.548	0.109
6.32	-9.479	51.061	0.147
6.33	-9.489	50.975	0.178
6.34	-9.499	48.772	0.198
6.35	-9.508	41.072	0.201
6.36	-9.515	28.542	0.183
6.37	-9.521	15.445	0.122
6.38	-9.527	4.111	0.048
6.39	-9.531	-4.925	-0.026
6.4	-9.533	-11.572	-0.082
6.41	-9.534	-16.050	-0.108
6.42	-9.534	-18.786	-0.108
6.43	-9.532	-20.320	-0.129
6.44	-9.529	-21.313	-0.132
6.45	-9.524	-22.519	-0.128
6.46	-9.518	-24.561	-0.121
6.47	-9.508	-27.592	-0.119
6.48	-9.494	-31.073	-0.115
6.49	-9.478	-33.938	-0.119
6.5	-9.460	-35.181	-0.110
