Interval=	0.01 s
ExcelDateTime=	3.9769415928803464e+004	17/11/2008 9:58:56.248619
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.42	-8.432	-26.906	-0.074
7.43	-8.445	-26.341	-0.066
7.44	-8.458	-25.661	-0.059
7.45	-8.471	-24.930	-0.068
7.46	-8.485	-24.188	-0.065
7.47	-8.499	-23.466	-0.045
7.48	-8.512	-22.778	-0.034
7.49	-8.527	-22.120	-0.018
7.5	-8.541	-21.494	0.027
7.51	-8.555	-20.906	0.051
7.52	-8.569	-20.356	0.021
7.53	-8.584	-19.813	0.019
7.54	-8.598	-19.239	-0.003
7.55	-8.613	-18.630	-0.058
7.56	-8.627	-17.978	-0.060
7.57	-8.640	-17.264	-0.059
7.58	-8.652	-16.488	-0.075
7.59	-8.662	-15.709	-0.079
7.6	-8.674	-15.030	-0.080
7.61	-8.686	-14.528	-0.091
7.62	-8.697	-14.264	-0.075
7.63	-8.709	-14.261	-0.117
7.64	-8.723	-14.498	-0.098
7.65	-8.736	-14.919	0.336
7.66	-8.749	-15.436	0.997
7.67	-8.764	-15.953	0.975
7.68	-8.781	-16.413	0.259
7.69	-8.797	-16.809	0.041
7.7	-8.811	-17.163	0.035
7.71	-8.825	-17.472	-0.083
7.72	-8.839	-17.708	-0.072
7.73	-8.853	-17.822	-0.097
7.74	-8.864	-17.734	-0.089
7.75	-8.874	-17.334	-0.079
7.76	-8.882	-16.591	-0.093
7.77	-8.889	-15.489	-0.065
7.78	-8.896	-13.642	-0.049
7.79	-8.903	-9.833	-0.037
7.8	-8.909	-2.113	-0.028
7.81	-8.916	11.291	-0.017
7.82	-8.922	29.353	0.008
7.83	-8.931	44.394	0.020
7.84	-8.941	50.392	0.033
7.85	-8.950	51.122	0.066
7.86	-8.961	51.138	0.103
7.87	-8.974	51.139	0.133
7.88	-8.986	51.136	0.154
7.89	-8.997	51.063	0.172
7.9	-9.009	49.284	0.178
7.91	-9.022	41.402	0.154
7.92	-9.035	27.083	0.090
7.93	-9.047	12.141	0.005
7.94	-9.058	0.197	-0.058
7.95	-9.069	-8.628	-0.100
7.96	-9.081	-14.773	-0.112
7.97	-9.091	-18.844	-0.114
7.98	-9.101	-21.548	-0.133
7.99	-9.111	-23.681	-0.130
8.0	-9.122	-26.134	-0.131
8.01	-9.132	-29.847	-0.125
8.02	-9.139	-35.522	-0.120
8.03	-9.145	-42.675	-0.126
8.04	-9.152	-48.484	-0.114
8.05	-9.160	-50.830	-0.103
8.06	-9.167	-51.134	-0.098
8.07	-9.174	-51.119	-0.099
8.08	-9.184	-50.498	-0.108
8.09	-9.194	-47.219	-0.100
8.1	-9.203	-40.373	-0.102
8.11	-9.213	-32.177	-0.099
8.12	-9.223	-24.844	-0.084
8.13	-9.232	-19.184	-0.088
8.14	-9.243	-15.453	-0.084
8.15	-9.254	-13.586	-0.076
8.16	-9.264	-13.309	-0.088
8.17	-9.273	-14.211	-0.079
8.18	-9.281	-15.850	-0.084
8.19	-9.290	-17.863	-0.087
8.2	-9.299	-19.969	-0.084
8.21	-9.309	-21.947	-0.082
8.22	-9.319	-23.627	-0.079
8.23	-9.329	-24.919	-0.077
8.24	-9.339	-25.798	-0.073
8.25	-9.349	-26.273	-0.077
8.26	-9.359	-26.398	-0.074
8.27	-9.369	-26.239	-0.078
8.28	-9.377	-25.869	-0.073
8.29	-9.386	-25.356	-0.072
8.3	-9.395	-24.763	-0.066
8.31	-9.404	-24.123	-0.041
8.32	-9.414	-23.448	-0.033
8.33	-9.423	-22.748	0.008
8.34	-9.433	-22.045	0.035
8.35	-9.441	-21.356	0.010
8.36	-9.451	-20.673	0.011
8.37	-9.460	-19.972	0.001
8.38	-9.467	-19.231	-0.045
8.39	-9.473	-18.420	-0.059
8.4	-9.478	-17.523	-0.061
8.41	-9.481	-16.575	-0.068
8.42	-9.484	-15.656	-0.078
8.43	-9.488	-14.855	-0.081
8.44	-9.493	-14.252	-0.079
8.45	-9.498	-13.881	-0.083
8.46	-9.504	-13.753	-0.089
8.47	-9.509	-13.841	-0.132
8.48	-9.519	-14.092	0.052
8.49	-9.532	-14.458	0.641
8.5	-9.544	-14.914	1.005
8.51	-9.553	-15.452	0.508
8.52	-9.561	-16.044	0.049
8.53	-9.567	-16.677	0.058
8.54	-9.572	-17.333	-0.035
8.55	-9.574	-17.934	-0.067
8.56	-9.574	-18.353	-0.079
8.57	-9.572	-18.458	-0.088
8.58	-9.568	-18.158	-0.074
8.59	-9.562	-17.458	-0.079
8.6	-9.556	-16.473	-0.050
8.61	-9.549	-15.230	-0.040
8.62	-9.544	-13.314	-0.040
8.63	-9.537	-9.548	-0.021
8.64	-9.530	-2.106	-0.006
8.65	-9.523	10.723	0.005
8.66	-9.516	28.383	0.019
8.67	-9.510	43.747	0.046
8.68	-9.506	50.253	0.069
8.69	-9.502	51.120	0.102
8.7	-9.499	51.138	0.136
8.71	-9.496	51.139	0.164
8.72	-9.494	51.127	0.171
8.73	-9.492	50.788	0.187
8.74	-9.491	47.066	0.186
8.75	-9.489	35.958	0.127
8.76	-9.486	20.278	0.046
8.77	-9.482	6.078	-0.019
8.78	-9.478	-4.717	-0.078
8.79	-9.473	-12.402	-0.104
8.8	-9.466	-17.525	-0.124
8.81	-9.461	-20.800	-0.127
8.82	-9.454	-23.116	-0.115
8.83	-9.443	-25.497	-0.132
8.84	-9.431	-28.997	-0.127
8.85	-9.419	-34.409	-0.110
8.86	-9.407	-41.513	-0.114
8.87	-9.394	-47.781	-0.112
8.88	-9.378	-50.664	-0.118
8.89	-9.359	-51.127	-0.101
8.9	-9.339	-51.084	-0.094
8.91	-9.319	-50.019	-0.110
8.92	-9.298	-45.763	-0.108
8.93	-9.277	-38.166	-0.107
8.94	-9.257	-29.758	-0.105
8.95	-9.236	-22.423	-0.087
8.96	-9.216	-16.853	-0.105
8.97	-9.194	-13.319	-0.107
8.98	-9.171	-11.750	-0.092
8.99	-9.148	-11.808	-0.105
9.0	-9.124	-13.039	-0.095
9.01	-9.098	-14.995	-0.112
9.02	-9.072	-17.278	-0.114
9.03	-9.047	-19.575	-0.094
9.04	-9.022	-21.670	-0.100
9.05	-8.996	-23.422	-0.102
9.06	-8.970	-24.772	-0.096
9.07	-8.943	-25.697	-0.092
9.08	-8.915	-26.205	-0.094
9.09	-8.887	-26.338	-0.091
9.1	-8.859	-26.178	-0.091
9.11	-8.833	-25.814	-0.080
9.12	-8.807	-25.298	-0.081
9.13	-8.781	-24.677	-0.080
9.14	-8.758	-24.009	-0.056
9.15	-8.734	-23.336	-0.032
9.16	-8.711	-22.680	-0.005
9.17	-8.687	-22.042	0.010
9.18	-8.664	-21.413	0.007
9.19	-8.643	-20.773	0.000
9.2	-8.622	-20.120	-0.040
9.21	-8.601	-19.425	-0.081
9.22	-8.581	-18.645	-0.080
9.23	-8.561	-17.772	-0.083
9.24	-8.540	-16.855	-0.093
9.25	-8.520	-15.988	-0.097
9.26	-8.500	-15.263	-0.102
9.27	-8.481	-14.739	-0.114
9.28	-8.464	-14.458	-0.090
9.29	-8.448	-14.425	-0.140
9.3	-8.433	-14.609	-0.141
9.31	-8.419	-14.948	0.263
9.32	-8.407	-15.363	0.893
9.33	-8.398	-15.788	0.929
9.34	-8.391	-16.211	0.258
9.35	-8.384	-16.645	0.009
9.36	-8.379	-17.098	0.007
9.37	-8.373	-17.544	-0.104
9.38	-8.368	-17.942	-0.099
9.39	-8.363	-18.231	-0.104
9.4	-8.356	-18.313	-0.104
9.41	-8.348	-18.073	-0.105
9.42	-8.338	-17.461	-0.087
9.43	-8.326	-16.445	-0.084
9.44	-8.314	-14.675	-0.081
9.45	-8.302	-11.038	-0.056
9.46	-8.290	-3.698	-0.053
9.47	-8.278	9.150	-0.026
9.48	-8.266	27.120	-0.007
9.49	-8.255	43.125	0.003
9.5	-8.245	50.136	0.032
9.51	-8.236	51.122	0.056
9.52	-8.228	51.136	0.084
9.53	-8.219	51.139	0.113
9.54	-8.211	51.136	0.139
9.55	-8.203	51.070	0.166
9.56	-8.194	49.408	0.170
9.57	-8.186	41.825	0.141
9.58	-8.177	27.853	0.087
9.59	-8.169	13.241	0.004
9.6	-8.162	1.669	-0.059
9.61	-8.154	-6.798	-0.094
9.62	-8.146	-12.677	-0.131
9.63	-8.137	-16.572	-0.131
9.64	-8.128	-19.175	-0.129
9.65	-8.119	-21.263	-0.132
9.66	-8.112	-23.645	-0.134
9.67	-8.106	-27.152	-0.125
9.68	-8.099	-32.480	-0.110
9.69	-8.091	-39.648	-0.125
9.7	-8.085	-46.561	-0.130
9.71	-8.079	-50.286	-0.113
9.72	-8.074	-51.106	-0.113
9.73	-8.066	-51.134	-0.122
9.74	-8.059	-50.898	-0.115
9.75	-8.053	-48.838	-0.106
9.76	-8.046	-43.177	-0.109
9.77	-8.041	-35.148	-0.100
9.78	-8.035	-27.372	-0.096
9.79	-8.029	-21.123	-0.109
9.8	-8.024	-16.833	-0.099
9.81	-8.019	-14.536	-0.095
9.82	-8.014	-13.972	-0.106
9.83	-8.008	-14.719	-0.102
9.84	-8.004	-16.325	-0.093
9.85	-7.999	-18.394	-0.097
9.86	-7.994	-20.600	-0.104
9.87	-7.990	-22.694	-0.099
9.88	-7.986	-24.495	-0.100
9.89	-7.982	-25.894	-0.095
9.9	-7.979	-26.839	-0.099
9.91	-7.974	-27.325	-0.102
9.92	-7.969	-27.395	-0.094
9.93	-7.963	-27.142	-0.081
9.94	-7.958	-26.666	-0.083
9.95	-7.954	-26.056	-0.088
9.96	-7.952	-25.377	-0.074
9.97	-7.949	-24.659	-0.072
9.98	-7.947	-23.941	-0.071
9.99	-7.945	-23.241	-0.049
10.0	-7.942	-22.555	-0.015
10.01	-7.940	-21.889	0.016
10.02	-7.938	-21.259	0.012
10.03	-7.936	-20.664	0.001
10.04	-7.934	-20.072	-0.003
10.05	-7.933	-19.448	-0.045
10.06	-7.934	-18.788	-0.073
10.07	-7.934	-18.080	-0.083
10.08	-7.934	-17.327	-0.090
10.09	-7.934	-16.552	-0.096
10.1	-7.933	-15.813	-0.103
10.11	-7.932	-15.200	-0.097
10.12	-7.931	-14.798	-0.104
10.13	-7.931	-14.645	-0.112
10.14	-7.931	-14.736	-0.155
10.15	-7.931	-15.030	-0.031
10.16	-7.933	-15.453	0.509
10.17	-7.936	-15.925	1.122
10.18	-7.939	-16.381	0.826
10.19	-7.942	-16.781	0.132
10.2	-7.946	-17.122	0.021
10.21	-7.950	-17.430	-0.040
10.22	-7.954	-17.719	-0.103
10.23	-7.958	-17.964	-0.108
10.24	-7.961	-18.080	-0.127
10.25	-7.964	-17.913	-0.108
10.26	-7.964	-17.338	-0.109
10.27	-7.964	-16.300	-0.103
10.28	-7.963	-14.531	-0.084
10.29	-7.962	-11.023	-0.068
10.3	-7.959	-3.923	-0.059
10.31	-7.956	8.681	-0.052
10.32	-7.953	26.555	-0.044
10.33	-7.948	42.766	-0.018
10.34	-7.944	50.053	0.008
10.35	-7.942	51.120	0.025
10.36	-7.942	51.136	0.052
10.37	-7.943	51.139	0.084
10.38	-7.946	51.139	0.120
10.39	-7.948	51.128	0.141
10.4	-7.952	50.673	0.143
10.41	-7.956	46.655	0.132
10.42	-7.959	35.956	0.108
10.43	-7.963	22.022	0.044
10.44	-7.967	10.003	-0.039
10.45	-7.970	0.969	-0.077
10.46	-7.973	-5.572	-0.122
10.47	-7.976	-10.216	-0.149
10.48	-7.977	-13.556	-0.150
10.49	-7.978	-16.142	-0.161
10.5	-7.981	-18.520	-0.146
10.51	-7.982	-21.298	-0.140
10.52	-7.985	-25.141	-0.149
10.53	-7.987	-30.664	-0.142
10.54	-7.991	-38.047	-0.134
10.55	-7.994	-45.550	-0.128
10.56	-7.998	-49.978	-0.130
10.57	-8.002	-51.084	-0.124
10.58	-8.005	-51.136	-0.128
10.59	-8.009	-51.111	-0.114
10.6	-8.012	-50.339	-0.104
10.61	-8.017	-46.695	-0.118
10.62	-8.022	-39.638	-0.113
10.63	-8.027	-31.716	-0.113
10.64	-8.034	-25.084	-0.103
10.65	-8.041	-20.366	-0.099
10.66	-8.047	-17.641	-0.113
10.67	-8.054	-16.670	-0.100
10.68	-8.061	-17.047	-0.093
10.69	-8.068	-18.333	-0.101
10.7	-8.076	-20.167	-0.095
10.71	-8.084	-22.228	-0.097
10.72	-8.091	-24.223	-0.082
10.73	-8.099	-25.928	-0.082
10.74	-8.107	-27.219	-0.101
10.75	-8.116	-28.048	-0.092
10.76	-8.124	-28.414	-0.084
10.77	-8.131	-28.361	-0.089
10.78	-8.139	-27.973	-0.087
10.79	-8.146	-27.348	-0.074
10.8	-8.154	-26.594	-0.082
10.81	-8.162	-25.795	-0.081
10.82	-8.172	-25.016	-0.071
10.83	-8.181	-24.297	-0.065
10.84	-8.193	-23.631	-0.035
10.85	-8.205	-23.005	-0.019
10.86	-8.219	-22.413	0.003
10.87	-8.232	-21.855	0.031
10.88	-8.246	-21.305	0.028
10.89	-8.260	-20.734	0.018
10.9	-8.276	-20.139	0.003
10.91	-8.292	-19.517	-0.038
10.92	-8.309	-18.859	-0.061
10.93	-8.326	-18.130	-0.061
10.94	-8.341	-17.327	-0.084
10.95	-8.356	-16.494	-0.078
10.96	-8.371	-15.723	-0.076
10.97	-8.386	-15.119	-0.103
10.98	-8.402	-14.745	-0.087
10.99	-8.419	-14.631	-0.105
11.0	-8.435	-14.783	-0.142
11.01	-8.450	-15.167	0.085
11.02	-8.465	-15.695	0.727
11.03	-8.481	-16.250	1.189
11.04	-8.499	-16.745	0.634
11.05	-8.516	-17.153	0.061
11.06	-8.532	-17.477	0.046
11.07	-8.547	-17.722	-0.050
11.08	-8.563	-17.898	-0.086
11.09	-8.578	-17.991	-0.098
11.1	-8.591	-17.897	-0.099
11.11	-8.601	-17.463	-0.089
11.12	-8.611	-16.617	-0.091
11.13	-8.620	-15.367	-0.068
11.14	-8.627	-13.372	-0.070
11.15	-8.636	-9.423	-0.056
11.16	-8.643	-1.547	-0.026
11.17	-8.650	12.069	-0.027
11.18	-8.657	30.213	-0.017
11.19	-8.666	44.911	0.011
11.2	-8.678	50.503	0.039
11.21	-8.690	51.123	0.064
11.22	-8.703	51.139	0.083
11.23	-8.717	51.139	0.119
11.24	-8.733	51.136	0.148
11.25	-8.749	51.103	0.164
11.26	-8.768	49.980	0.192
11.27	-8.786	43.817	0.177
11.28	-8.805	31.305	0.119
11.29	-8.823	17.548	0.049
11.3	-8.841	6.483	-0.027
11.31	-8.861	-1.694	-0.069
11.32	-8.881	-7.469	-0.087
11.33	-8.900	-11.439	-0.119
11.34	-8.919	-14.223	-0.126
11.35	-8.939	-16.433	-0.125
11.36	-8.963	-18.716	-0.126
11.37	-8.984	-21.780	-0.125
11.38	-9.006	-26.350	-0.123
11.39	-9.026	-32.942	-0.114
11.4	-9.047	-41.044	-0.119
11.41	-9.066	-47.798	-0.117
11.42	-9.086	-50.711	-0.106
11.43	-9.103	-51.133	-0.105
11.44	-9.117	-51.130	-0.105
11.45	-9.131	-50.697	-0.101
11.46	-9.143	-47.883	-0.111
11.47	-9.152	-41.350	-0.096
11.48	-9.164	-33.156	-0.089
11.49	-9.178	-25.894	-0.102
11.5	-9.193	-20.491	-0.096
11.51	-9.207	-17.120	-0.094
11.52	-9.222	-15.614	-0.091
11.53	-9.235	-15.616	-0.087
11.54	-9.248	-16.697	-0.089
11.55	-9.259	-18.441	-0.095
11.56	-9.271	-20.467	-0.085
11.57	-9.282	-22.489	-0.082
11.58	-9.291	-24.313	-0.090
11.59	-9.301	-25.800	-0.088
11.6	-9.310	-26.880	-0.089
11.61	-9.320	-27.531	-0.085
11.62	-9.329	-27.783	-0.079
11.63	-9.339	-27.686	-0.084
11.64	-9.348	-27.300	-0.080
11.65	-9.356	-26.711	-0.079
11.66	-9.363	-26.014	-0.067
11.67	-9.371	-25.278	-0.068
11.68	-9.380	-24.542	-0.082
11.69	-9.388	-23.822	-0.067
11.7	-9.394	-23.130	-0.042
11.71	-9.401	-22.464	-0.023
11.72	-9.409	-21.808	0.023
11.73	-9.417	-21.142	0.024
11.74	-9.424	-20.480	0.006
11.75	-9.433	-19.831	0.013
11.76	-9.441	-19.184	-0.039
11.77	-9.451	-18.514	-0.074
11.78	-9.459	-17.794	-0.061
11.79	-9.466	-17.030	-0.081
11.8	-9.473	-16.270	-0.085
11.81	-9.478	-15.572	-0.078
11.82	-9.483	-15.025	-0.098
11.83	-9.488	-14.703	-0.108
11.84	-9.494	-14.619	-0.078
11.85	-9.502	-14.733	-0.114
11.86	-9.509	-14.989	-0.099
11.87	-9.518	-15.328	0.305
11.88	-9.526	-15.703	0.903
11.89	-9.537	-16.098	0.858
11.9	-9.548	-16.539	0.219
11.91	-9.559	-17.055	0.032
11.92	-9.569	-17.634	0.015
11.93	-9.578	-18.206	-0.086
11.94	-9.584	-18.653	-0.069
11.95	-9.591	-18.841	-0.086
11.96	-9.595	-18.650	-0.088
11.97	-9.598	-18.034	-0.093
11.98	-9.599	-17.086	-0.064
11.99	-9.599	-15.917	-0.049
12.0	-9.600	-14.317	-0.057
12.01	-9.602	-11.314	-0.033
12.02	-9.603	-5.142	-0.029
12.03	-9.603	6.036	-0.003
12.04	-9.605	22.797	0.012
12.05	-9.608	39.920	0.020
12.06	-9.613	49.172	0.063
12.07	-9.617	51.067	0.087
12.08	-9.624	51.134	0.119
12.09	-9.631	51.139	0.140
12.1	-9.638	51.134	0.153
12.11	-9.641	51.036	0.185
12.12	-9.646	48.963	0.201
12.13	-9.650	40.538	0.155
12.14	-9.655	26.103	0.097
12.15	-9.659	11.636	0.026
12.16	-9.663	0.413	-0.037
12.17	-9.666	-7.573	-0.068
12.18	-9.668	-12.864	-0.114
12.19	-9.668	-16.184	-0.116
12.2	-9.671	-18.373	-0.115
12.21	-9.675	-20.363	-0.131
12.22	-9.677	-23.136	-0.106
12.23	-9.677	-27.623	-0.114
12.24	-9.678	-34.339	-0.119
12.25	-9.678	-42.361	-0.108
12.26	-9.678	-48.506	-0.114
12.27	-9.676	-50.850	-0.108
12.28	-9.672	-51.130	-0.099
12.29	-9.669	-50.909	-0.091
12.3	-9.666	-48.852	-0.085
12.31	-9.664	-43.011	-0.083
12.32	-9.661	-34.600	-0.079
12.33	-9.660	-26.425	-0.082
12.34	-9.659	-19.881	-0.094
12.35	-9.658	-15.433	-0.087
12.36	-9.657	-13.116	-0.084
12.37	-9.656	-12.631	-0.087
12.38	-9.653	-13.519	-0.077
12.39	-9.650	-15.283	-0.085
12.4	-9.646	-17.486	-0.076
12.41	-9.642	-19.777	-0.067
12.42	-9.638	-21.908	-0.074
12.43	-9.633	-23.725	-0.088
12.44	-9.627	-25.138	-0.076
12.45	-9.621	-26.097	-0.071
12.46	-9.615	-26.603	-0.070
12.47	-9.608	-26.700	-0.061
12.48	-9.600	-26.473	-0.067
12.49	-9.591	-26.031	-0.060
12.5	-9.582	-25.455	-0.072
12.51	-9.571	-24.814	-0.059
12.52	-9.558	-24.163	-0.038
12.53	-9.544	-23.528	-0.058
12.54	-9.529	-22.908	-0.030
12.55	-9.512	-22.291	0.007
12.56	-9.492	-21.686	0.028
12.57	-9.471	-21.089	0.037
12.58	-9.447	-20.475	0.028
12.59	-9.422	-19.833	0.022
12.6	-9.396	-19.170	0.009
12.61	-9.370	-18.489	-0.029
12.62	-9.343	-17.773	-0.058
12.63	-9.315	-17.016	-0.054
12.64	-9.287	-16.234	-0.054
12.65	-9.259	-15.469	-0.066
12.66	-9.232	-14.811	-0.066
12.67	-9.204	-14.345	-0.074
12.68	-9.177	-14.111	-0.063
12.69	-9.149	-14.117	-0.079
12.7	-9.122	-14.348	-0.115
12.71	-9.093	-14.748	0.159
12.72	-9.065	-15.239	0.785
12.73	-9.039	-15.761	1.011
12.74	-9.016	-16.313	0.423
12.75	-8.994	-16.905	0.053
12.76	-8.971	-17.541	0.058
12.77	-8.948	-18.184	-0.047
12.78	-8.924	-18.745	-0.066
12.79	-8.899	-19.109	-0.078
12.8	-8.872	-19.142	-0.079
12.81	-8.842	-18.731	-0.068
12.82	-8.813	-17.881	-0.062
12.83	-8.784	-16.688	-0.048
12.84	-8.756	-15.031	-0.037
12.85	-8.729	-12.122	-0.030
12.86	-8.702	-6.355	-0.024
12.87	-8.676	4.094	-0.006
12.88	-8.652	20.128	0.021
12.89	-8.629	37.677	0.027
12.9	-8.607	48.348	0.055
12.91	-8.587	51.008	0.088
12.92	-8.569	51.133	0.114
12.93	-8.551	51.139	0.146
12.94	-8.534	51.136	0.179
12.95	-8.519	51.094	0.202
12.96	-8.505	49.823	0.195
12.97	-8.491	43.203	0.167
12.98	-8.476	30.042	0.130
12.99	-8.461	15.678	0.059
13.0	-8.447	4.153	-0.013
13.01	-8.432	-4.245	-0.057
13.02	-8.417	-9.988	-0.081
13.03	-8.401	-13.720	-0.102
13.04	-8.386	-16.177	-0.104
13.05	-8.372	-18.127	-0.098
13.06	-8.359	-20.377	-0.098
13.07	-8.346	-23.748	-0.095
13.08	-8.334	-28.991	-0.101
13.09	-8.320	-36.341	-0.088
13.1	-8.306	-44.272	-0.084
13.11	-8.294	-49.470	-0.094
13.12	-8.282	-51.023	-0.085
13.13	-8.269	-51.130	-0.082
13.14	-8.256	-50.875	-0.070
13.15	-8.243	-48.733	-0.072
13.16	-8.231	-42.998	-0.078
13.17	-8.221	-34.998	-0.066
13.18	-8.209	-27.352	-0.069
13.19	-8.199	-21.303	-0.071
13.2	-8.188	-17.227	-0.069
13.21	-8.178	-15.095	-0.068
13.22	-8.166	-14.622	-0.070
13.23	-8.156	-15.402	-0.085
13.24	-8.146	-16.991	-0.071
13.25	-8.136	-18.969	-0.066
13.26	-8.127	-21.022	-0.073
13.27	-8.118	-22.948	-0.077
13.28	-8.110	-24.595	-0.063
13.29	-8.101	-25.834	-0.059
13.3	-8.092	-26.608	-0.071
13.31	-8.082	-26.934	-0.072
13.32	-8.074	-26.891	-0.059
13.33	-8.066	-26.561	-0.060
13.34	-8.058	-26.031	-0.057
13.35	-8.051	-25.378	-0.056
13.36	-8.044	-24.681	-0.054
13.37	-8.037	-23.998	-0.048
13.38	-8.030	-23.336	-0.055
13.39	-8.022	-22.689	-0.036
13.4	-8.014	-22.066	-0.018
13.41	-8.006	-21.481	-0.010
13.42	-7.998	-20.936	0.032
13.43	-7.991	-20.411	0.045
13.44	-7.986	-19.894	0.044
13.45	-7.979	-19.377	0.041
13.46	-7.971	-18.855	0.013
13.47	-7.963	-18.323	-0.022
13.48	-7.956	-17.780	-0.047
13.49	-7.949	-17.192	-0.056
13.5	-7.941	-16.542	-0.066
13.51	-7.933	-15.869	-0.066
13.52	-7.924	-15.263	-0.070
13.53	-7.918	-14.814	-0.089
13.54	-7.911	-14.575	-0.070
13.55	-7.906	-14.570	-0.090
13.56	-7.900	-14.791	-0.127
13.57	-7.896	-15.178	0.114
13.58	-7.892	-15.647	0.745
13.59	-7.889	-16.123	1.158
13.6	-7.887	-16.559	0.595
13.61	-7.883	-16.936	0.074
13.62	-7.879	-17.273	0.051
13.63	-7.875	-17.603	-0.056
13.64	-7.872	-17.931	-0.065
13.65	-7.869	-18.208	-0.076
13.66	-7.866	-18.313	-0.093
13.67	-7.863	-18.067	-0.081
13.68	-7.859	-17.364	-0.078
13.69	-7.851	-16.147	-0.064
13.7	-7.843	-14.017	-0.056
13.71	-7.835	-9.731	-0.040
13.72	-7.828	-1.377	-0.033
13.73	-7.819	12.589	-0.031
13.74	-7.811	30.633	0.007
13.75	-7.804	45.023	0.015
13.76	-7.801	50.502	0.030
13.77	-7.798	51.125	0.060
13.78	-7.796	51.139	0.081
13.79	-7.795	51.139	0.124
13.8	-7.794	51.136	0.159
13.81	-7.796	51.100	0.165
13.82	-7.798	49.955	0.191
13.83	-7.801	43.925	0.183
13.84	-7.802	31.917	0.127
13.85	-7.804	18.828	0.055
13.86	-7.805	8.313	-0.016
13.87	-7.807	0.577	-0.052
13.88	-7.809	-4.913	-0.084
13.89	-7.810	-8.859	-0.111
13.9	-7.809	-11.870	-0.122
13.91	-7.809	-14.380	-0.115
13.92	-7.811	-16.850	-0.096
13.93	-7.813	-19.923	-0.108
13.94	-7.814	-24.281	-0.107
13.95	-7.817	-30.466	-0.101
13.96	-7.819	-38.463	-0.098
13.97	-7.821	-46.100	-0.103
13.98	-7.823	-50.208	-0.101
13.99	-7.826	-51.103	-0.092
14.0	-7.828	-51.136	-0.085
14.01	-7.831	-51.070	-0.090
14.02	-7.834	-49.842	-0.086
14.03	-7.838	-45.258	-0.076
14.04	-7.841	-37.628	-0.085
14.05	-7.845	-29.809	-0.091
14.06	-7.848	-23.584	-0.092
14.07	-7.852	-19.402	-0.083
14.08	-7.855	-17.195	-0.083
14.09	-7.859	-16.639	-0.083
14.1	-7.863	-17.311	-0.073
14.11	-7.868	-18.781	-0.080
14.12	-7.872	-20.673	-0.082
14.13	-7.876	-22.683	-0.089
14.14	-7.881	-24.548	-0.074
14.15	-7.885	-26.058	-0.074
14.16	-7.889	-27.113	-0.080
14.17	-7.893	-27.692	-0.069
14.18	-7.897	-27.827	-0.068
14.19	-7.901	-27.591	-0.070
14.2	-7.904	-27.081	-0.075
14.21	-7.907	-26.392	-0.076
14.22	-7.911	-25.605	-0.064
14.23	-7.914	-24.802	-0.063
14.24	-7.919	-24.047	-0.058
14.25	-7.923	-23.366	-0.055
14.26	-7.928	-22.752	-0.050
14.27	-7.933	-22.188	-0.030
14.28	-7.939	-21.666	-0.008
14.29	-7.945	-21.170	0.011
14.3	-7.952	-20.669	0.050
14.31	-7.959	-20.142	0.037
14.32	-7.966	-19.600	0.024
14.33	-7.974	-19.066	0.019
14.34	-7.982	-18.525	-0.028
14.35	-7.991	-17.942	-0.046
14.36	-8.000	-17.306	-0.053
14.37	-8.009	-16.633	-0.062
14.38	-8.018	-15.969	-0.069
14.39	-8.026	-15.383	-0.082
14.4	-8.035	-14.944	-0.079
14.41	-8.044	-14.709	-0.085
14.42	-8.054	-14.711	-0.097
14.43	-8.064	-14.941	-0.129
14.44	-8.077	-15.341	0.095
14.45	-8.090	-15.820	0.776
14.46	-8.104	-16.309	1.219
14.47	-8.120	-16.769	0.635
14.48	-8.137	-17.159	0.079
14.49	-8.154	-17.453	0.049
14.5	-8.171	-17.675	-0.052
14.51	-8.188	-17.856	-0.085
14.52	-8.205	-17.992	-0.085
14.53	-8.222	-17.986	-0.091
14.54	-8.237	-17.664	-0.093
14.55	-8.249	-16.905	-0.084
14.56	-8.261	-15.628	-0.071
14.57	-8.271	-13.409	-0.057
14.58	-8.280	-8.981	-0.039
14.59	-8.289	-0.436	-0.039
14.6	-8.299	13.739	-0.005
14.61	-8.309	31.745	0.008
14.62	-8.321	45.630	0.007
14.63	-8.334	50.619	0.047
14.64	-8.349	51.123	0.065
14.65	-8.364	51.139	0.086
14.66	-8.380	51.139	0.138
14.67	-8.398	51.136	0.160
14.68	-8.416	51.105	0.183
14.69	-8.434	50.025	0.195
14.7	-8.451	44.158	0.183
14.71	-8.467	32.319	0.141
14.72	-8.484	19.306	0.064
14.73	-8.501	8.775	-0.009
14.74	-8.518	0.902	-0.054
14.75	-8.534	-4.795	-0.091
14.76	-8.549	-8.869	-0.113
14.77	-8.563	-11.856	-0.111
14.78	-8.578	-14.269	-0.103
14.79	-8.594	-16.658	-0.117
14.8	-8.613	-19.622	-0.117
14.81	-8.630	-23.803	-0.102
14.82	-8.648	-29.770	-0.096
14.83	-8.666	-37.559	-0.112
14.84	-8.683	-45.320	-0.097
14.85	-8.701	-49.905	-0.085
14.86	-8.717	-51.080	-0.095
14.87	-8.734	-51.133	-0.090
14.88	-8.752	-50.995	-0.088
14.89	-8.771	-49.436	-0.084
14.9	-8.788	-44.558	-0.077
