Interval=	0.01 s
ExcelDateTime=	3.9770667386559027e+004	18/11/2008 16:01:02.1987
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
3.84	-9.368	-27.450	-57.6
3.85	-9.348	-27.283	-65.5
3.86	-9.326	-25.364	-64.4
3.87	-9.306	-19.906	-41.8
3.88	-9.290	-8.211	-31.6
3.89	-9.277	11.444	-35.6
3.9	-9.266	33.736	-35.8
3.91	-9.257	47.481	-29.5
3.92	-9.248	50.963	-18.3
3.93	-9.240	51.130	-7.2
3.94	-9.231	51.139	2.4
3.95	-9.223	51.134	15.5
3.96	-9.215	51.072	34.3
3.97	-9.207	49.231	49.0
3.98	-9.199	39.889	60.9
3.99	-9.191	21.556	81.4
4.0	-9.183	1.719	106.2
4.01	-9.174	-13.950	120.8
4.02	-9.167	-24.972	124.9
4.03	-9.159	-31.770	123.9
4.04	-9.155	-34.834	109.4
4.05	-9.155	-34.861	80.1
4.06	-9.154	-32.628	40.3
4.07	-9.151	-28.814	-3.0
4.08	-9.148	-24.298	-40.2
4.09	-9.147	-20.425	-55.2
4.1	-9.146	-18.534	-56.0
4.11	-9.143	-19.292	-66.9
4.12	-9.137	-22.309	-74.2
4.13	-9.129	-26.233	-70.6
4.14	-9.121	-29.520	-65.1
4.15	-9.113	-31.113	-58.5
4.16	-9.103	-30.498	-57.5
4.17	-9.092	-27.741	-54.2
4.18	-9.083	-23.350	-44.2
4.19	-9.075	-18.088	-39.1
4.2	-9.068	-12.883	-43.3
4.21	-9.062	-8.491	-48.3
4.22	-9.056	-5.300	-45.3
4.23	-9.049	-3.559	-38.5
4.24	-9.041	-3.453	-41.2
4.25	-9.033	-4.947	-53.2
4.26	-9.023	-7.766	-56.4
4.27	-9.012	-11.488	-51.1
4.28	-9.001	-15.645	-52.3
4.29	-8.991	-19.803	-58.5
4.3	-8.979	-23.563	-59.6
4.31	-8.967	-26.722	-50.5
4.32	-8.956	-29.375	-40.2
4.33	-8.944	-31.605	-42.1
4.34	-8.933	-33.233	-51.6
4.35	-8.922	-34.102	-57.5
4.36	-8.912	-34.330	-55.3
4.37	-8.904	-34.052	-49.7
4.38	-8.895	-33.359	-50.6
4.39	-8.887	-32.366	-49.7
4.4	-8.878	-31.139	-40.7
4.41	-8.869	-29.827	-33.0
4.42	-8.860	-28.652	-39.2
4.43	-8.851	-27.681	-53.5
4.44	-8.842	-26.844	-52.6
4.45	-8.834	-26.114	-33.1
4.46	-8.825	-25.469	-18.1
4.47	-8.818	-24.828	-6.3
4.48	-8.813	-24.136	9.3
4.49	-8.809	-23.373	21.4
4.5	-8.807	-22.581	36.7
4.51	-8.804	-21.881	34.0
4.52	-8.800	-21.342	-1.6
4.53	-8.796	-20.922	-45.3
4.54	-8.793	-20.577	-72.4
4.55	-8.790	-20.286	-73.8
4.56	-8.788	-20.045	-69.3
4.57	-8.789	-19.931	-70.1
4.58	-8.787	-19.902	-71.3
4.59	-8.780	-19.845	-62.8
4.6	-8.774	-19.869	-11.5
4.61	-8.772	-20.130	151.0
4.62	-8.773	-20.645	350.5
4.63	-8.777	-21.275	324.1
4.64	-8.789	-21.867	101.8
4.65	-8.813	-22.419	-48.8
4.66	-8.842	-22.986	-82.1
4.67	-8.866	-23.569	-81.0
4.68	-8.884	-24.208	-81.0
4.69	-8.901	-24.952	-82.2
4.7	-8.922	-25.636	-77.8
4.71	-8.943	-25.909	-64.7
4.72	-8.961	-25.381	-58.3
4.73	-8.976	-23.206	-56.8
4.74	-8.992	-17.473	-50.8
4.75	-9.014	-5.528	-48.3
4.76	-9.041	14.061	-43.3
4.77	-9.070	35.516	-30.7
4.78	-9.103	48.077	-26.7
4.79	-9.138	51.008	-23.4
4.8	-9.173	51.133	-12.0
4.81	-9.209	51.139	-2.8
4.82	-9.244	51.134	8.3
4.83	-9.276	51.083	23.7
4.84	-9.308	49.467	38.9
4.85	-9.338	40.959	60.5
4.86	-9.366	24.033	79.9
4.87	-9.392	5.639	88.3
4.88	-9.418	-8.914	104.6
4.89	-9.443	-19.127	124.7
4.9	-9.467	-25.428	128.9
4.91	-9.491	-28.367	114.2
4.92	-9.518	-28.498	87.0
4.93	-9.548	-26.475	52.0
4.94	-9.578	-23.053	10.2
4.95	-9.606	-19.048	-25.4
4.96	-9.634	-15.566	-46.2
4.97	-9.664	-13.930	-54.1
4.98	-9.693	-14.994	-60.5
4.99	-9.717	-18.558	-62.1
5.0	-9.738	-23.389	-51.3
5.01	-9.758	-27.786	-43.1
5.02	-9.777	-30.411	-46.3
5.03	-9.796	-30.727	-52.8
5.04	-9.814	-28.859	-54.0
5.05	-9.834	-25.261	-44.8
5.06	-9.855	-20.475	-34.2
5.07	-9.877	-15.213	-29.5
5.08	-9.899	-10.367	-27.8
5.09	-9.922	-6.680	-27.0
5.1	-9.944	-4.550	-28.5
5.11	-9.964	-4.069	-34.6
5.12	-9.983	-5.105	-44.8
5.13	-10.001	-7.367	-54.0
5.14	-10.018	-10.525	-47.4
5.15	-10.034	-14.272	-39.1
5.16	-10.049	-18.239	-44.4
5.17	-10.065	-22.039	-42.6
5.18	-10.080	-25.394	-37.8
5.19	-10.096	-28.220	-44.0
5.2	-10.113	-30.478	-49.1
5.21	-10.129	-32.047	-47.6
5.22	-10.144	-32.945	-49.6
5.23	-10.159	-33.342	-41.9
5.24	-10.173	-33.275	-34.0
5.25	-10.186	-32.727	-37.4
5.26	-10.199	-31.831	-35.9
5.27	-10.213	-30.759	-40.3
5.28	-10.226	-29.584	-47.1
5.29	-10.239	-28.320	-42.6
