Interval=	0.01 s
ExcelDateTime=	3.9770658720273685e+004	18/11/2008 15:48:33.431647
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
5.25	-10.208	26.267	54.1
5.26	-10.197	21.098	74.5
5.27	-10.184	14.369	104.6
5.28	-10.169	7.000	120.7
5.29	-10.155	0.228	131.9
5.3	-10.140	-5.039	162.7
5.31	-10.125	-8.931	182.8
5.32	-10.109	-11.738	170.2
5.33	-10.096	-13.152	126.3
5.34	-10.087	-13.109	74.2
5.35	-10.081	-12.283	39.5
5.36	-10.071	-11.425	-8.7
5.37	-10.058	-10.886	-50.7
5.38	-10.047	-10.586	-49.7
5.39	-10.036	-10.388	-57.5
5.4	-10.024	-10.752	-74.7
5.41	-10.009	-12.144	-76.0
5.42	-9.992	-13.942	-80.2
5.43	-9.976	-15.217	-81.6
5.44	-9.961	-15.888	-71.0
5.45	-9.947	-16.320	-59.3
5.46	-9.931	-16.314	-46.0
5.47	-9.913	-15.264	-36.1
5.48	-9.895	-13.520	-43.6
5.49	-9.877	-12.027	-54.7
5.5	-9.861	-10.997	-45.6
5.51	-9.844	-10.077	-36.2
5.52	-9.826	-9.089	-49.8
5.53	-9.807	-8.505	-55.9
5.54	-9.787	-8.848	-44.3
5.55	-9.768	-9.716	-39.2
5.56	-9.750	-10.427	-44.0
5.57	-9.731	-11.111	-52.6
5.58	-9.712	-12.258	-56.8
5.59	-9.692	-13.822	-59.7
5.6	-9.672	-15.178	-63.4
5.61	-9.652	-15.870	-56.5
5.62	-9.634	-16.314	-45.5
5.63	-9.616	-17.361	-46.0
5.64	-9.599	-18.789	-55.8
5.65	-9.582	-19.028	-57.4
5.66	-9.566	-17.620	-49.9
5.67	-9.549	-16.295	-51.9
5.68	-9.533	-16.308	-52.7
5.69	-9.515	-16.991	-58.4
5.7	-9.497	-17.348	-57.7
5.71	-9.478	-17.366	-40.9
5.72	-9.458	-17.548	-43.2
5.73	-9.438	-17.716	-54.0
5.74	-9.416	-17.469	-44.0
5.75	-9.396	-17.036	-39.0
5.76	-9.374	-16.527	-39.4
5.77	-9.354	-15.978	-33.4
5.78	-9.334	-15.722	-25.6
5.79	-9.315	-15.827	-6.3
5.8	-9.298	-16.063	17.5
5.81	-9.282	-16.241	35.3
5.82	-9.266	-16.267	40.2
5.83	-9.250	-15.920	20.2
5.84	-9.233	-15.417	-22.3
5.85	-9.214	-15.313	-49.8
5.86	-9.197	-15.297	-63.2
5.87	-9.184	-15.089	-73.8
5.88	-9.171	-15.153	-73.4
5.89	-9.152	-15.630	-64.5
5.9	-9.129	-16.188	-5.3
5.91	-9.108	-16.464	147.3
5.92	-9.091	-16.419	334.7
5.93	-9.076	-16.127	336.8
5.94	-9.063	-15.592	140.7
5.95	-9.053	-15.203	-24.7
5.96	-9.044	-15.319	-84.0
5.97	-9.031	-15.755	-84.2
5.98	-9.011	-16.134	-77.9
5.99	-8.989	-16.313	-78.5
6.0	-8.966	-16.453	-72.0
6.01	-8.946	-16.703	-57.0
6.02	-8.928	-16.845	-52.3
6.03	-8.909	-16.553	-63.1
6.04	-8.890	-15.459	-56.8
6.05	-8.873	-12.613	-44.1
6.06	-8.858	-7.053	-56.7
6.07	-8.846	0.888	-57.0
6.08	-8.835	9.698	-25.4
6.09	-8.824	17.809	-10.0
6.1	-8.814	24.520	-3.6
6.11	-8.803	29.720	2.7
6.12	-8.793	32.605	4.7
6.13	-8.783	31.800	25.3
6.14	-8.772	27.064	52.6
6.15	-8.760	19.972	71.2
6.16	-8.748	12.298	92.5
6.17	-8.736	4.866	114.4
6.18	-8.724	-1.811	140.9
6.19	-8.713	-7.055	163.5
6.2	-8.701	-10.098	160.8
6.21	-8.689	-10.928	141.3
6.22	-8.677	-10.800	114.9
6.23	-8.668	-10.778	67.8
6.24	-8.662	-10.816	14.9
6.25	-8.657	-10.502	-17.2
6.26	-8.650	-9.702	-39.3
6.27	-8.645	-8.842	-65.9
6.28	-8.642	-8.613	-80.5
6.29	-8.639	-9.347	-79.3
6.3	-8.634	-10.866	-75.8
6.31	-8.626	-12.661	-69.3
6.32	-8.617	-14.509	-70.1
6.33	-8.608	-16.308	-69.3
6.34	-8.599	-17.261	-55.0
6.35	-8.591	-16.698	-54.2
6.36	-8.584	-15.397	-64.1
6.37	-8.578	-14.392	-63.3
6.38	-8.572	-13.600	-51.4
6.39	-8.568	-12.708	-40.1
6.4	-8.564	-11.819	-44.7
6.41	-8.561	-11.139	-50.6
6.42	-8.558	-10.600	-50.4
6.43	-8.553	-10.064	-51.7
6.44	-8.548	-9.950	-45.6
6.45	-8.543	-10.716	-46.9
6.46	-8.537	-12.111	-53.6
6.47	-8.531	-13.447	-54.5
6.48	-8.525	-14.225	-52.5
6.49	-8.518	-14.469	-54.8
6.5	-8.511	-14.811	-60.2
6.51	-8.504	-15.773	-58.5
6.52	-8.496	-17.012	-51.0
6.53	-8.488	-17.880	-52.2
6.54	-8.479	-18.203	-48.4
6.55	-8.470	-18.148	-38.1
6.56	-8.461	-17.780	-46.2
6.57	-8.451	-17.319	-58.2
6.58	-8.441	-17.141	-53.8
6.59	-8.431	-17.328	-44.0
6.6	-8.420	-17.741	-44.7
6.61	-8.409	-18.145	-54.5
6.62	-8.399	-18.144	-54.0
6.63	-8.391	-17.533	-48.3
6.64	-8.383	-16.816	-46.6
6.65	-8.377	-16.536	-41.2
6.66	-8.372	-16.489	-43.2
6.67	-8.367	-16.428	-46.4
6.68	-8.364	-16.466	-41.4
6.69	-8.359	-16.663	-35.8
6.7	-8.354	-16.823	-35.1
6.71	-8.348	-16.433	-42.9
6.72	-8.341	-15.653	-25.3
6.73	-8.334	-15.314	-2.2
6.74	-8.329	-15.488	-5.3
6.75	-8.323	-15.895	14.2
6.76	-8.318	-16.512	47.3
6.77	-8.313	-16.989	40.6
6.78	-8.308	-16.684	18.1
6.79	-8.303	-15.783	-7.1
6.8	-8.295	-15.316	-32.3
6.81	-8.288	-15.539	-50.3
6.82	-8.284	-15.733	-62.8
6.83	-8.281	-15.631	-62.8
6.84	-8.276	-15.869	-61.3
6.85	-8.268	-16.644	-34.9
6.86	-8.262	-17.058	98.3
6.87	-8.258	-16.816	330.8
6.88	-8.253	-16.619	424.4
6.89	-8.248	-16.414	242.5
6.9	-8.246	-16.002	31.5
6.91	-8.245	-16.073	-55.8
6.92	-8.238	-16.639	-83.1
6.93	-8.225	-16.917	-85.1
6.94	-8.211	-16.786	-88.7
6.95	-8.203	-16.606	-86.3
6.96	-8.196	-16.689	-67.3
6.97	-8.189	-16.906	-56.0
6.98	-8.179	-16.575	-60.5
6.99	-8.169	-15.159	-73.3
7.0	-8.160	-11.730	-62.3
7.01	-8.152	-5.236	-41.8
7.02	-8.147	3.603	-45.8
7.03	-8.144	12.892	-37.0
7.04	-8.144	21.613	-17.3
7.05	-8.145	29.353	-20.7
7.06	-8.147	34.784	-17.8
7.07	-8.149	36.097	-4.5
7.08	-8.152	33.102	8.4
7.09	-8.154	27.183	30.4
7.1	-8.154	19.722	54.3
7.11	-8.154	11.947	84.9
7.12	-8.153	4.783	116.2
7.13	-8.151	-1.291	120.3
7.14	-8.150	-5.881	127.5
7.15	-8.150	-8.947	147.4
7.16	-8.150	-10.517	145.7
7.17	-8.149	-10.689	129.2
7.18	-8.149	-10.339	96.2
7.19	-8.151	-10.075	44.8
7.2	-8.156	-9.509	4.5
7.21	-8.159	-8.541	-24.6
7.22	-8.163	-7.616	-53.1
7.23	-8.168	-7.063	-71.5
7.24	-8.175	-7.375	-76.2
7.25	-8.183	-9.039	-71.8
7.26	-8.188	-11.538	-62.6
