Interval=	0.01 s
ExcelDateTime=	3.9778408049590842e+004	26/11/2008 9:47:35.484649
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.43	-9.649	51.123	158.4
7.44	-9.638	50.491	94.6
7.45	-9.627	46.494	39.8
7.46	-9.616	37.464	0.8
7.47	-9.606	26.170	-33.8
7.48	-9.598	15.327	-56.7
7.49	-9.591	5.345	-77.1
7.5	-9.584	-3.656	-89.3
7.51	-9.572	-11.653	-89.7
7.52	-9.559	-18.944	-85.8
7.53	-9.548	-25.961	-81.8
7.54	-9.537	-32.956	-80.9
7.55	-9.526	-39.867	-79.2
7.56	-9.516	-45.964	-83.3
7.57	-9.506	-49.777	-77.7
7.58	-9.497	-51.016	-58.6
7.59	-9.488	-51.136	-58.8
7.6	-9.479	-51.106	-73.7
7.61	-9.471	-50.542	-68.2
7.62	-9.463	-48.392	-49.3
7.63	-9.454	-44.500	-52.5
7.64	-9.444	-39.813	-59.3
7.65	-9.436	-35.056	-49.7
7.66	-9.427	-30.575	-47.1
7.67	-9.419	-26.488	-53.8
7.68	-9.411	-22.850	-58.3
7.69	-9.402	-19.802	-56.6
7.7	-9.393	-17.464	-52.5
7.71	-9.386	-15.917	-49.3
7.72	-9.378	-15.120	-49.5
7.73	-9.370	-14.956	-55.8
7.74	-9.362	-15.283	-50.7
7.75	-9.355	-15.922	-44.2
7.76	-9.347	-16.741	-46.7
7.77	-9.339	-17.675	-47.5
7.78	-9.332	-18.631	-50.0
7.79	-9.325	-19.478	-48.8
7.8	-9.317	-20.152	-43.9
7.81	-9.308	-20.694	-38.1
7.82	-9.299	-21.155	-40.8
7.83	-9.291	-21.517	-45.6
7.84	-9.283	-21.794	-43.5
7.85	-9.274	-21.988	-41.6
7.86	-9.266	-22.022	-38.6
7.87	-9.258	-21.867	-31.0
7.88	-9.251	-21.589	-25.6
7.89	-9.244	-21.253	-15.8
7.9	-9.239	-20.894	8.4
7.91	-9.235	-20.533	29.7
7.92	-9.231	-20.191	25.8
7.93	-9.226	-19.869	0.5
7.94	-9.221	-19.516	-26.3
7.95	-9.214	-19.100	-41.8
7.96	-9.206	-18.609	-46.2
7.97	-9.196	-18.012	-52.6
7.98	-9.186	-17.361	-61.6
7.99	-9.177	-16.761	-57.7
8.0	-9.169	-16.247	-44.3
8.01	-9.164	-15.791	-40.7
8.02	-9.160	-15.402	-63.4
8.03	-9.153	-15.094	-70.1
8.04	-9.145	-14.833	40.8
8.05	-9.139	-14.639	319.0
8.06	-9.137	-14.566	593.6
8.07	-9.139	-14.564	517.6
8.08	-9.140	-14.534	120.7
8.09	-9.141	-14.470	-171.7
8.1	-9.147	-14.459	-220.1
8.11	-9.155	-14.553	-153.8
8.12	-9.160	-14.723	-74.2
8.13	-9.158	-14.931	-33.9
8.14	-9.150	-15.108	-26.5
8.15	-9.141	-15.202	-31.8
8.16	-9.131	-15.239	-29.5
8.17	-9.120	-15.189	-11.4
8.18	-9.108	-15.009	3.8
8.19	-9.096	-14.680	7.7
8.2	-9.085	-14.019	9.8
8.21	-9.074	-12.620	29.2
8.22	-9.063	-9.967	47.1
8.23	-9.054	-5.614	49.8
8.24	-9.044	0.641	60.0
8.25	-9.035	8.711	84.5
8.26	-9.025	18.489	124.5
8.27	-9.015	30.588	167.0
8.28	-9.006	42.806	195.1
8.29	-8.998	49.644	214.6
8.3	-8.991	51.084	232.3
8.31	-8.984	51.136	229.3
8.32	-8.979	51.131	194.8
8.33	-8.975	50.972	145.2
8.34	-8.972	48.906	86.3
8.35	-8.969	42.153	30.7
8.36	-8.966	31.592	-10.9
8.37	-8.963	20.464	-43.6
8.38	-8.963	10.109	-67.7
8.39	-8.963	0.820	-80.7
8.4	-8.963	-7.305	-92.5
8.41	-8.958	-14.458	-99.1
8.42	-8.954	-21.047	-95.8
8.43	-8.951	-27.553	-93.6
8.44	-8.950	-34.278	-83.1
8.45	-8.947	-41.039	-78.7
8.46	-8.944	-46.814	-88.3
8.47	-8.941	-50.133	-79.0
8.48	-8.939	-51.069	-66.3
8.49	-8.939	-51.136	-69.8
8.5	-8.938	-51.086	-73.6
8.51	-8.937	-50.425	-72.1
8.52	-8.936	-48.184	-67.3
8.53	-8.934	-44.363	-65.4
8.54	-8.932	-39.805	-66.0
8.55	-8.931	-35.095	-66.5
8.56	-8.929	-30.559	-63.6
8.57	-8.926	-26.439	-54.7
8.58	-8.923	-22.973	-53.1
8.59	-8.920	-20.252	-65.3
8.6	-8.918	-18.245	-69.3
8.61	-8.916	-16.941	-62.5
8.62	-8.914	-16.270	-67.2
8.63	-8.912	-16.108	-70.5
8.64	-8.911	-16.331	-53.6
8.65	-8.910	-16.887	-42.4
8.66	-8.908	-17.672	-59.1
8.67	-8.906	-18.484	-72.0
8.68	-8.904	-19.256	-67.1
8.69	-8.902	-19.972	-57.0
8.7	-8.900	-20.611	-45.9
8.71	-8.898	-21.192	-47.9
8.72	-8.894	-21.703	-64.0
8.73	-8.891	-22.083	-62.0
8.74	-8.888	-22.289	-39.1
8.75	-8.885	-22.328	-35.9
8.76	-8.883	-22.234	-50.3
8.77	-8.880	-22.045	-46.7
8.78	-8.877	-21.788	-32.4
8.79	-8.874	-21.497	-27.0
8.8	-8.872	-21.195	-30.0
8.81	-8.869	-20.834	-18.8
8.82	-8.867	-20.398	11.9
8.83	-8.866	-19.920	29.3
8.84	-8.866	-19.420	12.2
8.85	-8.866	-18.908	-4.3
8.86	-8.866	-18.348	-12.1
8.87	-8.865	-17.738	-34.9
8.88	-8.863	-17.122	-57.0
8.89	-8.859	-16.547	-62.3
8.9	-8.856	-16.094	-53.5
8.91	-8.853	-15.791	-57.3
8.92	-8.851	-15.539	-67.5
8.93	-8.851	-15.238	-66.9
8.94	-8.851	-14.892	-68.4
8.95	-8.848	-14.609	-65.6
8.96	-8.843	-14.452	29.8
8.97	-8.841	-14.361	308.1
8.98	-8.841	-14.347	604.9
8.99	-8.843	-14.478	560.3
9.0	-8.844	-14.738	158.2
9.01	-8.844	-14.959	-175.3
9.02	-8.848	-15.069	-239.6
9.03	-8.854	-15.197	-166.9
9.04	-8.860	-15.355	-83.1
9.05	-8.861	-15.414	-41.4
9.06	-8.857	-15.383	-35.2
9.07	-8.853	-15.353	-39.5
9.08	-8.848	-15.333	-28.4
9.09	-8.841	-15.263	-12.8
9.1	-8.835	-15.119	-14.5
9.11	-8.829	-14.845	-9.3
9.12	-8.823	-14.144	7.0
9.13	-8.818	-12.473	20.3
9.14	-8.811	-9.336	36.1
9.15	-8.806	-4.447	46.9
9.16	-8.801	2.267	58.0
9.17	-8.794	10.630	85.8
9.18	-8.789	20.717	123.0
9.19	-8.783	33.184	157.9
9.2	-8.776	44.781	183.6
9.21	-8.771	50.283	206.8
9.22	-8.768	51.123	229.8
9.23	-8.764	51.136	233.8
9.24	-8.763	51.131	205.3
9.25	-8.763	50.963	149.8
9.26	-8.764	48.881	85.5
9.27	-8.766	42.222	34.9
9.28	-8.769	31.866	-6.7
9.29	-8.771	20.875	-49.7
9.3	-8.774	10.583	-79.5
9.31	-8.780	1.356	-86.3
9.32	-8.784	-6.709	-91.1
9.33	-8.784	-13.844	-100.6
9.34	-8.783	-20.473	-99.6
9.35	-8.784	-27.069	-89.1
9.36	-8.788	-33.875	-87.0
9.37	-8.792	-40.689	-88.5
9.38	-8.795	-46.578	-79.4
9.39	-8.799	-50.047	-72.9
9.4	-8.805	-51.059	-73.8
9.41	-8.813	-51.136	-79.6
9.42	-8.822	-51.113	-80.8
9.43	-8.834	-50.600	-74.1
9.44	-8.849	-48.598	-65.8
9.45	-8.867	-44.908	-64.9
9.46	-8.887	-40.381	-67.3
9.47	-8.908	-35.734	-62.8
9.48	-8.929	-31.289	-65.6
9.49	-8.951	-27.183	-61.6
9.5	-8.974	-23.603	-53.0
9.51	-8.996	-20.731	-61.3
9.52	-9.019	-18.608	-69.6
9.53	-9.041	-17.223	-63.6
9.54	-9.063	-16.511	-59.7
9.55	-9.087	-16.328	-58.3
9.56	-9.111	-16.558	-58.4
9.57	-9.135	-17.109	-65.7
9.58	-9.158	-17.873	-63.5
9.59	-9.181	-18.731	-56.2
9.6	-9.204	-19.608	-60.8
9.61	-9.226	-20.467	-59.0
9.62	-9.246	-21.225	-54.7
9.63	-9.266	-21.802	-62.1
9.64	-9.286	-22.192	-57.9
9.65	-9.305	-22.403	-41.5
9.66	-9.324	-22.470	-38.1
9.67	-9.342	-22.444	-49.7
9.68	-9.359	-22.325	-57.9
9.69	-9.377	-22.111	-58.4
9.7	-9.394	-21.858	-55.8
9.71	-9.411	-21.594	-47.2
9.72	-9.428	-21.270	-37.2
9.73	-9.444	-20.856	-33.6
9.74	-9.461	-20.369	-23.7
9.75	-9.478	-19.853	-16.9
9.76	-9.496	-19.381	-19.4
9.77	-9.513	-19.003	1.7
9.78	-9.531	-18.650	19.3
9.79	-9.549	-18.228	11.6
9.8	-9.569	-17.777	0.6
9.81	-9.588	-17.306	-13.6
9.82	-9.608	-16.800	-33.1
9.83	-9.626	-16.331	-51.0
9.84	-9.642	-15.959	-55.1
9.85	-9.657	-15.625	-50.3
9.86	-9.671	-15.309	-51.6
9.87	-9.687	-15.025	-58.2
9.88	-9.705	-14.744	-57.7
9.89	-9.724	-14.508	-54.9
9.9	-9.742	-14.370	-61.7
9.91	-9.759	-14.309	-2.2
9.92	-9.774	-14.308	241.4
9.93	-9.791	-14.352	572.0
9.94	-9.811	-14.394	613.4
9.95	-9.831	-14.439	248.1
9.96	-9.850	-14.542	-126.6
9.97	-9.871	-14.673	-230.0
9.98	-9.893	-14.752	-170.4
9.99	-9.916	-14.822	-96.5
10.0	-9.936	-14.984	-52.1
10.01	-9.951	-15.192	-34.3
10.02	-9.964	-15.305	-25.7
10.03	-9.974	-15.361	-14.2
10.04	-9.983	-15.433	-10.8
10.05	-9.990	-15.386	-6.7
10.06	-9.996	-15.120	9.0
10.07	-10.000	-14.556	14.6
10.08	-10.006	-13.383	16.8
10.09	-10.013	-11.138	33.6
10.1	-10.021	-7.359	48.8
10.11	-10.031	-1.744	65.5
10.12	-10.041	5.634	98.1
10.13	-10.049	14.516	131.1
10.14	-10.056	25.369	158.3
10.15	-10.063	38.003	190.8
10.16	-10.069	47.577	225.5
10.17	-10.078	50.852	242.0
10.18	-10.088	51.127	232.7
10.19	-10.099	51.136	209.8
10.2	-10.109	51.083	171.0
10.21	-10.121	49.813	117.3
10.22	-10.134	44.250	53.9
10.23	-10.148	33.953	1.7
10.24	-10.161	22.331	-24.8
10.25	-10.174	11.547	-56.3
10.26	-10.190	1.931	-82.5
10.27	-10.204	-6.509	-83.8
10.28	-10.215	-13.941	-90.3
10.29	-10.225	-20.636	-96.6
10.3	-10.237	-27.036	-90.1
10.31	-10.249	-33.511	-81.4
10.32	-10.261	-39.997	-75.5
10.33	-10.271	-45.792	-72.4
10.34	-10.281	-49.591	-70.8
10.35	-10.291	-50.967	-76.8
10.36	-10.301	-51.136	-83.0
10.37	-10.311	-51.075	-75.2
10.38	-10.321	-50.331	-66.0
10.39	-10.331	-47.867	-57.2
10.4	-10.341	-43.766	-48.2
10.41	-10.349	-38.983	-47.9
10.42	-10.359	-34.087	-51.1
10.43	-10.370	-29.408	-57.6
10.44	-10.381	-25.181	-54.5
10.45	-10.391	-21.569	-43.5
10.46	-10.401	-18.719	-50.4
10.47	-10.411	-16.709	-54.6
10.48	-10.419	-15.450	-46.2
10.49	-10.427	-14.816	-46.3
10.5	-10.433	-14.784	-48.8
10.51	-10.439	-15.211	-44.4
10.52	-10.445	-15.852	-41.9
10.53	-10.451	-16.589	-42.2
10.54	-10.455	-17.386	-48.2
10.55	-10.459	-18.209	-53.8
10.56	-10.463	-19.027	-50.2
10.57	-10.466	-19.842	-40.1
10.58	-10.468	-20.586	-34.0
10.59	-10.471	-21.167	-37.8
10.6	-10.474	-21.617	-36.0
10.61	-10.478	-21.930	-43.3
10.62	-10.482	-22.053	-51.1
10.63	-10.484	-22.030	-42.5
10.64	-10.487	-21.898	-29.9
10.65	-10.491	-21.697	-16.3
10.66	-10.496	-21.495	-10.3
10.67	-10.501	-21.231	-0.4
10.68	-10.506	-20.811	16.3
10.69	-10.512	-20.303	19.8
10.7	-10.518	-19.806	8.4
10.71	-10.523	-19.284	-3.8
10.72	-10.526	-18.689	-21.5
10.73	-10.528	-18.055	-41.3
10.74	-10.530	-17.463	-51.1
10.75	-10.531	-16.931	-51.8
10.76	-10.533	-16.436	-46.9
10.77	-10.537	-15.998	-45.6
10.78	-10.544	-15.619	-51.6
10.79	-10.553	-15.239	-58.0
10.8	-10.561	-14.838	-64.3
10.81	-10.567	-14.500	-26.7
10.82	-10.568	-14.259	156.4
10.83	-10.568	-14.080	452.4
10.84	-10.575	-14.000	570.1
10.85	-10.588	-14.044	322.3
10.86	-10.599	-14.189	-44.0
10.87	-10.611	-14.411	-216.9
10.88	-10.623	-14.670	-191.4
10.89	-10.633	-14.947	-113.7
10.9	-10.637	-15.195	-55.4
10.91	-10.636	-15.400	-25.9
10.92	-10.629	-15.573	-21.1
10.93	-10.618	-15.645	-21.8
10.94	-10.604	-15.591	-14.0
10.95	-10.589	-15.500	-0.3
10.96	-10.571	-15.414	10.6
10.97	-10.550	-15.222	14.3
10.98	-10.528	-14.686	18.5
10.99	-10.505	-13.428	38.5
11.0	-10.482	-10.997	62.5
11.01	-10.458	-7.056	73.3
11.02	-10.431	-1.467	83.8
11.03	-10.403	5.764	112.2
11.04	-10.375	14.503	152.7
11.05	-10.347	25.217	185.4
11.06	-10.319	37.761	207.1
11.07	-10.292	47.408	224.4
11.08	-10.266	50.811	232.0
11.09	-10.242	51.127	230.5
11.1	-10.218	51.133	198.6
11.11	-10.194	50.995	131.0
11.12	-10.172	48.981	57.3
11.13	-10.149	42.048	8.0
11.14	-10.126	30.977	-20.8
11.15	-10.104	19.434	-58.3
11.16	-10.086	8.948	-77.3
11.17	-10.071	-0.386	-71.8
11.18	-10.052	-8.566	-77.8
11.19	-10.031	-15.913	-82.3
11.2	-10.012	-22.934	-76.4
11.21	-9.993	-29.897	-78.8
11.22	-9.976	-36.775	-83.6
11.23	-9.957	-43.256	-79.4
11.24	-9.939	-48.241	-81.3
11.25	-9.921	-50.623	-86.9
11.26	-9.904	-51.119	-77.2
11.27	-9.887	-51.123	-63.2
11.28	-9.870	-50.753	-58.1
11.29	-9.854	-49.008	-51.1
11.3	-9.839	-45.452	-46.0
11.31	-9.824	-40.820	-52.8
11.32	-9.811	-35.783	-54.8
11.33	-9.799	-30.800	-55.4
11.34	-9.788	-26.292	-54.5
11.35	-9.779	-22.436	-52.1
11.36	-9.769	-19.308	-53.7
11.37	-9.761	-16.948	-48.9
11.38	-9.752	-15.383	-51.3
11.39	-9.744	-14.598	-52.2
11.4	-9.736	-14.422	-50.8
11.41	-9.728	-14.647	-51.5
11.42	-9.721	-15.197	-45.8
11.43	-9.714	-15.967	-49.3
11.44	-9.708	-16.838	-51.6
11.45	-9.702	-17.791	-45.8
11.46	-9.695	-18.731	-46.6
11.47	-9.688	-19.538	-48.6
11.48	-9.681	-20.256	-43.8
11.49	-9.674	-20.925	-39.2
11.5	-9.667	-21.475	-37.8
11.51	-9.659	-21.852	-35.6
11.52	-9.651	-22.027	-37.6
11.53	-9.642	-21.980	-27.6
11.54	-9.633	-21.752	-11.5
11.55	-9.624	-21.413	-4.7
11.56	-9.617	-21.055	17.6
11.57	-9.611	-20.759	25.9
11.58	-9.604	-20.534	5.7
11.59	-9.596	-20.295	-6.3
11.6	-9.589	-19.980	-14.6
11.61	-9.579	-19.567	-31.4
11.62	-9.570	-19.030	-52.4
11.63	-9.559	-18.369	-56.3
11.64	-9.549	-17.663	-48.9
11.65	-9.540	-16.977	-52.9
11.66	-9.535	-16.381	-51.8
11.67	-9.532	-15.952	-49.7
11.68	-9.527	-15.642	-60.6
11.69	-9.519	-15.355	-28.4
11.7	-9.509	-15.105	155.4
11.71	-9.499	-14.903	463.8
11.72	-9.494	-14.684	595.6
11.73	-9.491	-14.464	343.9
11.74	-9.488	-14.334	-45.2
11.75	-9.486	-14.328	-227.7
11.76	-9.489	-14.459	-191.5
11.77	-9.491	-14.689	-102.6
11.78	-9.486	-14.928	-48.3
11.79	-9.478	-15.108	-24.0
11.8	-9.466	-15.206	-12.3
11.81	-9.454	-15.216	-16.1
11.82	-9.441	-15.131	-23.3
11.83	-9.428	-14.995	-17.8
11.84	-9.412	-14.831	-8.2
11.85	-9.395	-14.563	6.3
11.86	-9.379	-13.950	22.8
11.87	-9.365	-12.545	33.1
11.88	-9.352	-9.866	42.9
11.89	-9.340	-5.570	55.0
11.9	-9.329	0.477	79.3
11.91	-9.318	8.220	108.6
11.92	-9.308	17.561	131.3
11.93	-9.299	29.119	163.8
11.94	-9.290	41.422	190.9
11.95	-9.281	49.097	200.2
11.96	-9.273	51.044	213.7
11.97	-9.265	51.134	217.4
11.98	-9.259	51.131	181.0
11.99	-9.253	50.784	124.7
12.0	-9.248	47.842	55.8
12.01	-9.241	39.995	-10.2
12.02	-9.234	29.158	-42.2
12.03	-9.228	18.413	-71.0
12.04	-9.225	8.573	-95.2
12.05	-9.222	-0.297	-90.3
12.06	-9.216	-8.261	-88.1
12.07	-9.207	-15.523	-95.2
12.08	-9.201	-22.394	-85.6
12.09	-9.197	-29.205	-74.5
12.1	-9.194	-36.052	-84.2
12.11	-9.188	-42.611	-98.4
12.12	-9.183	-47.819	-92.4
12.13	-9.177	-50.484	-80.7
12.14	-9.171	-51.109	-78.7
12.15	-9.166	-51.131	-72.6
12.16	-9.159	-50.878	-68.6
12.17	-9.154	-49.425	-67.1
12.18	-9.149	-46.095	-65.9
12.19	-9.144	-41.525	-59.6
12.2	-9.141	-36.602	-55.7
12.21	-9.136	-31.789	-64.3
12.22	-9.131	-27.391	-66.4
12.23	-9.126	-23.620	-61.9
12.24	-9.121	-20.577	-53.5
12.25	-9.114	-18.262	-46.9
12.26	-9.108	-16.658	-53.0
12.27	-9.103	-15.722	-66.3
12.28	-9.096	-15.338	-65.6
12.29	-9.090	-15.394	-52.8
12.3	-9.085	-15.844	-60.0
12.31	-9.080	-16.623	-69.3
12.32	-9.076	-17.572	-62.4
12.33	-9.071	-18.519	-52.8
12.34	-9.067	-19.397	-48.0
12.35	-9.063	-20.167	-56.7
12.36	-9.057	-20.772	-64.8
12.37	-9.052	-21.228	-58.0
12.38	-9.047	-21.544	-49.2
12.39	-9.042	-21.705	-48.5
12.4	-9.038	-21.828	-54.9
12.41	-9.034	-21.955	-52.4
12.42	-9.031	-21.941	-44.1
12.43	-9.026	-21.722	-43.1
12.44	-9.020	-21.369	-41.5
12.45	-9.016	-20.984	-42.3
12.46	-9.012	-20.609	-42.3
12.47	-9.009	-20.195	-33.4
12.48	-9.006	-19.717	-18.7
12.49	-9.002	-19.208	-0.1
12.5	-9.001	-18.702	9.9
12.51	-8.999	-18.216	4.6
12.52	-8.998	-17.752	-6.9
12.53	-8.996	-17.219	-24.1
12.54	-8.992	-16.577	-46.7
12.55	-8.987	-15.988	-62.3
12.56	-8.982	-15.577	-64.0
12.57	-8.976	-15.314	-61.1
12.58	-8.969	-15.136	-61.7
12.59	-8.964	-14.964	-64.8
12.6	-8.962	-14.752	-60.8
12.61	-8.959	-14.486	-60.2
12.62	-8.954	-14.209	-67.6
12.63	-8.946	-14.008	13.2
12.64	-8.937	-13.941	281.0
12.65	-8.932	-14.027	578.4
12.66	-8.929	-14.242	543.4
12.67	-8.927	-14.541	161.4
12.68	-8.926	-14.859	-163.3
12.69	-8.928	-15.092	-230.9
12.7	-8.931	-15.170	-163.7
12.71	-8.931	-15.139	-83.4
12.72	-8.926	-15.111	-43.7
12.73	-8.919	-15.155	-51.9
12.74	-8.911	-15.272	-56.4
12.75	-8.901	-15.386	-31.9
12.76	-8.889	-15.427	-13.7
12.77	-8.877	-15.344	-6.5
12.78	-8.866	-15.027	-3.3
12.79	-8.855	-14.184	4.5
12.8	-8.844	-12.408	16.6
12.81	-8.834	-9.377	26.3
12.82	-8.824	-4.802	43.1
12.83	-8.816	1.542	57.8
12.84	-8.806	9.558	84.2
12.85	-8.797	19.189	123.5
12.86	-8.788	31.255	162.2
12.87	-8.781	43.333	191.7
12.88	-8.776	49.831	210.9
12.89	-8.774	51.095	232.3
12.9	-8.773	51.134	242.1
12.91	-8.773	51.133	213.4
12.92	-8.773	50.994	154.9
12.93	-8.772	49.070	103.5
12.94	-8.769	42.580	50.8
12.95	-8.766	32.291	-5.4
12.96	-8.761	21.486	-47.3
12.97	-8.758	11.516	-74.6
12.98	-8.759	2.542	-83.9
12.99	-8.759	-5.364	-81.4
13.0	-8.758	-12.394	-81.0
13.01	-8.754	-19.011	-87.0
13.02	-8.753	-25.645	-89.8
13.03	-8.753	-32.475	-78.0
13.04	-8.753	-39.352	-72.8
13.05	-8.752	-45.539	-82.9
13.06	-8.752	-49.564	-79.5
13.07	-8.751	-50.973	-73.0
13.08	-8.751	-51.138	-76.3
13.09	-8.751	-51.127	-74.2
13.1	-8.751	-50.773	-62.0
13.11	-8.751	-48.983	-62.6
13.12	-8.751	-45.228	-72.7
13.13	-8.752	-40.408	-62.2
13.14	-8.753	-35.427	-56.0
13.15	-8.754	-30.731	-61.8
13.16	-8.754	-26.575	-57.5
13.17	-8.754	-23.067	-53.4
13.18	-8.755	-20.297	-59.2
13.19	-8.756	-18.267	-57.5
13.2	-8.757	-16.930	-46.6
13.21	-8.758	-16.214	-47.6
13.22	-8.759	-16.042	-61.1
13.23	-8.760	-16.344	-63.6
13.24	-8.761	-17.028	-54.5
13.25	-8.762	-17.955	-48.7
13.26	-8.763	-18.914	-49.7
13.27	-8.764	-19.759	-55.2
13.28	-8.765	-20.498	-49.6
13.29	-8.766	-21.134	-39.6
13.3	-8.768	-21.620	-47.1
13.31	-8.769	-21.959	-54.5
13.32	-8.771	-22.202	-53.8
13.33	-8.772	-22.366	-52.6
13.34	-8.773	-22.430	-42.5
13.35	-8.774	-22.380	-43.8
13.36	-8.775	-22.217	-52.1
13.37	-8.776	-21.964	-43.0
13.38	-8.777	-21.636	-34.0
13.39	-8.779	-21.217	-41.3
13.4	-8.781	-20.719	-47.3
13.41	-8.783	-20.158	-43.0
13.42	-8.784	-19.580	-34.4
13.43	-8.786	-19.048	-20.0
13.44	-8.788	-18.589	-13.7
13.45	-8.791	-18.178	-16.0
13.46	-8.794	-17.777	-4.8
13.47	-8.797	-17.361	19.9
13.48	-8.801	-16.925	27.8
13.49	-8.804	-16.491	17.4
13.5	-8.808	-16.044	2.8
13.51	-8.812	-15.589	-14.3
13.52	-8.815	-15.205	-27.6
13.53	-8.816	-14.913	-44.1
13.54	-8.816	-14.695	-60.2
13.55	-8.814	-14.517	-55.6
13.56	-8.814	-14.356	-47.4
13.57	-8.816	-14.203	-57.8
13.58	-8.821	-14.113	-58.4
13.59	-8.826	-14.128	-60.2
13.6	-8.826	-14.231	-52.1
13.61	-8.823	-14.408	94.6
13.62	-8.826	-14.611	421.9
13.63	-8.835	-14.800	665.0
13.64	-8.846	-14.997	496.9
13.65	-8.855	-15.161	68.6
13.66	-8.863	-15.261	-196.5
13.67	-8.876	-15.344	-205.1
13.68	-8.895	-15.422	-123.8
13.69	-8.915	-15.484	-63.2
13.7	-8.930	-15.559	-28.2
13.71	-8.940	-15.647	-14.6
13.72	-8.949	-15.689	-19.4
13.73	-8.957	-15.645	-16.9
13.74	-8.964	-15.478	-4.3
13.75	-8.972	-15.103	7.5
13.76	-8.980	-14.417	18.8
13.77	-8.989	-13.183	21.2
13.78	-9.000	-11.009	24.9
13.79	-9.010	-7.522	45.8
13.8	-9.020	-2.452	63.1
13.81	-9.030	4.311	84.3
13.82	-9.040	12.581	116.0
13.83	-9.051	22.656	135.2
13.84	-9.063	35.139	155.6
13.85	-9.076	46.000	192.0
13.86	-9.091	50.555	231.8
13.87	-9.106	51.127	252.8
13.88	-9.123	51.138	242.4
13.89	-9.143	51.130	203.8
13.9	-9.164	50.611	149.8
13.91	-9.185	47.069	99.3
13.92	-9.206	38.736	35.8
13.93	-9.227	28.044	-26.3
13.94	-9.246	17.670	-51.0
13.95	-9.267	8.152	-63.5
13.96	-9.288	-0.392	-67.7
13.97	-9.308	-7.888	-66.4
13.98	-9.327	-14.545	-77.9
13.99	-9.345	-20.889	-80.6
14.0	-9.363	-27.380	-78.3
14.01	-9.382	-34.109	-80.5
14.02	-9.401	-40.803	-78.6
14.03	-9.419	-46.577	-78.7
14.04	-9.437	-50.017	-72.4
14.05	-9.455	-51.050	-65.0
14.06	-9.473	-51.136	-64.1
14.07	-9.491	-51.094	-55.8
14.08	-9.510	-50.438	-55.9
14.09	-9.529	-48.030	-65.3
14.1	-9.546	-43.819	-66.1
14.11	-9.564	-38.920	-64.9
14.12	-9.582	-34.083	-62.8
14.13	-9.601	-29.644	-54.5
14.14	-9.619	-25.789	-49.3
14.15	-9.637	-22.570	-43.8
14.16	-9.655	-20.069	-45.8
14.17	-9.674	-18.316	-61.8
14.18	-9.694	-17.197	-56.8
14.19	-9.714	-16.594	-42.7
14.2	-9.734	-16.433	-51.7
14.21	-9.752	-16.653	-61.9
14.22	-9.771	-17.181	-50.7
14.23	-9.788	-17.881	-39.5
14.24	-9.804	-18.642	-34.3
14.25	-9.820	-19.422	-30.3
14.26	-9.836	-20.173	-38.1
14.27	-9.852	-20.842	-40.2
14.28	-9.869	-21.350	-43.0
14.29	-9.887	-21.633	-50.4
14.3	-9.904	-21.738	-45.9
14.31	-9.920	-21.761	-42.8
14.32	-9.936	-21.731	-38.8
14.33	-9.951	-21.625	-20.8
14.34	-9.967	-21.486	-11.6
14.35	-9.982	-21.319	-24.5
14.36	-9.998	-21.058	-32.8
14.37	-10.012	-20.745	-24.1
14.38	-10.026	-20.389	-19.9
14.39	-10.040	-19.914	-25.9
14.4	-10.053	-19.359	-29.6
14.41	-10.068	-18.778	-18.9
14.42	-10.083	-18.261	3.2
14.43	-10.099	-17.914	24.9
14.44	-10.116	-17.627	38.4
14.45	-10.133	-17.222	27.5
14.46	-10.149	-16.703	9.5
14.47	-10.162	-16.173	-5.6
14.48	-10.174	-15.713	-29.5
14.49	-10.187	-15.350	-41.2
14.5	-10.199	-15.097	-40.7
14.51	-10.211	-14.945	-49.2
14.52	-10.222	-14.878	-50.1
14.53	-10.234	-14.866	-38.0
14.54	-10.250	-14.764	-42.8
14.55	-10.267	-14.530	-60.4
14.56	-10.281	-14.342	-57.2
14.57	-10.291	-14.316	44.3
14.58	-10.301	-14.448	312.4
14.59	-10.312	-14.678	591.0
14.6	-10.327	-14.903	543.2
14.61	-10.344	-15.064	161.5
14.62	-10.361	-15.177	-154.5
14.63	-10.380	-15.284	-219.5
14.64	-10.401	-15.375	-156.0
14.65	-10.418	-15.448	-75.6
14.66	-10.430	-15.511	-26.1
14.67	-10.438	-15.566	-13.1
14.68	-10.442	-15.631	-12.9
14.69	-10.444	-15.639	-6.3
14.7	-10.444	-15.533	-2.8
14.71	-10.441	-15.355	3.7
14.72	-10.438	-15.133	18.6
14.73	-10.434	-14.745	25.8
14.74	-10.432	-13.875	34.2
14.75	-10.429	-12.130	49.4
14.76	-10.426	-9.141	59.3
14.77	-10.424	-4.591	81.9
14.78	-10.423	1.586	108.3
14.79	-10.422	9.033	128.6
14.8	-10.422	17.430	161.1
14.81	-10.422	27.723	196.2
14.82	-10.424	39.670	229.5
14.83	-10.426	48.252	249.8
14.84	-10.431	50.934	240.4
14.85	-10.438	51.122	213.3
14.86	-10.445	50.925	171.8
14.87	-10.453	48.592	106.3
14.88	-10.461	41.334	37.9
14.89	-10.469	30.381	-2.5
14.9	-10.477	19.248	-28.4
14.91	-10.486	9.261	-50.6
