Interval=	0.01 s
ExcelDateTime=	3.9778413029209201e+004	26/11/2008 9:54:45.723675
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
5.93	-8.819	-24.797	-142.9
5.94	-8.822	-25.084	-137.1
5.95	-8.825	-25.128	-131.4
5.96	-8.829	-25.002	-126.5
5.97	-8.832	-24.900	-118.0
5.98	-8.836	-24.898	-105.4
5.99	-8.842	-24.906	-98.3
6.0	-8.848	-24.834	-86.8
6.01	-8.855	-24.619	-55.8
6.02	-8.864	-24.311	-43.6
6.03	-8.874	-24.008	-65.3
6.04	-8.886	-23.747	-91.0
6.05	-8.899	-23.500	-114.1
6.06	-8.912	-23.169	-128.2
6.07	-8.924	-22.669	-134.4
6.08	-8.936	-22.047	-144.7
6.09	-8.948	-21.375	-150.8
6.1	-8.963	-20.670	-143.8
6.11	-8.981	-19.961	-140.3
6.12	-9.004	-19.317	-146.3
6.13	-9.027	-18.792	-157.7
6.14	-9.049	-18.397	-148.7
6.15	-9.068	-18.103	9.3
6.16	-9.087	-17.842	374.5
6.17	-9.108	-17.628	647.1
6.18	-9.131	-17.570	445.6
6.19	-9.154	-17.631	-46.7
6.2	-9.176	-17.691	-337.8
6.21	-9.199	-17.688	-334.8
6.22	-9.225	-17.620	-225.4
6.23	-9.252	-17.558	-143.5
6.24	-9.279	-17.534	-112.4
6.25	-9.303	-17.456	-103.6
6.26	-9.324	-17.198	-97.0
6.27	-9.341	-16.823	-87.1
6.28	-9.356	-16.453	-73.1
6.29	-9.368	-16.097	-60.4
6.3	-9.381	-15.652	-50.7
6.31	-9.393	-14.861	-35.0
6.32	-9.404	-13.280	-18.1
6.33	-9.418	-10.411	-2.2
6.34	-9.430	-5.941	14.3
6.35	-9.443	0.281	36.0
6.36	-9.457	9.419	74.0
6.37	-9.472	23.753	118.7
6.38	-9.488	39.780	160.7
6.39	-9.504	49.016	193.9
6.4	-9.523	51.056	210.3
6.41	-9.541	51.136	208.5
6.42	-9.561	51.139	184.7
6.43	-9.581	51.134	135.3
6.44	-9.601	51.061	65.5
6.45	-9.623	49.378	-13.0
6.46	-9.644	42.297	-83.2
6.47	-9.666	29.969	-130.7
6.48	-9.688	17.434	-154.4
6.49	-9.710	7.102	-165.8
