Interval=	0.01 s
ExcelDateTime=	3.9770413102275597e+004	18/11/2008 9:54:52.036612
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
4.2	-7.965	-15.131	0.051
4.21	-7.959	-17.127	0.024
4.22	-7.953	-18.300	-0.012
4.23	-7.946	-18.778	-0.047
4.24	-7.934	-18.616	-0.062
4.25	-7.922	-17.880	-0.063
4.26	-7.911	-16.733	-0.073
4.27	-7.901	-15.531	-0.084
4.28	-7.889	-14.725	-0.085
4.29	-7.879	-14.473	-0.088
4.3	-7.870	-14.442	-0.089
4.31	-7.862	-14.142	-0.077
4.32	-7.856	-13.334	-0.074
4.33	-7.851	-12.019	-0.082
4.34	-7.849	-10.328	-0.076
4.35	-7.854	-8.539	-0.063
4.36	-7.869	-7.017	-0.060
4.37	-7.901	-5.992	-0.065
4.38	-7.942	-5.436	-0.072
4.39	-7.987	-5.263	-0.074
4.4	-8.032	-5.417	-0.076
4.41	-8.071	-5.883	-0.077
4.42	-8.104	-6.617	-0.073
4.43	-8.129	-7.444	-0.067
4.44	-8.148	-8.186	-0.062
4.45	-8.160	-8.858	-0.065
4.46	-8.166	-9.483	-0.072
4.47	-8.162	-9.995	-0.077
4.48	-8.152	-10.491	-0.078
4.49	-8.137	-11.219	-0.082
4.5	-8.119	-12.263	-0.079
4.51	-8.099	-13.348	-0.072
4.52	-8.078	-14.123	-0.076
4.53	-8.054	-14.431	-0.082
4.54	-8.027	-14.314	-0.088
4.55	-7.998	-13.967	-0.091
4.56	-7.966	-13.594	-0.089
4.57	-7.935	-13.248	-0.086
4.58	-7.907	-12.917	-0.081
4.59	-7.884	-12.542	-0.075
4.6	-7.866	-11.942	-0.075
4.61	-7.851	-11.091	-0.072
4.62	-7.837	-10.220	-0.069
4.63	-7.824	-9.559	-0.058
4.64	-7.813	-9.156	-0.036
4.65	-7.802	-8.931	-0.019
4.66	-7.791	-8.822	-0.007
4.67	-7.779	-8.850	-0.005
4.68	-7.768	-9.009	-0.019
4.69	-7.756	-9.189	-0.040
4.7	-7.742	-9.280	-0.068
4.71	-7.730	-9.248	-0.082
4.72	-7.722	-9.125	-0.078
4.73	-7.715	-8.973	-0.071
4.74	-7.706	-8.906	-0.066
4.75	-7.694	-9.006	-0.062
4.76	-7.684	-9.208	0.036
4.77	-7.678	-9.394	0.233
4.78	-7.671	-9.583	0.331
4.79	-7.665	-9.923	0.225
4.8	-7.658	-10.464	-0.010
4.81	-7.646	-11.025	-0.153
4.82	-7.627	-11.491	-0.133
4.83	-7.608	-11.881	-0.098
4.84	-7.593	-12.161	-0.093
4.85	-7.579	-12.186	-0.095
4.86	-7.567	-11.713	-0.087
4.87	-7.554	-10.122	-0.084
4.88	-7.541	-6.306	-0.087
4.89	-7.529	0.286	-0.084
4.9	-7.516	8.573	-0.070
4.91	-7.503	16.514	-0.047
4.92	-7.490	22.145	-0.036
4.93	-7.479	24.181	-0.031
4.94	-7.469	22.666	-0.013
4.95	-7.460	18.650	0.002
4.96	-7.450	13.297	0.018
4.97	-7.441	7.439	0.044
4.98	-7.433	1.495	0.059
4.99	-7.426	-4.203	0.070
5.0	-7.419	-9.188	0.077
5.01	-7.412	-13.150	0.066
5.02	-7.404	-16.072	0.054
5.03	-7.399	-17.961	0.034
5.04	-7.396	-18.825	0.009
5.05	-7.390	-18.788	-0.013
5.06	-7.382	-18.012	-0.035
5.07	-7.374	-16.727	-0.057
5.08	-7.367	-15.277	-0.073
5.09	-7.363	-14.095	-0.084
5.1	-7.361	-13.531	-0.087
5.11	-7.357	-13.561	-0.079
5.12	-7.353	-13.783	-0.072
5.13	-7.349	-13.711	-0.070
5.14	-7.346	-13.130	-0.071
5.15	-7.344	-12.123	-0.072
5.16	-7.343	-10.863	-0.071
5.17	-7.341	-9.584	-0.068
5.18	-7.338	-8.564	-0.062
5.19	-7.334	-7.936	-0.055
5.2	-7.331	-7.722	-0.052
5.21	-7.328	-7.809	-0.049
5.22	-7.327	-8.008	-0.052
5.23	-7.325	-8.245	-0.061
5.24	-7.324	-8.541	-0.060
5.25	-7.322	-8.894	-0.058
5.26	-7.319	-9.286	-0.064
5.27	-7.316	-9.666	-0.060
5.28	-7.313	-10.086	-0.051
5.29	-7.311	-10.727	-0.050
5.3	-7.310	-11.597	-0.051
5.31	-7.309	-12.530	-0.051
5.32	-7.309	-13.383	-0.056
5.33	-7.308	-14.050	-0.058
5.34	-7.308	-14.356	-0.053
5.35	-7.307	-14.120	-0.054
5.36	-7.306	-13.444	-0.053
5.37	-7.304	-12.619	-0.041
5.38	-7.304	-11.914	-0.040
5.39	-7.304	-11.519	-0.049
5.4	-7.304	-11.436	-0.047
5.41	-7.303	-11.548	-0.042
5.42	-7.302	-11.734	-0.039
5.43	-7.302	-11.850	-0.038
5.44	-7.303	-11.755	-0.038
5.45	-7.303	-11.350	-0.031
5.46	-7.304	-10.714	-0.032
5.47	-7.304	-10.036	-0.039
5.48	-7.305	-9.420	-0.043
5.49	-7.307	-8.969	-0.039
5.5	-7.309	-8.769	-0.030
5.51	-7.310	-8.764	-0.028
5.52	-7.311	-8.834	-0.019
5.53	-7.313	-8.933	0.006
5.54	-7.314	-9.069	0.025
5.55	-7.317	-9.242	0.034
5.56	-7.319	-9.406	0.040
5.57	-7.320	-9.522	0.030
5.58	-7.321	-9.564	0.007
5.59	-7.321	-9.470	-0.016
5.6	-7.323	-9.233	-0.032
5.61	-7.329	-8.994	-0.041
5.62	-7.336	-8.950	-0.051
5.63	-7.340	-9.177	-0.049
5.64	-7.339	-9.555	-0.043
5.65	-7.339	-9.919	0.021
5.66	-7.343	-10.231	0.220
5.67	-7.351	-10.530	0.405
5.68	-7.362	-10.789	0.382
5.69	-7.374	-10.966	0.130
5.7	-7.382	-10.989	-0.115
5.71	-7.381	-10.859	-0.149
5.72	-7.375	-10.728	-0.100
5.73	-7.370	-10.672	-0.080
5.74	-7.369	-10.616	-0.072
5.75	-7.369	-10.339	-0.069
5.76	-7.369	-9.339	-0.062
5.77	-7.369	-6.663	-0.051
5.78	-7.370	-1.420	-0.046
5.79	-7.371	5.955	-0.045
5.8	-7.375	13.533	-0.037
5.81	-7.381	19.211	-0.027
5.82	-7.389	21.767	-0.015
5.83	-7.401	21.100	0.001
5.84	-7.417	17.945	0.014
5.85	-7.435	13.272	0.031
5.86	-7.455	7.863	0.059
5.87	-7.477	2.272	0.091
5.88	-7.499	-3.116	0.104
5.89	-7.521	-7.934	0.099
5.9	-7.542	-11.802	0.094
5.91	-7.562	-14.563	0.087
5.92	-7.583	-16.313	0.072
5.93	-7.604	-17.131	0.054
5.94	-7.624	-17.083	0.029
5.95	-7.644	-16.367	-0.006
5.96	-7.663	-15.309	-0.034
5.97	-7.681	-14.192	-0.039
5.98	-7.699	-13.170	-0.037
5.99	-7.716	-12.398	-0.045
6.0	-7.732	-11.994	-0.052
6.01	-7.748	-11.814	-0.055
6.02	-7.763	-11.475	-0.050
6.03	-7.778	-10.652	-0.044
6.04	-7.793	-9.330	-0.047
6.05	-7.809	-7.755	-0.048
6.06	-7.824	-6.258	-0.037
6.07	-7.839	-5.084	-0.024
6.08	-7.854	-4.320	-0.023
6.09	-7.868	-3.989	-0.025
6.1	-7.881	-4.117	-0.022
6.11	-7.896	-4.598	-0.025
6.12	-7.911	-5.255	-0.031
6.13	-7.926	-5.980	-0.038
6.14	-7.941	-6.695	-0.042
6.15	-7.956	-7.334	-0.041
6.16	-7.970	-7.889	-0.040
6.17	-7.984	-8.448	-0.034
6.18	-7.998	-9.080	-0.029
6.19	-8.011	-9.769	-0.036
6.2	-8.024	-10.483	-0.046
6.21	-8.035	-11.180	-0.044
6.22	-8.046	-11.786	-0.039
6.23	-8.058	-12.206	-0.040
6.24	-8.071	-12.417	-0.039
6.25	-8.084	-12.456	-0.040
6.26	-8.096	-12.381	-0.037
6.27	-8.109	-12.250	-0.031
6.28	-8.120	-12.039	-0.035
6.29	-8.133	-11.744	-0.040
6.3	-8.144	-11.456	-0.040
6.31	-8.157	-11.248	-0.039
6.32	-8.169	-11.134	-0.039
6.33	-8.181	-11.052	-0.040
6.34	-8.192	-10.911	-0.042
6.35	-8.203	-10.722	-0.040
6.36	-8.213	-10.450	-0.042
6.37	-8.223	-10.086	-0.049
6.38	-8.232	-9.741	-0.043
6.39	-8.242	-9.486	-0.035
6.4	-8.252	-9.311	-0.035
6.41	-8.260	-9.202	-0.032
6.42	-8.268	-9.198	-0.023
6.43	-8.276	-9.297	-0.012
6.44	-8.284	-9.405	-0.002
6.45	-8.292	-9.489	0.006
6.46	-8.299	-9.636	0.014
6.47	-8.306	-9.875	0.026
6.48	-8.314	-10.111	0.020
6.49	-8.321	-10.281	-0.010
6.5	-8.328	-10.409	-0.035
6.51	-8.337	-10.531	-0.043
6.52	-8.347	-10.581	-0.051
6.53	-8.356	-10.514	-0.053
6.54	-8.361	-10.458	-0.047
6.55	-8.367	-10.503	-0.026
6.56	-8.374	-10.586	0.115
6.57	-8.384	-10.663	0.356
6.58	-8.393	-10.728	0.481
6.59	-8.400	-10.827	0.327
6.6	-8.402	-10.942	-0.001
6.61	-8.399	-10.866	-0.163
6.62	-8.394	-10.641	-0.129
6.63	-8.394	-10.513	-0.082
6.64	-8.398	-10.523	-0.058
6.65	-8.401	-10.531	-0.056
6.66	-8.402	-10.292	-0.056
6.67	-8.403	-9.361	-0.045
6.68	-8.404	-6.742	-0.038
6.69	-8.406	-1.506	-0.034
6.7	-8.408	5.717	-0.026
6.71	-8.408	12.770	-0.021
6.72	-8.411	17.606	-0.014
6.73	-8.414	19.361	0.001
6.74	-8.419	18.267	0.019
6.75	-8.424	15.088	0.034
6.76	-8.429	10.608	0.058
6.77	-8.435	5.458	0.083
6.78	-8.441	0.172	0.098
6.79	-8.447	-4.811	0.103
6.8	-8.453	-9.142	0.101
6.81	-8.460	-12.605	0.097
6.82	-8.467	-15.120	0.083
6.83	-8.478	-16.708	0.055
6.84	-8.488	-17.447	0.022
6.85	-8.496	-17.438	-0.005
6.86	-8.502	-16.823	-0.025
6.87	-8.508	-15.791	-0.039
6.88	-8.513	-14.541	-0.051
6.89	-8.519	-13.406	-0.057
6.9	-8.524	-12.755	-0.069
6.91	-8.531	-12.691	-0.078
6.92	-8.537	-12.917	-0.072
6.93	-8.545	-12.920	-0.064
6.94	-8.553	-12.392	-0.058
6.95	-8.562	-11.305	-0.054
6.96	-8.571	-9.731	-0.055
6.97	-8.581	-7.920	-0.053
6.98	-8.591	-6.277	-0.048
6.99	-8.601	-5.131	-0.044
7.0	-8.611	-4.564	-0.041
7.01	-8.621	-4.494	-0.034
7.02	-8.630	-4.822	-0.035
7.03	-8.639	-5.458	-0.043
7.04	-8.648	-6.239	-0.051
7.05	-8.658	-6.958	-0.050
7.06	-8.667	-7.539	-0.050
7.07	-8.676	-8.095	-0.058
7.08	-8.685	-8.748	-0.059
7.09	-8.694	-9.523	-0.054
7.1	-8.701	-10.355	-0.051
7.11	-8.709	-11.139	-0.054
7.12	-8.717	-11.769	-0.057
7.13	-8.725	-12.181	-0.056
7.14	-8.733	-12.411	-0.059
7.15	-8.742	-12.503	-0.062
7.16	-8.749	-12.461	-0.061
7.17	-8.757	-12.323	-0.051
7.18	-8.764	-12.130	-0.044
7.19	-8.773	-11.892	-0.049
7.2	-8.782	-11.583	-0.056
7.21	-8.789	-11.205	-0.061
7.22	-8.796	-10.819	-0.063
7.23	-8.802	-10.480	-0.060
7.24	-8.807	-10.203	-0.059
