Interval=	0.01 s
ExcelDateTime=	3.9769612567599666e+004	17/11/2008 14:42:05.840611
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
4.03	-8.902	46.830	29.8
4.04	-8.898	40.956	53.2
4.05	-8.896	33.203	78.0
4.06	-8.896	24.375	108.8
4.07	-8.896	15.269	138.2
4.08	-8.897	6.681	164.1
4.09	-8.899	-0.633	177.3
4.1	-8.901	-6.128	166.8
4.11	-8.902	-9.798	129.8
4.12	-8.904	-12.213	69.1
4.13	-8.907	-13.781	7.3
4.14	-8.909	-14.361	-35.4
4.15	-8.913	-13.917	-60.3
4.16	-8.920	-12.842	-77.5
4.17	-8.931	-11.689	-85.7
4.18	-8.943	-10.980	-84.1
4.19	-8.954	-11.053	-82.4
4.2	-8.966	-12.009	-81.0
4.21	-8.980	-13.923	-80.5
4.22	-8.994	-16.606	-81.0
4.23	-9.009	-19.323	-76.8
4.24	-9.023	-21.567	-74.0
4.25	-9.037	-23.217	-75.9
4.26	-9.051	-23.934	-72.4
4.27	-9.066	-23.473	-67.7
4.28	-9.082	-22.142	-65.8
4.29	-9.099	-20.556	-65.4
4.3	-9.118	-19.030	-69.0
4.31	-9.138	-17.481	-70.2
4.32	-9.158	-15.989	-68.1
4.33	-9.177	-14.847	-65.9
4.34	-9.196	-14.105	-64.3
4.35	-9.214	-13.730	-62.5
4.36	-9.232	-13.895	-59.3
4.37	-9.250	-14.728	-56.7
4.38	-9.268	-16.038	-57.4
4.39	-9.286	-16.992	-61.7
4.4	-9.304	-17.088	-58.5
4.41	-9.322	-17.255	-54.8
4.42	-9.340	-18.325	-55.5
4.43	-9.358	-19.625	-56.5
4.44	-9.375	-20.298	-56.8
4.45	-9.392	-20.503	-52.0
4.46	-9.408	-20.755	-51.1
4.47	-9.424	-21.178	-52.4
4.48	-9.440	-21.541	-52.0
4.49	-9.457	-21.670	-51.4
4.5	-9.473	-21.620	-49.1
4.51	-9.488	-21.338	-48.0
4.52	-9.503	-20.759	-48.0
4.53	-9.518	-20.197	-49.6
4.54	-9.534	-19.789	-45.2
4.55	-9.549	-19.316	-26.4
4.56	-9.565	-18.800	2.8
4.57	-9.580	-18.434	22.7
4.58	-9.595	-18.213	24.2
4.59	-9.609	-18.027	21.0
4.6	-9.623	-17.941	20.9
4.61	-9.636	-17.941	3.4
4.62	-9.648	-17.695	-32.8
4.63	-9.659	-17.105	-50.8
4.64	-9.671	-16.459	-49.8
4.65	-9.681	-15.963	-51.0
4.66	-9.691	-15.739	-54.4
4.67	-9.703	-15.970	-52.2
4.68	-9.717	-16.277	44.4
4.69	-9.733	-15.866	258.8
4.7	-9.746	-14.872	320.3
4.71	-9.754	-14.056	99.6
4.72	-9.759	-13.669	-134.7
4.73	-9.763	-13.581	-170.4
4.74	-9.766	-13.552	-99.0
4.75	-9.770	-13.334	-58.9
4.76	-9.776	-12.952	-51.0
4.77	-9.786	-12.591	-49.5
4.78	-9.796	-12.239	-48.2
4.79	-9.804	-11.595	-45.8
4.8	-9.810	-10.097	-42.7
4.81	-9.813	-6.513	-34.9
4.82	-9.814	0.911	-25.8
4.83	-9.813	12.784	-19.5
4.84	-9.813	27.017	-13.8
4.85	-9.814	39.816	-7.8
4.86	-9.818	47.870	2.0
4.87	-9.824	50.755	16.1
4.88	-9.830	51.063	33.5
4.89	-9.837	49.956	52.4
4.9	-9.845	45.619	74.5
4.91	-9.851	37.631	107.0
4.92	-9.856	28.069	142.7
4.93	-9.861	18.428	167.1
4.94	-9.865	9.152	179.1
4.95	-9.869	0.898	179.2
4.96	-9.874	-5.598	156.7
4.97	-9.877	-10.420	104.6
4.98	-9.879	-14.028	41.8
4.99	-9.881	-16.383	-12.4
5.0	-9.882	-17.272	-55.5
5.01	-9.882	-16.850	-78.5
5.02	-9.882	-15.620	-81.9
5.03	-9.883	-14.305	-83.2
5.04	-9.888	-13.588	-84.5
5.05	-9.893	-13.842	-83.1
5.06	-9.899	-15.200	-83.1
5.07	-9.904	-17.508	-83.5
5.08	-9.907	-20.364	-82.2
5.09	-9.908	-23.320	-77.0
5.1	-9.906	-25.738	-72.9
5.11	-9.901	-26.833	-73.0
5.12	-9.893	-26.434	-72.9
5.13	-9.882	-25.077	-70.8
5.14	-9.869	-23.198	-64.4
5.15	-9.854	-20.995	-63.9
5.16	-9.836	-18.769	-66.2
5.17	-9.814	-16.869	-61.6
5.18	-9.789	-15.525	-57.8
5.19	-9.761	-14.759	-58.7
5.2	-9.731	-14.495	-59.0
5.21	-9.702	-14.728	-57.4
5.22	-9.672	-15.342	-56.5
5.23	-9.645	-16.020	-57.2
5.24	-9.620	-16.550	-44.0
5.25	-9.598	-16.897	-7.2
5.26	-9.578	-17.145	20.4
5.27	-9.560	-17.416	22.0
5.28	-9.544	-17.795	18.6
5.29	-9.530	-18.259	16.0
5.3	-9.516	-18.608	-2.7
5.31	-9.503	-18.683	-39.7
5.32	-9.490	-18.631	-65.1
5.33	-9.476	-18.644	-68.4
5.34	-9.462	-18.594	-66.5
5.35	-9.448	-18.367	-66.0
5.36	-9.435	-18.025	-66.9
5.37	-9.427	-17.637	-39.7
5.38	-9.422	-17.319	122.5
5.39	-9.417	-17.039	300.2
5.4	-9.406	-16.747	205.5
5.41	-9.393	-16.594	-65.5
5.42	-9.379	-16.570	-209.0
5.43	-9.366	-16.403	-164.3
5.44	-9.352	-15.955	-81.5
5.45	-9.338	-15.398	-52.8
5.46	-9.327	-14.889	-50.6
5.47	-9.318	-14.517	-46.1
5.48	-9.310	-14.284	-42.4
5.49	-9.302	-13.780	-41.2
5.5	-9.293	-12.402	-35.1
5.51	-9.281	-9.445	-25.3
5.52	-9.266	-3.600	-19.2
5.53	-9.251	6.145	-18.5
5.54	-9.238	18.825	-8.8
5.55	-9.225	31.780	5.2
5.56	-9.214	42.334	19.8
5.57	-9.205	48.639	38.8
5.58	-9.196	50.692	56.0
5.59	-9.187	49.564	79.3
5.6	-9.179	45.072	111.0
5.61	-9.172	37.269	142.8
5.62	-9.166	27.559	173.6
5.63	-9.160	17.355	197.2
5.64	-9.154	7.644	204.7
5.65	-9.149	-0.992	178.4
5.66	-9.144	-8.188	119.3
5.67	-9.139	-13.688	52.2
5.68	-9.136	-17.438	-10.6
5.69	-9.134	-19.653	-59.8
5.7	-9.131	-20.600	-86.4
5.71	-9.127	-20.473	-96.0
5.72	-9.124	-19.795	-96.1
5.73	-9.121	-19.300	-95.4
5.74	-9.121	-19.419	-95.4
5.75	-9.122	-20.248	-97.1
5.76	-9.121	-21.808	-100.0
5.77	-9.119	-24.163	-95.6
5.78	-9.113	-26.998	-91.5
5.79	-9.106	-29.470	-93.5
5.8	-9.099	-30.648	-91.3
5.81	-9.093	-29.927	-86.3
5.82	-9.088	-27.483	-80.9
5.83	-9.083	-24.300	-76.5
5.84	-9.079	-21.334	-75.8
5.85	-9.077	-18.933	-74.5
5.86	-9.074	-17.031	-71.3
5.87	-9.071	-15.583	-71.2
5.88	-9.066	-14.713	-71.9
5.89	-9.063	-14.300	-70.5
5.9	-9.059	-14.114	-70.3
5.91	-9.058	-14.448	-68.1
5.92	-9.055	-15.684	-63.5
5.93	-9.053	-17.470	-63.2
5.94	-9.051	-19.073	-66.7
5.95	-9.049	-20.244	-65.5
5.96	-9.047	-21.266	-63.1
5.97	-9.046	-22.297	-63.6
5.98	-9.043	-23.145	-60.0
5.99	-9.041	-23.725	-58.6
6.0	-9.039	-24.156	-60.2
6.01	-9.037	-24.508	-57.8
6.02	-9.035	-24.767	-56.0
6.03	-9.034	-24.745	-55.7
6.04	-9.033	-24.269	-53.9
6.05	-9.033	-23.613	-51.2
6.06	-9.033	-23.136	-49.1
6.07	-9.032	-22.961	-49.4
6.08	-9.031	-22.888	-50.2
6.09	-9.031	-22.428	-51.6
6.1	-9.032	-21.506	-48.3
6.11	-9.033	-20.642	-42.7
6.12	-9.034	-20.192	-46.1
6.13	-9.034	-19.930	-49.0
6.14	-9.035	-19.488	-46.3
6.15	-9.036	-18.880	-45.2
6.16	-9.036	-18.442	-42.4
6.17	-9.036	-18.253	-39.8
6.18	-9.034	-17.963	-33.1
6.19	-9.033	-17.383	-8.7
6.2	-9.033	-16.842	22.3
6.21	-9.031	-16.616	31.5
6.22	-9.031	-16.495	26.6
6.23	-9.030	-16.117	27.8
6.24	-9.029	-15.481	20.5
6.25	-9.029	-14.991	-12.5
6.26	-9.029	-14.955	-43.4
6.27	-9.027	-15.222	-48.9
6.28	-9.026	-15.302	-47.9
6.29	-9.026	-14.928	-49.6
6.3	-9.026	-14.339	-54.6
6.31	-9.031	-13.927	4.3
6.32	-9.036	-13.828	219.8
6.33	-9.041	-13.808	366.1
6.34	-9.044	-13.633	209.1
6.35	-9.046	-13.409	-46.4
6.36	-9.047	-13.381	-141.3
6.37	-9.046	-13.644	-106.9
6.38	-9.042	-14.061	-74.3
6.39	-9.037	-14.442	-61.9
6.4	-9.033	-14.578	-53.7
6.41	-9.031	-14.209	-52.4
6.42	-9.029	-13.178	-50.2
6.43	-9.028	-10.783	-46.1
6.44	-9.026	-4.905	-42.4
6.45	-9.020	6.581	-36.6
6.46	-9.013	22.841	-32.2
6.47	-9.007	38.839	-28.7
6.48	-9.002	48.333	-20.1
6.49	-8.998	50.955	-10.2
6.5	-8.992	51.131	-2.0
6.51	-8.987	51.133	10.0
6.52	-8.983	50.972	29.1
6.53	-8.981	48.870	52.6
6.54	-8.979	41.659	79.7
6.55	-8.978	29.769	108.5
6.56	-8.978	16.963	136.5
6.57	-8.979	5.655	160.4
6.58	-8.982	-3.294	174.2
6.59	-8.987	-9.836	166.1
6.6	-8.994	-14.361	127.4
6.61	-9.001	-17.177	69.7
6.62	-9.011	-18.511	12.0
6.63	-9.024	-18.616	-33.5
6.64	-9.040	-17.833	-58.7
6.65	-9.058	-16.547	-68.8
6.66	-9.078	-15.134	-74.0
6.67	-9.098	-14.122	-77.0
6.68	-9.116	-14.081	-75.8
6.69	-9.133	-15.242	-74.4
6.7	-9.146	-17.512	-74.2
6.71	-9.159	-20.569	-74.1
6.72	-9.170	-23.716	-71.5
6.73	-9.180	-26.102	-68.7
6.74	-9.191	-27.297	-68.5
6.75	-9.201	-27.350	-69.2
6.76	-9.213	-26.466	-70.6
6.77	-9.224	-25.041	-68.4
6.78	-9.235	-23.467	-64.0
6.79	-9.246	-21.866	-63.6
6.8	-9.258	-20.314	-63.0
6.81	-9.271	-18.959	-61.4
6.82	-9.283	-17.927	-60.9
6.83	-9.294	-17.200	-62.2
6.84	-9.305	-16.697	-63.9
6.85	-9.316	-16.339	-61.5
6.86	-9.326	-16.269	-57.3
6.87	-9.338	-17.219	-57.8
6.88	-9.350	-18.584	-58.7
6.89	-9.362	-19.313	-56.9
6.9	-9.374	-19.920	-55.6
6.91	-9.386	-20.923	-56.1
6.92	-9.398	-22.214	-55.7
6.93	-9.408	-23.414	-52.8
6.94	-9.419	-24.134	-50.0
6.95	-9.429	-24.247	-51.2
6.96	-9.440	-24.044	-51.6
6.97	-9.450	-23.727	-52.8
6.98	-9.461	-23.000	-55.1
6.99	-9.470	-21.577	-52.5
7.0	-9.481	-20.394	-48.5
7.01	-9.492	-20.084	-43.8
7.02	-9.503	-20.553	-41.4
7.03	-9.515	-21.369	-48.4
7.04	-9.527	-20.919	-53.0
7.05	-9.539	-20.103	-49.5
7.06	-9.549	-20.292	-47.5
7.07	-9.559	-20.484	-46.0
7.08	-9.569	-20.411	-45.9
7.09	-9.578	-20.520	-46.0
7.1	-9.588	-20.738	-20.7
7.11	-9.598	-20.780	18.6
7.12	-9.607	-20.700	34.5
7.13	-9.617	-20.253	30.0
7.14	-9.627	-19.591	25.8
7.15	-9.638	-19.209	16.8
7.16	-9.649	-18.722	-14.0
7.17	-9.660	-17.725	-47.2
7.18	-9.671	-16.597	-52.3
