Interval=	0.01 s
ExcelDateTime=	3.9769618170215508e+004	17/11/2008 14:50:09.90662
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
3.89	-9.758	-13.269	-47.0
3.9	-9.727	-12.709	-32.8
3.91	-9.696	-12.125	-33.4
3.92	-9.664	-11.200	-31.5
3.93	-9.631	-9.031	-24.2
3.94	-9.598	-4.403	-18.1
3.95	-9.565	3.514	-9.8
3.96	-9.535	13.498	-6.3
3.97	-9.509	22.584	0.8
3.98	-9.487	28.700	17.0
3.99	-9.467	31.539	34.3
4.0	-9.450	31.289	56.8
4.01	-9.434	28.172	80.7
4.02	-9.418	22.878	105.8
4.03	-9.404	16.327	140.3
4.04	-9.391	9.228	180.0
4.05	-9.380	2.194	211.6
4.06	-9.370	-4.098	218.6
4.07	-9.361	-9.123	194.4
4.08	-9.353	-12.848	136.1
4.09	-9.346	-15.488	55.8
4.1	-9.340	-17.080	-14.6
4.11	-9.334	-17.503	-58.3
4.12	-9.329	-16.977	-78.9
4.13	-9.326	-15.992	-87.0
4.14	-9.322	-14.797	-85.9
4.15	-9.318	-13.717	-82.0
4.16	-9.316	-13.344	-88.5
4.17	-9.315	-13.827	-99.2
4.18	-9.313	-14.734	-101.3
4.19	-9.309	-16.023	-94.9
4.2	-9.304	-17.755	-85.0
4.21	-9.297	-19.095	-79.6
4.22	-9.289	-19.341	-78.1
4.23	-9.283	-18.663	-83.4
4.24	-9.276	-17.381	-81.8
4.25	-9.271	-15.845	-73.6
4.26	-9.266	-14.444	-77.7
4.27	-9.264	-13.413	-71.6
4.28	-9.261	-12.922	-58.7
4.29	-9.259	-13.011	-61.5
4.3	-9.258	-13.327	-66.9
4.31	-9.255	-13.681	-64.3
4.32	-9.252	-14.300	-60.0
4.33	-9.249	-15.125	-63.8
4.34	-9.248	-16.033	-66.8
4.35	-9.246	-17.006	-59.3
4.36	-9.246	-17.880	-52.3
4.37	-9.245	-18.586	-55.9
4.38	-9.245	-19.019	-64.5
4.39	-9.246	-19.272	-63.9
4.4	-9.246	-19.689	-57.4
4.41	-9.247	-20.066	-53.9
4.42	-9.248	-20.080	-53.8
4.43	-9.248	-19.927	-50.3
4.44	-9.247	-19.894	-51.5
4.45	-9.246	-19.914	-56.0
4.46	-9.245	-19.741	-47.6
4.47	-9.244	-19.458	-45.5
4.48	-9.244	-19.167	-56.1
4.49	-9.243	-18.713	-59.7
4.5	-9.242	-18.122	-55.9
4.51	-9.240	-17.559	-51.2
4.52	-9.239	-16.970	-41.9
4.53	-9.238	-16.355	-34.0
4.54	-9.236	-15.913	-14.0
4.55	-9.236	-15.716	24.0
4.56	-9.235	-15.600	36.2
4.57	-9.234	-15.384	22.0
4.58	-9.232	-15.134	17.6
4.59	-9.231	-15.122	10.1
4.6	-9.229	-15.261	-21.7
4.61	-9.228	-15.177	-48.3
4.62	-9.226	-14.870	-52.7
4.63	-9.224	-14.711	-49.6
4.64	-9.222	-14.773	-49.2
4.65	-9.219	-14.789	-56.8
4.66	-9.220	-14.713	-45.4
4.67	-9.224	-14.655	86.9
