Interval=	0.01 s
ExcelDateTime=	3.9777670422518990e+004	25/11/2008 16:05:24.505641
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	200.0 mV	1000.0 µV
5.23	-9.166	4.7	43.8
5.24	-9.189	-2.6	43.6
5.25	-9.211	-10.6	75.7
5.26	-9.234	-18.9	98.3
5.27	-9.258	-26.8	95.1
5.28	-9.285	-34.0	85.0
5.29	-9.312	-40.3	117.9
5.3	-9.336	-45.5	149.6
5.31	-9.358	-49.6	23.8
5.32	-9.383	-52.5	-360.9
5.33	-9.410	-54.1	-608.4
5.34	-9.438	-54.5	-155.0
5.35	-9.467	-53.5	480.3
5.36	-9.496	-51.2	512.4
5.37	-9.524	-48.0	221.8
5.38	-9.551	-44.3	60.9
5.39	-9.574	-40.3	32.5
5.4	-9.592	-36.1	12.7
5.41	-9.602	-31.9	-6.9
5.42	-9.609	-27.7	5.1
5.43	-9.615	-23.3	0.9
5.44	-9.624	-16.2	-19.1
5.45	-9.637	-1.5	-42.8
5.46	-9.652	24.7	-75.8
5.47	-9.671	60.5	-100.7
5.48	-9.690	97.4	-143.1
5.49	-9.712	125.0	-192.4
5.5	-9.734	137.4	-196.4
5.51	-9.756	133.6	-184.9
5.52	-9.777	116.8	-183.3
5.53	-9.796	91.4	-173.5
5.54	-9.815	61.9	-148.9
5.55	-9.835	31.9	-119.1
5.56	-9.854	4.1	-79.8
5.57	-9.874	-20.0	-41.0
5.58	-9.896	-39.6	-28.6
5.59	-9.919	-54.8	-11.8
5.6	-9.941	-66.0	26.4
5.61	-9.963	-74.2	50.3
5.62	-9.985	-80.5	53.8
5.63	-10.006	-85.7	49.3
5.64	-10.026	-89.1	32.8
5.65	-10.048	-88.9	1.4
5.66	-10.070	-83.8	-28.4
5.67	-10.091	-73.4	-35.8
5.68	-10.111	-58.7	-32.6
5.69	-10.131	-41.5	-37.6
5.7	-10.152	-24.0	-62.8
5.71	-10.174	-8.3	-97.2
5.72	-10.196	4.0	-103.9
5.73	-10.217	12.2	-94.9
5.74	-10.238	16.2	-98.1
5.75	-10.258	16.4	-58.1
5.76	-10.276	13.7	16.7
5.77	-10.295	8.7	42.4
5.78	-10.314	2.1	39.8
5.79	-10.331	-5.6	60.8
5.8	-10.348	-13.7	83.2
5.81	-10.364	-21.6	91.5
5.82	-10.383	-29.2	101.7
5.83	-10.403	-35.9	102.3
5.84	-10.422	-41.6	93.7
5.85	-10.439	-46.0	48.8
5.86	-10.456	-49.4	-141.2
5.87	-10.474	-51.7	-498.1
5.88	-10.491	-52.7	-555.2
5.89	-10.510	-52.3	46.8
5.9	-10.529	-50.8	574.8
5.91	-10.549	-48.4	468.9
5.92	-10.568	-45.4	174.0
5.93	-10.584	-42.1	17.0
5.94	-10.594	-38.7	-11.0
5.95	-10.602	-35.0	-2.6
5.96	-10.608	-31.4	-8.5
5.97	-10.614	-27.8	4.8
5.98	-10.621	-23.4	3.2
5.99	-10.628	-14.9	-15.4
6.0	-10.638	2.6	-36.5
6.01	-10.649	32.1	-52.7
6.02	-10.662	69.8	-89.7
6.03	-10.676	105.6	-160.1
6.04	-10.689	129.8	-208.7
6.05	-10.703	137.7	-220.2
6.06	-10.717	129.9	-208.0
6.07	-10.728	110.3	-187.3
6.08	-10.738	83.5	-158.0
6.09	-10.749	53.9	-122.0
6.1	-10.761	24.6	-78.3
6.11	-10.772	-2.1	-29.0
6.12	-10.782	-25.0	-14.9
6.13	-10.794	-43.5	-18.0
6.14	-10.806	-57.6	-5.4
6.15	-10.816	-67.9	18.8
6.16	-10.826	-75.5	38.9
6.17	-10.834	-81.5	35.9
6.18	-10.842	-86.3	41.8
6.19	-10.850	-88.9	48.2
6.2	-10.859	-87.5	37.8
6.21	-10.867	-80.9	28.4
6.22	-10.875	-69.0	-6.3
6.23	-10.884	-53.1	-38.1
6.24	-10.893	-35.0	-74.0
6.25	-10.903	-17.2	-139.2
6.26	-10.911	-2.2	-131.8
6.27	-10.918	8.6	-64.5
6.28	-10.922	14.8	-47.8
6.29	-10.926	16.9	-37.4
6.3	-10.929	15.6	23.9
6.31	-10.931	11.6	69.1
6.32	-10.934	5.7	74.1
6.33	-10.936	-1.2	82.6
6.34	-10.937	-8.5	77.6
6.35	-10.936	-15.9	79.4
6.36	-10.936	-23.3	99.9
6.37	-10.936	-30.4	101.3
6.38	-10.933	-36.8	122.3
6.39	-10.926	-42.5	114.9
6.4	-10.920	-47.3	-84.5
6.41	-10.914	-50.6	-466.2
6.42	-10.909	-52.1	-546.7
6.43	-10.904	-51.9	22.7
6.44	-10.900	-50.4	560.2
6.45	-10.897	-48.1	466.7
6.46	-10.892	-45.1	162.6
6.47	-10.880	-41.8	44.2
6.48	-10.858	-38.5	42.6
6.49	-10.825	-35.2	49.4
6.5	-10.788	-31.7	38.7
6.51	-10.751	-28.0	18.8
6.52	-10.715	-23.3	12.2
6.53	-10.683	-15.2	20.7
6.54	-10.653	0.9	-2.8
6.55	-10.628	28.1	-63.8
6.56	-10.606	63.4	-108.5
6.57	-10.588	97.8	-122.8
6.58	-10.573	121.9	-139.0
6.59	-10.559	130.9	-167.2
6.6	-10.545	125.0	-174.3
6.61	-10.529	107.5	-149.8
6.62	-10.511	82.7	-114.6
6.63	-10.494	54.6	-88.4
6.64	-10.478	26.3	-68.5
6.65	-10.463	0.2	-48.5
6.66	-10.447	-22.5	-21.0
6.67	-10.434	-40.9	20.8
6.68	-10.422	-54.8	48.9
6.69	-10.409	-65.2	73.0
6.7	-10.395	-73.0	95.3
6.71	-10.380	-79.1	92.5
6.72	-10.363	-83.7	67.9
6.73	-10.345	-86.3	42.2
6.74	-10.325	-85.2	20.5
6.75	-10.304	-79.3	9.8
6.76	-10.281	-68.5	2.9
6.77	-10.258	-53.9	-8.2
