Interval=	0.01 s
ExcelDateTime=	3.9777678913085707e+004	25/11/2008 16:17:38.090605
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	200.0 mV	1000.0 µV
4.18	-8.716	-0.4	-31.0
4.19	-8.704	19.6	-75.1
4.2	-8.694	42.9	-112.5
4.21	-8.683	64.6	-149.4
4.22	-8.671	80.3	-163.8
4.23	-8.661	87.6	-176.1
4.24	-8.652	86.4	-172.5
4.25	-8.644	77.8	-138.0
4.26	-8.636	63.7	-94.1
4.27	-8.629	46.1	-55.7
4.28	-8.623	27.4	-13.5
4.29	-8.614	9.2	27.6
4.3	-8.607	-7.3	58.0
4.31	-8.603	-21.4	77.2
4.32	-8.598	-32.6	94.3
4.33	-8.591	-41.5	110.4
4.34	-8.586	-48.6	101.2
4.35	-8.579	-54.5	84.8
4.36	-8.571	-59.4	80.6
4.37	-8.563	-62.6	78.6
4.38	-8.556	-63.1	82.0
4.39	-8.551	-60.5	73.1
4.4	-8.546	-54.7	40.0
4.41	-8.543	-46.3	12.5
4.42	-8.541	-36.3	-17.6
4.43	-8.539	-26.1	-45.2
4.44	-8.538	-16.7	-25.0
4.45	-8.536	-9.0	-9.6
4.46	-8.533	-3.2	-7.9
4.47	-8.531	0.4	43.8
4.48	-8.528	2.1	95.9
4.49	-8.526	2.1	114.0
4.5	-8.523	0.6	116.3
4.51	-8.518	-2.1	123.0
4.52	-8.513	-5.8	147.1
4.53	-8.508	-10.0	160.6
4.54	-8.504	-14.7	163.5
4.55	-8.501	-19.4	173.2
4.56	-8.496	-24.0	185.2
4.57	-8.491	-28.2	128.4
4.58	-8.488	-31.7	-142.1
4.59	-8.488	-34.4	-475.8
4.6	-8.488	-36.1	-266.1
4.61	-8.489	-36.8	383.6
4.62	-8.492	-36.7	609.0
4.63	-8.494	-36.0	363.8
4.64	-8.495	-34.7	145.9
4.65	-8.493	-33.1	86.0
4.66	-8.488	-31.5	85.5
4.67	-8.482	-29.8	89.1
4.68	-8.476	-28.0	88.9
4.69	-8.469	-25.6	69.3
4.7	-8.464	-21.7	43.7
4.71	-8.464	-13.9	27.3
4.72	-8.468	0.4	16.3
4.73	-8.476	21.3	-18.5
4.74	-8.485	45.7	-66.8
4.75	-8.496	68.4	-89.9
4.76	-8.508	84.8	-111.1
4.77	-8.524	92.5	-144.4
4.78	-8.545	91.5	-143.0
4.79	-8.569	82.8	-104.9
4.8	-8.596	68.4	-88.7
4.81	-8.626	50.6	-71.6
4.82	-8.656	31.5	-10.4
4.83	-8.684	12.9	44.8
4.84	-8.713	-4.0	70.2
4.85	-8.746	-18.3	82.9
4.86	-8.781	-29.6	102.8
4.87	-8.816	-38.2	124.9
4.88	-8.851	-44.7	127.0
4.89	-8.885	-50.1	114.0
4.9	-8.919	-54.8	98.7
4.91	-8.953	-58.5	97.9
4.92	-8.986	-60.0	102.5
4.93	-9.020	-58.7	95.4
4.94	-9.054	-54.3	70.6
4.95	-9.088	-47.1	33.6
4.96	-9.121	-38.2	-1.3
4.97	-9.156	-28.6	-33.6
4.98	-9.193	-19.5	-40.5
4.99	-9.230	-11.7	-22.6
5.0	-9.269	-5.5	-6.2
5.01	-9.311	-1.1	30.5
5.02	-9.354	1.3	80.1
5.03	-9.398	1.8	106.6
5.04	-9.438	0.7	116.1
5.05	-9.476	-1.7	126.8
5.06	-9.511	-5.2	139.7
5.07	-9.545	-9.2	158.8
5.08	-9.578	-13.6	169.2
5.09	-9.609	-18.1	152.4
5.1	-9.638	-22.6	153.0
5.11	-9.664	-26.6	146.3
5.12	-9.691	-30.1	-38.9
5.13	-9.718	-33.0	-412.5
5.14	-9.745	-35.0	-460.0
5.15	-9.773	-36.1	106.1
5.16	-9.803	-36.2	535.8
5.17	-9.834	-35.5	386.7
5.18	-9.863	-34.2	139.8
5.19	-9.886	-32.5	61.4
5.2	-9.904	-30.7	58.2
5.21	-9.917	-29.0	60.1
5.22	-9.929	-27.5	63.1
5.23	-9.942	-26.1	67.2
5.24	-9.957	-23.8	54.9
5.25	-9.976	-18.8	32.4
5.26	-9.997	-8.1	17.3
5.27	-10.021	9.8	-11.9
5.28	-10.044	33.2	-75.3
5.29	-10.068	57.6	-126.5
5.3	-10.092	77.7	-140.1
5.31	-10.116	90.0	-146.5
5.32	-10.138	93.3	-146.5
5.33	-10.158	88.1	-133.8
5.34	-10.176	76.2	-121.0
5.35	-10.194	59.8	-87.2
5.36	-10.214	41.3	-30.1
5.37	-10.233	22.5	13.9
5.38	-10.253	4.8	32.7
5.39	-10.274	-10.6	50.3
5.4	-10.297	-23.5	69.9
5.41	-10.321	-33.8	68.2
5.42	-10.344	-41.9	73.4
5.43	-10.364	-48.5	92.9
5.44	-10.384	-54.3	86.0
5.45	-10.402	-58.9	63.0
5.46	-10.421	-61.3	48.4
5.47	-10.439	-60.6	45.5
5.48	-10.454	-56.5	43.0
5.49	-10.468	-49.4	20.3
5.5	-10.481	-40.2	-8.0
5.51	-10.493	-30.3	-49.1
5.52	-10.505	-20.7	-82.8
5.53	-10.518	-12.3	-62.5
5.54	-10.529	-5.7	-39.2
5.55	-10.538	-1.1	-25.9
5.56	-10.544	1.6	8.9
5.57	-10.551	2.5	46.4
5.58	-10.560	1.8	73.8
5.59	-10.569	-0.3	89.2
5.6	-10.576	-3.6	84.6
5.61	-10.583	-7.7	73.9
5.62	-10.589	-12.3	84.5
5.63	-10.596	-17.0	90.6
5.64	-10.603	-21.6	93.8
5.65	-10.607	-25.7	122.8
5.66	-10.610	-29.2	69.5
5.67	-10.613	-32.0	-209.6
5.68	-10.614	-34.1	-562.8
5.69	-10.614	-35.3	-414.6
5.7	-10.616	-35.8	187.2
5.71	-10.618	-35.7	422.9
5.72	-10.620	-35.1	228.8
5.73	-10.617	-33.9	73.3
5.74	-10.606	-32.3	34.2
5.75	-10.586	-30.5	33.8
5.76	-10.558	-28.5	38.0
5.77	-10.524	-26.6	27.1
5.78	-10.489	-24.5	9.7
5.79	-10.454	-20.9	-5.7
5.8	-10.421	-13.2	-23.9
5.81	-10.390	1.2	-46.6
5.82	-10.359	22.3	-76.5
5.83	-10.329	46.7	-110.6
5.84	-10.299	69.3	-151.8
5.85	-10.268	85.9	-179.6
5.86	-10.236	93.9	-186.2
5.87	-10.202	93.0	-185.5
5.88	-10.166	84.4	-170.6
5.89	-10.129	70.0	-150.7
5.9	-10.093	52.3	-111.6
5.91	-10.059	33.6	-58.9
5.92	-10.028	15.4	-10.1
5.93	-9.996	-1.1	24.4
5.94	-9.967	-15.0	34.6
5.95	-9.940	-26.2	42.8
5.96	-9.913	-35.0	51.6
5.97	-9.885	-42.2	60.8
5.98	-9.856	-48.4	58.1
5.99	-9.826	-54.0	33.0
6.0	-9.796	-58.4	18.7
6.01	-9.766	-60.5	25.9
6.02	-9.736	-59.4	28.5
6.03	-9.705	-55.0	13.0
6.04	-9.674	-47.7	-5.9
6.05	-9.643	-38.6	-15.3
6.06	-9.613	-29.0	-25.6
6.07	-9.585	-19.8	-50.6
6.08	-9.559	-11.9	-78.6
6.09	-9.534	-5.9	-78.4
6.1	-9.511	-2.0	-71.7
6.11	-9.486	-0.2	-71.7
6.12	-9.461	-0.1	-47.0
6.13	-9.435	-1.4	-8.9
6.14	-9.411	-3.9	21.0
6.15	-9.386	-7.2	43.3
6.16	-9.363	-11.0	52.1
6.17	-9.338	-15.0	62.4
6.18	-9.313	-19.0	66.1
6.19	-9.288	-22.8	57.0
6.2	-9.265	-26.3	65.0
6.21	-9.241	-29.4	101.5
6.22	-9.216	-32.0	105.1
6.23	-9.194	-34.1	-73.2
6.24	-9.174	-35.7	-462.3
6.25	-9.152	-36.8	-606.9
6.26	-9.132	-37.3	-95.6
6.27	-9.114	-37.0	442.7
6.28	-9.098	-36.2	403.3
6.29	-9.082	-35.0	153.3
6.3	-9.065	-33.3	41.3
6.31	-9.046	-31.3	18.0
6.32	-9.027	-29.2	9.3
6.33	-9.005	-27.0	0.7
6.34	-8.979	-24.7	-19.3
6.35	-8.953	-21.5	-39.3
6.36	-8.926	-15.3	-53.2
6.37	-8.902	-3.6	-75.8
6.38	-8.881	15.1	-100.8
6.39	-8.861	38.6	-123.5
6.4	-8.843	62.3	-155.5
6.41	-8.827	81.5	-193.0
6.42	-8.812	92.8	-209.0
6.43	-8.798	95.1	-209.4
6.44	-8.785	89.0	-217.5
6.45	-8.773	76.2	-224.5
6.46	-8.763	58.9	-186.5
6.47	-8.752	39.8	-120.3
6.48	-8.744	20.7	-79.7
6.49	-8.734	3.1	-42.2
6.5	-8.724	-12.1	-3.7
6.51	-8.717	-24.5	8.1
6.52	-8.713	-34.0	9.5
6.53	-8.706	-41.4	21.3
6.54	-8.699	-47.4	25.3
6.55	-8.692	-52.7	28.4
6.56	-8.686	-57.2	33.1
6.57	-8.681	-60.1	18.6
6.58	-8.676	-60.3	4.4
6.59	-8.672	-57.3	-6.1
6.6	-8.668	-51.5	-18.2
6.61	-8.665	-43.6	-26.3
6.62	-8.662	-34.8	-33.9
6.63	-8.659	-26.1	-38.7
6.64	-8.656	-18.2	-41.8
6.65	-8.654	-11.6	-22.8
6.66	-8.651	-6.7	1.6
6.67	-8.648	-3.6	4.3
6.68	-8.644	-2.5	-12.7
6.69	-8.643	-3.3	-58.3
6.7	-8.640	-5.6	-96.9
6.71	-8.639	-9.0	-102.3
6.72	-8.638	-13.1	-108.3
6.73	-8.636	-17.4	-101.2
6.74	-8.634	-21.4	-38.5
6.75	-8.633	-24.8	13.5
6.76	-8.632	-27.3	29.2
6.77	-8.631	-29.2	35.9
6.78	-8.628	-30.6	41.3
6.79	-8.624	-31.6	55.1
6.8	-8.622	-32.4	49.0
6.81	-8.620	-33.2	40.2
6.82	-8.619	-33.9	66.1
6.83	-8.616	-34.5	88.1
6.84	-8.614	-34.9	5.4
6.85	-8.617	-35.1	-293.2
6.86	-8.621	-35.1	-658.1
6.87	-8.626	-34.9	-481.4
6.88	-8.630	-34.4	169.8
6.89	-8.634	-33.6	419.3
6.9	-8.639	-32.6	219.1
6.91	-8.640	-31.4	41.6
6.92	-8.636	-30.0	-20.4
6.93	-8.629	-28.2	-19.4
6.94	-8.622	-26.1	-3.7
6.95	-8.615	-23.6	6.0
6.96	-8.608	-19.9	-6.9
6.97	-8.605	-12.5	-23.8
6.98	-8.606	1.5	-38.7
6.99	-8.609	23.1	-64.2
7.0	-8.614	49.3	-83.6
7.01	-8.620	74.5	-114.1
7.02	-8.627	93.7	-170.7
7.03	-8.636	103.7	-209.0
