Interval=	0.01 s
ExcelDateTime=	3.9777684242043120e+004	25/11/2008 16:25:18.512526
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.57	-9.207	-46.0	408.1
7.58	-9.194	-43.5	147.4
7.59	-9.180	-40.5	19.1
7.6	-9.162	-37.1	10.1
7.61	-9.143	-33.5	17.7
7.62	-9.120	-30.0	4.5
7.63	-9.096	-26.6	-13.0
7.64	-9.074	-22.6	-31.6
7.65	-9.053	-15.3	-60.1
7.66	-9.033	-0.4	-86.3
7.67	-9.014	25.3	-96.5
7.68	-8.999	59.3	-110.3
7.69	-8.984	93.9	-149.9
7.7	-8.971	120.9	-202.9
7.71	-8.959	135.0	-237.2
7.72	-8.947	135.4	-257.3
7.73	-8.934	123.9	-264.4
7.74	-8.921	103.6	-233.8
7.75	-8.909	77.9	-176.8
7.76	-8.899	50.0	-132.8
7.77	-8.891	22.5	-94.9
7.78	-8.883	-2.5	-52.8
7.79	-8.874	-23.4	-16.2
7.8	-8.867	-39.5	12.0
7.81	-8.860	-51.3	29.0
7.82	-8.852	-59.7	35.5
7.83	-8.842	-66.2	35.2
7.84	-8.832	-72.4	30.3
7.85	-8.823	-78.0	31.0
7.86	-8.814	-81.6	21.4
7.87	-8.807	-81.2	-6.6
7.88	-8.799	-75.7	-19.1
7.89	-8.792	-66.0	-13.5
7.9	-8.784	-53.3	-10.3
7.91	-8.776	-39.8	-3.5
7.92	-8.768	-26.9	-8.8
7.93	-8.762	-15.7	-24.0
7.94	-8.756	-7.0	-30.5
7.95	-8.751	-0.9	-42.7
7.96	-8.746	2.3	-71.4
7.97	-8.742	2.7	-95.3
7.98	-8.738	0.9	-97.0
7.99	-8.732	-2.8	-86.8
8.0	-8.725	-7.8	-55.6
8.01	-8.719	-13.3	-8.4
8.02	-8.715	-18.7	18.8
8.03	-8.711	-23.6	38.3
8.04	-8.705	-27.9	38.7
8.05	-8.698	-31.7	24.3
8.06	-8.689	-35.2	32.1
8.07	-8.681	-38.3	46.0
8.08	-8.674	-41.1	54.3
8.09	-8.669	-43.4	81.3
8.1	-8.664	-45.3	94.1
8.11	-8.661	-46.6	-43.4
8.12	-8.660	-47.2	-435.9
8.13	-8.660	-47.2	-709.4
8.14	-8.660	-46.4	-281.6
8.15	-8.660	-45.0	368.8
8.16	-8.660	-43.1	440.7
8.17	-8.659	-41.0	182.9
8.18	-8.657	-38.5	30.8
8.19	-8.651	-35.8	8.7
8.2	-8.642	-32.9	12.4
8.21	-8.631	-29.7	0.5
8.22	-8.617	-26.4	-14.0
8.23	-8.605	-21.8	-38.0
8.24	-8.598	-13.0	-56.9
8.25	-8.592	4.9	-75.0
8.26	-8.591	34.1	-108.1
8.27	-8.590	70.7	-128.3
8.28	-8.590	105.9	-151.7
8.29	-8.591	131.5	-194.3
8.3	-8.593	143.2	-219.3
8.31	-8.596	140.6	-228.3
8.32	-8.598	126.3	-240.5
8.33	-8.601	103.5	-234.8
8.34	-8.604	75.9	-205.8
8.35	-8.610	46.7	-156.1
8.36	-8.620	18.4	-101.8
8.37	-8.631	-6.8	-61.1
8.38	-8.644	-27.5	-18.3
8.39	-8.659	-42.9	16.6
8.4	-8.676	-53.3	21.1
8.41	-8.693	-60.3	22.3
8.42	-8.710	-65.4	23.9
8.43	-8.727	-70.4	14.6
8.44	-8.746	-75.5	2.8
8.45	-8.768	-79.3	6.3
8.46	-8.791	-79.8	11.9
8.47	-8.818	-75.5	5.9
8.48	-8.846	-66.9	-0.2
8.49	-8.876	-55.2	-9.5
8.5	-8.906	-42.3	-16.0
8.51	-8.937	-29.8	-8.8
8.52	-8.967	-18.8	-12.1
8.53	-8.999	-9.9	-22.9
8.54	-9.031	-3.7	-17.5
8.55	-9.063	-0.1	-5.0
8.56	-9.095	0.9	-10.3
8.57	-9.128	-0.4	-43.0
8.58	-9.162	-3.6	-78.9
8.59	-9.196	-8.3	-98.3
8.6	-9.229	-14.0	-89.9
8.61	-9.260	-19.8	-56.1
8.62	-9.289	-25.4	-22.9
8.63	-9.319	-30.1	15.3
8.64	-9.348	-33.7	31.4
8.65	-9.377	-36.2	31.2
8.66	-9.406	-37.9	44.6
8.67	-9.433	-39.2	52.6
8.68	-9.459	-40.3	56.3
8.69	-9.487	-41.3	59.0
8.7	-9.515	-42.2	70.3
8.71	-9.542	-43.1	83.8
8.72	-9.569	-43.8	-9.3
8.73	-9.596	-44.2	-339.2
8.74	-9.623	-44.2	-713.8
8.75	-9.651	-43.8	-508.1
8.76	-9.679	-42.8	207.4
8.77	-9.707	-41.4	520.0
8.78	-9.736	-39.4	302.1
8.79	-9.762	-37.3	71.0
8.8	-9.783	-34.9	-1.0
8.81	-9.799	-32.4	14.8
8.82	-9.811	-29.7	13.3
8.83	-9.822	-26.9	-3.2
8.84	-9.835	-23.4	-13.7
8.85	-9.849	-16.9	-34.3
8.86	-9.866	-2.8	-53.3
8.87	-9.883	22.8	-76.8
8.88	-9.900	58.4	-107.1
8.89	-9.919	96.1	-148.9
8.9	-9.939	126.3	-192.1
8.91	-9.959	143.2	-209.5
8.92	-9.978	145.3	-220.6
8.93	-9.997	134.6	-232.2
8.94	-10.014	114.1	-226.5
8.95	-10.030	87.4	-203.6
8.96	-10.045	57.8	-179.4
8.97	-10.061	28.3	-136.8
8.98	-10.076	1.2	-75.5
8.99	-10.091	-21.6	-22.9
9.0	-10.106	-39.2	1.6
9.01	-10.123	-51.6	23.5
9.02	-10.138	-59.7	50.4
9.03	-10.153	-65.1	47.5
9.04	-10.168	-69.5	39.8
9.05	-10.181	-73.9	36.5
9.06	-10.194	-77.7	30.2
9.07	-10.207	-79.2	35.1
9.08	-10.220	-76.9	28.4
9.09	-10.232	-70.3	10.7
9.1	-10.244	-59.9	8.3
9.11	-10.254	-47.1	6.3
9.12	-10.265	-33.6	-14.1
9.13	-10.276	-21.1	-16.9
9.14	-10.286	-10.8	6.3
9.15	-10.296	-3.3	10.4
9.16	-10.306	1.3	-12.1
9.17	-10.316	3.1	-40.4
9.18	-10.328	2.3	-69.8
9.19	-10.339	-0.6	-80.9
9.2	-10.349	-5.1	-81.1
9.21	-10.357	-10.6	-70.5
9.22	-10.363	-16.1	-20.1
9.23	-10.368	-21.3	34.6
9.24	-10.372	-25.9	50.9
9.25	-10.376	-29.8	56.0
9.26	-10.379	-33.2	64.2
9.27	-10.382	-36.1	62.6
9.28	-10.386	-38.5	59.2
9.29	-10.393	-40.5	52.8
9.3	-10.399	-42.1	59.8
9.31	-10.405	-43.5	97.9
9.32	-10.409	-44.7	64.0
9.33	-10.412	-45.5	-168.0
9.34	-10.416	-45.8	-572.6
9.35	-10.419	-45.4	-661.5
9.36	-10.422	-44.3	-70.7
9.37	-10.425	-42.7	467.2
9.38	-10.429	-41.0	391.4
9.39	-10.433	-39.0	147.0
9.4	-10.431	-36.9	41.5
9.41	-10.422	-34.5	22.3
9.42	-10.409	-32.0	25.7
9.43	-10.392	-29.5	17.3
9.44	-10.376	-27.0	-12.9
9.45	-10.361	-23.6	-41.3
9.46	-10.347	-16.6	-46.6
9.47	-10.331	-1.5	-64.9
9.48	-10.314	24.5	-98.3
9.49	-10.297	58.8	-124.5
9.5	-10.282	93.7	-151.3
9.51	-10.268	121.0	-188.8
9.52	-10.253	135.8	-237.6
9.53	-10.236	136.9	-255.4
9.54	-10.216	125.8	-230.5
9.55	-10.194	105.4	-201.8
9.56	-10.170	79.1	-169.8
9.57	-10.147	50.2	-126.9
9.58	-10.126	21.7	-80.1
9.59	-10.106	-4.2	-37.1
9.6	-10.086	-25.9	-14.3
9.61	-10.066	-42.6	16.4
9.62	-10.046	-54.5	55.9
9.63	-10.024	-62.7	63.8
9.64	-10.001	-68.5	55.6
9.65	-9.976	-73.5	53.5
9.66	-9.950	-78.2	48.7
9.67	-9.923	-81.5	43.4
9.68	-9.896	-81.4	30.8
9.69	-9.868	-76.8	16.1
9.7	-9.839	-67.8	11.6
9.71	-9.810	-55.8	6.5
9.72	-9.781	-42.3	-0.2
9.73	-9.751	-29.1	3.8
9.74	-9.724	-17.5	4.7
9.75	-9.697	-8.2	-3.4
9.76	-9.671	-1.6	-13.6
9.77	-9.646	2.1	-38.3
9.78	-9.623	3.2	-69.1
9.79	-9.599	2.0	-72.9
9.8	-9.573	-1.0	-68.7
9.81	-9.547	-5.5	-56.8
9.82	-9.521	-10.7	-2.7
9.83	-9.495	-15.9	43.9
9.84	-9.471	-20.8	49.8
9.85	-9.447	-25.2	50.3
9.86	-9.422	-29.2	63.4
9.87	-9.398	-33.0	66.6
9.88	-9.374	-36.4	60.4
9.89	-9.352	-39.4	63.9
9.9	-9.331	-42.0	71.1
9.91	-9.309	-44.0	98.8
9.92	-9.289	-45.6	19.8
9.93	-9.271	-46.8	-326.8
9.94	-9.254	-47.4	-670.4
9.95	-9.238	-47.2	-413.3
9.96	-9.224	-46.4	254.8
9.97	-9.213	-45.0	487.8
9.98	-9.201	-43.1	260.0
9.99	-9.188	-40.8	66.0
10.0	-9.172	-38.2	11.8
10.01	-9.153	-35.4	11.3
10.02	-9.132	-32.4	16.4
10.03	-9.108	-29.4	1.8
10.04	-9.086	-26.2	-17.6
10.05	-9.064	-21.6	-40.7
10.06	-9.046	-12.1	-58.1
10.07	-9.029	6.6	-59.3
10.08	-9.014	35.7	-87.0
10.09	-9.000	70.6	-134.3
10.1	-8.988	102.9	-178.4
10.11	-8.978	125.4	-213.1
10.12	-8.967	134.5	-241.1
10.13	-8.957	130.7	-247.5
10.14	-8.946	116.0	-234.3
10.15	-8.934	93.7	-203.6
10.16	-8.923	66.9	-146.7
10.17	-8.914	38.6	-99.2
10.18	-8.906	11.5	-58.3
10.19	-8.898	-12.6	-5.5
10.2	-8.893	-32.3	28.4
10.21	-8.889	-47.2	32.9
10.22	-8.884	-57.9	45.9
10.23	-8.879	-65.4	56.6
10.24	-8.873	-71.2	46.4
10.25	-8.865	-76.4	50.1
10.26	-8.857	-80.9	53.0
10.27	-8.849	-83.0	33.6
10.28	-8.841	-81.2	18.9
10.29	-8.832	-74.7	22.9
10.3	-8.824	-64.3	13.4
10.31	-8.816	-51.4	11.0
10.32	-8.809	-37.8	25.2
10.33	-8.803	-25.1	31.2
10.34	-8.798	-14.3	22.9
10.35	-8.793	-5.8	0.8
10.36	-8.787	-0.1	-13.5
10.37	-8.781	2.9	-30.3
10.38	-8.776	3.1	-57.8
10.39	-8.772	0.9	-65.2
10.4	-8.767	-3.0	-50.2
10.41	-8.762	-7.9	-21.5
10.42	-8.757	-13.2	25.1
10.43	-8.751	-18.5	65.7
10.44	-8.747	-23.5	79.2
10.45	-8.742	-28.0	85.9
10.46	-8.736	-32.1	84.4
10.47	-8.729	-35.5	73.1
10.48	-8.722	-38.3	90.3
10.49	-8.717	-40.5	110.1
10.5	-8.714	-42.2	112.3
10.51	-8.709	-43.5	132.9
10.52	-8.706	-44.5	52.2
10.53	-8.704	-45.1	-297.5
10.54	-8.703	-45.2	-646.8
10.55	-8.703	-44.9	-350.4
10.56	-8.703	-44.2	344.9
10.57	-8.704	-43.0	539.0
10.58	-8.705	-41.1	282.0
10.59	-8.704	-38.8	92.1
10.6	-8.701	-36.1	63.8
10.61	-8.694	-33.4	75.2
10.62	-8.686	-30.8	69.9
10.63	-8.676	-28.3	66.3
10.64	-8.667	-25.4	55.4
10.65	-8.659	-20.3	33.0
10.66	-8.656	-9.1	-16.4
10.67	-8.654	12.3	-55.9
10.68	-8.656	43.9	-62.6
10.69	-8.658	79.8	-83.1
10.7	-8.661	110.9	-114.7
10.71	-8.666	130.8	-140.8
10.72	-8.676	136.9	-163.3
10.73	-8.692	130.1	-164.4
10.74	-8.712	112.9	-132.7
10.75	-8.734	88.6	-110.5
10.76	-8.759	60.7	-98.4
10.77	-8.789	32.2	-58.0
10.78	-8.820	5.6	-4.6
10.79	-8.851	-17.4	39.4
10.8	-8.886	-35.8	74.7
10.81	-8.922	-49.4	117.5
10.82	-8.958	-58.9	142.9
10.83	-8.992	-65.3	136.8
10.84	-9.026	-70.1	123.9
10.85	-9.059	-74.5	110.1
10.86	-9.092	-78.3	93.7
10.87	-9.125	-80.0	97.6
10.88	-9.158	-78.0	104.3
10.89	-9.189	-71.7	92.9
10.9	-9.221	-61.6	87.6
10.91	-9.251	-49.2	85.3
10.92	-9.282	-36.3	81.8
10.93	-9.313	-24.4	74.4
10.94	-9.342	-14.2	66.3
10.95	-9.374	-6.1	34.0
10.96	-9.406	-0.4	-13.6
10.97	-9.438	2.7	-9.4
10.98	-9.469	3.1	22.3
10.99	-9.498	1.3	50.6
11.0	-9.523	-2.3	81.6
11.01	-9.545	-6.6	108.2
11.02	-9.566	-11.5	127.9
11.03	-9.586	-16.6	149.1
11.04	-9.605	-21.9	145.4
11.05	-9.623	-27.2	132.3
11.06	-9.641	-32.1	152.1
11.07	-9.660	-36.3	173.3
11.08	-9.680	-39.6	178.9
11.09	-9.700	-42.1	197.5
11.1	-9.718	-44.0	164.5
11.11	-9.736	-45.4	-81.8
11.12	-9.754	-46.0	-488.4
11.13	-9.770	-45.9	-492.6
11.14	-9.787	-45.1	132.4
11.15	-9.808	-43.7	594.9
11.16	-9.828	-41.9	472.0
11.17	-9.848	-40.0	216.3
11.18	-9.864	-38.0	117.5
11.19	-9.876	-35.9	120.8
11.2	-9.883	-33.7	129.8
11.21	-9.888	-31.5	111.1
11.22	-9.893	-29.3	87.7
11.23	-9.900	-26.5	74.5
11.24	-9.909	-21.2	57.2
11.25	-9.919	-9.4	26.0
11.26	-9.930	12.6	-11.6
11.27	-9.942	43.9	-48.3
11.28	-9.954	78.1	-81.0
11.29	-9.967	106.7	-103.2
11.3	-9.981	124.0	-118.5
11.31	-9.994	128.1	-136.9
11.32	-10.008	120.1	-137.0
11.33	-10.021	102.8	-108.4
11.34	-10.033	79.4	-69.9
11.35	-10.046	52.7	-21.1
11.36	-10.059	25.7	22.1
11.37	-10.070	0.3	35.8
11.38	-10.082	-21.7	67.6
11.39	-10.094	-39.4	120.9
11.4	-10.108	-52.6	138.4
11.41	-10.122	-62.0	145.6
11.42	-10.136	-68.8	152.3
11.43	-10.150	-74.5	157.8
11.44	-10.163	-79.3	145.4
11.45	-10.174	-82.3	120.2
11.46	-10.185	-81.8	93.0
11.47	-10.194	-76.9	56.9
11.48	-10.203	-68.0	66.5
11.49	-10.213	-55.9	91.8
11.5	-10.224	-42.4	87.1
11.51	-10.236	-29.2	60.7
11.52	-10.247	-17.6	21.3
11.53	-10.258	-8.5	-5.2
11.54	-10.268	-2.0	-5.4
11.55	-10.276	1.6	2.2
11.56	-10.283	2.8	16.6
11.57	-10.289	2.0	60.6
11.58	-10.295	-0.4	92.5
11.59	-10.303	-3.9	110.9
11.6	-10.310	-8.2	138.2
11.61	-10.316	-12.9	146.4
11.62	-10.321	-18.0	137.0
11.63	-10.325	-23.1	133.3
11.64	-10.330	-28.2	130.4
11.65	-10.336	-33.1	125.6
11.66	-10.339	-37.5	151.4
11.67	-10.342	-41.1	111.3
11.68	-10.344	-43.6	-173.6
11.69	-10.346	-45.1	-546.3
11.7	-10.348	-45.5	-406.0
11.71	-10.348	-45.2	263.2
11.72	-10.349	-44.2	587.7
11.73	-10.351	-42.6	374.4
11.74	-10.349	-40.8	132.6
11.75	-10.340	-38.8	43.3
11.76	-10.321	-36.7	53.7
11.77	-10.293	-34.6	82.0
11.78	-10.261	-32.4	76.8
11.79	-10.228	-30.2	44.7
11.8	-10.196	-27.1	24.9
11.81	-10.165	-21.1	17.7
11.82	-10.137	-8.5	-7.0
11.83	-10.111	13.8	-35.9
11.84	-10.086	44.4	-71.7
11.85	-10.063	77.0	-138.8
11.86	-10.041	103.9	-192.2
11.87	-10.018	120.0	-195.8
11.88	-9.996	123.6	-192.4
11.89	-9.973	115.7	-172.2
11.9	-9.949	98.6	-136.2
11.91	-9.926	75.6	-109.2
11.92	-9.908	49.5	-74.3
11.93	-9.893	22.9	-31.2
11.94	-9.878	-2.0	11.5
11.95	-9.865	-23.5	54.9
11.96	-9.853	-40.7	75.2
11.97	-9.839	-53.4	83.6
11.98	-9.824	-62.5	94.8
11.99	-9.808	-69.3	89.6
12.0	-9.789	-75.0	85.8
12.01	-9.769	-79.8	82.2
12.02	-9.748	-82.5	60.4
12.03	-9.726	-81.7	43.3
12.04	-9.704	-76.7	42.7
12.05	-9.681	-67.7	41.4
12.06	-9.657	-55.9	22.1
12.07	-9.634	-42.7	-9.2
12.08	-9.611	-29.6	-34.8
12.09	-9.590	-18.0	-48.7
12.1	-9.568	-8.6	-61.8
12.11	-9.545	-1.7	-62.0
12.12	-9.521	2.7	-26.0
12.13	-9.495	4.8	31.0
12.14	-9.470	4.8	69.7
12.15	-9.444	2.8	72.9
12.16	-9.418	-0.7	62.9
12.17	-9.390	-5.4	72.3
12.18	-9.360	-10.9	97.2
12.19	-9.329	-16.8	108.1
12.2	-9.298	-22.8	82.5
12.21	-9.268	-28.6	73.2
12.22	-9.238	-34.0	108.8
12.23	-9.208	-38.5	50.3
12.24	-9.184	-41.8	-245.0
12.25	-9.162	-44.1	-583.5
12.26	-9.144	-45.3	-373.2
12.27	-9.127	-45.6	287.3
12.28	-9.114	-45.0	524.7
12.29	-9.103	-43.7	280.5
12.3	-9.092	-41.9	82.6
12.31	-9.079	-40.0	29.2
12.32	-9.062	-37.8	8.9
12.33	-9.043	-35.4	3.3
12.34	-9.022	-32.7	10.3
12.35	-9.000	-29.8	0.4
12.36	-8.980	-26.2	-12.9
12.37	-8.963	-19.9	-24.4
12.38	-8.947	-7.2	-59.2
12.39	-8.934	14.8	-94.7
12.4	-8.923	44.5	-125.5
12.41	-8.914	75.4	-171.9
12.42	-8.907	100.3	-220.0
12.43	-8.901	114.6	-240.1
12.44	-8.893	117.0	-225.9
12.45	-8.886	108.5	-194.3
12.46	-8.877	91.4	-166.2
12.47	-8.869	68.6	-140.0
12.48	-8.863	43.1	-95.4
12.49	-8.856	17.6	-61.2
12.5	-8.848	-5.7	-35.9
12.51	-8.842	-25.4	0.8
12.52	-8.837	-41.1	27.5
12.53	-8.831	-53.0	50.6
12.54	-8.824	-61.7	72.3
12.55	-8.816	-68.4	72.7
12.56	-8.809	-74.0	43.1
12.57	-8.801	-78.0	28.8
12.58	-8.792	-79.3	18.6
12.59	-8.783	-76.6	2.2
12.6	-8.775	-69.9	15.2
12.61	-8.767	-59.8	-2.1
12.62	-8.759	-47.7	-31.7
12.63	-8.752	-35.3	-39.9
12.64	-8.747	-23.7	-64.8
12.65	-8.741	-13.9	-86.3
12.66	-8.735	-6.2	-84.1
12.67	-8.728	-0.7	-68.9
12.68	-8.721	2.5	-45.6
12.69	-8.715	3.5	0.3
12.7	-8.708	2.6	50.1
12.71	-8.701	-0.1	65.4
12.72	-8.692	-4.1	66.1
12.73	-8.683	-9.2	80.0
12.74	-8.674	-15.0	87.9
12.75	-8.667	-20.9	79.4
12.76	-8.661	-26.5	71.8
12.77	-8.653	-31.7	98.2
12.78	-8.644	-36.2	108.1
12.79	-8.636	-39.8	-81.0
12.8	-8.631	-42.3	-475.5
12.81	-8.628	-43.8	-542.8
12.82	-8.626	-44.2	39.2
12.83	-8.625	-43.8	520.2
12.84	-8.626	-42.5	401.2
12.85	-8.627	-40.8	129.9
12.86	-8.626	-38.6	14.4
12.87	-8.624	-36.3	13.3
12.88	-8.620	-33.7	27.2
12.89	-8.614	-31.1	18.1
12.9	-8.606	-28.5	3.9
12.91	-8.598	-25.3	-19.2
12.92	-8.596	-20.3	-42.0
12.93	-8.599	-9.9	-59.0
12.94	-8.607	9.2	-84.5
12.95	-8.620	36.9	-125.5
12.96	-8.636	68.1	-162.8
12.97	-8.652	95.0	-183.9
12.98	-8.669	112.2	-201.7
12.99	-8.687	117.4	-204.1
13.0	-8.705	111.3	-189.0
13.01	-8.724	96.2	-164.3
13.02	-8.747	74.8	-145.1
13.03	-8.773	50.3	-120.0
13.04	-8.801	25.2	-72.7
13.05	-8.828	1.7	-22.6
13.06	-8.857	-18.7	23.3
13.07	-8.889	-35.1	48.2
13.08	-8.922	-47.5	62.6
13.09	-8.953	-56.6	75.2
13.1	-8.984	-63.6	69.4
13.11	-9.015	-69.5	51.5
13.12	-9.046	-74.5	45.1
13.13	-9.079	-77.3	47.5
13.14	-9.113	-76.3	40.5
13.15	-9.147	-71.0	30.5
13.16	-9.182	-61.9	16.4
13.17	-9.218	-50.3	-0.3
13.18	-9.256	-38.0	-21.3
13.19	-9.296	-26.4	-49.0
13.2	-9.336	-16.3	-69.9
13.21	-9.374	-8.1	-71.9
13.22	-9.412	-2.0	-51.2
13.23	-9.448	2.0	-2.0
13.24	-9.484	3.8	61.8
13.25	-9.521	3.6	96.3
13.26	-9.558	1.5	92.4
13.27	-9.592	-2.0	85.6
13.28	-9.626	-6.8	104.3
13.29	-9.657	-12.4	125.0
13.3	-9.689	-18.3	119.9
13.31	-9.721	-24.3	118.2
13.32	-9.751	-29.9	159.4
13.33	-9.780	-34.7	165.3
13.34	-9.809	-38.5	-40.8
13.35	-9.839	-41.1	-456.2
13.36	-9.869	-42.6	-537.4
13.37	-9.898	-43.1	64.6
13.38	-9.929	-42.7	579.6
13.39	-9.960	-41.4	464.5
13.4	-9.991	-39.5	186.3
13.41	-10.020	-37.5	83.8
13.42	-10.043	-35.5	90.0
13.43	-10.061	-33.4	91.5
13.44	-10.076	-31.2	61.2
13.45	-10.089	-28.9	65.2
13.46	-10.104	-26.2	70.8
13.47	-10.119	-21.7	34.0
13.48	-10.134	-12.4	6.8
13.49	-10.150	5.1	-11.1
13.5	-10.168	31.7	-40.0
13.51	-10.186	62.6	-74.4
13.52	-10.205	90.7	-111.6
13.53	-10.223	109.8	-143.4
13.54	-10.241	117.1	-143.9
13.55	-10.258	112.8	-125.8
13.56	-10.273	98.8	-115.1
13.57	-10.288	77.9	-75.0
13.58	-10.304	53.3	-21.6
13.59	-10.321	27.7	21.0
13.6	-10.337	3.5	55.5
13.61	-10.354	-17.8	89.1
13.62	-10.371	-35.2	120.3
13.63	-10.387	-48.6	119.6
13.64	-10.403	-58.5	133.0
13.65	-10.417	-66.0	139.5
13.66	-10.431	-72.3	128.5
13.67	-10.446	-77.2	129.2
13.68	-10.461	-79.7	121.7
13.69	-10.475	-78.3	115.3
13.7	-10.488	-72.4	86.7
13.71	-10.499	-62.6	53.9
13.72	-10.511	-50.1	37.7
13.73	-10.523	-36.6	12.9
13.74	-10.534	-23.9	3.8
13.75	-10.546	-12.8	11.3
13.76	-10.555	-4.1	13.0
13.77	-10.563	2.3	38.4
13.78	-10.569	6.1	96.6
13.79	-10.576	7.6	137.9
13.8	-10.584	6.7	150.3
13.81	-10.592	3.8	154.7
13.82	-10.600	-0.8	158.5
13.83	-10.606	-6.5	168.6
13.84	-10.611	-12.8	180.3
13.85	-10.616	-19.1	171.2
13.86	-10.620	-25.0	171.7
13.87	-10.622	-30.2	194.7
13.88	-10.624	-34.6	81.0
13.89	-10.629	-38.1	-280.9
13.9	-10.632	-40.4	-513.9
13.91	-10.633	-41.7	-94.0
13.92	-10.634	-41.9	514.7
13.93	-10.636	-41.2	567.0
13.94	-10.638	-39.9	290.6
13.95	-10.636	-38.2	117.7
13.96	-10.627	-36.5	102.1
13.97	-10.611	-34.4	126.7
13.98	-10.589	-32.1	117.3
13.99	-10.567	-29.6	97.8
14.0	-10.545	-26.9	75.4
14.01	-10.523	-23.2	65.6
14.02	-10.502	-16.2	56.3
14.03	-10.481	-2.0	20.4
14.04	-10.460	21.4	-22.3
14.05	-10.439	51.2	-62.8
14.06	-10.419	80.4	-96.0
14.07	-10.399	102.5	-116.7
14.08	-10.377	113.6	-126.8
14.09	-10.351	113.3	-128.9
14.1	-10.322	102.8	-110.8
14.11	-10.291	84.6	-70.7
14.12	-10.261	61.4	-29.4
14.13	-10.233	36.1	6.1
14.14	-10.205	11.5	45.7
14.15	-10.180	-10.3	80.3
14.16	-10.159	-28.4	93.4
14.17	-10.139	-42.9	101.4
14.18	-10.119	-54.2	112.7
14.19	-10.098	-63.0	114.5
14.2	-10.075	-70.1	112.3
14.21	-10.051	-75.6	111.6
14.22	-10.024	-78.7	104.9
14.23	-9.998	-78.4	99.5
14.24	-9.970	-73.8	87.7
14.25	-9.941	-65.0	72.1
14.26	-9.912	-53.0	35.7
14.27	-9.884	-39.8	-29.6
14.28	-9.857	-27.1	-47.0
14.29	-9.831	-16.4	-34.4
14.3	-9.804	-7.8	-28.1
14.31	-9.776	-1.3	7.6
14.32	-9.749	3.1	69.5
14.33	-9.722	5.4	114.5
14.34	-9.696	5.5	120.0
14.35	-9.669	3.5	125.7
14.36	-9.641	-0.1	137.7
14.37	-9.613	-5.0	131.9
14.38	-9.584	-10.6	126.4
14.39	-9.558	-16.7	125.0
14.4	-9.530	-22.9	147.7
14.41	-9.501	-28.9	164.4
14.42	-9.473	-34.1	17.4
14.43	-9.447	-38.3	-368.6
14.44	-9.423	-41.0	-549.7
14.45	-9.401	-42.5	-43.4
14.46	-9.381	-42.8	530.2
14.47	-9.364	-42.2	504.2
14.48	-9.349	-40.9	230.5
14.49	-9.332	-39.1	85.3
14.5	-9.311	-36.9	68.0
14.51	-9.287	-34.4	77.2
14.52	-9.261	-31.7	67.2
14.53	-9.233	-28.9	47.3
14.54	-9.207	-25.9	32.0
14.55	-9.182	-21.7	21.5
14.56	-9.158	-13.4	4.7
14.57	-9.137	2.5	-15.5
14.58	-9.117	27.1	-37.1
14.59	-9.101	56.4	-70.1
14.6	-9.086	83.8	-123.7
14.61	-9.073	103.3	-161.8
14.62	-9.062	111.9	-164.1
14.63	-9.052	109.3	-142.8
14.64	-9.042	97.0	-119.1
14.65	-9.032	77.6	-82.1
14.66	-9.023	54.1	-31.8
14.67	-9.014	29.2	11.2
14.68	-9.004	5.4	49.7
14.69	-8.997	-15.6	90.4
14.7	-8.992	-33.0	129.5
14.71	-8.986	-46.6	136.6
14.72	-8.979	-56.9	134.5
14.73	-8.971	-64.9	144.1
14.74	-8.964	-71.5	136.5
14.75	-8.956	-76.6	129.0
14.76	-8.950	-79.1	135.4
14.77	-8.945	-77.6	130.2
14.78	-8.940	-71.6	115.6
14.79	-8.934	-61.8	88.3
14.8	-8.929	-49.6	53.6
14.81	-8.924	-36.8	40.9
14.82	-8.920	-24.9	28.4
14.83	-8.916	-14.5	29.2
14.84	-8.911	-5.9	52.4
14.85	-8.903	0.5	81.1
14.86	-8.896	4.3	133.1
14.87	-8.888	5.8	176.5
14.88	-8.882	5.0	194.7
14.89	-8.876	2.5	204.7
14.9	-8.870	-1.7	219.6
14.91	-8.863	-7.0	234.3
14.92	-8.854	-13.2	249.8
14.93	-8.847	-19.6	255.1
14.94	-8.840	-25.7	252.8
14.95	-8.830	-31.2	288.9
14.96	-8.820	-35.9	239.3
14.97	-8.813	-39.5	-88.2
14.98	-8.808	-41.9	-406.1
14.99	-8.803	-42.9	-96.4
15.0	-8.799	-42.7	552.3
15.01	-8.797	-41.8	698.5
15.02	-8.795	-40.3	445.4
15.03	-8.791	-38.5	273.2
15.04	-8.783	-36.4	236.3
15.05	-8.772	-34.0	241.0
15.06	-8.758	-31.5	244.2
15.07	-8.742	-28.8	242.8
15.08	-8.726	-25.6	228.9
15.09	-8.713	-20.8	213.4
15.1	-8.701	-11.5	207.3
15.11	-8.691	5.7	197.2
15.12	-8.681	31.7	163.0
15.13	-8.672	62.1	95.9
15.14	-8.664	89.9	55.0
15.15	-8.656	109.2	62.1
15.16	-8.651	117.1	65.8
15.17	-8.646	113.4	63.7
15.18	-8.641	99.8	86.7
15.19	-8.636	79.2	130.7
15.2	-8.633	54.7	164.3
15.21	-8.631	29.1	195.3
15.22	-8.629	4.6	237.3
15.23	-8.625	-17.0	258.8
