Interval=	0.01 s
ExcelDateTime=	3.9777677020898256e+004	25/11/2008 16:14:54.605609
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.52	-9.854	-17.2	79.7
7.53	-9.822	-20.5	97.7
7.54	-9.787	-23.5	76.3
7.55	-9.752	-26.0	-99.9
7.56	-9.719	-28.1	-421.3
7.57	-9.684	-29.6	-392.3
7.58	-9.651	-30.5	190.1
7.59	-9.621	-30.6	527.7
7.6	-9.596	-30.2	318.4
7.61	-9.571	-29.2	70.7
7.62	-9.544	-27.9	3.0
7.63	-9.515	-26.3	14.7
7.64	-9.483	-24.5	29.1
7.65	-9.449	-22.4	33.1
7.66	-9.414	-19.8	9.7
7.67	-9.379	-16.4	-23.0
7.68	-9.347	-10.8	-49.0
7.69	-9.316	-0.9	-66.1
7.7	-9.287	13.6	-77.1
7.71	-9.261	30.5	-111.3
7.72	-9.235	45.9	-158.6
7.73	-9.211	56.2	-184.1
7.74	-9.189	59.5	-180.9
7.75	-9.169	55.9	-158.4
7.76	-9.148	46.7	-144.8
7.77	-9.127	33.9	-146.9
7.78	-9.106	19.9	-125.9
7.79	-9.084	6.2	-76.8
7.8	-9.061	-6.4	-32.2
7.81	-9.037	-17.0	1.5
7.82	-9.018	-25.5	31.1
7.83	-8.999	-32.0	38.8
7.84	-8.983	-36.8	28.3
7.85	-8.968	-40.3	32.4
7.86	-8.953	-43.1	40.6
7.87	-8.938	-44.9	27.2
7.88	-8.922	-45.3	7.9
7.89	-8.906	-43.7	-5.5
7.9	-8.890	-39.9	-23.3
7.91	-8.874	-34.2	-33.8
7.92	-8.857	-27.4	-32.2
7.93	-8.840	-20.6	-41.4
7.94	-8.824	-14.5	-64.8
7.95	-8.808	-9.3	-86.0
7.96	-8.793	-5.3	-90.4
7.97	-8.778	-2.5	-75.6
7.98	-8.762	-1.0	-24.8
7.99	-8.745	-0.9	36.3
8.0	-8.729	-2.1	53.8
8.01	-8.712	-4.3	57.8
8.02	-8.696	-7.0	73.6
8.03	-8.681	-10.0	83.4
8.04	-8.667	-13.1	76.4
8.05	-8.656	-16.3	74.0
8.06	-8.644	-19.8	115.3
8.07	-8.631	-23.3	159.0
8.08	-8.614	-26.4	80.0
8.09	-8.600	-28.6	-255.0
8.1	-8.586	-30.0	-511.3
8.11	-8.574	-30.5	-118.4
8.12	-8.563	-30.5	465.5
8.13	-8.554	-30.3	490.8
8.14	-8.546	-29.7	202.8
8.15	-8.536	-28.7	39.1
8.16	-8.523	-27.3	17.1
8.17	-8.507	-25.6	20.8
8.18	-8.490	-23.8	23.7
8.19	-8.470	-21.9	17.9
8.2	-8.449	-19.4	-7.9
8.21	-8.429	-15.1	-20.1
8.22	-8.410	-7.0	-34.0
8.23	-8.394	6.2	-71.7
8.24	-8.380	23.2	-96.5
8.25	-8.368	40.2	-109.2
8.26	-8.358	53.3	-137.4
8.27	-8.350	60.0	-168.4
8.28	-8.343	59.7	-181.6
8.29	-8.337	53.0	-168.6
8.3	-8.332	41.8	-134.0
8.31	-8.328	28.0	-88.3
8.32	-8.326	13.4	-59.5
8.33	-8.323	-0.4	-51.0
8.34	-8.319	-12.4	-30.8
8.35	-8.315	-22.3	-5.8
8.36	-8.312	-30.0	6.3
8.37	-8.309	-35.6	19.6
8.38	-8.307	-39.7	33.9
8.39	-8.306	-42.9	35.3
8.4	-8.305	-45.4	38.4
8.41	-8.304	-46.7	22.5
8.42	-8.303	-45.9	-3.2
8.43	-8.301	-42.9	-10.4
8.44	-8.299	-37.7	-24.0
8.45	-8.296	-31.1	-34.1
8.46	-8.296	-23.9	-40.6
8.47	-8.297	-16.7	-66.8
8.48	-8.301	-10.4	-90.8
8.49	-8.305	-5.4	-100.6
8.5	-8.309	-1.9	-92.7
8.51	-8.313	0.0	-75.5
8.52	-8.315	0.3	-38.8
8.53	-8.315	-0.7	21.5
8.54	-8.314	-2.9	55.9
8.55	-8.312	-5.8	66.3
8.56	-8.310	-9.0	77.8
8.57	-8.308	-12.2	77.0
8.58	-8.308	-15.6	79.9
8.59	-8.309	-18.9	99.0
8.6	-8.311	-22.3	119.3
8.61	-8.309	-25.4	121.1
8.62	-8.308	-27.9	-14.0
8.63	-8.312	-29.7	-353.7
8.64	-8.319	-30.8	-454.5
8.65	-8.330	-31.2	80.1
8.66	-8.342	-31.2	588.7
8.67	-8.354	-30.7	469.1
8.68	-8.366	-29.7	141.3
8.69	-8.375	-28.3	1.0
8.7	-8.377	-26.6	4.5
8.71	-8.371	-24.8	31.3
8.72	-8.361	-22.9	29.3
8.73	-8.351	-20.8	9.6
8.74	-8.343	-17.9	-17.1
8.75	-8.337	-12.6	-50.8
8.76	-8.334	-2.8	-78.4
8.77	-8.335	12.2	-96.3
8.78	-8.338	30.2	-120.6
8.79	-8.342	47.0	-143.7
8.8	-8.349	58.8	-158.6
8.81	-8.356	63.6	-165.9
8.82	-8.363	61.1	-163.8
8.83	-8.371	52.4	-167.1
8.84	-8.378	39.4	-154.3
8.85	-8.388	24.6	-119.1
8.86	-8.400	9.9	-94.4
8.87	-8.411	-3.4	-66.6
8.88	-8.421	-14.9	-20.2
8.89	-8.433	-24.2	9.2
8.9	-8.444	-31.6	14.2
8.91	-8.455	-37.1	16.6
8.92	-8.464	-40.8	14.7
8.93	-8.474	-43.5	7.1
8.94	-8.482	-45.2	7.6
8.95	-8.489	-45.7	12.3
8.96	-8.498	-44.7	7.1
8.97	-8.507	-41.6	-14.5
8.98	-8.519	-36.4	-46.0
8.99	-8.534	-29.6	-74.0
9.0	-8.554	-22.1	-105.9
9.01	-8.576	-14.9	-121.9
9.02	-8.599	-8.8	-114.4
9.03	-8.622	-4.1	-99.8
9.04	-8.644	-1.2	-65.0
9.05	-8.665	0.2	-16.3
9.06	-8.684	0.2	23.6
9.07	-8.703	-0.8	37.1
9.08	-8.721	-2.9	42.7
9.09	-8.737	-5.9	57.7
9.1	-8.753	-9.7	73.5
9.11	-8.773	-13.9	79.5
9.12	-8.796	-17.9	75.3
9.13	-8.821	-21.5	107.5
9.14	-8.844	-24.5	136.9
9.15	-8.866	-27.0	4.2
9.16	-8.889	-29.1	-331.4
9.17	-8.916	-30.7	-463.5
9.18	-8.946	-31.6	38.8
9.19	-8.978	-31.6	555.0
9.2	-9.009	-30.9	452.3
9.21	-9.041	-29.8	149.4
9.22	-9.072	-28.4	21.4
9.23	-9.099	-27.1	2.3
9.24	-9.120	-25.8	-0.3
9.25	-9.138	-24.3	-7.4
9.26	-9.154	-22.3	-9.4
9.27	-9.174	-19.5	-14.8
9.28	-9.197	-15.1	-34.7
9.29	-9.224	-7.3	-49.1
9.3	-9.253	5.1	-79.6
9.31	-9.285	21.4	-128.8
9.32	-9.319	38.2	-162.1
9.33	-9.354	51.6	-190.7
9.34	-9.392	58.8	-211.1
9.35	-9.433	59.0	-206.5
9.36	-9.474	52.7	-186.1
9.37	-9.516	41.7	-145.9
9.38	-9.560	28.1	-92.1
9.39	-9.603	13.8	-80.3
9.4	-9.644	0.3	-82.1
9.41	-9.682	-11.6	-48.4
9.42	-9.718	-21.5	-13.3
9.43	-9.752	-29.4	2.9
9.44	-9.785	-35.5	16.8
9.45	-9.818	-40.1	31.2
9.46	-9.851	-43.7	33.5
9.47	-9.884	-46.2	22.3
9.48	-9.917	-47.3	13.7
9.49	-9.949	-46.4	-2.5
9.5	-9.979	-43.2	-22.3
9.51	-10.007	-38.0	-47.3
9.52	-10.035	-31.3	-81.8
9.53	-10.062	-24.2	-112.4
9.54	-10.088	-17.3	-126.4
9.55	-10.113	-11.3	-115.3
9.56	-10.137	-6.4	-89.3
9.57	-10.160	-2.8	-34.7
9.58	-10.183	-0.7	22.0
9.59	-10.205	-0.1	39.6
9.6	-10.226	-0.9	39.7
9.61	-10.246	-3.0	36.7
9.62	-10.265	-5.8	42.3
9.63	-10.284	-9.3	61.4
9.64	-10.304	-13.1	72.4
9.65	-10.325	-17.1	94.2
9.66	-10.344	-20.8	128.3
9.67	-10.361	-24.1	60.2
9.68	-10.380	-26.8	-227.3
9.69	-10.399	-29.0	-523.5
9.7	-10.418	-30.4	-260.1
9.71	-10.437	-31.1	367.6
9.72	-10.457	-31.2	516.6
9.73	-10.478	-30.6	238.5
9.74	-10.499	-29.7	48.3
9.75	-10.515	-28.6	17.2
9.76	-10.528	-27.3	21.4
9.77	-10.537	-25.8	2.5
9.78	-10.547	-24.0	-14.4
9.79	-10.557	-21.8	-16.1
9.8	-10.568	-18.5	-28.4
9.81	-10.580	-12.4	-45.2
9.82	-10.593	-1.5	-66.3
9.83	-10.608	14.2	-97.6
9.84	-10.623	32.0	-130.7
9.85	-10.639	47.8	-174.3
9.86	-10.656	58.0	-196.8
9.87	-10.672	61.1	-201.6
9.88	-10.688	57.1	-200.9
9.89	-10.704	47.6	-178.8
9.9	-10.720	34.6	-141.4
9.91	-10.738	20.3	-87.0
9.92	-10.755	6.1	-42.5
9.93	-10.771	-6.9	-27.0
9.94	-10.788	-18.0	-19.3
9.95	-10.805	-27.0	-5.5
9.96	-10.822	-34.1	12.5
9.97	-10.839	-39.5	19.8
9.98	-10.856	-43.7	7.9
9.99	-10.872	-46.9	2.9
10.0	-10.888	-48.7	11.2
10.01	-10.905	-48.6	12.6
10.02	-10.921	-46.1	-10.8
10.03	-10.937	-41.2	-45.2
10.04	-10.953	-34.5	-80.1
10.05	-10.967	-26.6	-116.0
10.06	-10.980	-18.7	-119.1
10.07	-10.991	-11.8	-107.7
10.08	-11.001	-6.4	-90.1
10.09	-11.009	-2.9	-46.9
10.1	-11.018	-0.9	-8.6
10.11	-11.028	-0.0	20.4
10.12	-11.041	-0.3	57.4
10.13	-11.054	-1.8	66.1
10.14	-11.067	-4.3	64.1
10.15	-11.081	-7.5	71.3
10.16	-11.095	-11.0	59.8
10.17	-11.108	-14.7	63.4
10.18	-11.118	-18.4	83.4
10.19	-11.129	-22.3	-2.5
10.2	-11.141	-25.8	-303.3
10.21	-11.149	-28.6	-530.6
10.22	-11.156	-30.4	-159.0
10.23	-11.164	-31.2	416.1
10.24	-11.177	-31.2	445.8
10.25	-11.190	-30.7	170.0
10.26	-11.199	-29.9	21.5
10.27	-11.203	-28.7	4.1
10.28	-11.201	-26.9	17.0
10.29	-11.196	-24.7	11.1
10.3	-11.194	-22.3	10.0
10.31	-11.194	-19.8	4.5
10.32	-11.196	-16.3	-17.7
10.33	-11.197	-9.8	-40.6
10.34	-11.198	1.8	-79.1
10.35	-11.198	18.0	-118.0
10.36	-11.201	35.7	-145.2
10.37	-11.205	50.8	-176.4
10.38	-11.211	60.0	-193.1
10.39	-11.216	62.1	-167.3
10.4	-11.221	57.5	-130.4
10.41	-11.224	47.7	-126.8
10.42	-11.228	34.6	-125.6
10.43	-11.231	20.2	-98.0
10.44	-11.233	5.8	-55.4
10.45	-11.233	-7.2	-18.8
10.46	-11.233	-18.3	-0.6
10.47	-11.231	-27.1	13.5
10.48	-11.229	-33.9	29.4
10.49	-11.227	-39.0	43.9
10.5	-11.225	-43.1	46.7
10.51	-11.221	-46.3	31.1
10.52	-11.218	-47.8	12.6
10.53	-11.214	-47.2	-7.4
10.54	-11.210	-44.1	-16.1
10.55	-11.206	-38.9	-23.1
10.56	-11.203	-32.0	-67.5
10.57	-11.199	-24.4	-103.4
10.58	-11.194	-16.8	-104.1
10.59	-11.186	-10.2	-98.9
10.6	-11.177	-5.1	-71.1
10.61	-11.167	-1.8	-25.1
10.62	-11.157	0.1	25.2
10.63	-11.149	0.5	44.6
10.64	-11.141	-0.2	55.9
10.65	-11.133	-2.0	84.3
10.66	-11.124	-4.7	87.6
10.67	-11.118	-8.1	91.6
10.68	-11.110	-11.9	87.8
10.69	-11.098	-15.8	83.8
10.7	-11.084	-19.7	55.9
10.71	-11.072	-23.3	-146.4
10.72	-11.059	-26.5	-492.6
10.73	-11.044	-29.1	-444.6
10.74	-11.027	-30.7	160.0
10.75	-11.014	-31.4	500.5
10.76	-11.008	-31.1	317.3
10.77	-11.004	-30.2	98.3
10.78	-10.994	-28.9	16.5
10.79	-10.974	-27.3	18.1
10.8	-10.948	-25.4	30.3
10.81	-10.918	-23.2	26.9
10.82	-10.891	-20.8	12.2
10.83	-10.866	-17.8	-11.5
10.84	-10.841	-13.0	-22.0
10.85	-10.815	-4.1	-34.6
10.86	-10.791	9.6	-72.8
10.87	-10.769	26.5	-114.3
10.88	-10.749	42.7	-143.2
10.89	-10.731	54.7	-163.6
10.9	-10.713	60.3	-165.9
10.91	-10.695	59.0	-158.0
10.92	-10.676	51.9	-153.4
10.93	-10.656	40.5	-121.4
10.94	-10.638	27.0	-58.2
10.95	-10.621	13.0	-23.8
10.96	-10.604	-0.0	-12.5
10.97	-10.589	-11.5	2.3
10.98	-10.573	-21.2	21.2
10.99	-10.554	-28.9	37.8
11.0	-10.536	-34.9	53.1
11.01	-10.519	-39.8	56.7
11.02	-10.501	-43.7	51.1
11.03	-10.481	-46.5	55.9
11.04	-10.461	-47.4	39.3
11.05	-10.438	-45.8	2.6
11.06	-10.414	-41.6	-21.8
11.07	-10.389	-35.5	-35.7
11.08	-10.364	-28.2	-56.5
11.09	-10.338	-20.7	-77.6
11.1	-10.311	-13.8	-79.8
11.11	-10.284	-8.1	-68.7
11.12	-10.257	-3.8	-32.6
11.13	-10.229	-1.1	24.4
11.14	-10.201	0.0	54.2
11.15	-10.173	-0.1	56.5
11.16	-10.146	-1.3	66.4
11.17	-10.119	-3.4	82.2
11.18	-10.092	-6.2	100.9
11.19	-10.068	-9.7	110.4
11.2	-10.042	-13.7	109.3
11.21	-10.013	-17.8	116.2
11.22	-9.981	-21.6	90.8
11.23	-9.949	-24.8	-101.2
11.24	-9.916	-27.5	-435.7
11.25	-9.883	-29.5	-375.7
11.26	-9.850	-30.9	224.5
11.27	-9.821	-31.5	549.0
11.28	-9.797	-31.3	334.6
11.29	-9.775	-30.3	93.2
11.3	-9.749	-28.8	34.6
11.31	-9.720	-27.0	39.1
11.32	-9.687	-24.9	30.9
11.33	-9.652	-22.6	35.4
11.34	-9.616	-20.1	34.8
11.35	-9.582	-17.0	4.0
11.36	-9.549	-11.7	-20.8
11.37	-9.518	-2.3	-33.0
11.38	-9.488	11.6	-63.4
11.39	-9.459	28.1	-95.3
11.4	-9.432	43.7	-110.2
11.41	-9.406	55.0	-130.8
11.42	-9.381	59.9	-159.2
11.43	-9.354	58.2	-163.9
11.44	-9.329	50.7	-135.9
11.45	-9.304	39.1	-108.6
11.46	-9.283	25.4	-79.6
11.47	-9.260	11.4	-32.2
11.48	-9.236	-1.7	5.4
11.49	-9.213	-13.0	19.5
11.5	-9.193	-22.3	39.3
11.51	-9.175	-29.8	50.9
11.52	-9.159	-35.6	49.2
11.53	-9.145	-40.4	48.8
11.54	-9.130	-44.3	58.0
11.55	-9.113	-46.9	55.8
11.56	-9.095	-47.6	24.1
11.57	-9.076	-45.8	15.2
11.58	-9.056	-41.3	24.9
11.59	-9.036	-34.9	7.8
11.6	-9.016	-27.5	-30.0
11.61	-8.998	-20.1	-71.9
11.62	-8.981	-13.3	-89.5
11.63	-8.965	-7.7	-78.9
11.64	-8.949	-3.5	-56.8
11.65	-8.933	-0.7	-2.5
11.66	-8.918	0.4	52.0
11.67	-8.902	0.0	75.9
11.68	-8.888	-1.6	86.3
11.69	-8.872	-4.0	76.9
11.7	-8.854	-7.0	74.1
11.71	-8.838	-10.4	92.2
11.72	-8.822	-14.4	107.2
11.73	-8.808	-18.4	123.9
11.74	-8.791	-22.2	155.7
11.75	-8.773	-25.4	109.2
11.76	-8.755	-27.8	-180.2
11.77	-8.739	-29.6	-487.5
11.78	-8.722	-30.9	-193.3
11.79	-8.704	-31.6	431.9
11.8	-8.688	-31.7	532.6
11.81	-8.674	-31.1	239.6
11.82	-8.660	-30.0	62.6
11.83	-8.645	-28.5	34.3
11.84	-8.629	-26.6	46.7
11.85	-8.613	-24.5	53.8
11.86	-8.594	-22.1	36.2
11.87	-8.574	-19.3	11.7
11.88	-8.554	-15.7	-4.0
11.89	-8.534	-9.8	-34.8
11.9	-8.516	0.0	-64.1
11.91	-8.501	13.9	-73.9
11.92	-8.488	29.9	-90.6
11.93	-8.476	44.4	-119.1
11.94	-8.466	54.3	-150.3
11.95	-8.456	57.9	-165.6
11.96	-8.446	55.1	-151.5
11.97	-8.438	46.8	-126.9
11.98	-8.430	35.0	-100.1
11.99	-8.423	21.5	-70.3
12.0	-8.416	8.0	-35.0
12.01	-8.409	-4.6	6.0
12.02	-8.402	-15.6	26.2
12.03	-8.395	-24.8	28.4
12.04	-8.387	-32.4	33.1
12.05	-8.380	-38.4	36.2
12.06	-8.373	-43.2	33.4
12.07	-8.364	-46.8	28.2
12.08	-8.356	-48.9	33.8
12.09	-8.348	-48.7	35.2
12.1	-8.341	-46.0	18.6
12.11	-8.335	-40.8	-0.0
12.12	-8.330	-33.6	-10.5
12.13	-8.326	-25.7	-38.9
12.14	-8.322	-18.0	-82.6
12.15	-8.318	-11.4	-100.1
12.16	-8.315	-6.3	-84.0
12.17	-8.312	-2.7	-60.8
12.18	-8.308	-0.7	-42.8
12.19	-8.303	-0.1	-3.4
12.2	-8.297	-1.0	47.2
12.21	-8.291	-3.2	76.9
12.22	-8.285	-6.1	83.1
12.23	-8.279	-9.3	82.1
12.24	-8.273	-12.6	87.6
12.25	-8.267	-16.0	103.6
12.26	-8.265	-19.5	111.2
12.27	-8.262	-22.9	115.8
12.28	-8.258	-26.0	138.3
12.29	-8.253	-28.4	41.6
12.3	-8.251	-30.2	-295.0
12.31	-8.252	-31.3	-455.6
12.32	-8.256	-31.7	26.5
12.33	-8.260	-31.7	559.7
12.34	-8.265	-31.1	494.1
12.35	-8.271	-30.1	187.7
12.36	-8.275	-28.8	36.8
12.37	-8.275	-27.1	11.8
12.38	-8.271	-25.3	27.2
12.39	-8.265	-23.2	30.0
12.4	-8.258	-20.9	8.2
12.41	-8.249	-17.9	-7.1
12.42	-8.241	-12.8	-4.2
12.43	-8.237	-3.8	-15.6
12.44	-8.234	10.1	-63.2
12.45	-8.234	27.3	-114.8
12.46	-8.236	44.0	-137.4
12.47	-8.239	56.7	-155.2
12.48	-8.244	63.0	-164.3
12.49	-8.251	62.2	-151.9
12.5	-8.258	55.0	-135.8
12.51	-8.265	43.2	-115.6
12.52	-8.274	28.9	-97.9
12.53	-8.284	14.2	-75.2
12.54	-8.294	0.3	-43.3
12.55	-8.302	-11.8	-12.1
12.56	-8.309	-21.8	11.5
12.57	-8.318	-29.6	24.4
12.58	-8.326	-35.5	40.1
12.59	-8.332	-40.0	51.3
12.6	-8.340	-43.4	48.2
12.61	-8.347	-45.8	35.6
12.62	-8.353	-46.8	15.1
12.63	-8.359	-45.9	-0.1
12.64	-8.366	-42.7	-8.1
12.65	-8.374	-37.3	-19.7
12.66	-8.386	-30.4	-30.7
12.67	-8.399	-22.8	-46.8
12.68	-8.417	-15.7	-54.6
12.69	-8.437	-9.8	-66.7
12.7	-8.457	-5.4	-87.7
12.71	-8.478	-2.6	-87.2
12.72	-8.496	-1.1	-69.4
12.73	-8.512	-1.0	-20.5
12.74	-8.527	-2.2	28.5
12.75	-8.542	-4.5	59.7
12.76	-8.556	-7.6	85.4
12.77	-8.569	-11.1	85.8
12.78	-8.584	-14.8	70.7
12.79	-8.601	-18.4	67.0
12.8	-8.621	-21.9	82.4
12.81	-8.643	-25.0	122.2
12.82	-8.662	-27.7	147.3
12.83	-8.682	-29.9	15.5
12.84	-8.705	-31.5	-333.7
12.85	-8.731	-32.3	-459.3
12.86	-8.760	-32.4	61.9
12.87	-8.789	-32.0	567.1
12.88	-8.819	-31.1	448.2
12.89	-8.849	-29.9	143.2
12.9	-8.877	-28.5	25.4
12.91	-8.902	-26.9	19.6
12.92	-8.921	-25.1	21.1
12.93	-8.934	-23.1	10.8
12.94	-8.943	-20.9	-6.9
12.95	-8.954	-18.1	-20.6
12.96	-8.970	-13.0	-40.5
12.97	-8.991	-3.8	-62.1
12.98	-9.014	10.3	-71.1
12.99	-9.041	27.6	-98.3
13.0	-9.068	44.4	-137.3
13.01	-9.096	57.0	-181.1
13.02	-9.126	63.2	-213.1
13.03	-9.157	62.1	-205.1
13.04	-9.188	54.5	-162.8
13.05	-9.221	42.4	-127.2
13.06	-9.254	27.8	-108.0
13.07	-9.287	12.9	-81.1
13.08	-9.318	-1.1	-57.0
13.09	-9.346	-13.0	-28.2
13.1	-9.374	-22.7	-3.7
13.11	-9.400	-30.1	1.0
13.12	-9.426	-35.9	13.1
13.13	-9.453	-40.4	32.7
13.14	-9.478	-43.9	27.6
13.15	-9.504	-46.3	15.3
13.16	-9.530	-47.3	14.3
13.17	-9.556	-46.3	-1.6
13.18	-9.582	-43.1	-18.7
13.19	-9.606	-37.9	-24.8
13.2	-9.630	-30.9	-42.6
13.21	-9.653	-23.3	-69.3
13.22	-9.678	-15.9	-78.8
13.23	-9.703	-9.8	-72.6
13.24	-9.728	-5.4	-90.6
13.25	-9.752	-2.7	-112.3
13.26	-9.774	-1.6	-95.1
13.27	-9.794	-1.8	-52.2
13.28	-9.814	-3.1	-3.9
13.29	-9.834	-5.2	43.3
13.3	-9.856	-8.0	75.8
13.31	-9.876	-11.2	78.7
13.32	-9.896	-14.7	65.5
13.33	-9.916	-18.3	52.3
13.34	-9.938	-21.7	46.2
13.35	-9.959	-24.6	77.1
13.36	-9.978	-27.1	95.8
13.37	-9.998	-29.1	-44.6
13.38	-10.019	-30.6	-379.0
13.39	-10.039	-31.7	-536.3
13.4	-10.057	-32.2	-72.1
13.41	-10.076	-31.9	477.2
13.42	-10.098	-31.0	444.2
13.43	-10.119	-29.9	154.9
13.44	-10.138	-28.7	4.6
13.45	-10.151	-27.2	-8.0
13.46	-10.160	-25.5	14.2
13.47	-10.168	-23.6	16.0
13.48	-10.176	-21.5	11.3
13.49	-10.187	-18.6	-6.3
13.5	-10.198	-13.7	-42.4
13.51	-10.211	-4.7	-80.9
13.52	-10.224	9.6	-106.3
13.53	-10.238	27.5	-124.5
13.54	-10.252	45.3	-158.8
13.55	-10.268	58.7	-182.9
13.56	-10.283	65.1	-185.3
13.57	-10.299	63.7	-183.4
13.58	-10.315	55.8	-172.9
13.59	-10.331	43.7	-163.8
13.6	-10.347	29.3	-136.3
13.61	-10.363	14.4	-85.7
13.62	-10.378	0.1	-49.9
13.63	-10.393	-12.5	-22.9
13.64	-10.407	-22.8	4.0
13.65	-10.422	-30.8	18.0
13.66	-10.439	-36.6	21.9
13.67	-10.456	-40.9	28.8
13.68	-10.474	-44.2	36.9
13.69	-10.491	-46.7	35.5
13.7	-10.509	-48.0	34.4
13.71	-10.526	-47.4	22.7
13.72	-10.543	-44.2	-5.5
13.73	-10.558	-38.8	-25.1
13.74	-10.571	-31.8	-29.0
13.75	-10.584	-24.3	-43.8
13.76	-10.597	-17.1	-72.9
13.77	-10.611	-10.8	-87.3
13.78	-10.624	-5.9	-81.7
13.79	-10.637	-2.5	-63.6
13.8	-10.646	-1.0	-42.8
13.81	-10.654	-1.2	-8.6
13.82	-10.661	-2.4	25.7
13.83	-10.669	-4.4	32.6
13.84	-10.678	-7.1	47.9
13.85	-10.687	-10.3	72.5
13.86	-10.696	-13.9	71.9
13.87	-10.706	-17.6	68.9
13.88	-10.717	-21.1	72.2
13.89	-10.727	-24.2	91.6
13.9	-10.734	-26.9	94.6
13.91	-10.741	-29.0	-47.4
13.92	-10.747	-30.5	-387.0
13.93	-10.750	-31.5	-541.3
13.94	-10.753	-32.1	-78.0
13.95	-10.759	-32.0	447.8
13.96	-10.769	-31.4	406.8
13.97	-10.779	-30.4	138.3
13.98	-10.785	-29.2	17.6
13.99	-10.784	-27.7	-8.8
14.0	-10.779	-25.7	-1.8
14.01	-10.772	-23.4	17.9
14.02	-10.767	-21.0	5.2
14.03	-10.765	-18.0	-11.6
14.04	-10.765	-12.9	-8.3
14.05	-10.766	-3.4	-28.4
14.06	-10.766	11.3	-75.4
14.07	-10.767	29.3	-110.1
14.08	-10.768	46.7	-142.1
14.09	-10.769	59.6	-176.4
14.1	-10.773	65.5	-190.0
14.11	-10.777	64.0	-187.0
14.12	-10.781	56.1	-156.8
14.13	-10.783	43.7	-123.6
14.14	-10.784	29.2	-111.2
14.15	-10.787	14.3	-90.1
14.16	-10.788	0.2	-47.7
14.17	-10.789	-12.2	-7.7
14.18	-10.792	-22.3	10.0
14.19	-10.794	-29.7	23.3
14.2	-10.797	-35.0	35.8
14.21	-10.799	-38.9	63.3
14.22	-10.801	-42.1	79.4
14.23	-10.800	-44.9	50.5
14.24	-10.799	-46.4	19.3
14.25	-10.797	-46.0	6.0
14.26	-10.794	-43.5	2.1
14.27	-10.789	-39.0	-5.9
14.28	-10.783	-33.0	-9.8
14.29	-10.779	-26.0	-7.1
14.3	-10.776	-19.1	-19.9
14.31	-10.776	-12.9	-53.7
14.32	-10.776	-8.0	-80.9
14.33	-10.774	-4.7	-81.1
14.34	-10.768	-3.1	-69.9
14.35	-10.760	-2.9	-52.0
14.36	-10.749	-3.8	-19.0
14.37	-10.739	-5.6	24.1
14.38	-10.731	-8.0	61.1
14.39	-10.724	-10.9	71.4
14.4	-10.718	-14.2	67.5
14.41	-10.710	-17.7	73.2
14.42	-10.700	-21.1	77.4
14.43	-10.690	-24.0	73.6
14.44	-10.678	-26.4	91.8
14.45	-10.663	-28.4	109.5
14.46	-10.648	-30.0	-2.3
14.47	-10.633	-31.3	-340.3
14.48	-10.616	-32.1	-573.3
14.49	-10.598	-32.3	-186.1
14.5	-10.583	-31.9	391.7
14.51	-10.574	-31.3	439.2
14.52	-10.567	-30.5	180.7
14.53	-10.554	-29.3	28.7
14.54	-10.531	-27.6	6.6
14.55	-10.500	-25.3	30.5
14.56	-10.466	-22.8	52.5
14.57	-10.433	-20.3	28.2
14.58	-10.402	-17.1	-15.5
14.59	-10.372	-11.6	-32.2
14.6	-10.344	-1.3	-44.9
14.61	-10.319	14.3	-74.1
14.62	-10.296	32.8	-111.3
14.63	-10.274	50.1	-124.3
14.64	-10.253	62.1	-129.1
14.65	-10.231	66.9	-166.9
14.66	-10.207	64.4	-191.3
14.67	-10.181	55.7	-174.6
14.68	-10.152	42.8	-139.4
14.69	-10.123	27.9	-105.6
14.7	-10.096	12.9	-77.9
14.71	-10.069	-1.2	-45.0
14.72	-10.043	-13.4	-17.0
14.73	-10.017	-23.2	16.1
14.74	-9.991	-30.5	45.0
14.75	-9.966	-35.5	44.6
14.76	-9.940	-39.1	53.6
14.77	-9.914	-42.1	68.9
14.78	-9.888	-44.7	52.4
14.79	-9.860	-46.4	24.5
14.8	-9.832	-46.1	14.0
14.81	-9.804	-43.6	21.2
14.82	-9.773	-38.9	20.0
14.83	-9.740	-32.7	4.6
14.84	-9.707	-25.6	0.2
14.85	-9.673	-18.7	21.5
14.86	-9.640	-12.6	13.8
14.87	-9.607	-7.9	-21.0
14.88	-9.577	-4.9	-30.0
14.89	-9.548	-3.5	-43.2
14.9	-9.521	-3.6	-58.8
14.91	-9.496	-4.8	-63.3
14.92	-9.469	-7.1	-51.6
14.93	-9.441	-9.9	-15.6
14.94	-9.413	-12.8	22.2
14.95	-9.386	-15.4	50.7
14.96	-9.359	-17.9	67.7
14.97	-9.331	-20.5	72.6
14.98	-9.303	-22.9	64.3
14.99	-9.274	-25.0	61.9
15.0	-9.246	-26.6	76.6
15.01	-9.219	-27.9	96.3
15.02	-9.191	-29.1	123.9
15.03	-9.163	-30.5	102.7
15.04	-9.137	-31.6	-115.2
15.05	-9.113	-32.3	-488.7
15.06	-9.088	-32.2	-451.3
15.07	-9.066	-31.6	156.0
15.08	-9.047	-30.7	528.4
15.09	-9.030	-29.6	352.8
15.1	-9.013	-28.4	95.4
