Interval=	0.01 s
ExcelDateTime=	3.9777693721881486e+004	25/11/2008 16:38:57.57056
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.58	-10.517	43.0	-68.0
7.59	-10.502	82.3	-87.6
7.6	-10.489	127.1	-121.2
7.61	-10.478	167.4	-144.6
7.62	-10.468	191.2	-138.1
7.63	-10.458	189.8	-98.8
7.64	-10.445	163.3	-70.7
7.65	-10.431	120.6	-85.5
7.66	-10.418	72.3	-74.4
7.67	-10.406	24.7	-14.3
7.68	-10.398	-18.4	39.3
7.69	-10.392	-54.3	46.3
7.7	-10.388	-81.1	38.1
7.71	-10.384	-98.1	65.5
7.72	-10.378	-106.5	103.0
7.73	-10.369	-109.0	111.1
7.74	-10.359	-108.1	93.0
7.75	-10.346	-104.9	56.3
7.76	-10.331	-99.4	41.3
7.77	-10.317	-91.1	43.6
7.78	-10.303	-80.3	37.7
7.79	-10.289	-67.5	44.8
7.8	-10.277	-53.6	61.6
7.81	-10.265	-40.0	61.8
7.82	-10.253	-27.7	30.9
7.83	-10.240	-17.6	8.7
7.84	-10.226	-9.9	7.2
7.85	-10.212	-4.9	0.6
7.86	-10.198	-2.5	11.8
7.87	-10.184	-2.6	34.3
7.88	-10.169	-5.0	24.5
7.89	-10.154	-9.0	-1.9
7.9	-10.136	-14.0	-18.8
7.91	-10.116	-19.5	-17.5
7.92	-10.094	-24.8	19.8
7.93	-10.073	-29.1	47.9
7.94	-10.052	-32.0	58.8
7.95	-10.032	-33.6	82.7
7.96	-10.011	-34.2	109.8
7.97	-9.991	-34.2	121.5
7.98	-9.973	-34.0	103.7
7.99	-9.954	-33.9	93.1
8.0	-9.934	-34.1	98.8
8.01	-9.911	-34.4	53.4
8.02	-9.887	-34.6	-134.6
8.03	-9.862	-34.4	-459.4
8.04	-9.837	-33.8	-429.6
8.05	-9.814	-32.7	117.7
8.06	-9.794	-31.4	409.4
8.07	-9.775	-30.0	247.1
8.08	-9.755	-28.7	76.4
8.09	-9.732	-27.4	20.0
8.1	-9.706	-25.6	22.7
8.11	-9.676	-23.4	49.0
8.12	-9.644	-21.0	86.0
8.13	-9.611	-18.2	72.1
8.14	-9.580	-13.6	17.1
8.15	-9.551	-3.9	5.2
8.16	-9.523	14.3	-0.8
8.17	-9.494	43.6	-38.3
8.18	-9.464	84.6	-74.4
8.19	-9.434	132.7	-99.5
8.2	-9.404	175.2	-101.2
8.21	-9.373	198.0	-82.5
8.22	-9.342	197.3	-103.7
8.23	-9.314	173.3	-136.0
8.24	-9.287	129.7	-126.7
8.25	-9.264	78.3	-101.7
8.26	-9.247	28.0	-64.2
8.27	-9.233	-17.3	6.0
8.28	-9.221	-54.8	70.8
8.29	-9.210	-82.5	73.7
8.3	-9.199	-100.0	60.5
8.31	-9.186	-108.3	56.7
8.32	-9.172	-109.9	62.8
8.33	-9.158	-107.8	71.9
8.34	-9.143	-104.2	79.1
8.35	-9.129	-99.3	95.0
8.36	-9.115	-92.3	94.7
8.37	-9.100	-83.0	67.3
8.38	-9.086	-71.9	35.7
8.39	-9.071	-59.9	21.6
8.4	-9.058	-47.9	10.7
8.41	-9.045	-36.4	13.2
8.42	-9.033	-25.9	28.0
8.43	-9.021	-16.7	38.1
8.44	-9.009	-9.3	82.5
8.45	-8.999	-4.3	94.3
8.46	-8.988	-2.1	45.3
8.47	-8.978	-2.7	15.5
8.48	-8.966	-5.9	-1.8
8.49	-8.953	-11.1	-26.9
8.5	-8.940	-17.2	-59.6
8.51	-8.927	-23.2	-57.7
8.52	-8.914	-28.5	1.2
8.53	-8.901	-32.5	51.4
8.54	-8.889	-35.0	52.3
8.55	-8.876	-36.2	48.3
8.56	-8.863	-36.4	75.9
8.57	-8.848	-36.0	88.0
8.58	-8.832	-35.3	93.6
8.59	-8.817	-34.6	87.2
8.6	-8.802	-34.1	64.9
8.61	-8.788	-33.8	96.1
8.62	-8.771	-33.5	124.4
8.63	-8.752	-33.1	26.4
8.64	-8.734	-32.7	-278.8
8.65	-8.719	-32.1	-537.0
8.66	-8.706	-31.5	-245.0
8.67	-8.693	-30.6	266.3
8.68	-8.681	-29.4	330.2
8.69	-8.669	-28.0	138.4
8.7	-8.657	-26.5	44.5
8.71	-8.644	-24.8	41.8
8.72	-8.628	-23.0	59.8
8.73	-8.608	-21.3	67.6
8.74	-8.587	-19.6	55.8
8.75	-8.566	-16.9	21.4
8.76	-8.546	-10.7	1.1
8.77	-8.530	2.6	-10.7
8.78	-8.517	25.9	-32.2
8.79	-8.504	60.4	-42.4
8.8	-8.493	104.5	-71.1
8.81	-8.483	151.0	-99.8
8.82	-8.475	185.9	-121.8
8.83	-8.466	199.0	-146.6
8.84	-8.456	187.3	-141.2
8.85	-8.447	152.7	-117.1
8.86	-8.439	104.5	-89.6
8.87	-8.433	53.6	-54.3
8.88	-8.429	5.9	-19.9
8.89	-8.426	-35.5	-12.2
8.9	-8.424	-68.3	9.8
8.91	-8.422	-91.3	47.2
8.92	-8.421	-104.4	57.1
8.93	-8.419	-108.5	59.8
8.94	-8.416	-106.7	58.3
8.95	-8.413	-102.4	77.3
8.96	-8.409	-97.5	108.0
8.97	-8.406	-91.6	85.6
8.98	-8.402	-84.4	45.8
8.99	-8.399	-75.7	17.9
9.0	-8.396	-65.6	3.0
9.01	-8.394	-54.3	13.9
9.02	-8.393	-42.7	42.6
9.03	-8.392	-31.6	73.4
9.04	-8.391	-21.6	36.0
9.05	-8.392	-13.5	-12.4
9.06	-8.393	-7.7	-3.8
9.07	-8.395	-4.6	5.3
9.08	-8.397	-3.9	19.4
9.09	-8.398	-5.5	29.6
9.1	-8.399	-8.8	25.3
9.11	-8.399	-13.3	13.2
9.12	-8.398	-18.4	-17.9
9.13	-8.398	-23.7	-50.4
9.14	-8.396	-28.6	-50.7
9.15	-8.395	-32.6	-23.8
9.16	-8.394	-35.3	0.6
9.17	-8.394	-36.4	36.3
9.18	-8.393	-36.1	84.8
9.19	-8.393	-35.1	119.8
9.2	-8.392	-34.1	126.8
9.21	-8.390	-33.2	96.8
9.22	-8.389	-32.6	63.4
9.23	-8.387	-32.5	64.4
9.24	-8.384	-32.6	69.2
9.25	-8.382	-32.6	-41.5
9.26	-8.381	-32.3	-346.1
9.27	-8.381	-31.5	-538.4
9.28	-8.384	-30.6	-145.3
9.29	-8.388	-29.6	374.3
9.3	-8.394	-28.5	344.3
9.31	-8.399	-27.4	88.3
9.32	-8.401	-26.5	-12.3
9.33	-8.398	-25.7	-2.9
9.34	-8.393	-24.4	25.1
9.35	-8.384	-22.7	51.3
9.36	-8.375	-20.5	79.0
9.37	-8.367	-17.1	67.8
9.38	-8.361	-10.2	16.0
9.39	-8.356	3.5	-30.3
9.4	-8.355	26.5	-56.8
9.41	-8.356	59.9	-79.2
9.42	-8.356	102.3	-107.8
9.43	-8.357	147.4	-126.6
9.44	-8.357	182.8	-118.3
9.45	-8.357	197.2	-128.2
9.46	-8.357	185.9	-146.1
9.47	-8.357	151.0	-144.0
9.48	-8.357	102.0	-132.7
9.49	-8.361	49.9	-91.8
9.5	-8.366	1.6	-51.1
9.51	-8.371	-39.5	-7.3
9.52	-8.377	-71.0	57.0
9.53	-8.384	-91.7	54.3
9.54	-8.391	-101.9	37.2
9.55	-8.394	-103.9	62.5
9.56	-8.396	-101.4	72.9
9.57	-8.396	-97.2	76.9
9.58	-8.398	-92.9	75.8
9.59	-8.400	-87.9	74.9
9.6	-8.403	-81.5	64.3
9.61	-8.406	-73.3	20.5
9.62	-8.409	-63.7	-3.8
9.63	-8.413	-53.5	9.3
9.64	-8.418	-43.3	17.4
9.65	-8.424	-33.4	19.3
9.66	-8.433	-24.1	26.8
9.67	-8.443	-16.1	66.3
9.68	-8.453	-9.7	70.0
9.69	-8.463	-5.7	0.7
9.7	-8.473	-4.3	-14.1
9.71	-8.482	-5.5	-8.7
9.72	-8.491	-8.9	-34.9
9.73	-8.500	-13.4	-37.3
9.74	-8.509	-18.5	-31.6
9.75	-8.517	-23.3	-26.6
9.76	-8.525	-27.5	-17.5
9.77	-8.533	-30.9	12.7
9.78	-8.542	-33.3	57.3
9.79	-8.552	-34.7	82.8
9.8	-8.562	-35.0	81.6
9.81	-8.572	-34.6	71.0
9.82	-8.582	-33.9	105.5
9.83	-8.594	-33.2	98.6
9.84	-8.607	-32.7	69.1
9.85	-8.618	-32.5	103.7
9.86	-8.630	-32.4	50.7
9.87	-8.645	-32.3	-219.1
9.88	-8.665	-31.9	-538.8
9.89	-8.691	-31.4	-349.2
9.9	-8.722	-30.7	236.9
9.91	-8.756	-29.9	401.1
9.92	-8.790	-29.0	186.3
9.93	-8.821	-27.9	49.5
9.94	-8.848	-26.5	23.2
9.95	-8.870	-25.0	40.3
9.96	-8.889	-23.3	70.0
9.97	-8.908	-21.8	45.2
9.98	-8.929	-19.9	-9.5
9.99	-8.954	-16.0	-21.1
10.0	-8.981	-6.9	-7.1
10.01	-9.011	10.5	-7.9
10.02	-9.042	37.6	-33.9
10.03	-9.073	73.2	-89.9
10.04	-9.103	114.2	-144.3
10.05	-9.134	152.7	-133.9
10.06	-9.163	177.9	-129.6
10.07	-9.193	181.4	-155.8
10.08	-9.224	160.9	-147.1
10.09	-9.255	121.5	-133.6
10.1	-9.286	73.1	-129.9
10.11	-9.319	24.4	-91.0
10.12	-9.351	-19.2	-10.8
10.13	-9.381	-54.7	49.3
10.14	-9.412	-80.2	65.9
10.15	-9.443	-95.1	51.4
10.16	-9.474	-100.7	33.3
10.17	-9.502	-99.9	39.6
10.18	-9.529	-96.1	75.7
10.19	-9.555	-91.8	95.3
10.2	-9.580	-87.6	74.7
10.21	-9.604	-82.6	44.5
10.22	-9.627	-75.8	19.8
10.23	-9.652	-67.1	11.3
10.24	-9.678	-57.0	25.5
10.25	-9.703	-46.2	34.9
10.26	-9.728	-35.4	27.1
10.27	-9.751	-25.4	34.5
10.28	-9.775	-16.9	35.7
10.29	-9.799	-10.3	15.7
10.3	-9.823	-5.9	-2.1
10.31	-9.847	-3.8	-6.1
10.32	-9.870	-4.1	-16.0
10.33	-9.893	-6.5	-52.4
10.34	-9.916	-10.4	-84.4
10.35	-9.939	-15.0	-70.8
10.36	-9.961	-19.7	-9.8
10.37	-9.982	-23.8	38.5
10.38	-10.003	-27.0	52.6
10.39	-10.026	-29.3	54.6
10.4	-10.047	-30.9	49.9
10.41	-10.069	-32.1	50.8
10.42	-10.091	-32.9	65.7
10.43	-10.112	-33.4	75.6
10.44	-10.133	-33.5	88.6
10.45	-10.154	-33.3	124.0
10.46	-10.175	-33.1	57.2
10.47	-10.195	-32.7	-240.7
10.48	-10.214	-32.3	-579.2
10.49	-10.233	-31.9	-440.2
10.5	-10.253	-31.3	150.3
10.51	-10.273	-30.3	430.9
10.52	-10.294	-28.9	245.5
10.53	-10.316	-27.4	58.9
10.54	-10.334	-26.0	23.4
10.55	-10.350	-24.7	18.5
10.56	-10.363	-23.6	9.5
10.57	-10.375	-22.6	-0.9
10.58	-10.388	-21.6	-10.3
10.59	-10.400	-19.4	-2.7
10.6	-10.413	-13.5	-4.6
10.61	-10.427	-0.7	-6.9
10.62	-10.443	21.0	-0.7
10.63	-10.461	51.5	-50.8
10.64	-10.479	88.8	-139.5
10.65	-10.497	127.5	-187.0
10.66	-10.514	158.1	-199.5
10.67	-10.531	171.7	-201.1
10.68	-10.547	164.0	-161.3
10.69	-10.564	135.8	-116.2
10.7	-10.581	93.6	-67.5
10.71	-10.599	46.1	-8.8
10.72	-10.617	0.3	-1.1
10.73	-10.634	-39.3	-20.3
10.74	-10.649	-70.1	-16.4
10.75	-10.664	-90.4	23.1
10.76	-10.679	-100.2	67.9
10.77	-10.696	-101.5	80.9
10.78	-10.713	-97.9	75.2
10.79	-10.728	-92.7	100.4
10.8	-10.744	-87.2	104.5
10.81	-10.759	-80.9	46.6
10.82	-10.774	-73.5	14.1
10.83	-10.788	-64.9	13.9
10.84	-10.799	-55.2	16.3
10.85	-10.810	-44.9	6.4
10.86	-10.823	-34.5	-2.7
10.87	-10.836	-24.6	7.7
10.88	-10.849	-15.9	25.5
10.89	-10.862	-8.9	9.7
10.9	-10.874	-4.1	-36.2
10.91	-10.884	-1.9	-56.1
10.92	-10.891	-2.5	-79.9
10.93	-10.895	-5.2	-61.9
10.94	-10.899	-9.2	10.8
10.95	-10.905	-13.5	52.3
10.96	-10.912	-17.4	97.0
10.97	-10.920	-20.8	123.5
10.98	-10.929	-23.7	106.3
10.99	-10.938	-26.4	73.4
11.0	-10.944	-29.0	43.0
11.01	-10.951	-31.2	43.3
11.02	-10.956	-33.0	75.2
11.03	-10.961	-34.1	67.1
11.04	-10.965	-34.5	-95.3
11.05	-10.966	-34.1	-414.3
11.06	-10.966	-33.1	-423.2
11.07	-10.966	-31.9	89.5
11.08	-10.966	-30.6	372.1
11.09	-10.967	-29.4	184.3
11.1	-10.966	-28.5	28.4
11.11	-10.960	-27.7	27.0
11.12	-10.948	-26.9	48.4
11.13	-10.933	-25.9	46.7
11.14	-10.914	-24.8	57.2
11.15	-10.898	-23.5	57.3
11.16	-10.883	-21.6	17.3
11.17	-10.871	-17.9	-11.9
11.18	-10.862	-10.2	-23.9
11.19	-10.855	4.3	-41.0
11.2	-10.849	26.9	-81.8
11.21	-10.843	57.1	-120.3
11.22	-10.837	91.9	-116.9
11.23	-10.829	125.5	-130.0
11.24	-10.820	148.9	-149.4
11.25	-10.809	155.2	-137.7
11.26	-10.796	142.1	-126.3
11.27	-10.783	111.8	-96.3
11.28	-10.773	70.9	-34.4
11.29	-10.767	27.0	13.9
11.3	-10.761	-14.1	26.7
11.31	-10.756	-48.5	30.7
11.32	-10.751	-74.1	45.5
11.33	-10.743	-89.9	69.3
11.34	-10.734	-96.6	89.4
11.35	-10.726	-97.0	95.9
11.36	-10.719	-94.0	106.1
11.37	-10.711	-89.8	115.1
11.38	-10.703	-84.4	80.5
11.39	-10.693	-77.5	30.3
11.4	-10.681	-68.8	14.1
11.41	-10.668	-58.7	4.6
11.42	-10.654	-47.8	5.9
11.43	-10.642	-36.9	22.2
11.44	-10.631	-26.5	26.2
11.45	-10.621	-17.3	26.2
11.46	-10.612	-9.8	12.8
11.47	-10.603	-4.6	-28.7
11.48	-10.591	-2.1	-65.0
11.49	-10.576	-2.3	-45.5
11.5	-10.559	-4.6	17.4
11.51	-10.543	-8.2	50.0
11.52	-10.527	-12.2	66.0
11.53	-10.512	-16.1	100.8
11.54	-10.496	-19.7	137.3
11.55	-10.478	-23.1	138.7
11.56	-10.459	-25.9	82.3
11.57	-10.441	-28.5	39.2
11.58	-10.421	-30.7	76.4
11.59	-10.398	-32.4	84.6
11.6	-10.376	-33.7	-84.8
11.61	-10.354	-34.2	-397.7
11.62	-10.331	-33.9	-419.8
11.63	-10.309	-33.1	77.0
11.64	-10.290	-31.8	423.3
11.65	-10.273	-30.4	270.7
11.66	-10.253	-29.0	64.2
11.67	-10.229	-28.0	11.9
11.68	-10.201	-27.1	17.3
11.69	-10.169	-26.2	19.1
11.7	-10.136	-25.0	36.6
11.71	-10.101	-23.6	59.8
11.72	-10.067	-21.6	58.1
11.73	-10.034	-17.6	31.3
11.74	-10.003	-9.2	-17.8
11.75	-9.973	6.1	-58.8
11.76	-9.946	29.5	-83.1
11.77	-9.920	60.2	-106.0
11.78	-9.896	95.6	-118.9
11.79	-9.872	129.2	-130.2
11.8	-9.849	151.7	-127.9
11.81	-9.826	156.6	-100.0
11.82	-9.803	141.7	-95.1
11.83	-9.779	109.3	-104.3
11.84	-9.758	66.3	-84.6
11.85	-9.738	20.8	-44.1
11.86	-9.718	-20.9	1.8
11.87	-9.699	-55.0	50.9
11.88	-9.681	-78.9	87.0
11.89	-9.662	-92.1	96.3
11.9	-9.643	-96.4	102.7
11.91	-9.623	-95.4	100.9
11.92	-9.604	-92.5	74.5
11.93	-9.584	-88.9	36.6
11.94	-9.564	-84.1	25.0
11.95	-9.544	-77.0	41.3
11.96	-9.525	-67.7	69.9
11.97	-9.506	-56.8	84.7
11.98	-9.487	-45.3	40.2
11.99	-9.468	-34.3	-9.2
12.0	-9.450	-24.6	-18.9
12.01	-9.433	-16.6	-26.7
12.02	-9.416	-10.3	-37.3
12.03	-9.401	-5.8	-29.8
12.04	-9.384	-3.2	-15.0
12.05	-9.367	-2.6	7.4
12.06	-9.348	-3.7	38.3
12.07	-9.329	-6.5	54.4
12.08	-9.310	-10.5	61.2
12.09	-9.293	-15.3	59.4
12.1	-9.276	-20.1	58.3
12.11	-9.260	-24.4	60.6
12.12	-9.246	-27.8	71.9
12.13	-9.233	-30.1	122.0
12.14	-9.219	-31.5	160.8
12.15	-9.203	-32.2	141.8
12.16	-9.186	-32.8	18.3
12.17	-9.169	-33.3	-321.4
12.18	-9.151	-33.6	-525.7
12.19	-9.134	-33.6	-113.6
12.2	-9.117	-33.0	374.3
12.21	-9.103	-31.7	347.2
12.22	-9.088	-30.1	155.5
12.23	-9.072	-28.4	75.0
12.24	-9.055	-26.9	42.9
12.25	-9.034	-25.6	26.2
12.26	-9.009	-24.6	23.5
12.27	-8.982	-23.7	26.2
12.28	-8.958	-21.9	7.2
12.29	-8.934	-17.9	-5.3
12.3	-8.911	-9.0	24.1
12.31	-8.891	7.4	34.1
12.32	-8.873	32.1	-17.8
12.33	-8.857	64.1	-86.0
12.34	-8.841	100.1	-129.0
12.35	-8.825	132.9	-153.9
12.36	-8.810	153.2	-159.9
12.37	-8.797	155.4	-141.8
12.38	-8.786	138.2	-93.8
12.39	-8.777	104.7	-48.3
12.4	-8.771	62.1	-40.0
12.41	-8.764	17.8	-25.3
12.42	-8.758	-23.0	15.4
12.43	-8.751	-56.5	43.1
12.44	-8.745	-80.0	49.7
12.45	-8.738	-92.9	58.7
12.46	-8.731	-96.9	67.5
12.47	-8.724	-95.7	68.8
12.48	-8.715	-92.5	60.1
12.49	-8.704	-88.5	60.3
12.5	-8.694	-83.2	74.1
12.51	-8.686	-76.1	63.3
12.52	-8.678	-67.1	48.6
12.53	-8.669	-56.5	48.2
12.54	-8.660	-45.2	37.8
12.55	-8.652	-34.2	10.0
12.56	-8.646	-24.2	-22.8
12.57	-8.639	-16.0	-24.3
12.58	-8.634	-9.6	-16.7
12.59	-8.629	-5.4	-31.3
12.6	-8.625	-3.1	-19.3
12.61	-8.621	-2.9	8.3
12.62	-8.616	-4.4	28.9
12.63	-8.611	-7.3	40.6
12.64	-8.606	-11.1	41.0
12.65	-8.601	-15.3	49.1
12.66	-8.596	-19.6	56.6
12.67	-8.588	-23.6	70.3
12.68	-8.581	-26.9	101.0
12.69	-8.575	-29.4	127.4
12.7	-8.571	-31.1	139.0
12.71	-8.565	-32.2	145.8
12.72	-8.558	-32.8	113.8
12.73	-8.552	-33.1	-99.3
12.74	-8.545	-33.1	-447.2
12.75	-8.541	-32.9	-403.2
12.76	-8.539	-32.6	140.1
12.77	-8.541	-31.8	420.7
12.78	-8.543	-30.6	244.2
12.79	-8.545	-28.9	82.8
12.8	-8.543	-27.1	62.4
12.81	-8.537	-25.4	67.7
12.82	-8.528	-24.0	53.8
12.83	-8.516	-22.9	17.3
12.84	-8.504	-21.8	-8.8
12.85	-8.493	-19.2	-6.1
12.86	-8.485	-12.1	0.0
12.87	-8.479	3.0	3.0
12.88	-8.475	27.5	11.4
12.89	-8.473	60.8	-13.4
12.9	-8.473	99.8	-86.6
12.91	-8.472	137.2	-145.8
12.92	-8.472	162.3	-166.3
12.93	-8.472	167.9	-162.7
12.94	-8.472	152.1	-146.5
12.95	-8.472	118.2	-124.7
12.96	-8.474	73.9	-71.7
12.97	-8.478	27.3	15.3
12.98	-8.483	-15.6	34.9
12.99	-8.489	-51.1	12.4
13.0	-8.496	-77.2	30.4
13.01	-8.504	-92.7	39.4
13.02	-8.508	-98.3	39.1
13.03	-8.511	-97.1	51.6
13.04	-8.513	-92.9	82.8
13.05	-8.514	-88.1	100.1
13.06	-8.515	-83.1	85.5
13.07	-8.516	-77.1	50.5
13.08	-8.518	-69.6	21.2
13.09	-8.521	-60.5	16.7
13.1	-8.525	-50.3	6.8
13.11	-8.531	-39.7	15.1
13.12	-8.538	-29.5	40.8
13.13	-8.549	-20.3	21.3
13.14	-8.561	-12.8	-23.6
13.15	-8.576	-7.2	-53.2
13.16	-8.591	-3.9	-44.2
13.17	-8.604	-2.9	-25.5
13.18	-8.615	-4.0	-21.8
13.19	-8.625	-6.8	11.0
13.2	-8.633	-10.5	32.3
13.21	-8.641	-14.5	50.1
13.22	-8.649	-18.3	98.9
13.23	-8.658	-21.7	117.0
13.24	-8.665	-24.8	115.3
13.25	-8.674	-27.6	104.2
13.26	-8.685	-30.0	89.2
13.27	-8.694	-32.0	103.8
13.28	-8.697	-33.4	110.2
13.29	-8.700	-34.2	-4.6
13.3	-8.705	-34.3	-305.0
13.31	-8.714	-33.9	-441.7
13.32	-8.728	-33.2	-21.1
13.33	-8.742	-32.3	412.2
13.34	-8.758	-31.3	328.2
13.35	-8.773	-30.1	114.5
13.36	-8.783	-28.5	35.2
13.37	-8.786	-26.6	18.8
13.38	-8.783	-24.7	57.7
13.39	-8.773	-22.9	70.2
13.4	-8.761	-21.2	25.6
13.41	-8.751	-18.9	0.2
13.42	-8.744	-14.0	1.5
13.43	-8.743	-3.0	-14.3
13.44	-8.746	16.7	-38.8
13.45	-8.751	45.7	-36.8
13.46	-8.756	82.3	-52.5
13.47	-8.761	121.5	-111.4
13.48	-8.765	153.2	-152.5
13.49	-8.771	168.1	-152.2
13.5	-8.781	161.8	-139.9
13.51	-8.793	135.3	-122.5
13.52	-8.810	94.7	-96.8
13.53	-8.833	48.4	-54.2
13.54	-8.859	3.5	3.4
13.55	-8.888	-35.5	23.9
13.56	-8.918	-66.1	29.8
13.57	-8.948	-86.6	49.6
13.58	-8.978	-96.9	46.8
13.59	-9.006	-98.9	40.8
13.6	-9.034	-96.1	55.4
13.61	-9.063	-91.6	78.9
13.62	-9.092	-86.8	99.3
13.63	-9.122	-81.2	79.8
13.64	-9.152	-74.0	38.4
13.65	-9.182	-65.2	24.0
13.66	-9.212	-55.1	9.3
13.67	-9.242	-44.5	8.0
13.68	-9.272	-34.1	12.7
13.69	-9.301	-24.4	-8.3
13.7	-9.330	-16.1	-5.8
13.71	-9.359	-9.8	-12.4
13.72	-9.389	-5.6	-46.7
13.73	-9.417	-3.6	-56.1
13.74	-9.444	-3.6	-39.7
13.75	-9.469	-5.4	0.1
13.76	-9.493	-8.5	52.8
13.77	-9.516	-12.3	77.4
13.78	-9.539	-16.4	62.7
13.79	-9.563	-20.4	65.2
13.8	-9.586	-24.2	105.5
13.81	-9.610	-27.5	99.5
13.82	-9.634	-30.1	71.3
13.83	-9.658	-32.1	96.3
13.84	-9.681	-33.3	120.1
13.85	-9.703	-33.9	39.9
13.86	-9.726	-34.0	-253.7
13.87	-9.746	-33.8	-518.6
13.88	-9.765	-33.1	-212.4
13.89	-9.786	-32.2	329.3
13.9	-9.808	-31.1	385.8
13.91	-9.831	-30.1	150.0
13.92	-9.851	-28.8	26.9
13.93	-9.869	-27.4	15.2
13.94	-9.883	-25.7	40.5
13.95	-9.895	-24.0	70.3
13.96	-9.907	-22.4	71.6
13.97	-9.921	-20.4	25.1
13.98	-9.936	-16.8	-15.5
13.99	-9.952	-8.8	-26.6
14.0	-9.969	6.7	-40.8
14.01	-9.987	31.6	-67.2
14.02	-10.005	65.2	-98.1
14.03	-10.026	104.3	-86.6
14.04	-10.046	140.5	-99.7
14.05	-10.066	163.4	-167.5
14.06	-10.085	166.5	-182.9
14.07	-10.105	148.3	-152.9
14.08	-10.124	112.6	-118.9
14.09	-10.144	67.5	-80.2
14.1	-10.164	21.4	-34.4
14.11	-10.184	-20.1	13.4
14.12	-10.203	-54.1	51.8
14.13	-10.224	-78.8	61.2
14.14	-10.245	-93.5	54.2
14.15	-10.264	-99.2	53.5
14.16	-10.284	-98.9	45.0
14.17	-10.303	-95.7	42.9
14.18	-10.322	-91.2	59.1
14.19	-10.341	-85.3	83.3
14.2	-10.361	-77.9	85.3
14.21	-10.381	-68.6	39.1
14.22	-10.399	-58.0	10.4
14.23	-10.416	-46.7	-15.0
14.24	-10.433	-35.8	-34.8
14.25	-10.449	-25.9	-26.8
14.26	-10.467	-17.4	-46.5
14.27	-10.488	-10.4	-53.8
14.28	-10.508	-5.2	-16.8
14.29	-10.526	-1.9	12.5
14.3	-10.542	-1.1	9.4
14.31	-10.556	-2.5	-3.3
14.32	-10.569	-5.6	10.4
14.33	-10.582	-10.1	31.3
14.34	-10.596	-15.1	37.8
14.35	-10.610	-19.7	46.5
14.36	-10.625	-23.6	99.5
14.37	-10.639	-26.7	153.2
14.38	-10.655	-29.0	126.9
14.39	-10.671	-30.6	109.8
14.4	-10.686	-31.7	81.8
14.41	-10.699	-32.6	-89.3
14.42	-10.711	-33.3	-393.7
14.43	-10.723	-33.7	-487.0
14.44	-10.734	-33.5	-46.2
14.45	-10.748	-32.7	383.3
14.46	-10.764	-31.3	334.4
14.47	-10.779	-29.7	130.3
14.48	-10.791	-28.0	37.7
14.49	-10.798	-26.6	18.2
14.5	-10.801	-25.4	11.0
14.51	-10.803	-24.5	8.1
14.52	-10.805	-23.6	11.4
14.53	-10.809	-21.9	3.8
14.54	-10.816	-17.6	-14.1
14.55	-10.824	-7.8	6.2
14.56	-10.835	10.3	-0.1
14.57	-10.845	37.7	-64.8
14.58	-10.855	73.4	-120.2
14.59	-10.864	113.1	-155.2
14.6	-10.872	147.4	-164.5
14.61	-10.881	167.0	-155.8
14.62	-10.889	166.6	-148.8
14.63	-10.895	145.8	-112.8
14.64	-10.901	108.8	-53.4
14.65	-10.909	64.0	-39.7
14.66	-10.917	18.5	-32.5
14.67	-10.922	-22.7	-4.8
14.68	-10.928	-56.9	20.5
14.69	-10.931	-81.8	45.3
14.7	-10.934	-96.4	68.8
14.71	-10.936	-101.7	86.5
14.72	-10.938	-100.7	106.9
14.73	-10.938	-96.9	123.1
14.74	-10.938	-91.9	74.7
14.75	-10.938	-85.8	2.7
14.76	-10.937	-78.0	6.0
14.77	-10.934	-68.5	27.3
14.78	-10.928	-57.7	22.1
14.79	-10.922	-45.9	3.8
14.8	-10.918	-34.0	0.3
14.81	-10.915	-22.9	16.1
14.82	-10.913	-13.5	-10.2
14.83	-10.911	-6.3	-47.4
14.84	-10.907	-1.6	-70.7
14.85	-10.899	0.3	-68.1
14.86	-10.888	-0.4	-5.3
14.87	-10.876	-2.9	51.1
14.88	-10.863	-6.7	74.4
14.89	-10.849	-11.2	99.1
14.9	-10.835	-15.9	116.8
14.91	-10.821	-20.4	100.9
14.92	-10.808	-24.7	78.2
14.93	-10.797	-28.4	59.5
14.94	-10.786	-31.6	63.1
14.95	-10.772	-34.0	78.7
14.96	-10.756	-35.4	-15.1
14.97	-10.739	-35.7	-296.1
14.98	-10.721	-35.2	-443.5
14.99	-10.702	-34.1	-65.1
15.0	-10.684	-32.8	359.1
15.01	-10.668	-31.4	298.5
15.02	-10.654	-30.4	70.2
15.03	-10.636	-29.6	3.7
15.04	-10.612	-28.6	36.2
15.05	-10.583	-27.3	63.8
15.06	-10.553	-25.5	82.8
15.07	-10.523	-23.6	65.1
15.08	-10.494	-21.4	22.8
15.09	-10.467	-17.4	-8.8
15.1	-10.441	-8.9	-30.5
15.11	-10.418	7.1	-50.5
15.12	-10.394	32.7	-67.7
15.13	-10.373	67.8	-91.8
15.14	-10.353	109.0	-128.0
15.15	-10.337	147.4	-128.6
15.16	-10.321	172.5	-121.6
15.17	-10.306	177.0	-126.1
15.18	-10.288	158.4	-110.4
15.19	-10.271	121.2	-101.9
15.2	-10.254	74.5	-74.4
15.21	-10.240	26.7	-24.2
15.22	-10.226	-17.0	-6.2
