Interval=	0.01 s
ExcelDateTime=	3.9777675047217257e+004	25/11/2008 16:12:04.079571
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.53	-8.988	-39.0	-30.1
7.54	-9.021	-33.6	-36.0
7.55	-9.054	-27.1	-55.8
7.56	-9.088	-20.0	-103.4
7.57	-9.123	-13.2	-141.5
7.58	-9.157	-7.3	-150.5
7.59	-9.190	-2.9	-137.6
7.6	-9.222	-0.2	-112.6
7.61	-9.252	0.8	-66.8
7.62	-9.283	0.3	-3.3
7.63	-9.314	-1.6	40.0
7.64	-9.344	-4.7	49.1
7.65	-9.373	-8.5	36.7
7.66	-9.399	-12.3	34.1
7.67	-9.426	-16.0	46.7
7.68	-9.454	-19.6	48.3
7.69	-9.481	-22.8	73.0
7.7	-9.508	-25.6	120.3
7.71	-9.534	-27.7	47.2
7.72	-9.561	-28.9	-282.2
7.73	-9.589	-29.3	-580.9
7.74	-9.616	-29.1	-248.1
7.75	-9.645	-28.2	395.6
7.76	-9.674	-27.0	499.0
7.77	-9.704	-25.6	214.6
7.78	-9.732	-24.2	43.8
7.79	-9.756	-22.8	9.2
7.8	-9.774	-21.1	15.6
7.81	-9.789	-19.1	10.1
7.82	-9.805	-16.8	-0.1
7.83	-9.822	-13.2	-9.8
7.84	-9.841	-6.2	-37.5
7.85	-9.861	5.8	-60.8
7.86	-9.881	22.3	-75.7
7.87	-9.902	39.2	-97.0
7.88	-9.924	52.0	-128.7
7.89	-9.948	57.6	-158.9
7.9	-9.972	55.2	-176.3
7.91	-9.998	46.3	-180.7
7.92	-10.024	33.1	-169.3
7.93	-10.049	18.2	-156.3
7.94	-10.076	3.9	-136.6
7.95	-10.102	-8.9	-94.5
7.96	-10.126	-19.3	-67.9
7.97	-10.149	-27.2	-59.6
7.98	-10.172	-32.6	-37.9
7.99	-10.197	-36.2	-18.2
8.0	-10.221	-38.6	0.2
8.01	-10.244	-40.5	13.9
8.02	-10.268	-42.0	22.8
8.03	-10.290	-42.9	30.4
8.04	-10.313	-42.0	8.7
8.05	-10.338	-38.9	-29.2
8.06	-10.361	-33.7	-57.6
8.07	-10.383	-27.1	-82.0
8.08	-10.403	-19.9	-116.5
8.09	-10.424	-12.8	-143.7
8.1	-10.444	-6.9	-135.8
8.11	-10.466	-2.7	-126.3
8.12	-10.486	-0.1	-99.8
8.13	-10.507	0.8	-44.0
8.14	-10.528	0.2	-8.5
8.15	-10.549	-1.9	7.4
8.16	-10.570	-4.9	25.2
8.17	-10.591	-8.4	24.1
8.18	-10.610	-12.3	19.2
8.19	-10.629	-16.3	33.6
8.2	-10.650	-19.9	53.1
8.21	-10.671	-23.0	84.4
8.22	-10.690	-25.5	107.5
8.23	-10.709	-27.4	35.0
8.24	-10.730	-28.6	-259.3
8.25	-10.750	-29.1	-577.8
8.26	-10.771	-29.1	-337.9
8.27	-10.796	-28.5	282.0
8.28	-10.821	-27.5	469.6
8.29	-10.845	-26.4	232.1
8.3	-10.865	-25.1	46.4
8.31	-10.881	-23.5	9.2
8.32	-10.894	-21.4	19.2
8.33	-10.906	-19.0	7.7
8.34	-10.918	-16.4	-11.3
8.35	-10.929	-12.5	-14.1
8.36	-10.939	-5.0	-30.8
8.37	-10.948	7.8	-57.8
8.38	-10.958	24.8	-73.6
8.39	-10.967	42.1	-87.9
8.4	-10.976	54.9	-112.0
8.41	-10.986	60.0	-145.3
8.42	-10.998	56.9	-155.5
8.43	-11.012	47.2	-154.6
8.44	-11.027	33.7	-160.0
8.45	-11.040	18.7	-150.1
8.46	-11.054	4.3	-130.1
8.47	-11.069	-8.3	-110.3
8.48	-11.084	-18.5	-78.4
8.49	-11.099	-26.1	-39.8
8.5	-11.115	-31.3	-4.8
8.51	-11.131	-34.7	16.1
8.52	-11.144	-36.8	12.3
8.53	-11.157	-38.3	11.3
8.54	-11.167	-39.7	22.1
8.55	-11.176	-40.9	24.2
8.56	-11.184	-40.8	17.5
8.57	-11.193	-38.6	6.6
8.58	-11.199	-34.5	-13.5
8.59	-11.203	-28.9	-46.1
8.6	-11.206	-22.2	-75.8
8.61	-11.208	-15.3	-105.5
8.62	-11.211	-9.3	-128.2
8.63	-11.214	-4.7	-118.4
8.64	-11.217	-1.8	-87.7
8.65	-11.217	-0.7	-70.2
8.66	-11.218	-0.9	-54.8
8.67	-11.219	-2.4	-22.1
8.68	-11.221	-4.8	9.7
8.69	-11.224	-7.9	26.3
8.7	-11.227	-11.3	32.1
8.71	-11.228	-14.6	34.7
8.72	-11.229	-18.0	45.5
8.73	-11.229	-21.1	66.7
8.74	-11.228	-23.9	81.0
8.75	-11.224	-26.3	79.2
8.76	-11.221	-28.0	-12.1
8.77	-11.217	-29.0	-329.3
8.78	-11.210	-29.3	-603.2
8.79	-11.202	-29.0	-282.7
8.8	-11.196	-28.3	310.2
8.81	-11.193	-27.2	424.1
8.82	-11.186	-25.9	192.1
8.83	-11.174	-24.3	32.2
8.84	-11.153	-22.2	-3.1
8.85	-11.126	-20.0	14.7
8.86	-11.098	-17.6	19.3
8.87	-11.073	-14.8	4.6
8.88	-11.050	-10.1	-9.7
8.89	-11.029	-1.3	-32.5
8.9	-11.010	12.6	-43.4
8.91	-10.993	29.8	-44.9
8.92	-10.976	46.1	-69.4
8.93	-10.960	56.9	-102.9
8.94	-10.946	59.9	-129.7
8.95	-10.934	55.2	-149.0
8.96	-10.922	44.6	-158.6
8.97	-10.909	30.4	-152.0
8.98	-10.895	15.2	-122.9
8.99	-10.881	1.2	-95.8
9.0	-10.868	-10.9	-77.0
9.01	-10.856	-20.5	-56.5
9.02	-10.845	-27.4	-32.6
9.03	-10.834	-31.7	-4.5
9.04	-10.820	-34.2	11.6
9.05	-10.801	-35.8	23.9
9.06	-10.781	-37.4	41.5
9.07	-10.758	-39.3	41.8
9.08	-10.733	-40.9	31.6
9.09	-10.710	-41.2	10.5
9.1	-10.686	-39.3	-10.5
9.11	-10.661	-35.2	-21.3
9.12	-10.632	-29.3	-26.3
9.13	-10.601	-22.7	-32.5
9.14	-10.571	-16.2	-38.0
9.15	-10.541	-10.3	-33.3
9.16	-10.513	-5.8	-56.1
9.17	-10.486	-3.0	-98.2
9.18	-10.459	-2.1	-100.7
9.19	-10.431	-2.7	-84.0
9.2	-10.401	-4.2	-71.0
9.21	-10.368	-6.5	-39.1
9.22	-10.336	-9.3	9.0
9.23	-10.304	-12.4	53.5
9.24	-10.273	-15.4	61.6
9.25	-10.241	-18.3	51.8
9.26	-10.208	-21.0	54.5
9.27	-10.174	-23.3	53.4
9.28	-10.141	-25.0	52.9
9.29	-10.109	-26.3	65.6
9.3	-10.074	-27.3	93.1
9.31	-10.039	-28.2	40.3
9.32	-10.006	-28.8	-246.9
9.33	-9.971	-29.0	-550.3
9.34	-9.938	-28.9	-296.3
9.35	-9.906	-28.3	294.9
9.36	-9.879	-27.3	439.4
9.37	-9.854	-25.8	200.4
9.38	-9.826	-24.0	45.0
9.39	-9.794	-22.0	32.9
9.4	-9.757	-19.6	41.8
9.41	-9.719	-17.1	24.1
9.42	-9.679	-14.0	6.6
9.43	-9.642	-8.8	1.6
9.44	-9.606	0.5	-3.9
9.45	-9.572	14.9	-23.7
9.46	-9.542	32.3	-41.3
9.47	-9.514	48.2	-56.1
9.48	-9.488	58.1	-85.3
9.49	-9.463	60.0	-119.6
9.5	-9.439	54.1	-147.0
9.51	-9.416	42.4	-152.3
9.52	-9.394	27.7	-134.9
9.53	-9.371	12.6	-109.9
9.54	-9.348	-1.4	-89.3
9.55	-9.326	-13.3	-74.6
9.56	-9.302	-22.5	-42.8
9.57	-9.278	-29.0	-2.1
9.58	-9.256	-32.9	11.5
9.59	-9.235	-35.0	8.5
9.6	-9.216	-36.0	25.4
9.61	-9.196	-36.9	49.0
9.62	-9.177	-38.0	47.4
9.63	-9.156	-39.0	25.8
9.64	-9.136	-38.9	19.8
9.65	-9.116	-37.2	24.3
9.66	-9.098	-33.6	10.1
9.67	-9.079	-28.5	-4.4
9.68	-9.060	-22.6	-7.5
9.69	-9.042	-16.3	-7.8
9.7	-9.024	-10.6	-11.7
9.71	-9.006	-6.2	-18.3
9.72	-8.987	-3.5	-4.5
9.73	-8.968	-2.5	16.1
9.74	-8.950	-3.0	23.5
9.75	-8.932	-5.0	26.8
9.76	-8.913	-7.9	16.4
9.77	-8.894	-11.3	-3.0
9.78	-8.877	-14.6	-29.5
9.79	-8.861	-17.8	-49.8
9.8	-8.846	-20.6	-50.5
9.81	-8.829	-22.9	-67.6
9.82	-8.813	-24.7	-66.7
9.83	-8.794	-25.7	-14.4
9.84	-8.776	-26.1	37.5
9.85	-8.759	-26.0	52.6
9.86	-8.742	-25.5	55.2
9.87	-8.724	-24.9	66.7
9.88	-8.705	-24.4	73.1
9.89	-8.686	-24.0	76.3
9.9	-8.669	-23.7	74.8
9.91	-8.651	-23.6	76.7
9.92	-8.632	-23.8	83.1
9.93	-8.616	-24.1	-22.1
9.94	-8.601	-24.3	-365.8
9.95	-8.588	-24.4	-586.7
9.96	-8.576	-24.2	-149.2
9.97	-8.564	-23.7	435.6
9.98	-8.552	-23.0	452.6
9.99	-8.538	-22.2	184.0
10.0	-8.521	-21.0	33.2
10.01	-8.499	-19.3	14.1
10.02	-8.474	-17.4	35.7
10.03	-8.447	-15.0	48.4
10.04	-8.422	-10.8	41.4
10.05	-8.399	-2.1	16.4
10.06	-8.379	12.5	0.7
10.07	-8.362	31.6	-18.3
10.08	-8.346	50.1	-39.8
10.09	-8.331	62.7	-60.4
10.1	-8.315	66.5	-86.4
10.11	-8.301	61.2	-102.7
10.12	-8.287	49.3	-116.4
10.13	-8.276	33.6	-122.6
10.14	-8.265	17.1	-113.4
10.15	-8.254	1.7	-103.3
10.16	-8.246	-11.2	-90.5
10.17	-8.241	-21.4	-64.3
10.18	-8.235	-28.6	-40.3
10.19	-8.229	-33.0	-19.9
10.2	-8.226	-35.0	0.4
10.21	-8.223	-35.5	12.5
10.22	-8.221	-35.6	35.6
10.23	-8.217	-36.1	34.9
10.24	-8.215	-36.8	26.3
10.25	-8.212	-37.2	29.6
10.26	-8.207	-36.4	11.7
10.27	-8.203	-33.9	-0.6
10.28	-8.198	-29.7	-1.3
10.29	-8.195	-24.4	-7.0
10.3	-8.193	-18.5	-10.8
10.31	-8.191	-12.7	-3.7
10.32	-8.188	-7.8	3.8
10.33	-8.188	-4.2	2.9
10.34	-8.187	-2.3	-0.4
10.35	-8.188	-2.2	-0.7
10.36	-8.187	-3.5	19.6
10.37	-8.186	-6.0	34.0
10.38	-8.183	-9.2	31.8
10.39	-8.179	-12.8	33.2
10.4	-8.174	-16.3	20.1
10.41	-8.170	-19.5	2.8
10.42	-8.166	-22.2	-20.6
10.43	-8.163	-24.3	-60.2
10.44	-8.162	-25.9	-72.7
10.45	-8.161	-26.9	-66.8
10.46	-8.161	-27.3	-61.6
10.47	-8.161	-27.2	-28.6
10.48	-8.160	-26.5	21.7
10.49	-8.160	-25.3	44.6
10.5	-8.161	-24.0	46.2
10.51	-8.161	-22.9	52.3
10.52	-8.159	-22.2	69.8
10.53	-8.159	-21.9	85.9
10.54	-8.161	-21.9	80.7
10.55	-8.162	-22.2	85.3
10.56	-8.162	-22.6	102.0
10.57	-8.164	-23.0	3.1
10.58	-8.170	-23.4	-317.2
10.59	-8.182	-23.4	-593.6
10.6	-8.197	-23.2	-260.1
10.61	-8.214	-22.9	400.4
10.62	-8.229	-22.4	538.9
10.63	-8.242	-21.8	256.6
10.64	-8.248	-20.9	63.1
10.65	-8.243	-19.8	27.6
10.66	-8.232	-18.3	39.4
10.67	-8.221	-16.4	33.6
10.68	-8.214	-13.1	20.0
10.69	-8.211	-6.4	7.7
10.7	-8.213	5.7	-8.3
10.71	-8.216	23.1	-32.0
10.72	-8.220	42.0	-54.0
10.73	-8.223	57.2	-74.1
10.74	-8.226	64.6	-94.8
10.75	-8.230	63.0	-116.5
10.76	-8.236	53.7	-134.8
10.77	-8.246	39.5	-134.4
10.78	-8.258	23.2	-124.0
10.79	-8.269	7.4	-115.7
10.8	-8.283	-6.4	-108.5
10.81	-8.299	-17.3	-97.3
10.82	-8.314	-25.4	-80.0
10.83	-8.330	-30.7	-50.0
10.84	-8.346	-33.5	-23.6
10.85	-8.363	-34.6	1.9
10.86	-8.379	-34.9	30.2
10.87	-8.394	-35.2	34.9
10.88	-8.408	-35.9	34.4
10.89	-8.420	-36.6	26.3
10.9	-8.432	-36.4	11.0
10.91	-8.444	-34.8	-0.9
10.92	-8.458	-31.6	-7.8
10.93	-8.474	-27.0	-0.6
10.94	-8.491	-21.5	-11.7
10.95	-8.511	-15.7	-29.8
10.96	-8.532	-10.3	-23.3
10.97	-8.556	-5.9	-16.4
10.98	-8.580	-3.1	-6.4
10.99	-8.606	-2.2	9.2
11.0	-8.631	-2.8	12.1
11.01	-8.656	-4.9	0.8
11.02	-8.680	-7.9	-23.2
11.03	-8.705	-11.3	-53.9
11.04	-8.732	-14.6	-77.7
11.05	-8.761	-17.6	-87.7
11.06	-8.790	-20.2	-72.0
11.07	-8.819	-22.5	-55.0
11.08	-8.847	-24.2	-32.8
11.09	-8.874	-25.1	17.3
11.1	-8.901	-25.2	49.5
11.11	-8.929	-24.9	50.9
11.12	-8.956	-24.5	63.9
11.13	-8.982	-24.2	74.4
11.14	-9.010	-24.0	75.3
11.15	-9.039	-24.1	76.8
11.16	-9.069	-24.3	86.6
11.17	-9.098	-24.4	100.2
11.18	-9.129	-24.7	-20.6
11.19	-9.160	-24.9	-388.4
11.2	-9.192	-24.9	-630.7
11.21	-9.224	-24.7	-207.9
11.22	-9.257	-24.3	428.0
11.23	-9.287	-23.6	496.0
11.24	-9.318	-22.6	210.7
11.25	-9.345	-21.4	39.3
11.26	-9.368	-19.9	13.4
11.27	-9.386	-18.3	31.7
11.28	-9.403	-16.8	37.4
11.29	-9.421	-14.7	14.6
11.3	-9.439	-10.7	-14.3
11.31	-9.459	-2.3	-35.7
11.32	-9.480	11.8	-50.2
11.33	-9.503	29.7	-67.6
11.34	-9.527	46.8	-95.5
11.35	-9.553	58.2	-123.3
11.36	-9.579	61.4	-133.1
11.37	-9.607	56.3	-147.9
11.38	-9.637	44.9	-167.5
11.39	-9.666	30.0	-164.1
11.4	-9.693	14.3	-146.5
11.41	-9.721	-0.2	-131.0
11.42	-9.748	-12.7	-111.9
11.43	-9.774	-22.5	-80.8
11.44	-9.799	-29.4	-37.4
11.45	-9.828	-33.8	7.1
11.46	-9.857	-36.1	22.0
11.47	-9.887	-37.0	12.9
11.48	-9.916	-37.0	9.1
11.49	-9.944	-37.1	15.0
11.5	-9.970	-37.6	20.3
11.51	-9.995	-37.6	33.6
11.52	-10.019	-36.3	33.8
11.53	-10.043	-33.3	6.2
11.54	-10.066	-28.7	-17.4
11.55	-10.088	-22.7	-35.3
11.56	-10.109	-16.3	-43.6
11.57	-10.131	-10.4	-42.7
11.58	-10.153	-5.6	-21.2
11.59	-10.177	-2.5	-4.3
11.6	-10.201	-1.3	-16.3
11.61	-10.226	-1.7	-34.2
11.62	-10.249	-3.4	-61.0
11.63	-10.274	-5.8	-93.7
11.64	-10.298	-8.9	-98.3
11.65	-10.322	-12.2	-65.8
11.66	-10.343	-15.5	-44.6
11.67	-10.363	-18.3	-26.4
11.68	-10.383	-20.4	3.9
11.69	-10.405	-21.9	16.9
11.7	-10.428	-23.0	26.9
11.71	-10.450	-23.8	39.8
11.72	-10.471	-24.3	48.0
11.73	-10.494	-24.6	63.1
11.74	-10.517	-24.9	78.1
11.75	-10.539	-25.3	79.8
11.76	-10.560	-25.5	59.9
11.77	-10.581	-25.6	-95.5
11.78	-10.599	-25.6	-451.7
11.79	-10.618	-25.4	-633.4
11.8	-10.638	-25.0	-172.4
11.81	-10.659	-24.5	421.7
11.82	-10.681	-23.9	428.1
11.83	-10.701	-23.0	153.8
11.84	-10.716	-22.0	19.6
11.85	-10.726	-20.7	2.1
11.86	-10.734	-19.2	15.0
11.87	-10.742	-17.4	1.5
11.88	-10.751	-15.2	-14.5
11.89	-10.763	-11.1	-10.7
11.9	-10.774	-2.8	-30.2
11.91	-10.787	11.4	-64.6
11.92	-10.800	29.5	-79.3
11.93	-10.814	46.8	-89.6
11.94	-10.830	58.3	-115.5
11.95	-10.848	61.4	-151.2
11.96	-10.868	56.6	-176.6
11.97	-10.888	45.5	-179.7
11.98	-10.907	30.8	-169.2
11.99	-10.924	15.3	-156.6
12.0	-10.943	0.8	-140.4
12.01	-10.962	-11.5	-117.0
12.02	-10.981	-21.2	-79.5
12.03	-11.000	-28.5	-42.1
12.04	-11.020	-33.2	-5.5
12.05	-11.040	-35.6	20.8
12.06	-11.060	-36.6	26.5
12.07	-11.080	-37.2	20.1
12.08	-11.099	-37.8	16.9
12.09	-11.116	-38.5	21.6
12.1	-11.133	-38.4	17.8
12.11	-11.149	-37.0	8.6
12.12	-11.164	-33.8	-7.0
12.13	-11.178	-29.0	-17.4
12.14	-11.191	-23.2	-21.5
12.15	-11.205	-17.2	-42.8
12.16	-11.220	-11.6	-56.5
12.17	-11.236	-6.9	-69.4
12.18	-11.252	-3.5	-100.8
12.19	-11.268	-1.6	-107.0
12.2	-11.284	-1.3	-90.7
12.21	-11.296	-2.4	-88.9
12.22	-11.304	-4.6	-51.5
12.23	-11.310	-7.4	17.1
12.24	-11.315	-10.4	38.9
12.25	-11.319	-13.4	28.6
12.26	-11.323	-16.3	26.6
12.27	-11.327	-18.7	32.8
12.28	-11.331	-20.8	48.7
12.29	-11.334	-22.7	57.6
12.3	-11.337	-24.3	70.8
12.31	-11.338	-25.6	90.0
12.32	-11.337	-26.5	26.3
12.33	-11.334	-27.2	-233.8
12.34	-11.328	-27.4	-577.8
12.35	-11.319	-27.1	-451.7
12.36	-11.310	-26.5	159.3
12.37	-11.304	-25.6	437.2
12.38	-11.299	-24.5	249.4
12.39	-11.289	-23.4	63.2
12.4	-11.271	-22.0	4.2
12.41	-11.244	-20.5	7.8
12.42	-11.212	-18.8	15.2
12.43	-11.180	-16.9	7.5
12.44	-11.149	-14.4	0.8
12.45	-11.121	-10.0	-8.6
12.46	-11.092	-1.5	-21.4
12.47	-11.066	12.1	-42.8
12.48	-11.039	28.7	-73.2
12.49	-11.014	44.3	-102.5
12.5	-10.989	54.5	-130.3
12.51	-10.966	57.2	-153.3
12.52	-10.946	52.4	-168.8
12.53	-10.927	41.9	-167.2
12.54	-10.908	28.2	-155.7
12.55	-10.888	13.6	-135.5
12.56	-10.871	-0.1	-102.8
12.57	-10.857	-11.8	-70.0
12.58	-10.844	-21.1	-29.6
12.59	-10.834	-28.1	-4.6
12.6	-10.824	-32.6	1.3
12.61	-10.814	-35.3	21.8
12.62	-10.803	-37.0	44.2
12.63	-10.793	-38.4	47.5
12.64	-10.782	-39.6	53.7
12.65	-10.773	-40.4	48.5
12.66	-10.763	-40.0	16.7
12.67	-10.751	-37.9	-7.9
12.68	-10.738	-34.0	-16.0
12.69	-10.723	-28.5	-33.0
12.7	-10.706	-22.2	-54.8
12.71	-10.690	-15.8	-70.7
12.72	-10.674	-10.0	-86.8
12.73	-10.658	-5.5	-86.7
12.74	-10.639	-2.6	-81.6
12.75	-10.619	-1.2	-76.7
12.76	-10.596	-1.2	-40.7
12.77	-10.572	-2.4	4.6
12.78	-10.549	-4.4	39.1
12.79	-10.526	-7.3	60.4
12.8	-10.501	-10.5	59.4
12.81	-10.475	-13.8	49.1
12.82	-10.449	-16.9	54.1
12.83	-10.424	-19.9	72.1
12.84	-10.399	-22.6	92.0
12.85	-10.371	-24.8	109.1
12.86	-10.343	-26.5	25.6
12.87	-10.316	-27.7	-273.4
12.88	-10.288	-28.5	-540.1
12.89	-10.261	-28.9	-248.4
12.9	-10.236	-28.7	334.6
12.91	-10.213	-27.9	441.7
12.92	-10.192	-26.9	192.4
12.93	-10.166	-25.6	36.9
12.94	-10.136	-23.9	18.1
12.95	-10.101	-21.9	34.1
12.96	-10.063	-19.7	25.8
12.97	-10.024	-17.1	10.0
12.98	-9.986	-14.0	-2.2
12.99	-9.950	-8.6	-15.7
13.0	-9.915	1.0	-25.6
13.01	-9.882	15.3	-39.1
13.02	-9.851	31.6	-62.9
13.03	-9.819	45.7	-104.5
13.04	-9.789	53.9	-145.5
13.05	-9.761	54.8	-162.7
13.06	-9.734	48.7	-165.9
13.07	-9.707	37.6	-152.7
13.08	-9.679	23.8	-132.6
13.09	-9.652	9.8	-110.8
13.1	-9.626	-3.3	-82.2
13.11	-9.598	-14.5	-53.9
13.12	-9.570	-23.4	-21.6
13.13	-9.543	-29.6	5.6
13.14	-9.517	-33.7	22.4
13.15	-9.491	-36.2	37.3
13.16	-9.466	-37.9	54.8
13.17	-9.442	-39.3	55.3
13.18	-9.417	-40.3	32.5
13.19	-9.393	-40.3	11.3
13.2	-9.368	-38.7	2.8
13.21	-9.344	-35.3	2.8
13.22	-9.319	-30.3	2.7
13.23	-9.294	-24.5	-15.4
13.24	-9.269	-18.4	-34.7
13.25	-9.246	-12.8	-49.8
13.26	-9.224	-8.1	-68.5
13.27	-9.203	-4.6	-80.1
13.28	-9.183	-2.6	-86.5
13.29	-9.161	-1.9	-81.0
13.3	-9.139	-2.3	-44.1
13.31	-9.117	-3.9	12.8
13.32	-9.097	-6.4	48.4
13.33	-9.078	-9.3	72.0
13.34	-9.058	-12.4	97.7
13.35	-9.039	-15.4	87.2
13.36	-9.019	-18.3	68.9
13.37	-9.002	-20.7	70.1
13.38	-8.983	-22.8	92.6
13.39	-8.963	-24.7	126.5
13.4	-8.942	-26.4	48.7
13.41	-8.923	-27.6	-245.9
13.42	-8.904	-28.2	-507.3
13.43	-8.886	-28.4	-202.8
13.44	-8.868	-28.1	381.3
13.45	-8.851	-27.1	465.3
13.46	-8.836	-25.9	197.9
13.47	-8.820	-24.7	35.1
13.48	-8.802	-23.5	27.4
13.49	-8.781	-22.1	60.5
13.5	-8.758	-20.2	46.9
13.51	-8.732	-18.0	15.6
13.52	-8.707	-14.6	-3.8
13.53	-8.684	-8.3	-27.4
13.54	-8.661	2.5	-35.5
13.55	-8.641	17.7	-40.0
13.56	-8.623	34.2	-58.1
13.57	-8.604	47.7	-78.8
13.58	-8.588	54.8	-109.9
13.59	-8.572	54.3	-141.6
13.6	-8.558	46.9	-153.3
13.61	-8.543	34.8	-150.7
13.62	-8.530	20.3	-134.7
13.63	-8.521	5.8	-107.0
13.64	-8.512	-7.3	-80.5
13.65	-8.503	-18.3	-47.7
13.66	-8.494	-26.9	-14.0
13.67	-8.485	-33.1	-5.0
13.68	-8.477	-37.0	-2.8
13.69	-8.468	-39.3	15.2
13.7	-8.459	-40.8	28.9
13.71	-8.448	-42.2	31.7
13.72	-8.437	-42.9	25.0
13.73	-8.427	-42.1	8.9
13.74	-8.417	-39.5	1.5
13.75	-8.406	-35.0	3.5
13.76	-8.396	-29.1	-13.2
13.77	-8.384	-22.5	-36.4
13.78	-8.374	-15.9	-37.8
13.79	-8.363	-9.9	-53.0
13.8	-8.354	-5.3	-91.3
13.81	-8.346	-2.2	-102.5
13.82	-8.339	-0.8	-83.6
13.83	-8.330	-1.0	-63.0
13.84	-8.320	-2.4	-24.6
13.85	-8.309	-4.7	19.4
13.86	-8.297	-7.6	48.9
13.87	-8.284	-10.6	57.3
13.88	-8.272	-13.5	56.5
13.89	-8.259	-16.5	69.8
13.9	-8.246	-19.5	88.7
13.91	-8.235	-22.3	109.6
13.92	-8.225	-24.7	130.8
13.93	-8.213	-26.6	138.9
13.94	-8.201	-27.8	64.9
13.95	-8.191	-28.3	-214.3
13.96	-8.186	-28.3	-489.4
13.97	-8.183	-27.8	-195.4
13.98	-8.183	-27.2	416.2
13.99	-8.182	-26.5	524.7
14.0	-8.179	-25.8	248.8
14.01	-8.174	-24.7	68.4
14.02	-8.164	-23.5	21.2
14.03	-8.151	-22.1	21.4
14.04	-8.134	-20.4	21.9
14.05	-8.116	-18.0	17.2
14.06	-8.100	-14.2	8.6
14.07	-8.086	-7.2	-2.3
14.08	-8.075	4.7	-4.5
14.09	-8.066	20.8	-23.3
14.1	-8.057	37.4	-71.2
14.11	-8.049	49.7	-112.9
14.12	-8.041	55.0	-134.4
14.13	-8.034	52.7	-145.8
14.14	-8.029	43.7	-145.8
14.15	-8.024	30.4	-129.7
14.16	-8.021	15.6	-97.4
14.17	-8.021	1.2	-77.2
14.18	-8.022	-11.6	-78.3
14.19	-8.022	-22.0	-66.0
14.2	-8.021	-29.9	-43.7
14.21	-8.021	-35.1	-21.4
14.22	-8.022	-38.3	2.2
14.23	-8.023	-40.3	15.0
14.24	-8.023	-41.5	30.1
14.25	-8.023	-42.2	44.3
14.26	-8.023	-42.3	28.9
14.27	-8.021	-41.0	3.4
14.28	-8.021	-37.9	-7.1
14.29	-8.021	-33.2	-18.5
14.3	-8.023	-27.3	-43.4
14.31	-8.026	-21.0	-66.2
14.32	-8.031	-14.9	-75.4
14.33	-8.038	-9.4	-96.4
14.34	-8.047	-5.0	-115.3
14.35	-8.059	-2.2	-109.5
14.36	-8.069	-1.0	-86.3
14.37	-8.079	-1.1	-36.0
14.38	-8.087	-2.6	21.9
14.39	-8.092	-5.0	50.3
14.4	-8.096	-8.2	68.9
14.41	-8.096	-11.8	76.6
14.42	-8.096	-15.4	66.8
14.43	-8.098	-18.7	79.0
14.44	-8.104	-21.6	90.5
14.45	-8.111	-24.0	92.2
14.46	-8.115	-25.9	125.3
14.47	-8.117	-27.4	82.8
14.48	-8.127	-28.3	-207.6
14.49	-8.144	-28.8	-470.2
14.5	-8.168	-28.5	-117.0
14.51	-8.193	-27.8	487.2
14.52	-8.216	-26.9	531.7
14.53	-8.238	-25.7	212.7
14.54	-8.256	-24.5	22.1
14.55	-8.266	-23.2	5.4
14.56	-8.264	-21.8	24.4
14.57	-8.254	-20.1	18.2
14.58	-8.242	-17.9	4.3
14.59	-8.235	-14.4	-4.5
14.6	-8.237	-7.9	-13.4
14.61	-8.247	3.3	-30.3
14.62	-8.264	18.9	-55.9
14.63	-8.285	35.3	-84.8
14.64	-8.308	47.8	-112.5
14.65	-8.332	53.2	-143.2
14.66	-8.359	51.1	-153.9
14.67	-8.387	42.7	-153.7
14.68	-8.418	29.9	-151.0
14.69	-8.452	15.3	-132.0
14.7	-8.489	0.8	-102.1
14.71	-8.527	-11.9	-82.7
14.72	-8.564	-22.3	-78.8
14.73	-8.601	-30.1	-58.7
14.74	-8.638	-35.7	-16.1
14.75	-8.674	-39.3	13.3
14.76	-8.710	-41.4	26.7
14.77	-8.745	-42.8	28.7
14.78	-8.780	-43.7	8.1
14.79	-8.814	-43.7	-2.6
14.8	-8.848	-41.9	-0.4
14.81	-8.881	-38.1	-23.8
14.82	-8.914	-32.6	-50.7
14.83	-8.947	-26.1	-59.8
14.84	-8.979	-19.4	-85.7
14.85	-9.012	-12.9	-125.7
14.86	-9.044	-7.5	-135.5
14.87	-9.076	-3.4	-117.0
14.88	-9.106	-0.9	-82.2
14.89	-9.136	0.3	-36.0
14.9	-9.166	0.0	5.5
14.91	-9.195	-1.6	32.4
14.92	-9.224	-4.3	53.7
14.93	-9.253	-7.6	69.8
14.94	-9.281	-11.3	70.3
14.95	-9.309	-15.0	67.8
14.96	-9.339	-18.4	69.0
14.97	-9.368	-21.4	84.4
14.98	-9.396	-23.9	105.8
14.99	-9.424	-25.8	26.1
15.0	-9.453	-27.1	-269.5
15.01	-9.482	-27.8	-528.8
15.02	-9.513	-27.7	-184.0
15.03	-9.546	-27.1	435.8
15.04	-9.578	-26.2	519.1
15.05	-9.611	-25.0	234.2
15.06	-9.643	-23.9	40.8
15.07	-9.668	-22.7	-5.9
15.08	-9.689	-21.3	9.3
15.09	-9.706	-19.5	4.8
