Interval=	0.01 s
ExcelDateTime=	3.9777559906349634e+004	25/11/2008 13:26:15.908609
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
5.39	-8.811	-12.288	-12.4
5.4	-8.803	-12.086	-20.5
5.41	-8.795	-12.088	-14.6
5.42	-8.787	-12.014	-12.7
5.43	-8.779	-11.786	-19.0
5.44	-8.771	-11.675	-14.0
5.45	-8.763	-11.698	-12.0
5.46	-8.756	-11.902	-17.3
5.47	-8.749	-12.295	-15.4
5.48	-8.741	-12.573	-9.3
5.49	-8.734	-12.611	-12.0
5.5	-8.728	-12.650	-11.7
5.51	-8.721	-12.738	-2.8
5.52	-8.714	-12.706	-1.8
5.53	-8.707	-12.642	-7.2
5.54	-8.699	-12.631	-4.6
5.55	-8.693	-12.639	20.0
5.56	-8.686	-12.680	38.2
5.57	-8.679	-12.647	36.1
5.58	-8.674	-12.442	24.6
5.59	-8.668	-12.138	0.0
5.6	-8.662	-12.002	-18.0
5.61	-8.655	-12.141	-24.3
5.62	-8.649	-12.192	-25.5
5.63	-8.643	-11.989	-28.3
5.64	-8.638	-11.881	-29.9
5.65	-8.631	-12.030	-23.7
5.66	-8.625	-12.234	-27.4
5.67	-8.619	-12.316	-30.7
5.68	-8.614	-12.317	-24.3
5.69	-8.608	-12.459	-28.5
5.7	-8.604	-12.580	-32.2
5.71	-8.601	-12.336	-26.8
5.72	-8.600	-12.042	-20.5
5.73	-8.597	-12.034	-13.0
5.74	-8.591	-12.056	59.2
5.75	-8.584	-12.139	234.8
5.76	-8.578	-12.392	352.4
5.77	-8.571	-12.416	278.9
5.78	-8.566	-12.067	101.1
5.79	-8.561	-11.816	-14.4
5.8	-8.556	-11.967	-40.0
5.81	-8.553	-12.122	-45.9
5.82	-8.549	-12.002	-40.0
5.83	-8.544	-11.975	-29.5
5.84	-8.537	-12.322	-36.6
5.85	-8.529	-12.798	-48.5
5.86	-8.523	-12.919	-39.0
5.87	-8.515	-12.603	-27.0
5.88	-8.508	-12.269	-31.2
5.89	-8.501	-12.292	-30.4
5.9	-8.493	-12.473	-26.1
5.91	-8.486	-11.809	-30.8
5.92	-8.479	-9.645	-31.0
5.93	-8.472	-6.164	-23.5
5.94	-8.466	-1.667	-22.6
5.95	-8.460	3.336	-21.3
5.96	-8.456	7.809	-12.8
5.97	-8.453	10.463	-7.9
5.98	-8.451	11.013	-6.8
5.99	-8.450	10.148	-5.8
6.0	-8.449	8.178	-5.1
6.01	-8.449	5.197	2.4
6.02	-8.449	1.548	16.8
6.03	-8.449	-2.255	20.4
6.04	-8.448	-5.772	19.5
6.05	-8.447	-8.798	35.1
6.06	-8.446	-11.094	54.0
6.07	-8.446	-12.397	68.1
6.08	-8.445	-12.847	77.0
6.09	-8.445	-12.880	90.4
6.1	-8.444	-12.559	106.9
6.11	-8.444	-11.895	101.2
6.12	-8.446	-11.181	81.6
6.13	-8.450	-10.425	56.9
6.14	-8.454	-9.647	34.4
6.15	-8.456	-9.052	14.6
6.16	-8.459	-8.719	-11.6
6.17	-8.463	-8.889	-27.4
6.18	-8.466	-9.583	-34.8
6.19	-8.468	-10.470	-41.5
6.2	-8.471	-11.309	-39.0
6.21	-8.473	-12.002	-39.2
6.22	-8.476	-12.600	-47.0
6.23	-8.479	-12.934	-50.9
6.24	-8.482	-12.842	-50.4
6.25	-8.486	-12.714	-45.9
6.26	-8.489	-12.694	-41.8
6.27	-8.494	-12.703	-46.5
6.28	-8.499	-12.775	-49.9
6.29	-8.504	-12.586	-43.8
6.3	-8.511	-11.997	-39.1
6.31	-8.518	-11.267	-36.8
6.32	-8.524	-10.725	-36.2
6.33	-8.529	-10.488	-40.0
6.34	-8.533	-10.198	-42.2
6.35	-8.536	-9.913	-42.6
6.36	-8.538	-9.944	-44.3
6.37	-8.540	-10.159	-45.8
6.38	-8.542	-10.586	-46.3
6.39	-8.544	-11.223	-42.4
6.4	-8.546	-12.053	-32.5
6.41	-8.547	-13.109	-30.3
6.42	-8.548	-13.989	-37.5
6.43	-8.549	-14.447	-39.3
6.44	-8.551	-14.611	-44.2
6.45	-8.553	-14.670	-49.8
6.46	-8.554	-14.781	-42.5
6.47	-8.555	-14.744	-31.9
6.48	-8.557	-14.255	-35.3
6.49	-8.559	-13.408	-40.1
6.5	-8.561	-12.505	-33.4
6.51	-8.563	-11.784	-32.6
6.52	-8.565	-11.258	-35.2
6.53	-8.568	-10.842	-30.8
6.54	-8.571	-10.589	-26.9
6.55	-8.575	-10.469	-31.0
6.56	-8.578	-10.467	-34.0
6.57	-8.582	-10.666	-38.1
6.58	-8.586	-11.050	-37.6
6.59	-8.591	-11.720	-25.0
6.6	-8.596	-12.588	-26.0
6.61	-8.601	-13.250	-30.3
6.62	-8.606	-13.617	-22.7
6.63	-8.611	-13.800	-26.1
6.64	-8.617	-13.777	-31.8
6.65	-8.623	-13.620	-26.7
6.66	-8.629	-13.428	-24.7
6.67	-8.636	-13.166	-24.7
6.68	-8.642	-12.911	-26.0
6.69	-8.648	-12.752	-25.3
6.7	-8.656	-12.436	-19.8
6.71	-8.663	-11.878	-21.6
6.72	-8.671	-11.638	-23.0
6.73	-8.681	-11.823	-22.9
6.74	-8.690	-11.941	-30.7
6.75	-8.701	-12.044	-29.5
6.76	-8.712	-12.358	-24.2
6.77	-8.723	-12.841	-21.6
6.78	-8.736	-13.233	-20.0
6.79	-8.748	-13.230	-20.9
6.8	-8.762	-13.136	-17.5
6.81	-8.776	-13.239	-18.1
6.82	-8.790	-13.352	-24.7
6.83	-8.804	-13.367	-23.1
6.84	-8.819	-13.161	-17.0
6.85	-8.833	-12.889	-20.3
6.86	-8.848	-12.866	-22.0
6.87	-8.863	-12.783	-19.4
6.88	-8.878	-12.427	-19.4
6.89	-8.894	-12.073	-16.3
6.9	-8.911	-11.842	-18.9
6.91	-8.927	-11.823	-32.0
6.92	-8.943	-12.109	-28.6
6.93	-8.960	-12.441	-9.8
6.94	-8.976	-12.644	-9.4
6.95	-8.993	-12.909	-21.7
6.96	-9.010	-13.231	-26.4
6.97	-9.026	-13.352	-19.0
6.98	-9.043	-13.177	-9.3
6.99	-9.059	-12.928	-14.0
7.0	-9.076	-12.916	-21.4
7.01	-9.093	-12.995	-25.4
7.02	-9.111	-12.905	-25.0
7.03	-9.127	-12.758	-19.1
7.04	-9.144	-12.653	-16.5
7.05	-9.162	-12.552	-6.8
7.06	-9.179	-12.358	-6.8
7.07	-9.194	-12.167	-21.8
7.08	-9.211	-12.230	-25.3
7.09	-9.227	-12.339	-20.1
7.1	-9.242	-12.220	-15.2
7.11	-9.259	-12.053	-13.2
7.12	-9.275	-12.095	-12.1
7.13	-9.291	-12.295	-17.6
7.14	-9.308	-12.408	-20.7
7.15	-9.324	-12.552	-11.1
7.16	-9.340	-12.898	-11.3
7.17	-9.356	-13.111	-24.7
7.18	-9.372	-13.003	-24.8
