Interval=	0.01 s
ExcelDateTime=	3.9777561329115670e+004	25/11/2008 13:28:18.835594
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.35	-8.713	-11.089	-54.8
7.36	-8.706	-11.395	-59.1
7.37	-8.700	-11.466	-43.0
7.38	-8.695	-11.364	-44.8
7.39	-8.691	-11.272	-60.5
7.4	-8.686	-11.077	-48.2
7.41	-8.681	-10.484	-32.9
7.42	-8.677	-9.947	-30.2
7.43	-8.673	-9.734	-31.8
7.44	-8.670	-9.497	-32.8
7.45	-8.666	-9.164	-36.4
7.46	-8.661	-8.895	-41.9
7.47	-8.656	-8.909	-44.8
7.48	-8.650	-9.127	-46.1
7.49	-8.644	-9.250	-43.3
7.5	-8.637	-9.486	-41.4
7.51	-8.629	-10.000	-41.2
7.52	-8.621	-10.597	-44.8
7.53	-8.614	-11.325	-36.2
7.54	-8.606	-12.266	-22.7
7.55	-8.599	-13.186	-35.2
7.56	-8.591	-13.848	-49.9
7.57	-8.584	-14.345	-47.5
7.58	-8.578	-14.773	-44.6
7.59	-8.571	-15.033	-42.8
7.6	-8.563	-15.178	-37.3
7.61	-8.557	-15.108	-40.2
7.62	-8.550	-14.606	-43.9
7.63	-8.544	-13.988	-34.9
7.64	-8.537	-13.559	-30.8
7.65	-8.532	-13.136	-43.8
7.66	-8.526	-12.597	-41.1
7.67	-8.521	-12.208	-27.7
7.68	-8.517	-11.991	-34.6
7.69	-8.513	-11.713	-33.5
7.7	-8.509	-11.566	-26.2
7.71	-8.505	-11.688	-30.5
7.72	-8.501	-11.813	-39.1
7.73	-8.498	-11.891	-42.1
7.74	-8.495	-12.131	-34.2
7.75	-8.492	-12.623	-30.9
7.76	-8.489	-13.383	-38.7
7.77	-8.488	-14.181	-32.4
7.78	-8.486	-14.522	-22.2
7.79	-8.484	-14.333	-23.0
7.8	-8.482	-13.991	-24.0
7.81	-8.481	-13.672	-26.6
7.82	-8.480	-13.291	-22.4
7.83	-8.480	-12.894	-22.9
7.84	-8.480	-12.727	-29.4
7.85	-8.480	-12.681	-21.4
7.86	-8.479	-12.414	-19.2
7.87	-8.479	-12.083	-31.3
7.88	-8.479	-12.023	-33.6
7.89	-8.479	-12.291	-20.9
7.9	-8.479	-12.766	-16.8
7.91	-8.479	-13.313	-26.0
7.92	-8.479	-13.967	-25.7
7.93	-8.479	-14.630	-17.7
7.94	-8.480	-15.006	-19.8
7.95	-8.480	-15.094	-28.5
7.96	-8.480	-15.030	-21.3
7.97	-8.480	-14.808	-7.5
7.98	-8.481	-14.580	-22.5
7.99	-8.481	-14.525	-33.7
8.0	-8.482	-14.345	-28.8
8.01	-8.482	-13.898	-28.7
8.02	-8.483	-13.697	-14.1
8.03	-8.484	-13.869	-10.0
8.04	-8.486	-13.864	-24.5
8.05	-8.487	-13.427	-22.6
8.06	-8.488	-12.997	-9.8
8.07	-8.489	-12.977	-12.9
8.08	-8.489	-13.172	-32.9
8.09	-8.490	-13.266	-38.1
8.1	-8.491	-13.297	-21.7
8.11	-8.491	-13.413	-9.9
8.12	-8.492	-13.578	-12.8
8.13	-8.494	-13.778	-15.7
8.14	-8.496	-14.050	-22.4
8.15	-8.498	-14.223	-31.0
8.16	-8.499	-14.253	-15.1
8.17	-8.501	-14.309	-0.6
8.18	-8.502	-14.322	-18.0
8.19	-8.504	-14.267	-35.4
8.2	-8.506	-14.183	-30.8
8.21	-8.508	-13.888	-17.2
8.22	-8.509	-13.433	-11.5
8.23	-8.511	-13.133	-9.2
8.24	-8.512	-13.084	1.2
8.25	-8.513	-13.123	-4.7
8.26	-8.515	-13.120	-12.6
8.27	-8.517	-13.155	10.3
8.28	-8.519	-13.295	37.9
8.29	-8.523	-13.452	40.3
8.3	-8.525	-13.642	14.0
8.31	-8.527	-13.995	-22.7
8.32	-8.529	-14.256	-37.1
8.33	-8.532	-14.200	-24.9
8.34	-8.535	-14.142	-20.1
8.35	-8.538	-14.236	-24.0
8.36	-8.541	-14.233	-26.9
8.37	-8.544	-14.097	-33.0
8.38	-8.546	-13.956	-38.0
8.39	-8.548	-13.753	-40.3
8.4	-8.551	-13.520	-36.8
8.41	-8.553	-13.358	-29.5
8.42	-8.558	-13.223	-33.0
8.43	-8.563	-13.150	-40.5
8.44	-8.568	-13.119	-36.5
8.45	-8.569	-13.095	0.9
8.46	-8.569	-13.189	149.9
8.47	-8.569	-13.339	320.5
8.48	-8.571	-13.448	337.1
8.49	-8.574	-13.647	198.5
8.5	-8.578	-13.838	22.8
8.51	-8.584	-13.877	-48.5
8.52	-8.594	-13.919	-50.3
8.53	-8.604	-13.927	-55.9
8.54	-8.611	-13.719	-47.1
8.55	-8.613	-13.539	-47.1
8.56	-8.613	-13.661	-55.0
8.57	-8.613	-13.853	-39.3
8.58	-8.614	-13.833	-20.5
8.59	-8.616	-13.736	-27.5
8.6	-8.616	-13.700	-37.6
8.61	-8.617	-13.578	-33.4
8.62	-8.619	-13.103	-31.6
8.63	-8.622	-11.673	-28.1
8.64	-8.626	-8.261	-25.6
8.65	-8.634	-2.453	-24.7
8.66	-8.644	4.586	-29.1
8.67	-8.656	11.269	-29.0
8.68	-8.671	16.741	-15.2
8.69	-8.689	20.433	-18.7
8.7	-8.707	21.930	-22.4
8.71	-8.727	21.284	-3.8
8.72	-8.748	19.027	1.5
8.73	-8.768	15.545	-7.3
8.74	-8.788	11.048	-0.9
8.75	-8.807	6.222	11.6
8.76	-8.824	1.698	18.5
8.77	-8.841	-2.392	31.8
8.78	-8.858	-5.872	47.4
8.79	-8.874	-8.530	53.6
8.8	-8.891	-10.267	61.4
8.81	-8.908	-10.978	76.6
8.82	-8.926	-10.820	77.3
8.83	-8.947	-10.098	64.8
8.84	-8.969	-8.881	70.3
8.85	-8.991	-7.381	64.5
8.86	-9.013	-6.150	23.4
8.87	-9.033	-5.478	-5.6
8.88	-9.054	-5.327	-10.8
8.89	-9.075	-5.752	-31.9
8.9	-9.096	-6.775	-50.8
8.91	-9.116	-8.294	-38.9
8.92	-9.134	-10.006	-34.2
8.93	-9.151	-11.239	-45.4
8.94	-9.169	-11.703	-45.3
8.95	-9.187	-11.817	-40.8
8.96	-9.205	-11.831	-43.6
8.97	-9.224	-11.673	-47.7
8.98	-9.242	-11.366	-54.3
8.99	-9.262	-11.019	-53.1
9.0	-9.281	-10.722	-36.2
9.01	-9.301	-10.395	-31.8
9.02	-9.320	-9.955	-44.2
9.03	-9.339	-9.495	-49.3
9.04	-9.357	-9.047	-44.5
9.05	-9.374	-8.759	-44.3
9.06	-9.392	-8.775	-46.9
9.07	-9.409	-8.902	-44.5
9.08	-9.425	-9.206	-40.4
9.09	-9.441	-9.964	-39.4
9.1	-9.456	-10.784	-40.8
9.11	-9.471	-11.319	-40.6
9.12	-9.486	-12.050	-38.9
9.13	-9.501	-13.025	-36.8
9.14	-9.516	-13.677	-42.3
9.15	-9.532	-14.170	-45.1
9.16	-9.548	-14.811	-44.0
9.17	-9.564	-15.167	-40.0
9.18	-9.580	-15.053	-34.5
9.19	-9.596	-14.742	-37.1
9.2	-9.612	-14.311	-38.5
9.21	-9.627	-13.811	-40.6
9.22	-9.643	-13.355	-38.3
9.23	-9.658	-12.764	-31.4
9.24	-9.674	-12.002	-36.5
9.25	-9.691	-11.566	-46.0
9.26	-9.707	-11.542	-39.3
9.27	-9.724	-11.416	-25.5
9.28	-9.741	-11.205	-33.8
9.29	-9.757	-11.348	-40.8
9.3	-9.773	-11.780	-32.1
9.31	-9.787	-12.184	-28.4
9.32	-9.802	-12.583	-25.1
9.33	-9.816	-13.056	-23.5
9.34	-9.831	-13.591	-30.8
9.35	-9.844	-14.056	-38.5
9.36	-9.856	-14.178	-40.0
9.37	-9.870	-14.059	-34.0
9.38	-9.884	-13.986	-33.1
9.39	-9.897	-13.842	-39.3
9.4	-9.911	-13.545	-28.8
9.41	-9.925	-13.252	-8.4
9.42	-9.938	-13.045	-11.5
9.43	-9.948	-12.906	-29.3
9.44	-9.960	-12.791	-29.6
9.45	-9.972	-12.603	-16.9
9.46	-9.983	-12.467	-28.3
9.47	-9.994	-12.667	-44.0
9.48	-10.005	-13.069	-26.0
9.49	-10.015	-13.388	-16.9
9.5	-10.026	-13.623	-28.5
9.51	-10.036	-13.878	-25.4
9.52	-10.046	-14.180	-11.3
9.53	-10.057	-14.394	-16.3
9.54	-10.068	-14.417	-42.6
9.55	-10.078	-14.367	-37.3
9.56	-10.089	-14.345	-12.5
9.57	-10.101	-14.308	-16.8
9.58	-10.113	-14.133	-23.7
9.59	-10.124	-13.839	-26.7
9.6	-10.135	-13.498	-13.3
9.61	-10.146	-13.166	2.6
9.62	-10.156	-13.078	-22.2
9.63	-10.166	-13.172	-43.5
9.64	-10.174	-13.180	-26.7
9.65	-10.183	-13.202	-8.2
9.66	-10.191	-13.314	-24.5
9.67	-10.200	-13.506	-37.6
9.68	-10.209	-13.744	-20.4
9.69	-10.217	-13.872	-11.6
9.7	-10.225	-14.081	-9.4
9.71	-10.233	-14.333	-9.9
9.72	-10.239	-14.186	-24.9
9.73	-10.245	-13.936	-26.0
9.74	-10.250	-13.905	-17.3
9.75	-10.256	-13.852	-19.2
9.76	-10.263	-13.680	-16.5
9.77	-10.270	-13.417	-10.5
9.78	-10.276	-13.234	-11.8
9.79	-10.282	-13.286	-14.1
9.8	-10.288	-13.463	-20.5
9.81	-10.296	-13.691	-31.2
9.82	-10.303	-13.873	-31.6
9.83	-10.309	-13.808	-17.9
9.84	-10.316	-13.706	-8.2
9.85	-10.322	-13.772	-13.3
9.86	-10.328	-13.880	-16.4
9.87	-10.333	-13.989	-9.3
9.88	-10.338	-14.017	-2.6
9.89	-10.344	-13.947	4.9
9.9	-10.349	-13.950	20.7
9.91	-10.356	-14.103	39.4
9.92	-10.363	-14.077	34.6
9.93	-10.368	-13.756	3.1
9.94	-10.374	-13.670	-15.9
9.95	-10.380	-13.888	-24.5
9.96	-10.385	-13.997	-39.9
9.97	-10.389	-13.984	-37.5
9.98	-10.393	-14.033	-24.0
9.99	-10.396	-14.183	-23.9
10.0	-10.397	-14.150	-34.0
10.01	-10.398	-13.811	-38.3
10.02	-10.398	-13.439	-26.4
10.03	-10.398	-13.252	-23.6
10.04	-10.397	-13.383	-33.9
10.05	-10.397	-13.680	-40.0
10.06	-10.400	-13.755	-39.0
10.07	-10.404	-13.520	-20.7
10.08	-10.405	-13.383	-19.1
10.09	-10.401	-13.461	5.1
10.1	-10.393	-13.458	150.3
10.11	-10.380	-13.452	309.6
10.12	-10.366	-13.564	286.0
10.13	-10.350	-13.823	102.5
10.14	-10.328	-13.967	-26.3
10.15	-10.301	-13.578	-48.4
10.16	-10.273	-13.220	-52.2
10.17	-10.246	-13.406	-48.5
10.18	-10.217	-13.589	-43.3
10.19	-10.186	-13.500	-32.8
10.2	-10.148	-13.547	-18.8
10.21	-10.110	-13.875	-30.9
10.22	-10.074	-14.166	-53.3
10.23	-10.041	-14.261	-43.9
10.24	-10.011	-14.267	-30.8
10.25	-9.983	-14.242	-39.0
10.26	-9.957	-14.102	-30.0
10.27	-9.932	-13.595	-15.4
10.28	-9.906	-12.250	-23.9
10.29	-9.881	-9.419	-24.7
10.3	-9.856	-4.669	-8.7
10.31	-9.832	1.675	-8.8
10.32	-9.811	8.431	-14.9
10.33	-9.791	14.047	2.6
10.34	-9.771	17.564	13.0
10.35	-9.752	19.027	-0.7
10.36	-9.733	18.716	0.4
10.37	-9.714	16.647	26.9
10.38	-9.696	12.964	42.7
10.39	-9.678	8.359	32.0
10.4	-9.659	3.639	39.4
10.41	-9.641	-0.855	70.3
10.42	-9.624	-4.953	92.6
10.43	-9.606	-8.438	106.9
10.44	-9.589	-11.125	110.3
10.45	-9.576	-12.750	104.0
10.46	-9.567	-13.328	94.1
10.47	-9.559	-13.239	89.2
10.48	-9.549	-12.648	72.9
10.49	-9.537	-11.631	28.2
10.5	-9.526	-10.384	-8.1
10.51	-9.515	-9.252	-25.7
10.52	-9.504	-8.667	-45.8
10.53	-9.492	-8.747	-67.0
10.54	-9.479	-9.442	-73.9
10.55	-9.468	-10.661	-70.9
10.56	-9.457	-11.819	-72.0
10.57	-9.447	-12.395	-68.0
10.58	-9.439	-12.570	-56.2
10.59	-9.431	-12.595	-50.5
10.6	-9.423	-12.344	-50.2
10.61	-9.415	-11.733	-50.2
10.62	-9.407	-10.828	-53.7
10.63	-9.399	-9.897	-51.7
10.64	-9.391	-9.272	-43.7
10.65	-9.382	-8.739	-38.1
10.66	-9.372	-8.113	-43.9
10.67	-9.362	-7.747	-44.0
10.68	-9.351	-7.863	-30.1
10.69	-9.341	-8.336	-34.6
10.7	-9.329	-8.861	-63.3
10.71	-9.318	-9.422	-73.6
10.72	-9.306	-10.358	-54.5
10.73	-9.295	-11.605	-40.5
10.74	-9.284	-12.556	-39.3
10.75	-9.274	-13.150	-51.5
10.76	-9.264	-13.775	-60.5
10.77	-9.255	-14.459	-53.7
10.78	-9.246	-15.027	-48.5
10.79	-9.238	-15.223	-51.4
10.8	-9.229	-15.166	-54.9
10.81	-9.220	-15.181	-53.4
10.82	-9.211	-15.070	-49.7
10.83	-9.203	-14.575	-43.3
10.84	-9.196	-13.919	-50.2
10.85	-9.188	-13.369	-58.0
10.86	-9.180	-12.992	-45.9
10.87	-9.172	-12.658	-41.0
10.88	-9.165	-12.239	-48.5
10.89	-9.158	-11.858	-49.5
10.9	-9.149	-11.753	-39.6
10.91	-9.142	-11.977	-33.4
10.92	-9.134	-12.028	-38.5
10.93	-9.126	-11.811	-40.9
10.94	-9.119	-11.906	-42.8
10.95	-9.112	-12.300	-48.1
10.96	-9.104	-12.686	-42.8
10.97	-9.097	-13.027	-35.0
10.98	-9.089	-13.381	-34.7
10.99	-9.082	-13.795	-36.0
11.0	-9.074	-13.994	-36.8
11.01	-9.067	-13.916	-31.6
11.02	-9.059	-13.831	-30.1
11.03	-9.052	-13.630	-41.0
11.04	-9.044	-13.352	-41.3
11.05	-9.036	-13.138	-32.9
11.06	-9.028	-12.855	-36.1
11.07	-9.020	-12.708	-35.0
11.08	-9.012	-12.741	-27.7
11.09	-9.003	-12.609	-30.8
11.1	-8.994	-12.484	-34.9
11.11	-8.985	-12.588	-27.9
11.12	-8.976	-12.655	-24.9
11.13	-8.966	-12.825	-35.0
11.14	-8.957	-13.350	-32.8
11.15	-8.948	-13.817	-26.8
11.16	-8.939	-14.123	-33.2
11.17	-8.929	-14.477	-27.7
11.18	-8.919	-14.733	-17.9
11.19	-8.910	-14.773	-18.6
11.2	-8.900	-14.630	-29.2
11.21	-8.891	-14.525	-32.6
11.22	-8.882	-14.478	-24.0
11.23	-8.873	-14.141	-23.7
11.24	-8.864	-13.633	-23.6
11.25	-8.854	-13.409	-21.4
11.26	-8.845	-13.208	-25.1
11.27	-8.835	-12.864	-25.6
11.28	-8.826	-12.806	-22.1
11.29	-8.816	-12.817	-21.7
11.3	-8.806	-12.719	-21.9
11.31	-8.797	-12.958	-15.0
11.32	-8.787	-13.358	-15.5
11.33	-8.779	-13.555	-26.2
11.34	-8.769	-13.753	-22.6
11.35	-8.761	-14.041	-11.2
11.36	-8.753	-14.216	-13.4
11.37	-8.744	-14.178	-18.4
11.38	-8.736	-14.109	-21.5
11.39	-8.727	-14.034	-31.9
11.4	-8.718	-13.748	-26.4
11.41	-8.711	-13.477	-10.5
11.42	-8.703	-13.388	-18.7
11.43	-8.695	-13.222	-31.1
11.44	-8.688	-13.077	-16.3
11.45	-8.682	-13.216	-2.2
11.46	-8.675	-13.453	-11.9
11.47	-8.668	-13.527	-12.0
11.48	-8.661	-13.472	6.8
11.49	-8.654	-13.531	19.6
11.5	-8.646	-13.925	7.8
11.51	-8.639	-14.281	7.7
11.52	-8.633	-14.167	29.9
11.53	-8.626	-14.000	30.5
11.54	-8.621	-14.166	-1.0
11.55	-8.615	-14.380	-38.0
11.56	-8.609	-14.322	-40.6
11.57	-8.603	-14.089	-29.4
11.58	-8.597	-13.917	-29.1
11.59	-8.590	-13.806	-20.8
11.6	-8.584	-13.716	-22.9
11.61	-8.578	-13.575	-38.4
11.62	-8.572	-13.363	-41.0
11.63	-8.566	-13.239	-30.0
11.64	-8.561	-13.244	-18.9
11.65	-8.558	-13.323	-26.6
11.66	-8.556	-13.420	-24.5
11.67	-8.554	-13.334	-13.3
11.68	-8.551	-13.272	-5.5
11.69	-8.544	-13.550	123.3
11.7	-8.537	-13.798	306.7
11.71	-8.531	-13.873	356.3
11.72	-8.526	-14.028	230.5
11.73	-8.523	-14.125	27.2
11.74	-8.520	-14.120	-59.9
11.75	-8.519	-14.044	-51.4
11.76	-8.518	-13.769	-41.2
11.77	-8.516	-13.580	-30.0
11.78	-8.511	-13.572	-31.4
11.79	-8.506	-13.573	-46.0
11.8	-8.501	-13.636	-49.4
11.81	-8.495	-13.844	-31.3
11.82	-8.489	-14.077	-26.6
11.83	-8.482	-14.114	-42.2
11.84	-8.475	-14.045	-44.5
11.85	-8.467	-13.731	-36.2
11.86	-8.461	-12.408	-27.3
11.87	-8.454	-9.264	-23.4
11.88	-8.448	-3.873	-25.9
11.89	-8.443	3.192	-29.8
11.9	-8.440	10.509	-23.1
11.91	-8.437	16.675	-9.3
11.92	-8.436	20.766	-9.2
11.93	-8.435	22.441	-20.1
11.94	-8.434	21.877	-26.2
11.95	-8.434	19.555	-16.5
11.96	-8.435	15.891	7.4
11.97	-8.436	11.238	20.7
11.98	-8.436	6.252	11.7
11.99	-8.436	1.559	12.4
12.0	-8.437	-2.606	41.8
12.01	-8.437	-6.125	63.0
12.02	-8.436	-8.886	55.6
12.03	-8.436	-10.742	67.6
12.04	-8.436	-11.613	91.2
12.05	-8.436	-11.644	87.0
12.06	-8.438	-10.863	70.2
12.07	-8.441	-9.438	58.2
12.08	-8.444	-8.000	52.7
12.09	-8.446	-6.983	28.5
12.1	-8.449	-6.361	-10.1
12.11	-8.453	-6.094	-23.8
12.12	-8.455	-6.452	-14.4
12.13	-8.457	-7.734	-22.0
12.14	-8.460	-9.578	-47.8
12.15	-8.462	-11.202	-59.2
12.16	-8.464	-12.248	-53.4
12.17	-8.466	-12.763	-42.3
12.18	-8.469	-12.848	-44.7
12.19	-8.472	-12.583	-51.9
12.2	-8.475	-12.078	-49.2
12.21	-8.478	-11.564	-47.7
12.22	-8.482	-11.155	-42.1
12.23	-8.488	-10.783	-34.2
12.24	-8.493	-10.322	-37.4
12.25	-8.498	-9.823	-42.9
12.26	-8.504	-9.619	-40.8
12.27	-8.508	-9.795	-41.9
12.28	-8.511	-9.925	-46.1
12.29	-8.514	-9.875	-46.8
12.3	-8.517	-9.961	-45.7
12.31	-8.520	-10.173	-43.9
12.32	-8.523	-10.530	-41.5
12.33	-8.525	-11.170	-33.3
12.34	-8.527	-11.769	-32.4
12.35	-8.530	-12.334	-44.4
12.36	-8.533	-13.339	-55.6
12.37	-8.536	-14.492	-47.4
12.38	-8.537	-15.180	-38.3
12.39	-8.540	-15.420	-36.2
12.4	-8.543	-15.578	-28.3
12.41	-8.544	-15.623	-28.9
12.42	-8.546	-15.172	-39.3
12.43	-8.549	-14.419	-41.4
12.44	-8.551	-13.908	-32.1
12.45	-8.554	-13.586	-36.0
12.46	-8.556	-13.069	-42.3
12.47	-8.559	-12.472	-35.7
12.48	-8.562	-12.192	-31.1
12.49	-8.566	-12.131	-30.6
12.5	-8.569	-11.981	-25.2
12.51	-8.572	-11.733	-15.8
12.52	-8.576	-11.727	-23.7
12.53	-8.579	-12.192	-41.5
12.54	-8.583	-12.695	-38.0
12.55	-8.586	-12.897	-20.0
12.56	-8.590	-13.219	-14.4
12.57	-8.594	-13.778	-28.0
12.58	-8.600	-14.138	-35.0
12.59	-8.605	-14.319	-22.2
12.6	-8.611	-14.427	-26.4
12.61	-8.619	-14.278	-44.2
12.62	-8.626	-13.958	-38.2
12.63	-8.635	-13.764	-17.8
12.64	-8.646	-13.697	-16.2
12.65	-8.658	-13.452	-28.5
12.66	-8.671	-13.044	-22.8
12.67	-8.685	-12.859	-7.1
12.68	-8.701	-12.972	-14.6
12.69	-8.719	-13.164	-34.1
12.7	-8.738	-13.320	-35.5
12.71	-8.756	-13.478	-21.5
12.72	-8.775	-13.789	-14.4
12.73	-8.794	-14.261	-23.1
12.74	-8.814	-14.559	-31.1
12.75	-8.834	-14.503	-23.7
12.76	-8.854	-14.378	-11.4
12.77	-8.876	-14.448	-18.5
12.78	-8.898	-14.492	-28.6
12.79	-8.921	-14.339	-21.3
12.8	-8.943	-14.192	-13.7
12.81	-8.966	-14.172	-18.7
12.82	-8.988	-14.161	-18.8
12.83	-9.011	-14.061	-17.7
12.84	-9.034	-13.928	-23.0
12.85	-9.056	-13.834	-21.9
12.86	-9.078	-13.808	-24.3
12.87	-9.099	-13.847	-22.7
12.88	-9.119	-13.923	-13.0
12.89	-9.139	-14.100	-15.3
12.9	-9.159	-14.313	-21.5
12.91	-9.179	-14.394	-15.4
12.92	-9.199	-14.447	-14.7
12.93	-9.218	-14.538	-22.3
12.94	-9.238	-14.556	-22.0
12.95	-9.256	-14.513	-13.7
12.96	-9.275	-14.359	-13.7
12.97	-9.293	-14.091	-27.3
12.98	-9.310	-13.813	-24.2
12.99	-9.327	-13.502	-11.6
13.0	-9.344	-13.234	-11.7
13.01	-9.361	-13.125	-14.4
13.02	-9.378	-13.073	-11.9
13.03	-9.395	-13.052	-14.4
13.04	-9.412	-13.278	-20.3
13.05	-9.429	-13.750	-20.3
13.06	-9.446	-14.055	-15.9
13.07	-9.463	-14.167	-9.0
13.08	-9.479	-14.422	-10.5
13.09	-9.495	-14.692	-13.7
13.1	-9.511	-14.723	-14.7
13.11	-9.527	-14.645	-17.5
13.12	-9.543	-14.566	-15.3
13.13	-9.558	-14.388	-17.1
13.14	-9.574	-14.156	-16.4
13.15	-9.589	-14.000	-8.2
13.16	-9.604	-13.961	-12.3
13.17	-9.619	-13.828	-19.8
13.18	-9.634	-13.406	-13.0
13.19	-9.649	-13.042	-12.2
13.2	-9.664	-13.058	-16.3
13.21	-9.678	-13.306	-8.0
13.22	-9.693	-13.570	-3.3
13.23	-9.707	-13.770	0.5
13.24	-9.722	-13.975	13.0
13.25	-9.736	-14.234	26.7
13.26	-9.751	-14.452	37.8
13.27	-9.764	-14.519	28.2
13.28	-9.777	-14.431	7.1
13.29	-9.791	-14.248	0.7
13.3	-9.803	-13.981	-12.5
13.31	-9.816	-13.728	-31.2
13.32	-9.829	-13.609	-32.1
13.33	-9.841	-13.503	-24.8
13.34	-9.854	-13.409	-19.0
13.35	-9.865	-13.447	-23.3
13.36	-9.875	-13.470	-30.5
13.37	-9.886	-13.523	-31.3
13.38	-9.896	-13.658	-27.4
13.39	-9.906	-13.673	-19.7
13.4	-9.918	-13.677	-19.4
13.41	-9.931	-13.803	-28.2
13.42	-9.943	-13.864	-33.4
13.43	-9.953	-13.788	-24.0
13.44	-9.959	-13.672	57.3
13.45	-9.966	-13.658	233.3
13.46	-9.973	-13.777	355.6
13.47	-9.981	-13.811	296.5
13.48	-9.987	-13.706	107.4
13.49	-9.992	-13.631	-34.7
13.5	-9.998	-13.611	-52.0
13.51	-10.005	-13.538	-32.5
13.52	-10.009	-13.366	-35.3
13.53	-10.009	-13.227	-43.7
13.54	-10.005	-13.303	-36.1
13.55	-9.999	-13.595	-29.6
13.56	-9.995	-13.891	-35.3
13.57	-9.992	-14.152	-37.9
13.58	-9.991	-14.384	-35.6
13.59	-9.990	-14.561	-33.7
13.6	-9.990	-14.773	-33.9
13.61	-9.990	-14.269	-28.3
13.62	-9.989	-11.755	-18.9
13.63	-9.991	-6.981	-16.0
13.64	-9.992	-0.444	-11.6
13.65	-9.996	7.222	-9.0
13.66	-10.002	14.755	-6.0
13.67	-10.008	20.478	-4.3
13.68	-10.015	23.516	-11.4
13.69	-10.022	24.025	-8.8
13.7	-10.029	22.506	5.6
13.71	-10.036	19.338	16.0
13.72	-10.043	14.722	22.0
13.73	-10.050	9.170	25.0
13.74	-10.055	3.303	30.8
13.75	-10.060	-2.261	50.2
13.76	-10.065	-6.822	64.7
13.77	-10.069	-10.214	76.2
13.78	-10.074	-12.553	101.8
13.79	-10.081	-13.838	112.8
13.8	-10.088	-14.111	96.7
13.81	-10.099	-13.348	93.8
13.82	-10.113	-11.702	98.1
13.83	-10.124	-9.670	66.4
13.84	-10.133	-7.842	25.1
13.85	-10.139	-6.509	8.7
13.86	-10.146	-5.627	-5.9
13.87	-10.153	-5.378	-33.3
13.88	-10.159	-6.170	-52.0
13.89	-10.164	-8.009	-46.0
13.9	-10.169	-10.314	-40.6
13.91	-10.174	-12.158	-51.0
13.92	-10.179	-13.097	-48.7
13.93	-10.183	-13.480	-37.1
13.94	-10.187	-13.539	-40.9
13.95	-10.192	-13.269	-52.0
13.96	-10.197	-12.686	-49.4
13.97	-10.203	-11.797	-39.7
13.98	-10.211	-10.877	-45.5
13.99	-10.219	-10.123	-46.0
14.0	-10.227	-9.459	-36.7
14.01	-10.233	-8.861	-38.2
14.02	-10.236	-8.383	-39.6
14.03	-10.239	-8.203	-39.5
14.04	-10.240	-8.406	-36.2
14.05	-10.240	-8.772	-37.4
14.06	-10.239	-9.234	-43.3
14.07	-10.238	-9.986	-43.1
14.08	-10.235	-11.027	-42.1
14.09	-10.233	-12.109	-42.7
14.1	-10.229	-13.070	-49.1
14.11	-10.226	-13.941	-44.9
14.12	-10.223	-14.700	-34.7
14.13	-10.218	-15.166	-40.3
14.14	-10.213	-15.330	-41.4
14.15	-10.208	-15.286	-42.0
14.16	-10.201	-14.923	-44.0
14.17	-10.194	-14.406	-37.1
14.18	-10.186	-14.003	-41.2
14.19	-10.176	-13.559	-47.7
14.2	-10.165	-13.011	-35.4
14.21	-10.153	-12.538	-25.9
14.22	-10.140	-12.178	-45.6
14.23	-10.127	-11.928	-49.9
14.24	-10.113	-11.788	-23.0
14.25	-10.098	-11.741	-28.0
14.26	-10.083	-11.855	-42.9
14.27	-10.068	-12.077	-33.6
14.28	-10.053	-12.323	-15.9
14.29	-10.037	-12.614	-15.3
14.3	-10.021	-12.980	-46.9
14.31	-10.006	-13.277	-60.9
14.32	-9.990	-13.317	-42.5
14.33	-9.974	-13.220	-19.6
14.34	-9.958	-13.045	-18.3
14.35	-9.943	-12.898	-36.4
14.36	-9.928	-12.988	-38.8
14.37	-9.912	-13.128	-23.3
14.38	-9.897	-13.069	-8.3
14.39	-9.881	-12.844	-20.8
14.4	-9.866	-12.627	-47.9
14.41	-9.850	-12.686	-47.9
14.42	-9.834	-12.956	-26.0
14.43	-9.819	-13.169	-19.0
14.44	-9.803	-13.436	-31.4
14.45	-9.788	-13.748	-24.5
14.46	-9.773	-13.883	-11.9
14.47	-9.759	-13.902	-17.5
14.48	-9.745	-13.934	-21.0
14.49	-9.731	-14.017	-24.0
14.5	-9.717	-13.989	-28.8
14.51	-9.704	-13.733	-33.8
14.52	-9.692	-13.558	-31.8
14.53	-9.679	-13.695	-29.0
14.54	-9.667	-13.898	-33.4
14.55	-9.654	-13.845	-19.4
14.56	-9.642	-13.547	-0.4
14.57	-9.629	-13.427	-9.5
14.58	-9.617	-13.636	-29.7
14.59	-9.604	-13.719	-33.0
14.6	-9.592	-13.609	-15.4
14.61	-9.581	-13.714	-5.2
14.62	-9.569	-13.966	-22.7
14.63	-9.558	-14.023	-33.6
14.64	-9.546	-13.866	-22.6
14.65	-9.536	-13.713	-18.8
14.66	-9.525	-13.723	-25.2
14.67	-9.514	-13.847	-23.4
14.68	-9.504	-13.917	-14.7
14.69	-9.493	-13.825	-11.4
14.7	-9.482	-13.713	-13.5
14.71	-9.471	-13.748	-21.5
14.72	-9.459	-13.630	-25.4
14.73	-9.447	-13.277	-21.3
