Interval=	0.01 s
ExcelDateTime=	3.9777521231175859e+004	25/11/2008 12:30:34.373595
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
6.61	-8.445	-13.977	-42.6
6.62	-8.439	-13.753	-44.5
6.63	-8.433	-12.872	-47.5
6.64	-8.427	-12.106	-34.4
6.65	-8.420	-11.728	-32.6
6.66	-8.412	-11.386	-34.3
6.67	-8.406	-11.294	-42.3
6.68	-8.401	-11.606	-49.8
6.69	-8.396	-11.853	-38.3
6.7	-8.390	-11.841	-33.3
6.71	-8.384	-11.861	-39.0
6.72	-8.379	-11.963	-37.3
6.73	-8.373	-12.016	-39.8
6.74	-8.368	-12.214	-41.1
6.75	-8.363	-12.569	-27.6
6.76	-8.359	-12.791	-22.9
6.77	-8.354	-12.745	-30.7
6.78	-8.349	-12.239	-36.8
6.79	-8.345	-11.464	-36.0
6.8	-8.340	-11.233	-32.3
6.81	-8.335	-11.648	-36.6
6.82	-8.331	-12.145	-32.4
6.83	-8.326	-12.602	-23.5
6.84	-8.321	-12.706	-18.6
6.85	-8.314	-12.113	-16.0
6.86	-8.309	-11.416	-15.8
6.87	-8.304	-11.225	-8.7
6.88	-8.301	-11.380	16.5
6.89	-8.298	-11.442	32.1
6.9	-8.295	-11.386	11.5
6.91	-8.291	-11.370	-23.7
6.92	-8.287	-11.391	-39.3
6.93	-8.282	-11.405	-48.5
6.94	-8.277	-10.998	-53.9
6.95	-8.273	-10.314	-42.8
6.96	-8.267	-10.013	-33.1
6.97	-8.262	-10.092	-32.1
6.98	-8.258	-10.456	-25.7
6.99	-8.253	-11.069	-25.5
7.0	-8.252	-11.567	-40.8
7.01	-8.252	-11.794	-51.8
7.02	-8.253	-11.909	-47.0
7.03	-8.251	-11.938	-3.8
7.04	-8.246	-11.967	132.1
7.05	-8.238	-12.200	281.0
7.06	-8.229	-12.467	287.2
7.07	-8.223	-12.384	142.4
7.08	-8.219	-11.914	-13.7
7.09	-8.219	-11.445	-67.8
7.1	-8.218	-11.325	-53.3
7.11	-8.215	-11.539	-38.1
7.12	-8.209	-12.044	-40.4
7.13	-8.201	-12.470	-41.9
7.14	-8.194	-12.189	-27.3
7.15	-8.186	-11.519	-26.8
7.16	-8.176	-11.184	-37.5
7.17	-8.166	-11.056	-33.5
7.18	-8.156	-10.572	-23.8
7.19	-8.148	-8.997	-19.9
7.2	-8.141	-5.450	-18.7
7.21	-8.135	0.306	-21.3
