Interval=	0.01 s
ExcelDateTime=	3.9777522304023136e+004	25/11/2008 12:32:07.067599
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.35	-8.638	-12.639	-31.7
7.36	-8.656	-12.464	-20.7
7.37	-8.674	-12.094	-29.6
7.38	-8.693	-11.933	-25.1
7.39	-8.713	-12.148	-16.0
7.4	-8.734	-12.433	-28.9
7.41	-8.755	-12.498	-26.2
7.42	-8.777	-12.488	-22.1
7.43	-8.799	-12.520	-32.5
7.44	-8.822	-12.409	-34.1
7.45	-8.846	-12.163	-29.3
7.46	-8.869	-12.036	-22.1
7.47	-8.893	-12.055	-14.6
7.48	-8.916	-12.063	-11.3
7.49	-8.939	-12.147	-19.4
7.5	-8.962	-12.441	-26.3
7.51	-8.985	-12.780	-22.3
7.52	-9.008	-13.109	-34.1
7.53	-9.029	-13.369	-31.7
7.54	-9.051	-13.291	-15.7
7.55	-9.072	-13.022	-12.1
7.56	-9.092	-12.911	-15.0
7.57	-9.112	-12.953	-20.6
7.58	-9.131	-12.975	-24.3
7.59	-9.151	-12.855	-30.7
7.6	-9.170	-12.691	-28.5
7.61	-9.189	-12.645	-19.6
7.62	-9.208	-12.525	-22.5
7.63	-9.228	-12.247	-20.1
7.64	-9.246	-12.197	-16.6
7.65	-9.265	-12.417	-17.7
7.66	-9.284	-12.525	-14.9
7.67	-9.302	-12.583	-13.7
7.68	-9.320	-12.750	-25.6
7.69	-9.338	-12.728	-30.8
7.7	-9.355	-12.369	-16.9
7.71	-9.371	-11.995	-16.7
7.72	-9.388	-11.955	-28.3
7.73	-9.403	-12.194	-14.0
7.74	-9.418	-12.514	-0.6
7.75	-9.433	-12.798	-5.3
7.76	-9.448	-12.947	-3.8
7.77	-9.463	-12.944	0.8
7.78	-9.478	-12.692	16.4
7.79	-9.493	-12.277	28.2
7.8	-9.508	-12.017	14.2
7.81	-9.522	-11.984	2.3
7.82	-9.535	-12.109	-2.8
7.83	-9.548	-12.250	-17.3
7.84	-9.561	-12.128	-39.5
7.85	-9.574	-11.856	-44.3
7.86	-9.588	-11.944	-42.2
7.87	-9.600	-12.359	-38.2
7.88	-9.611	-12.611	-28.3
7.89	-9.623	-12.636	-28.5
7.9	-9.633	-12.677	-32.2
7.91	-9.645	-12.733	-26.6
7.92	-9.658	-12.675	-32.9
7.93	-9.674	-12.348	-32.1
7.94	-9.691	-11.869	-24.3
7.95	-9.706	-11.778	-4.9
7.96	-9.719	-12.114	121.7
7.97	-9.730	-12.436	296.5
7.98	-9.740	-12.639	328.8
7.99	-9.748	-12.647	170.2
8.0	-9.755	-12.217	-17.6
8.01	-9.764	-11.545	-72.7
8.02	-9.774	-11.261	-52.6
8.03	-9.783	-11.470	-28.6
8.04	-9.789	-11.702	-23.1
8.05	-9.793	-11.833	-31.7
8.06	-9.792	-12.153	-39.7
8.07	-9.791	-12.719	-48.0
8.08	-9.791	-13.038	-47.2
8.09	-9.793	-12.806	-35.4
8.1	-9.795	-12.345	-19.2
8.11	-9.797	-11.805	-12.7
8.12	-9.799	-10.891	-29.4
8.13	-9.803	-8.939	-40.8
8.14	-9.807	-5.108	-9.5
8.15	-9.812	0.553	10.3
8.16	-9.818	6.880	-22.2
8.17	-9.823	12.308	-32.5
8.18	-9.828	15.453	-1.9
8.19	-9.834	15.870	10.1
8.2	-9.841	14.155	5.2
8.21	-9.848	11.198	11.7
8.22	-9.856	7.336	22.6
8.23	-9.862	2.750	36.1
8.24	-9.868	-1.739	39.0
8.25	-9.874	-5.347	58.4
8.26	-9.880	-8.002	91.8
8.27	-9.886	-9.898	94.0
8.28	-9.892	-11.066	84.2
8.29	-9.899	-11.420	81.6
8.3	-9.906	-11.011	80.3
8.31	-9.916	-10.231	64.7
8.32	-9.929	-9.517	39.9
8.33	-9.942	-8.875	20.2
8.34	-9.952	-8.209	-12.2
8.35	-9.961	-7.808	-31.6
8.36	-9.969	-8.105	-36.7
8.37	-9.978	-9.147	-52.7
8.38	-9.982	-10.542	-62.7
8.39	-9.983	-12.020	-50.1
8.4	-9.982	-13.391	-40.8
8.41	-9.982	-14.184	-51.9
8.42	-9.981	-14.283	-60.0
8.43	-9.979	-13.916	-48.1
8.44	-9.977	-13.058	-36.9
8.45	-9.974	-11.758	-43.5
8.46	-9.971	-10.320	-50.9
8.47	-9.968	-9.147	-41.4
8.48	-9.964	-8.434	-35.6
8.49	-9.960	-8.175	-37.1
8.5	-9.954	-8.353	-36.1
8.51	-9.944	-8.794	-35.3
8.52	-9.931	-9.403	-42.8
8.53	-9.914	-10.009	-48.8
8.54	-9.894	-10.308	-43.9
8.55	-9.874	-10.605	-41.7
8.56	-9.854	-11.211	-37.2
8.57	-9.834	-11.791	-30.1
8.58	-9.814	-12.217	-39.4
8.59	-9.795	-12.730	-48.6
8.6	-9.776	-13.245	-43.1
8.61	-9.759	-13.461	-41.1
8.62	-9.741	-13.253	-43.2
8.63	-9.724	-12.858	-40.8
8.64	-9.707	-12.606	-47.0
8.65	-9.691	-12.419	-43.3
8.66	-9.674	-12.127	-37.1
8.67	-9.656	-11.809	-41.2
8.68	-9.639	-11.727	-39.0
8.69	-9.623	-11.848	-22.7
8.7	-9.607	-11.828	-24.9
8.71	-9.593	-11.828	-46.6
8.72	-9.579	-12.098	-48.9
8.73	-9.564	-12.300	-40.1
8.74	-9.551	-12.241	-34.7
8.75	-9.537	-12.173	-33.0
8.76	-9.523	-12.141	-35.5
8.77	-9.510	-12.066	-31.0
8.78	-9.498	-12.008	-29.3
8.79	-9.486	-11.917	-30.2
8.8	-9.474	-11.777	-32.8
8.81	-9.462	-11.770	-36.2
8.82	-9.450	-11.877	-30.4
8.83	-9.438	-12.017	-22.7
8.84	-9.428	-12.225	-25.9
8.85	-9.419	-12.406	-30.6
8.86	-9.411	-12.514	-36.6
8.87	-9.401	-12.575	-40.0
8.88	-9.390	-12.491	-29.7
8.89	-9.379	-12.173	-19.3
8.9	-9.368	-11.914	-22.3
8.91	-9.357	-11.998	-14.3
8.92	-9.347	-12.339	-15.9
8.93	-9.336	-12.698	-36.9
8.94	-9.326	-12.895	-25.0
8.95	-9.316	-12.934	-16.7
8.96	-9.306	-12.802	-31.9
8.97	-9.296	-12.550	-31.3
8.98	-9.285	-12.288	-18.5
8.99	-9.274	-11.977	-10.0
9.0	-9.264	-11.709	-16.6
9.01	-9.252	-11.731	-25.7
9.02	-9.242	-12.039	-30.6
9.03	-9.230	-12.302	-21.8
9.04	-9.219	-12.330	-19.9
9.05	-9.206	-12.228	-19.8
9.06	-9.194	-12.030	-13.5
9.07	-9.181	-11.741	-12.6
9.08	-9.168	-11.441	-2.5
9.09	-9.155	-11.263	-4.0
9.1	-9.142	-11.320	-8.3
9.11	-9.128	-11.527	9.2
9.12	-9.114	-11.784	20.6
9.13	-9.099	-11.992	26.0
9.14	-9.084	-11.995	19.2
9.15	-9.068	-11.892	-4.3
9.16	-9.050	-11.805	-21.2
9.17	-9.032	-11.734	-23.9
9.18	-9.014	-11.702	-35.4
9.19	-8.996	-11.680	-46.7
9.2	-8.978	-11.722	-35.1
9.21	-8.959	-11.842	-24.1
9.22	-8.941	-11.834	-32.3
9.23	-8.922	-11.748	-30.7
9.24	-8.902	-11.864	-18.8
9.25	-8.883	-11.963	-21.8
9.26	-8.864	-11.772	-34.8
9.27	-8.850	-11.516	-30.9
9.28	-8.838	-11.305	-23.9
9.29	-8.828	-11.091	-31.4
9.3	-8.814	-11.030	-6.8
9.31	-8.795	-11.367	136.3
9.32	-8.774	-11.975	308.6
9.33	-8.752	-12.220	311.1
9.34	-8.732	-12.047	153.4
9.35	-8.713	-12.088	-0.0
9.36	-8.695	-12.239	-54.3
9.37	-8.679	-11.920	-45.0
9.38	-8.664	-11.386	-36.2
9.39	-8.650	-11.366	-34.9
9.4	-8.633	-11.886	-29.9
9.41	-8.614	-12.325	-26.6
9.42	-8.595	-12.317	-23.0
9.43	-8.576	-12.022	-26.2
9.44	-8.556	-11.877	-37.5
9.45	-8.538	-12.177	-25.1
9.46	-8.521	-12.648	-15.4
9.47	-8.504	-12.509	-24.8
9.48	-8.488	-10.647	-19.2
9.49	-8.473	-6.561	-15.1
9.5	-8.458	-0.969	-20.7
9.51	-8.445	4.945	-13.4
9.52	-8.433	9.955	3.0
9.53	-8.422	13.198	12.4
9.54	-8.414	14.502	-2.8
9.55	-8.407	14.005	-9.7
9.56	-8.401	11.725	7.7
9.57	-8.396	7.845	30.7
9.58	-8.391	3.194	40.8
9.59	-8.386	-1.242	43.4
9.6	-8.381	-4.994	60.2
9.61	-8.377	-7.856	72.3
9.62	-8.372	-9.645	69.6
9.63	-8.367	-10.661	81.2
9.64	-8.363	-11.388	96.7
9.65	-8.358	-11.797	93.1
9.66	-8.354	-11.422	69.7
9.67	-8.351	-10.342	33.8
9.68	-8.350	-9.438	-0.4
9.69	-8.349	-9.131	-13.6
9.7	-8.349	-9.138	-14.6
9.71	-8.349	-9.233	-22.1
9.72	-8.349	-9.680	-37.8
9.73	-8.347	-10.689	-45.5
9.74	-8.344	-12.034	-42.2
9.75	-8.341	-13.377	-39.2
9.76	-8.338	-14.278	-41.7
9.77	-8.335	-14.577	-48.5
9.78	-8.334	-14.303	-44.1
9.79	-8.334	-13.342	-28.0
9.8	-8.334	-11.827	-41.7
9.81	-8.334	-10.258	-52.4
9.82	-8.335	-9.103	-37.7
9.83	-8.336	-8.516	-24.8
9.84	-8.338	-8.331	-21.4
9.85	-8.338	-8.398	-28.4
9.86	-8.339	-8.656	-43.4
9.87	-8.341	-8.948	-44.8
9.88	-8.341	-9.373	-34.8
9.89	-8.341	-10.194	-31.8
9.9	-8.339	-11.147	-33.4
9.91	-8.339	-11.873	-29.0
9.92	-8.338	-12.414	-31.0
9.93	-8.336	-12.739	-45.3
9.94	-8.334	-12.831	-51.5
9.95	-8.333	-12.817	-36.8
9.96	-8.332	-12.811	-13.3
9.97	-8.332	-12.886	-16.7
9.98	-8.332	-12.897	-34.1
9.99	-8.334	-12.805	-35.3
10.0	-8.334	-12.813	-35.5
10.01	-8.333	-12.831	-46.0
10.02	-8.332	-12.652	-55.7
10.03	-8.331	-12.361	-38.6
10.04	-8.331	-12.225	-26.5
10.05	-8.331	-12.216	-32.5
10.06	-8.332	-12.119	-25.8
10.07	-8.333	-12.380	-23.8
10.08	-8.334	-12.867	-33.4
10.09	-8.335	-12.978	-38.3
10.1	-8.336	-13.017	-44.9
10.11	-8.338	-12.933	-38.1
10.12	-8.339	-12.553	-19.1
10.13	-8.340	-12.294	-15.2
10.14	-8.341	-12.108	-23.2
10.15	-8.342	-11.822	-28.7
10.16	-8.342	-11.814	-36.6
10.17	-8.342	-12.077	-35.8
10.18	-8.343	-12.192	-32.2
10.19	-8.344	-11.964	-29.9
10.2	-8.345	-11.617	-29.8
10.21	-8.346	-11.586	-28.8
10.22	-8.346	-11.884	-27.5
10.23	-8.348	-12.108	-30.6
10.24	-8.348	-12.092	-21.4
10.25	-8.349	-12.167	-16.3
10.26	-8.351	-12.464	-32.5
10.27	-8.352	-12.623	-36.0
10.28	-8.354	-12.541	-23.8
10.29	-8.355	-12.508	-25.2
10.3	-8.356	-12.573	-36.9
10.31	-8.357	-12.564	-29.9
10.32	-8.358	-12.502	-15.3
10.33	-8.359	-12.595	-20.3
10.34	-8.361	-12.827	-26.4
10.35	-8.362	-12.898	-25.1
10.36	-8.363	-12.708	-26.7
10.37	-8.364	-12.478	-17.7
10.38	-8.366	-12.347	-22.0
10.39	-8.367	-12.336	-30.9
10.4	-8.368	-12.486	-18.7
10.41	-8.370	-12.711	-13.3
10.42	-8.373	-12.884	-22.5
10.43	-8.374	-13.011	-28.2
10.44	-8.376	-13.095	-26.1
10.45	-8.377	-12.992	-18.0
10.46	-8.378	-12.625	-23.3
10.47	-8.379	-12.334	-33.1
10.48	-8.381	-12.416	-23.1
10.49	-8.383	-12.550	-13.2
10.5	-8.384	-12.375	-14.8
10.51	-8.385	-12.098	-19.1
10.52	-8.386	-12.159	-30.3
10.53	-8.387	-12.459	-27.6
10.54	-8.388	-12.581	-11.9
10.55	-8.389	-12.488	-7.4
10.56	-8.389	-12.442	-17.9
10.57	-8.391	-12.572	-26.9
10.58	-8.391	-12.772	-23.0
10.59	-8.393	-12.842	-4.4
10.6	-8.394	-12.747	18.1
10.61	-8.397	-12.663	30.3
10.62	-8.400	-12.658	20.7
10.63	-8.402	-12.664	10.5
10.64	-8.405	-12.689	9.3
10.65	-8.407	-12.678	-5.1
10.66	-8.409	-12.517	-28.9
10.67	-8.410	-12.395	-36.0
10.68	-8.412	-12.392	-30.8
10.69	-8.414	-12.225	-25.7
10.7	-8.415	-11.995	-24.5
10.71	-8.416	-12.134	-28.8
10.72	-8.416	-12.488	-35.9
10.73	-8.416	-12.647	-45.2
10.74	-8.418	-12.544	-43.9
10.75	-8.421	-12.345	-28.0
10.76	-8.427	-12.297	-25.7
10.77	-8.435	-12.419	-35.3
10.78	-8.442	-12.428	-21.3
10.79	-8.445	-12.258	85.4
10.8	-8.446	-12.230	257.0
10.81	-8.447	-12.464	318.1
10.82	-8.446	-12.703	214.0
10.83	-8.446	-12.805	45.9
10.84	-8.450	-12.895	-60.2
10.85	-8.457	-12.953	-55.7
10.86	-8.465	-12.789	-27.9
10.87	-8.469	-12.466	-25.2
10.88	-8.467	-12.275	-35.1
10.89	-8.463	-12.311	-50.5
10.9	-8.459	-12.311	-47.2
10.91	-8.456	-12.258	-31.3
10.92	-8.453	-12.402	-35.7
10.93	-8.448	-12.619	-41.0
10.94	-8.443	-12.420	-31.8
10.95	-8.439	-11.223	-26.1
10.96	-8.436	-8.466	-25.8
10.97	-8.434	-3.583	-24.2
10.98	-8.434	3.323	-28.3
10.99	-8.436	10.434	-26.7
11.0	-8.441	15.505	-20.9
11.01	-8.451	17.667	-20.7
11.02	-8.466	17.022	-13.5
11.03	-8.484	14.169	-3.1
11.04	-8.506	9.913	-16.6
11.05	-8.529	4.972	-17.0
11.06	-8.555	0.102	8.1
11.07	-8.581	-4.147	21.8
11.08	-8.608	-7.544	20.3
11.09	-8.636	-9.878	24.3
11.1	-8.666	-11.008	45.4
11.11	-8.696	-11.470	69.0
11.12	-8.726	-11.786	74.9
11.13	-8.756	-11.616	58.8
11.14	-8.783	-10.892	52.2
11.15	-8.809	-10.127	52.8
11.16	-8.836	-9.392	23.8
11.17	-8.863	-8.623	-1.2
11.18	-8.888	-8.241	-15.5
11.19	-8.913	-8.469	-30.9
11.2	-8.938	-9.175	-29.9
11.21	-8.960	-10.316	-26.9
11.22	-8.981	-11.823	-38.2
11.23	-8.999	-13.359	-42.9
11.24	-9.016	-14.430	-40.4
11.25	-9.033	-14.803	-29.5
11.26	-9.048	-14.563	-31.1
11.27	-9.063	-13.900	-46.4
11.28	-9.078	-13.006	-39.6
11.29	-9.093	-12.108	-32.4
11.3	-9.109	-11.322	-41.9
11.31	-9.125	-10.522	-44.4
11.32	-9.142	-9.761	-44.0
11.33	-9.160	-9.361	-37.7
11.34	-9.178	-9.283	-31.2
11.35	-9.196	-9.313	-36.8
11.36	-9.212	-9.528	-45.4
11.37	-9.226	-10.047	-43.3
11.38	-9.239	-10.714	-32.7
11.39	-9.252	-11.264	-31.3
11.4	-9.266	-11.694	-43.7
11.41	-9.280	-12.256	-48.4
11.42	-9.294	-12.892	-37.8
11.43	-9.307	-13.109	-27.7
11.44	-9.319	-12.994	-38.8
11.45	-9.333	-13.103	-45.8
11.46	-9.348	-13.356	-37.6
11.47	-9.363	-13.338	-33.6
11.48	-9.378	-13.013	-33.5
11.49	-9.393	-12.706	-36.0
11.5	-9.406	-12.619	-35.4
11.51	-9.419	-12.533	-32.7
11.52	-9.433	-12.311	-39.8
11.53	-9.446	-11.998	-47.5
11.54	-9.460	-11.697	-37.2
11.55	-9.474	-11.711	-24.9
11.56	-9.487	-12.236	-35.4
11.57	-9.500	-12.873	-42.4
11.58	-9.513	-12.942	-33.3
11.59	-9.523	-12.425	-33.4
11.6	-9.534	-11.756	-31.0
11.61	-9.545	-11.339	-16.8
11.62	-9.557	-11.553	-29.5
11.63	-9.569	-12.120	-42.0
11.64	-9.579	-12.328	-34.1
11.65	-9.590	-12.081	-27.3
11.66	-9.601	-11.758	-28.4
11.67	-9.613	-11.608	-30.7
11.68	-9.623	-11.636	-29.0
11.69	-9.632	-11.772	-32.8
11.7	-9.642	-11.838	-31.3
11.71	-9.652	-11.647	-20.5
11.72	-9.664	-11.442	-26.8
11.73	-9.674	-11.570	-40.0
11.74	-9.683	-11.994	-25.5
11.75	-9.691	-12.459	-10.8
11.76	-9.700	-12.736	-28.4
11.77	-9.708	-12.827	-37.1
11.78	-9.717	-12.838	-32.6
11.79	-9.725	-12.589	-23.0
11.8	-9.734	-11.933	-19.3
11.81	-9.742	-11.366	-29.3
11.82	-9.750	-11.425	-28.1
11.83	-9.758	-11.814	-16.9
11.84	-9.766	-11.959	-18.0
11.85	-9.774	-11.930	-23.3
11.86	-9.781	-11.994	-39.1
11.87	-9.787	-12.102	-34.1
11.88	-9.795	-12.252	-8.9
11.89	-9.802	-12.430	-15.1
11.9	-9.809	-12.383	-28.3
11.91	-9.816	-12.144	-16.8
11.92	-9.822	-12.147	-9.5
11.93	-9.827	-12.394	-34.4
11.94	-9.832	-12.431	-47.8
11.95	-9.837	-12.186	-19.8
11.96	-9.842	-12.044	-1.9
11.97	-9.847	-12.131	-9.4
11.98	-9.852	-12.077	-19.8
11.99	-9.856	-11.781	-14.8
12.0	-9.861	-11.797	-7.4
12.01	-9.867	-12.272	-23.8
12.02	-9.874	-12.531	-31.8
12.03	-9.881	-12.186	-1.0
12.04	-9.887	-11.661	33.0
12.05	-9.894	-11.525	44.2
12.06	-9.902	-11.853	29.5
12.07	-9.909	-12.214	3.6
12.08	-9.916	-12.216	-10.5
12.09	-9.922	-12.023	-31.0
12.1	-9.928	-11.797	-48.0
12.11	-9.934	-11.422	-34.4
12.12	-9.940	-11.184	-25.1
12.13	-9.946	-11.428	-29.2
12.14	-9.950	-11.920	-33.0
12.15	-9.954	-12.284	-25.9
12.16	-9.957	-12.298	-23.5
12.17	-9.960	-12.038	-36.3
12.18	-9.964	-11.795	-42.5
12.19	-9.972	-11.559	-34.0
12.2	-9.984	-11.311	-24.3
12.21	-9.996	-11.334	-23.0
12.22	-10.004	-11.709	-7.4
12.23	-10.008	-12.031	111.9
12.24	-10.009	-12.083	279.1
12.25	-10.009	-12.067	306.2
12.26	-10.009	-12.014	166.9
12.27	-10.008	-11.931	2.3
12.28	-10.006	-12.006	-62.2
12.29	-10.004	-12.114	-50.7
12.3	-10.001	-12.095	-36.4
12.31	-9.994	-12.203	-28.0
12.32	-9.978	-12.434	-35.6
12.33	-9.956	-12.544	-39.2
12.34	-9.933	-12.403	-22.3
12.35	-9.914	-12.094	-26.4
12.36	-9.899	-11.933	-32.4
12.37	-9.885	-11.936	-20.2
12.38	-9.871	-11.880	-20.4
12.39	-9.856	-11.489	-15.0
12.4	-9.841	-10.125	-11.6
12.41	-9.827	-7.164	-20.5
12.42	-9.813	-2.416	-19.8
12.43	-9.801	3.589	-16.5
12.44	-9.787	9.495	-12.3
12.45	-9.774	13.853	3.8
12.46	-9.759	15.859	9.2
12.47	-9.746	15.386	4.7
12.48	-9.732	12.664	18.0
12.49	-9.717	8.422	38.5
12.5	-9.701	3.700	37.7
12.51	-9.685	-0.786	36.5
12.52	-9.668	-4.495	57.7
12.53	-9.651	-7.225	82.8
12.54	-9.634	-9.313	93.6
12.55	-9.617	-10.966	102.1
12.56	-9.602	-12.019	107.3
12.57	-9.588	-12.334	100.3
12.58	-9.576	-12.202	70.4
12.59	-9.568	-11.963	26.8
12.6	-9.559	-11.614	5.8
12.61	-9.547	-11.073	0.1
12.62	-9.534	-10.255	-17.9
12.63	-9.521	-9.484	-37.4
12.64	-9.509	-9.580	-46.2
12.65	-9.494	-10.711	-45.9
12.66	-9.478	-12.319	-49.8
12.67	-9.461	-13.797	-56.8
12.68	-9.443	-14.625	-59.2
12.69	-9.425	-14.642	-53.9
12.7	-9.408	-14.031	-49.3
12.71	-9.389	-13.130	-49.6
12.72	-9.371	-12.222	-44.2
12.73	-9.351	-11.153	-37.4
12.74	-9.331	-9.858	-38.6
12.75	-9.311	-8.772	-33.8
12.76	-9.291	-8.192	-34.1
12.77	-9.270	-8.094	-49.3
12.78	-9.248	-8.275	-49.4
12.79	-9.225	-8.670	-32.4
12.8	-9.201	-9.411	-32.1
12.81	-9.176	-10.434	-38.7
12.82	-9.151	-11.602	-40.9
12.83	-9.125	-12.817	-40.8
12.84	-9.100	-13.869	-45.4
12.85	-9.074	-14.419	-50.1
12.86	-9.048	-14.153	-39.2
12.87	-9.023	-13.419	-37.5
12.88	-9.000	-13.017	-48.1
12.89	-8.978	-13.098	-45.1
12.9	-8.956	-13.284	-43.3
12.91	-8.937	-13.275	-41.8
12.92	-8.918	-13.111	-41.1
12.93	-8.899	-13.136	-39.6
12.94	-8.882	-13.353	-35.7
12.95	-8.865	-13.373	-37.9
12.96	-8.849	-13.189	-42.5
12.97	-8.833	-13.095	-41.0
12.98	-8.819	-13.020	-43.2
12.99	-8.805	-12.583	-45.3
13.0	-8.791	-11.913	-39.3
13.01	-8.777	-11.508	-33.4
13.02	-8.763	-11.436	-32.7
13.03	-8.749	-11.523	-35.4
13.04	-8.736	-11.653	-33.9
13.05	-8.723	-11.777	-27.7
13.06	-8.709	-11.841	-32.5
13.07	-8.697	-11.736	-34.7
13.08	-8.686	-11.514	-29.0
13.09	-8.675	-11.313	-36.0
13.1	-8.664	-11.225	-31.2
13.11	-8.655	-11.306	-17.8
13.12	-8.646	-11.523	-36.9
13.13	-8.636	-11.764	-47.5
13.14	-8.627	-11.906	-28.5
13.15	-8.618	-12.014	-14.3
13.16	-8.611	-12.181	-20.2
13.17	-8.603	-12.472	-28.1
13.18	-8.596	-12.688	-25.4
13.19	-8.588	-12.483	-25.1
13.2	-8.580	-12.019	-27.6
13.21	-8.574	-11.673	-29.8
13.22	-8.567	-11.638	-31.8
13.23	-8.561	-11.886	-19.8
13.24	-8.554	-12.244	-17.3
13.25	-8.547	-12.603	-21.3
13.26	-8.543	-12.714	-10.2
13.27	-8.537	-12.428	-9.5
13.28	-8.532	-12.122	-21.0
13.29	-8.526	-11.898	-26.9
13.3	-8.520	-11.606	-28.9
13.31	-8.514	-11.544	-24.5
13.32	-8.509	-11.839	-18.8
13.33	-8.506	-12.225	-7.1
13.34	-8.502	-12.417	-6.8
13.35	-8.497	-12.266	-22.4
13.36	-8.492	-11.969	-17.0
13.37	-8.489	-11.842	-10.5
13.38	-8.484	-11.800	-26.3
13.39	-8.480	-11.734	-28.7
13.4	-8.477	-11.888	-3.1
13.41	-8.474	-12.044	21.0
13.42	-8.472	-11.619	16.7
13.43	-8.470	-10.998	17.4
13.44	-8.468	-11.142	32.2
13.45	-8.466	-11.919	28.9
13.46	-8.464	-12.316	1.8
13.47	-8.461	-12.108	-31.7
13.48	-8.458	-11.961	-36.3
13.49	-8.455	-11.983	-19.3
13.5	-8.453	-11.792	-22.9
13.51	-8.451	-11.633	-31.7
13.52	-8.449	-11.744	-30.4
13.53	-8.447	-11.791	-25.3
13.54	-8.445	-11.673	-30.2
13.55	-8.442	-11.792	-31.4
13.56	-8.439	-12.063	-26.8
13.57	-8.439	-11.767	-35.6
13.58	-8.441	-10.967	-45.9
13.59	-8.444	-10.545	-37.8
13.6	-8.444	-10.822	-6.3
13.61	-8.442	-11.533	111.5
13.62	-8.438	-12.259	275.0
13.63	-8.433	-12.542	319.3
13.64	-8.428	-12.214	193.2
13.65	-8.424	-11.619	13.4
13.66	-8.424	-11.398	-52.1
13.67	-8.424	-11.756	-36.4
13.68	-8.424	-12.270	-28.5
13.69	-8.422	-12.519	-29.1
13.7	-8.417	-12.525	-45.4
13.71	-8.411	-12.447	-49.8
13.72	-8.404	-12.219	-38.3
13.73	-8.399	-12.009	-27.6
13.74	-8.393	-12.164	-23.3
13.75	-8.386	-12.363	-23.6
13.76	-8.379	-11.991	-25.8
13.77	-8.371	-10.728	-25.5
13.78	-8.365	-8.063	-17.2
13.79	-8.359	-3.564	-23.0
13.8	-8.354	2.416	-35.3
13.81	-8.351	8.811	-27.4
13.82	-8.348	14.145	-15.1
13.83	-8.345	17.089	-8.8
13.84	-8.344	17.267	-6.3
13.85	-8.342	15.203	-4.2
13.86	-8.342	11.683	-5.0
13.87	-8.344	7.439	2.3
13.88	-8.346	2.931	14.1
13.89	-8.348	-1.356	25.8
13.9	-8.348	-4.913	33.7
13.91	-8.348	-7.544	45.8
13.92	-8.348	-9.306	59.4
13.93	-8.348	-10.488	62.9
13.94	-8.347	-11.198	68.9
13.95	-8.346	-11.283	74.5
13.96	-8.346	-10.748	68.9
13.97	-8.347	-9.809	53.1
13.98	-8.349	-8.795	28.0
13.99	-8.353	-8.089	1.3
14.0	-8.356	-7.873	-21.5
14.01	-8.359	-8.073	-28.9
14.02	-8.364	-8.703	-30.6
14.03	-8.369	-9.920	-35.9
14.04	-8.373	-11.645	-36.6
14.05	-8.376	-13.333	-37.6
14.06	-8.377	-14.330	-39.7
14.07	-8.379	-14.497	-43.3
14.08	-8.383	-14.125	-49.2
14.09	-8.386	-13.367	-42.7
14.1	-8.389	-12.356	-33.5
14.11	-8.393	-11.366	-30.2
14.12	-8.396	-10.356	-36.9
14.13	-8.401	-9.342	-39.3
14.14	-8.408	-8.772	-35.6
14.15	-8.414	-8.784	-36.6
14.16	-8.421	-8.970	-29.2
14.17	-8.428	-9.158	-35.7
14.18	-8.433	-9.545	-55.3
14.19	-8.437	-10.011	-45.9
14.2	-8.441	-10.339	-32.0
14.21	-8.443	-10.556	-29.5
14.22	-8.446	-10.923	-28.4
14.23	-8.447	-11.675	-35.2
14.24	-8.448	-12.373	-44.0
14.25	-8.449	-12.678	-38.9
14.26	-8.450	-12.978	-37.0
14.27	-8.451	-13.427	-42.9
14.28	-8.453	-13.734	-44.7
14.29	-8.456	-13.758	-38.9
14.3	-8.458	-13.525	-22.1
14.31	-8.461	-13.228	-22.4
14.32	-8.464	-13.028	-42.5
14.33	-8.466	-12.730	-48.1
14.34	-8.470	-12.314	-42.6
14.35	-8.474	-12.131	-37.8
14.36	-8.478	-12.148	-33.0
14.37	-8.483	-12.148	-32.7
14.38	-8.489	-12.266	-33.1
14.39	-8.495	-12.405	-30.3
14.4	-8.501	-12.153	-37.3
14.41	-8.508	-11.847	-38.7
14.42	-8.514	-12.059	-37.1
14.43	-8.520	-12.436	-42.2
14.44	-8.526	-12.377	-31.3
14.45	-8.533	-11.828	-15.5
14.46	-8.539	-11.309	-24.0
14.47	-8.546	-11.266	-36.4
14.48	-8.553	-11.605	-41.6
14.49	-8.561	-11.903	-31.8
14.5	-8.569	-11.822	-19.0
14.51	-8.580	-11.517	-30.9
14.52	-8.592	-11.230	-38.5
14.53	-8.605	-11.172	-26.5
14.54	-8.619	-11.552	-22.2
14.55	-8.634	-12.086	-28.8
14.56	-8.650	-12.317	-33.4
14.57	-8.666	-12.302	-25.8
14.58	-8.683	-12.309	-22.8
14.59	-8.700	-12.252	-29.0
14.6	-8.719	-12.147	-31.5
14.61	-8.738	-12.245	-24.0
14.62	-8.759	-12.423	-18.0
14.63	-8.781	-12.556	-24.3
14.64	-8.803	-12.692	-27.2
14.65	-8.826	-12.673	-20.3
14.66	-8.849	-12.463	-16.9
14.67	-8.872	-12.203	-26.0
14.68	-8.895	-12.036	-28.6
14.69	-8.919	-12.016	-17.5
14.7	-8.944	-11.998	-20.7
14.71	-8.968	-12.020	-30.4
14.72	-8.992	-12.105	-21.6
14.73	-9.016	-12.080	-2.9
14.74	-9.040	-12.014	-10.4
