Interval=	0.01 s
ExcelDateTime=	3.9777519260643647e+004	25/11/2008 12:27:44.119611
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
4.44	-8.539	-15.683	-41.8
4.45	-8.541	-16.933	-43.1
4.46	-8.542	-17.816	-39.5
4.47	-8.544	-18.378	-39.4
4.48	-8.545	-18.641	-37.3
4.49	-8.547	-18.636	-40.0
4.5	-8.551	-18.455	-40.8
4.51	-8.554	-18.144	-32.3
4.52	-8.558	-17.670	-38.0
4.53	-8.562	-17.063	-39.8
4.54	-8.566	-16.444	-31.0
4.55	-8.571	-15.897	-31.3
4.56	-8.577	-15.450	-31.7
4.57	-8.584	-15.103	-30.2
4.58	-8.592	-14.897	-31.3
4.59	-8.602	-14.872	-33.0
4.6	-8.611	-14.961	-35.7
4.61	-8.622	-15.098	-35.7
4.62	-8.633	-15.317	-30.9
4.63	-8.644	-15.563	-28.9
4.64	-8.656	-15.713	-24.8
4.65	-8.668	-15.763	-24.1
4.66	-8.681	-15.758	-30.1
4.67	-8.693	-15.691	-27.6
4.68	-8.705	-15.528	-23.3
4.69	-8.717	-15.338	-27.2
4.7	-8.729	-15.156	-27.2
4.71	-8.742	-14.898	-24.5
4.72	-8.756	-14.680	-29.3
4.73	-8.769	-14.691	-30.7
4.74	-8.783	-14.872	-19.5
4.75	-8.796	-15.058	-20.4
4.76	-8.810	-15.203	-28.6
4.77	-8.824	-15.383	-24.9
4.78	-8.839	-15.595	-17.8
4.79	-8.854	-15.781	-18.7
4.8	-8.868	-15.956	-25.7
4.81	-8.883	-16.078	-29.1
4.82	-8.899	-16.045	-28.0
4.83	-8.914	-15.905	-22.6
4.84	-8.929	-15.831	-19.8
4.85	-8.943	-15.863	-22.0
4.86	-8.958	-15.928	-19.9
4.87	-8.973	-16.047	-21.3
4.88	-8.988	-16.188	-22.3
4.89	-9.002	-16.247	-14.2
4.9	-9.016	-16.216	-11.3
4.91	-9.031	-16.125	-16.9
4.92	-9.046	-15.948	-21.3
4.93	-9.060	-15.709	-24.1
4.94	-9.075	-15.544	-19.1
4.95	-9.089	-15.511	-15.9
4.96	-9.104	-15.519	-16.6
4.97	-9.119	-15.516	-15.7
4.98	-9.133	-15.541	-19.6
4.99	-9.146	-15.575	-24.2
5.0	-9.159	-15.564	-20.9
5.01	-9.172	-15.503	-11.4
5.02	-9.184	-15.458	-4.6
5.03	-9.198	-15.367	-9.3
5.04	-9.211	-15.092	-8.6
5.05	-9.224	-14.791	-1.5
5.06	-9.236	-14.736	3.9
5.07	-9.249	-14.856	15.0
5.08	-9.262	-14.908	25.8
5.09	-9.275	-14.938	28.5
5.1	-9.288	-15.066	22.8
5.11	-9.300	-15.236	9.6
5.12	-9.311	-15.391	-12.6
5.13	-9.322	-15.498	-28.9
5.14	-9.334	-15.477	-27.4
5.15	-9.348	-15.284	-30.2
5.16	-9.361	-14.997	-33.3
5.17	-9.375	-14.734	-27.8
5.18	-9.388	-14.550	-26.9
5.19	-9.400	-14.453	-28.3
5.2	-9.411	-14.438	-26.0
5.21	-9.422	-14.447	-25.0
5.22	-9.436	-14.447	-24.7
5.23	-9.450	-14.473	-22.3
5.24	-9.464	-14.519	-20.3
5.25	-9.475	-14.531	34.2
5.26	-9.483	-14.513	193.5
5.27	-9.491	-14.489	314.1
5.28	-9.502	-14.547	263.0
5.29	-9.514	-14.752	101.7
5.3	-9.525	-15.039	-26.4
5.31	-9.536	-15.308	-52.6
5.32	-9.548	-15.475	-37.0
5.33	-9.559	-15.466	-28.8
5.34	-9.564	-15.316	-27.7
5.35	-9.563	-15.172	-28.2
5.36	-9.559	-15.044	-34.3
5.37	-9.555	-14.813	-33.8
5.38	-9.553	-14.484	-23.8
5.39	-9.551	-14.081	-22.2
5.4	-9.551	-13.680	-22.6
5.41	-9.552	-13.189	-24.8
5.42	-9.554	-11.666	-25.4
5.43	-9.558	-7.383	-18.9
5.44	-9.562	1.077	-18.4
5.45	-9.567	13.295	-16.3
5.46	-9.574	26.672	-7.8
5.47	-9.581	38.067	-1.5
5.48	-9.588	45.670	4.3
5.49	-9.594	49.392	4.7
5.5	-9.602	49.986	8.1
5.51	-9.609	48.136	14.8
5.52	-9.617	44.088	21.7
5.53	-9.625	37.991	32.9
5.54	-9.631	30.359	44.3
5.55	-9.638	22.052	52.5
5.56	-9.643	13.961	61.7
5.57	-9.649	6.775	76.2
5.58	-9.655	0.875	89.8
5.59	-9.661	-3.539	93.8
5.6	-9.669	-6.327	88.1
5.61	-9.679	-7.514	74.8
5.62	-9.693	-7.373	53.1
5.63	-9.706	-6.395	27.9
5.64	-9.717	-5.239	8.2
5.65	-9.729	-4.486	-16.3
5.66	-9.739	-4.527	-36.0
5.67	-9.749	-5.633	-43.2
5.68	-9.757	-7.848	-48.0
5.69	-9.764	-10.838	-50.4
5.7	-9.771	-13.928	-52.0
5.71	-9.779	-16.363	-50.4
5.72	-9.787	-17.608	-48.8
5.73	-9.796	-17.581	-54.5
5.74	-9.805	-16.538	-51.8
5.75	-9.813	-14.784	-47.3
5.76	-9.819	-12.658	-44.2
5.77	-9.826	-10.516	-37.0
5.78	-9.834	-8.667	-39.6
5.79	-9.843	-7.258	-40.8
5.8	-9.853	-6.289	-37.9
5.81	-9.861	-5.777	-44.2
5.82	-9.869	-5.752	-41.5
5.83	-9.874	-6.217	-38.1
5.84	-9.876	-7.188	-44.3
5.85	-9.880	-8.561	-47.1
5.86	-9.884	-10.155	-46.1
5.87	-9.888	-11.877	-41.3
5.88	-9.893	-13.636	-39.5
5.89	-9.898	-15.306	-40.4
5.9	-9.902	-16.777	-38.4
5.91	-9.908	-17.919	-37.9
5.92	-9.911	-18.616	-40.9
5.93	-9.914	-18.873	-49.2
5.94	-9.918	-18.766	-44.7
5.95	-9.921	-18.256	-35.3
5.96	-9.924	-17.317	-39.4
5.97	-9.929	-16.089	-43.1
5.98	-9.933	-14.964	-42.2
5.99	-9.936	-13.797	-39.0
6.0	-9.940	-11.866	-37.8
6.01	-9.944	-9.419	-41.6
6.02	-9.948	-7.794	-39.0
6.03	-9.954	-7.256	-39.0
6.04	-9.960	-7.209	-39.2
6.05	-9.966	-7.586	-36.3
6.06	-9.970	-8.402	-45.3
6.07	-9.974	-9.620	-45.8
6.08	-9.979	-10.755	-38.1
6.09	-9.982	-11.275	-46.7
6.1	-9.986	-11.253	-51.2
6.11	-9.989	-10.958	-51.7
6.12	-9.992	-10.711	-54.0
6.13	-9.995	-11.111	-57.6
6.14	-9.995	-12.708	-63.3
6.15	-9.994	-15.113	-62.4
6.16	-9.991	-17.611	-57.1
6.17	-9.986	-20.091	-52.7
6.18	-9.981	-21.989	-53.5
6.19	-9.974	-22.378	-58.5
6.2	-9.968	-21.666	-56.8
6.21	-9.961	-20.988	-52.7
6.22	-9.953	-20.791	-52.6
6.23	-9.941	-21.055	-49.5
6.24	-9.929	-21.563	-41.0
6.25	-9.914	-21.878	-30.9
6.26	-9.898	-21.759	-24.5
6.27	-9.882	-21.258	-21.5
6.28	-9.864	-20.491	-17.5
6.29	-9.846	-19.528	-15.3
6.3	-9.828	-18.450	-12.1
6.31	-9.808	-17.447	-12.4
6.32	-9.788	-16.650	-12.3
6.33	-9.769	-16.023	-10.3
6.34	-9.750	-15.495	-11.5
6.35	-9.731	-15.030	-11.0
6.36	-9.714	-14.678	-6.8
6.37	-9.696	-14.556	-3.5
6.38	-9.678	-14.708	-1.8
6.39	-9.660	-15.017	-7.2
6.4	-9.642	-15.284	-3.9
6.41	-9.624	-15.427	4.9
6.42	-9.607	-15.478	10.2
6.43	-9.591	-15.467	28.7
6.44	-9.575	-15.338	43.2
6.45	-9.559	-15.009	44.8
6.46	-9.544	-14.542	35.2
6.47	-9.527	-14.122	7.1
6.48	-9.511	-13.806	-13.6
6.49	-9.496	-13.564	-24.2
6.5	-9.481	-13.495	-31.0
6.51	-9.466	-13.675	-28.1
6.52	-9.452	-14.038	-23.1
6.53	-9.437	-14.505	-25.2
6.54	-9.422	-15.011	-28.9
6.55	-9.406	-15.428	-25.1
6.56	-9.390	-15.634	-15.3
6.57	-9.374	-15.595	-16.4
6.58	-9.358	-15.370	-23.3
6.59	-9.346	-15.044	-22.6
6.6	-9.337	-14.719	-21.9
6.61	-9.329	-14.508	-19.3
6.62	-9.318	-14.402	17.2
6.63	-9.303	-14.313	140.3
6.64	-9.284	-14.191	276.5
6.65	-9.266	-14.080	264.6
6.66	-9.250	-14.116	113.7
6.67	-9.234	-14.391	-14.6
6.68	-9.219	-14.780	-46.5
6.69	-9.203	-15.117	-36.6
6.7	-9.187	-15.378	-23.3
6.71	-9.171	-15.544	-22.6
6.72	-9.155	-15.619	-24.2
6.73	-9.134	-15.709	-22.4
6.74	-9.110	-15.817	-25.2
6.75	-9.086	-15.834	-27.1
6.76	-9.062	-15.778	-23.5
6.77	-9.039	-15.702	-19.2
6.78	-9.019	-15.556	-15.3
6.79	-8.999	-15.228	-10.0
6.8	-8.979	-14.233	-6.1
6.81	-8.960	-11.422	-9.4
6.82	-8.941	-5.473	-10.4
6.83	-8.924	3.892	-6.9
6.84	-8.908	15.228	-4.3
6.85	-8.893	26.106	5.9
