Interval=	0.01 s
ExcelDateTime=	3.9777527893884384e+004	25/11/2008 12:40:10.03161
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
5.77	-8.521	-20.598	23.5
5.78	-8.523	-20.250	25.6
5.79	-8.526	-19.834	24.5
5.8	-8.529	-19.469	9.6
5.81	-8.533	-19.108	-16.1
5.82	-8.536	-18.245	-20.6
5.83	-8.538	-16.941	-23.4
5.84	-8.542	-16.088	-27.3
5.85	-8.545	-15.939	-31.6
5.86	-8.548	-16.027	-40.4
5.87	-8.551	-16.191	-42.1
5.88	-8.553	-16.441	-33.4
5.89	-8.555	-16.667	-25.9
5.9	-8.558	-16.842	-22.0
5.91	-8.562	-17.003	-16.8
5.92	-8.569	-17.125	-19.8
5.93	-8.576	-17.195	-37.4
5.94	-8.579	-17.347	-15.6
5.95	-8.577	-16.175	120.7
5.96	-8.572	-7.189	277.8
5.97	-8.569	3.670	292.0
5.98	-8.570	0.898	170.1
5.99	-8.572	-8.194	16.8
6.0	-8.576	-13.056	-62.3
6.01	-8.582	-15.675	-63.2
6.02	-8.590	-17.042	-29.4
6.03	-8.594	-18.100	-18.9
6.04	-8.592	-19.136	-43.1
6.05	-8.586	-20.052	-42.0
6.06	-8.579	-20.688	-21.8
6.07	-8.576	-21.103	-25.9
6.08	-8.572	-21.397	-40.2
6.09	-8.569	-21.119	-44.1
6.1	-8.563	-19.820	-18.8
6.11	-8.558	-16.555	2.8
6.12	-8.554	-8.638	-23.3
6.13	-8.551	6.502	-37.9
6.14	-8.549	26.956	-14.6
6.15	-8.549	43.658	-5.4
6.16	-8.549	50.292	-14.7
6.17	-8.552	51.122	-18.4
6.18	-8.556	51.138	-7.8
6.19	-8.562	51.139	3.3
6.2	-8.571	51.139	1.1
6.21	-8.583	51.138	0.5
6.22	-8.598	51.128	7.4
6.23	-8.614	50.492	10.8
6.24	-8.629	46.059	25.1
6.25	-8.644	35.848	42.7
6.26	-8.657	23.611	51.5
6.27	-8.669	13.092	54.9
6.28	-8.682	4.758	70.2
6.29	-8.694	-1.153	85.9
6.3	-8.707	-3.706	87.1
6.31	-8.722	-2.908	71.0
6.32	-8.738	-0.855	41.2
6.33	-8.754	0.777	17.7
6.34	-8.770	1.786	10.8
6.35	-8.786	1.705	4.2
6.36	-8.803	-0.205	-22.0
6.37	-8.818	-4.130	-48.3
6.38	-8.833	-9.861	-42.8
6.39	-8.848	-16.631	-35.8
6.4	-8.861	-22.522	-42.0
6.41	-8.874	-25.506	-36.2
6.42	-8.888	-25.278	-28.5
6.43	-8.902	-22.877	-42.5
6.44	-8.916	-19.298	-49.6
6.45	-8.931	-15.073	-37.1
6.46	-8.947	-10.470	-30.5
6.47	-8.965	-6.250	-37.7
6.48	-8.982	-3.514	-33.8
6.49	-8.999	-2.419	-34.3
6.5	-9.016	-2.245	-46.3
6.51	-9.031	-2.703	-36.6
6.52	-9.046	-3.983	-20.7
6.53	-9.061	-5.597	-35.8
6.54	-9.076	-7.083	-50.2
6.55	-9.089	-9.123	-45.0
6.56	-9.103	-11.977	-30.7
6.57	-9.116	-14.828	-26.6
6.58	-9.128	-17.316	-30.5
6.59	-9.141	-19.550	-30.9
6.6	-9.152	-21.559	-33.5
6.61	-9.164	-23.206	-30.7
6.62	-9.178	-24.223	-32.0
6.63	-9.190	-24.636	-37.0
6.64	-9.203	-24.605	-29.4
6.65	-9.216	-24.080	-34.5
6.66	-9.228	-22.889	-34.5
6.67	-9.240	-21.330	-23.7
6.68	-9.252	-20.138	-28.0
6.69	-9.264	-19.359	-36.6
6.7	-9.276	-18.563	-37.3
6.71	-9.289	-17.938	-23.3
6.72	-9.302	-17.905	-23.1
6.73	-9.315	-18.183	-37.8
6.74	-9.327	-18.216	-18.5
6.75	-9.339	-17.872	-12.0
6.76	-9.352	-17.219	-39.2
6.77	-9.364	-16.328	-36.0
6.78	-9.376	-15.306	-18.3
6.79	-9.388	-14.511	-25.2
6.8	-9.398	-14.630	-30.6
6.81	-9.409	-15.567	-16.9
6.82	-9.420	-16.088	-4.3
6.83	-9.431	-15.920	-25.2
6.84	-9.441	-15.980	-44.1
6.85	-9.453	-16.525	-31.8
6.86	-9.464	-17.075	-5.6
6.87	-9.476	-17.109	-2.4
6.88	-9.488	-16.717	-28.1
6.89	-9.499	-16.408	-39.3
6.9	-9.511	-16.434	-21.6
6.91	-9.522	-16.833	-6.3
6.92	-9.532	-17.292	-7.9
6.93	-9.541	-17.584	-13.8
6.94	-9.551	-18.011	-19.8
6.95	-9.560	-18.695	-28.3
6.96	-9.570	-19.192	-25.4
6.97	-9.580	-19.302	-15.1
6.98	-9.589	-19.420	-4.2
6.99	-9.599	-19.803	-7.1
7.0	-9.608	-20.184	-20.7
7.01	-9.617	-20.252	-21.3
7.02	-9.626	-20.159	-13.7
7.03	-9.634	-20.078	-19.7
7.04	-9.642	-19.666	-27.1
7.05	-9.651	-18.606	-13.5
7.06	-9.660	-17.395	2.6
7.07	-9.669	-16.783	-11.5
7.08	-9.678	-16.606	-23.3
7.09	-9.686	-16.494	-9.5
7.1	-9.694	-16.605	-6.3
7.11	-9.703	-17.028	-19.2
7.12	-9.710	-17.600	-19.4
7.13	-9.717	-18.222	-15.3
7.14	-9.724	-18.759	-15.5
7.15	-9.731	-18.669	-15.2
7.16	-9.739	-17.783	1.0
7.17	-9.746	-16.991	2.9
7.18	-9.754	-16.952	-26.9
7.19	-9.761	-17.320	-30.0
7.2	-9.768	-17.545	5.7
7.21	-9.774	-17.403	12.5
7.22	-9.781	-17.066	-17.7
