Interval=	0.01 s
ExcelDateTime=	3.9777531045989592e+004	25/11/2008 12:44:42.373501
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
3.44	-8.291	-22.639	-27.9
3.45	-8.295	-22.502	-37.4
3.46	-8.301	-22.733	-48.9
3.47	-8.309	-23.342	-27.9
3.48	-8.319	-23.130	-13.2
3.49	-8.331	-21.567	-22.6
3.5	-8.346	-20.159	-33.5
3.51	-8.364	-20.011	-44.5
3.52	-8.384	-20.267	-31.0
3.53	-8.406	-20.234	-3.6
3.54	-8.428	-20.352	-4.9
3.55	-8.449	-20.997	-29.9
3.56	-8.473	-21.828	-33.9
3.57	-8.497	-22.120	-19.9
3.58	-8.522	-21.459	-29.2
3.59	-8.547	-20.478	-41.0
3.6	-8.573	-20.281	-14.3
3.61	-8.599	-20.917	-8.5
3.62	-8.624	-21.589	-24.4
3.63	-8.650	-21.941	-16.7
3.64	-8.674	-22.356	-23.1
3.65	-8.699	-23.092	-39.6
3.66	-8.723	-23.481	-24.9
3.67	-8.747	-22.825	-13.1
3.68	-8.770	-21.564	-13.3
3.69	-8.794	-20.742	-6.7
3.7	-8.818	-20.577	-13.6
3.71	-8.841	-20.261	-28.2
3.72	-8.864	-19.419	-24.7
3.73	-8.886	-18.684	-22.9
3.74	-8.908	-18.634	-36.4
3.75	-8.930	-19.213	-21.8
3.76	-8.951	-20.044	7.6
3.77	-8.971	-20.638	-1.4
3.78	-8.992	-20.595	-26.3
3.79	-9.013	-20.133	-28.7
3.8	-9.034	-20.213	-13.3
3.81	-9.055	-21.117	-24.9
3.82	-9.075	-21.750	-31.6
3.83	-9.094	-21.261	-6.0
3.84	-9.113	-20.247	-2.8
3.85	-9.132	-19.603	-24.1
3.86	-9.151	-19.350	-17.8
3.87	-9.169	-19.313	1.3
3.88	-9.187	-19.592	-11.0
3.89	-9.204	-19.944	-27.5
3.9	-9.222	-19.958	-13.4
3.91	-9.239	-19.773	8.6
3.92	-9.258	-19.581	-2.6
3.93	-9.274	-19.203	-36.9
3.94	-9.291	-18.684	-28.7
3.95	-9.307	-18.367	-2.7
3.96	-9.324	-18.441	4.9
3.97	-9.340	-18.578	-17.5
3.98	-9.355	-18.550	-32.1
3.99	-9.369	-18.889	-2.4
4.0	-9.383	-19.681	14.5
4.01	-9.398	-20.161	-4.5
4.02	-9.412	-20.133	-16.4
4.03	-9.428	-19.883	-5.1
4.04	-9.443	-19.656	-1.2
4.05	-9.457	-19.409	10.8
4.06	-9.474	-18.847	38.4
4.07	-9.489	-18.445	45.7
4.08	-9.504	-18.759	39.5
4.09	-9.519	-19.422	-14.4
4.1	-9.533	-19.789	-55.9
4.11	-9.547	-19.491	-41.4
4.12	-9.561	-18.842	-19.2
4.13	-9.574	-18.645	-6.4
4.14	-9.588	-18.845	-22.0
4.15	-9.599	-18.591	-39.5
4.16	-9.611	-18.173	-19.8
4.17	-9.621	-18.536	-5.6
4.18	-9.632	-19.236	-35.8
4.19	-9.643	-19.175	-35.1
4.2	-9.658	-18.569	-9.2
4.21	-9.672	-18.298	-19.7
4.22	-9.684	-18.300	-23.0
4.23	-9.694	-18.283	37.4
4.24	-9.703	-18.317	183.9
4.25	-9.712	-18.342	299.3
4.26	-9.723	-18.247	263.9
4.27	-9.734	-18.209	105.8
4.28	-9.746	-18.514	-31.3
4.29	-9.757	-18.898	-53.1
4.3	-9.769	-18.833	-20.3
4.31	-9.777	-18.541	-26.4
4.32	-9.778	-18.728	-45.4
4.33	-9.773	-19.364	-33.3
4.34	-9.766	-19.727	-19.8
4.35	-9.759	-19.427	-6.4
4.36	-9.756	-18.780	-29.0
4.37	-9.754	-18.558	-49.2
4.38	-9.754	-18.892	-9.2
4.39	-9.754	-18.444	7.3
4.4	-9.754	-15.570	-9.9
4.41	-9.756	-8.820	-22.0
4.42	-9.757	3.991	-29.3
4.43	-9.759	23.197	-25.6
4.44	-9.761	41.267	-10.6
4.45	-9.764	49.738	13.8
4.46	-9.767	51.106	19.4
4.47	-9.770	51.134	-0.9
4.48	-9.774	51.138	4.6
4.49	-9.778	51.119	14.8
4.5	-9.783	50.405	14.3
4.51	-9.787	46.302	19.0
4.52	-9.792	37.628	41.7
4.53	-9.796	26.938	75.5
4.54	-9.799	16.123	70.4
4.55	-9.801	6.417	58.2
4.56	-9.803	-0.695	93.0
4.57	-9.805	-5.609	113.5
4.58	-9.809	-9.469	81.1
4.59	-9.818	-11.820	64.0
4.6	-9.828	-11.841	64.9
4.61	-9.836	-10.580	33.6
4.62	-9.842	-9.572	0.1
4.63	-9.848	-8.928	-13.4
4.64	-9.855	-8.106	-7.2
4.65	-9.862	-7.789	-27.4
4.66	-9.868	-9.848	-57.9
4.67	-9.874	-14.616	-60.9
4.68	-9.878	-19.788	-43.2
4.69	-9.882	-22.641	-22.8
4.7	-9.886	-22.889	-36.2
4.71	-9.889	-22.183	-58.2
4.72	-9.893	-21.063	-64.1
4.73	-9.896	-18.828	-29.8
4.74	-9.901	-15.289	4.5
4.75	-9.904	-11.258	-40.6
4.76	-9.908	-8.261	-76.8
4.77	-9.912	-7.091	-56.5
4.78	-9.916	-6.944	-30.3
4.79	-9.918	-6.655	-6.7
4.8	-9.918	-6.295	-13.8
4.81	-9.916	-6.986	-51.5
4.82	-9.912	-9.031	-62.2
4.83	-9.910	-11.748	-42.4
4.84	-9.906	-14.589	-17.9
4.85	-9.902	-17.209	-27.1
4.86	-9.899	-19.606	-50.5
4.87	-9.895	-21.936	-49.1
4.88	-9.891	-23.688	-29.2
4.89	-9.884	-24.219	-19.2
4.9	-9.876	-23.702	-44.7
4.91	-9.866	-22.977	-55.9
4.92	-9.857	-22.447	-29.9
4.93	-9.848	-21.794	-24.2
4.94	-9.839	-21.095	-36.1
4.95	-9.830	-20.714	-39.3
4.96	-9.821	-20.605	-33.3
4.97	-9.812	-20.434	-33.2
4.98	-9.801	-20.027	-38.5
4.99	-9.790	-19.739	-35.1
5.0	-9.777	-19.834	-27.2
5.01	-9.763	-19.892	-33.0
5.02	-9.749	-19.773	-44.9
5.03	-9.736	-19.986	-40.6
5.04	-9.722	-20.267	-30.1
5.05	-9.709	-19.339	-24.0
5.06	-9.695	-17.073	-20.5
5.07	-9.681	-15.280	-30.1
5.08	-9.668	-15.222	-38.9
5.09	-9.654	-16.216	-31.1
5.1	-9.640	-16.953	-2.5
5.11	-9.627	-17.102	-3.6
5.12	-9.614	-17.389	-44.4
5.13	-9.601	-18.155	-59.7
5.14	-9.589	-18.728	-41.9
5.15	-9.576	-18.786	-11.7
5.16	-9.563	-18.953	6.2
5.17	-9.550	-19.530	-14.6
5.18	-9.537	-20.138	-38.3
5.19	-9.524	-20.303	-39.6
5.2	-9.509	-19.838	-31.2
5.21	-9.495	-19.605	-16.7
5.22	-9.479	-19.780	-18.7
5.23	-9.464	-19.570	-28.0
5.24	-9.448	-19.378	-12.0
5.25	-9.433	-19.591	-9.4
5.26	-9.417	-19.905	-28.7
5.27	-9.401	-19.691	-30.5
5.28	-9.386	-18.977	-18.0
5.29	-9.369	-18.883	-14.2
5.3	-9.353	-19.345	-22.1
5.31	-9.335	-19.239	-26.2
5.32	-9.318	-18.606	-17.9
5.33	-9.299	-18.369	-19.1
5.34	-9.281	-18.716	-21.9
5.35	-9.263	-19.044	-13.5
5.36	-9.246	-18.878	-10.4
5.37	-9.228	-18.887	-21.3
5.38	-9.209	-19.611	-32.5
5.39	-9.190	-19.533	-23.5
5.4	-9.172	-18.644	-0.6
5.41	-9.154	-18.534	-7.0
5.42	-9.137	-18.938	-8.2
5.43	-9.119	-19.178	17.4
5.44	-9.103	-19.269	12.0
5.45	-9.086	-19.577	-1.8
5.46	-9.070	-20.339	23.0
5.47	-9.055	-21.280	27.2
5.48	-9.041	-22.247	1.6
5.49	-9.027	-23.869	-8.0
5.5	-9.014	-26.475	-16.5
5.51	-9.002	-28.211	-34.5
5.52	-8.992	-27.469	-25.0
5.53	-8.983	-25.856	-14.9
5.54	-8.975	-25.130	-36.6
5.55	-8.966	-24.942	-47.5
5.56	-8.957	-24.878	-31.2
5.57	-8.947	-25.228	-26.8
5.58	-8.937	-25.722	-37.7
5.59	-8.925	-25.511	-30.1
5.6	-8.915	-24.397	-15.2
5.61	-8.907	-23.039	-21.4
5.62	-8.901	-22.220	-28.5
5.63	-8.894	-21.975	-28.8
5.64	-8.883	-21.767	16.3
5.65	-8.868	-21.628	160.6
5.66	-8.852	-22.047	275.8
5.67	-8.838	-22.963	241.8
5.68	-8.826	-23.902	111.5
5.69	-8.817	-24.669	-14.6
5.7	-8.808	-25.155	-60.9
5.71	-8.800	-25.173	-47.4
5.72	-8.793	-24.714	-21.3
5.73	-8.783	-23.681	-22.0
5.74	-8.769	-22.053	-38.0
5.75	-8.751	-20.558	-34.1
5.76	-8.731	-19.939	-19.9
5.77	-8.711	-19.814	-25.7
5.78	-8.693	-19.497	-38.8
5.79	-8.676	-19.081	-32.6
5.8	-8.659	-18.778	-16.4
5.81	-8.643	-18.003	-8.3
5.82	-8.627	-15.439	-10.3
5.83	-8.612	-8.891	-26.0
5.84	-8.598	3.905	-25.1
5.85	-8.585	22.278	-4.0
5.86	-8.573	39.780	-15.1
5.87	-8.564	49.030	-30.5
5.88	-8.554	51.053	-0.8
5.89	-8.546	51.133	24.9
5.9	-8.537	51.088	23.7
5.91	-8.530	49.988	-5.3
5.92	-8.523	45.205	-8.7
5.93	-8.515	35.930	39.3
5.94	-8.508	24.914	58.1
5.95	-8.501	14.717	51.6
5.96	-8.494	5.853	48.3
5.97	-8.487	-1.891	47.2
5.98	-8.479	-8.423	66.8
5.99	-8.473	-13.466	84.3
6.0	-8.470	-17.048	87.4
6.01	-8.469	-19.473	73.0
6.02	-8.467	-20.998	23.4
6.03	-8.465	-21.938	-20.2
6.04	-8.461	-22.450	-26.4
6.05	-8.458	-22.589	-26.2
6.06	-8.455	-23.150	-20.1
6.07	-8.451	-25.338	-26.7
6.08	-8.447	-29.103	-47.7
6.09	-8.444	-32.589	-60.0
6.1	-8.439	-33.642	-52.1
6.11	-8.436	-31.613	-41.6
6.12	-8.434	-27.731	-49.6
6.13	-8.431	-23.439	-41.9
6.14	-8.429	-19.134	-20.0
6.15	-8.428	-15.016	-42.6
6.16	-8.426	-11.405	-65.8
6.17	-8.426	-8.356	-48.6
6.18	-8.426	-6.116	-22.9
6.19	-8.426	-5.084	-16.5
6.2	-8.424	-5.100	-36.3
6.21	-8.422	-5.841	-54.6
6.22	-8.420	-7.459	-42.8
6.23	-8.417	-9.709	-23.5
6.24	-8.414	-12.041	-28.6
6.25	-8.410	-14.183	-42.8
6.26	-8.406	-16.058	-41.4
6.27	-8.403	-17.952	-36.0
6.28	-8.400	-19.456	-25.8
6.29	-8.397	-19.863	-25.8
6.3	-8.394	-19.631	-41.3
6.31	-8.392	-19.519	-43.9
6.32	-8.389	-19.659	-36.0
6.33	-8.387	-19.800	-35.9
6.34	-8.384	-19.548	-43.3
6.35	-8.383	-18.867	-39.6
6.36	-8.381	-18.266	-23.2
6.37	-8.379	-18.016	-24.6
6.38	-8.378	-17.814	-24.0
6.39	-8.377	-17.366	-25.7
6.4	-8.376	-16.727	-40.5
6.41	-8.374	-15.730	-37.7
6.42	-8.373	-13.920	-34.2
6.43	-8.371	-12.047	-36.7
6.44	-8.370	-11.630	-27.9
6.45	-8.368	-12.538	-18.9
6.46	-8.366	-13.445	-12.5
6.47	-8.366	-14.025	-32.4
6.48	-8.365	-14.638	-58.7
6.49	-8.364	-15.148	-46.2
6.5	-8.363	-15.292	-21.9
6.51	-8.361	-15.164	-26.6
6.52	-8.361	-14.886	-37.1
6.53	-8.361	-14.295	-20.4
6.54	-8.361	-13.161	-9.8
6.55	-8.361	-11.656	-23.8
6.56	-8.362	-10.706	-37.1
6.57	-8.363	-10.922	-44.0
6.58	-8.363	-11.844	-31.2
6.59	-8.364	-13.036	-10.4
6.6	-8.364	-14.394	-21.3
6.61	-8.366	-15.870	-37.3
6.62	-8.366	-17.356	-20.4
6.63	-8.367	-18.564	-10.8
6.64	-8.369	-19.419	-21.1
6.65	-8.369	-20.092	-32.5
6.66	-8.371	-20.733	-28.3
6.67	-8.372	-21.316	-18.7
6.68	-8.373	-21.342	-18.2
6.69	-8.374	-20.525	-27.1
6.7	-8.376	-19.720	-28.0
6.71	-8.377	-19.491	-16.9
6.72	-8.378	-18.788	-19.0
6.73	-8.380	-17.089	-24.1
6.74	-8.383	-15.386	-13.8
6.75	-8.384	-14.297	-17.6
6.76	-8.387	-13.809	-27.7
6.77	-8.389	-13.859	-10.1
6.78	-8.391	-14.470	-5.3
6.79	-8.394	-15.672	-36.8
6.8	-8.396	-17.108	-39.6
6.81	-8.399	-18.008	-14.0
6.82	-8.402	-17.645	-12.0
6.83	-8.404	-16.328	-22.8
6.84	-8.406	-15.067	-16.1
6.85	-8.408	-14.130	-11.3
6.86	-8.411	-13.009	-13.6
6.87	-8.413	-11.117	-7.3
6.88	-8.416	-8.033	-17.2
6.89	-8.419	-3.880	-34.8
6.9	-8.422	0.220	-19.3
6.91	-8.426	2.889	-5.8
6.92	-8.429	3.100	-13.2
6.93	-8.432	0.302	-22.1
6.94	-8.434	-4.597	-12.0
6.95	-8.438	-9.373	-5.0
6.96	-8.441	-12.525	-9.5
6.97	-8.445	-14.181	-10.2
6.98	-8.451	-14.739	-8.9
6.99	-8.458	-14.438	5.9
7.0	-8.467	-13.561	25.3
7.01	-8.480	-12.027	29.7
7.02	-8.495	-10.400	17.0
7.03	-8.512	-10.058	1.6
7.04	-8.531	-11.552	-6.0
7.05	-8.550	-14.031	-13.5
7.06	-8.571	-16.298	-21.5
7.07	-8.593	-17.802	-33.5
7.08	-8.617	-18.336	-33.2
7.09	-8.641	-18.216	-33.8
7.1	-8.666	-18.458	-44.2
7.11	-8.691	-19.222	-25.5
7.12	-8.716	-19.358	-9.2
7.13	-8.741	-18.530	-33.7
7.14	-8.766	-17.989	-30.8
7.15	-8.793	-18.325	-10.7
7.16	-8.818	-18.306	-24.7
7.17	-8.843	-17.044	-36.4
7.18	-8.866	-15.608	45.9
7.19	-8.885	-15.403	208.3
7.2	-8.904	-16.092	286.1
7.21	-8.924	-16.414	224.8
7.22	-8.945	-16.281	89.8
7.23	-8.967	-16.205	-23.8
7.24	-8.989	-15.636	-57.4
